Surrogate,generation,0,mu,100,lambda,25
	4060.0,4358.0,1550.0,0.197035,0.056779,89.0,47.0,40.0,0.0,fitness,(-0.005625833050444372),fitnesses,(0.0,0.21537758848544997,777.9608935298871,)
	587.0,3822.0,1186.0,0.25,0.043072,151.0,61.0,106.0,33.0,fitness,(1.01484121391929),fitnesses,(1.0,1.6283320962627141,144.21070433372137,)
	2220.0,1543.0,2729.0,0.009749810635912504,0.135199,184.0,60.0,200.0,8.0,fitness,(1.0147630213019496),fitnesses,(1.0,1.884587340680141,408.28521048516734,)
	587.0,2099.0,1186.0,0.25,0.043072,151.0,61.0,106.0,33.0,fitness,(1.0147573132916496),fitnesses,(1.0,1.429266750527724,-46.46457863724509,)
	1487.0,339.0,2114.0,0.03248940735317453,0.06729222247211375,200.0,95.0,200.0,72.0,fitness,(1.0146233657900936),fitnesses,(1.0,1.8548145733659611,392.4779943565946,)
	18.0,3824.0,1877.0,0.03697939081404547,0.030604004551963132,200.0,200.0,200.0,55.0,fitness,(1.0145637516041774),fitnesses,(1.0,1.5856496867519263,129.27452633417658,)
	2944.0,2459.0,3827.0,0.030732,0.07790045403813237,157.0,62.0,200.0,7.0,fitness,(1.014541683571101),fitnesses,(1.0,1.8020445454429357,347.8761883328397,)
	587.0,4219.0,1186.0,0.25,0.043072,151.0,61.0,60.0,33.0,fitness,(1.0145287296233259),fitnesses,(1.0,1.4811620376058279,28.28907527324374,)
	587.0,2099.0,1186.0,0.25,0.043072,200.0,61.0,106.0,33.0,fitness,(1.0144412174983664),fitnesses,(1.0,1.416503343440642,-27.61840639599499,)
	587.0,2099.0,1186.0,0.25,0.043072,200.0,61.0,106.0,33.0,fitness,(1.0144412174983664),fitnesses,(1.0,1.416503343440642,-27.61840639599499,)
	2404.0,3869.0,4165.0,0.25,4.1e-05,200.0,1.0,55.0,5.0,fitness,(1.0143750646788257),fitnesses,(1.0,5.557443296315408,4119.936828432842,)
	1017.0,1609.0,5000.0,0.249233,0.011594,151.0,47.0,58.0,52.0,fitness,(1.014364177432219),fitnesses,(1.0,2.229357646368264,792.9399031463779,)
	2944.0,2459.0,3827.0,0.030732,0.037258,157.0,62.0,178.0,7.0,fitness,(1.0142998292236804),fitnesses,(1.0,1.8588505096557402,428.86758728768484,)
	1017.0,1609.0,5000.0,0.249233,0.011594,200.0,47.0,58.0,52.0,fitness,(1.0142788323781666),fitnesses,(1.0,2.1321791332007614,704.2958953841096,)
Surrogate,generation,55
	2404.0,3869.0,4165.0,0.25,4.1e-05,119.0,1.0,55.0,5.0,fitness,(1.0616549099099375),fitnesses,(1.0,8.242148124028088,2076.6571330343354,)
	1364.0,3869.0,5000.0,0.170039440053753,4.1e-05,119.0,1.0,101.0,5.0,fitness,(1.0479281107344085),fitnesses,(1.0,7.842690892342105,3049.879818901257,)
	1364.0,3869.0,4165.0,0.170039440053753,4.1e-05,119.0,1.0,110.0,5.0,fitness,(1.0463175352878011),fitnesses,(1.0,7.421141254740558,2789.3877259604506,)
	2404.0,3869.0,4165.0,0.170039440053753,4.1e-05,119.0,1.0,55.0,5.0,fitness,(1.0421063174943417),fitnesses,(1.0,8.21081424151005,4000.1824920758827,)
	1364.0,3869.0,4165.0,0.170039440053753,4.1e-05,119.0,1.0,55.0,5.0,fitness,(1.0417063839559297),fitnesses,(1.0,8.133830132072369,3963.191736479381,)
	2483.0,3869.0,5000.0,0.170039440053753,9.204336811839628e-05,119.0,2.0,101.0,5.0,fitness,(1.0399389627146132),fitnesses,(1.0,6.630013388306094,2636.11711684477,)
	2483.0,3869.0,5000.0,0.170039440053753,4.1e-05,119.0,1.0,101.0,5.0,fitness,(1.0395103842593185),fitnesses,(1.0,6.724308585906141,2773.270159974276,)
	587.0,2099.0,551.0,0.2066,0.043072,151.0,61.0,60.0,33.0,fitness,(1.0375612448829756),fitnesses,(1.0,3.6786258457145404,-77.49864258302298,)
	2092.0,3300.0,5000.0,0.249233,0.021632357400285827,151.0,47.0,58.0,52.0,fitness,(1.0290277114890671),fitnesses,(1.0,1.4068322992955713,-1495.9388496111544,)
	1059.0,2099.0,1030.0,0.2066,0.043072,151.0,61.0,60.0,33.0,fitness,(1.0286473497498128),fitnesses,(1.0,2.7743702727465687,-90.36470223470977,)
	1717.0,15.0,4817.0,0.052835,0.020235,39.0,34.0,51.0,6.0,fitness,(1.0281729723776396),fitnesses,(1.0,3.0915201594903094,274.22292172634286,)
	1017.0,3049.0,5000.0,0.25,0.011594,200.0,47.0,58.0,52.0,fitness,(1.0272777786353102),fitnesses,(1.0,2.091190166399362,-636.5876971316645,)
	1717.0,15.0,4817.0,0.052835,0.020235,19.0,34.0,51.0,6.0,fitness,(1.0272402828755869),fitnesses,(1.0,2.922138883760345,198.1105962016476,)
	2176.0,3269.0,5000.0,0.25,0.011594,200.0,47.0,58.0,52.0,fitness,(1.0266944499640924),fitnesses,(1.0,1.2939568449841359,-1375.4881514251078,)
	970.0,3118.0,4308.0,0.25,0.02243294349613651,175.0,47.0,58.0,52.0,fitness,(1.0264229947796053),fitnesses,(1.0,2.1285368148086277,-513.762663151902,)
	1717.0,15.0,4817.0,0.052835,0.03797025730565215,39.0,34.0,51.0,6.0,fitness,(1.026168715034402),fitnesses,(1.0,2.9230628690463485,306.1913656061354,)
	970.0,3118.0,4308.0,0.25,0.011594,175.0,47.0,58.0,52.0,fitness,(1.026016661213728),fitnesses,(1.0,2.215898306939826,-385.767814432986,)
	1717.0,15.0,4817.0,0.052835,0.04275937978399377,39.0,34.0,51.0,6.0,fitness,(1.0256044240492628),fitnesses,(1.0,2.8753388694525697,314.8964645262978,)
	1017.0,3407.0,5000.0,0.249233,0.011594,151.0,47.0,58.0,52.0,fitness,(1.0255567496543765),fitnesses,(1.0,2.098009064059737,-457.6659013778911,)
	1717.0,15.0,5000.0,0.052835,0.020235,19.0,34.0,51.0,6.0,fitness,(1.0246145877875663),fitnesses,(1.0,2.697192944803437,235.7341660468103,)
	2507.0,1492.0,815.0,0.153819,0.016229,106.0,50.0,31.0,76.0,fitness,(1.0243059484826607),fitnesses,(1.0,2.888924200711187,458.32935244511043,)
	966.0,3476.0,4308.0,0.249233,0.011594,86.0,47.0,58.0,52.0,fitness,(1.0241047768807696),fitnesses,(1.0,2.645116592572553,234.63890449560486,)
	290.0,898.0,494.0,0.14210080013245596,0.09999,200.0,41.0,88.0,0.0,fitness,(1.0240324984623526),fitnesses,(1.0,3.294786757638708,891.5369114034552,)
	910.0,3552.0,4308.0,0.249233,0.011594,86.0,47.0,58.0,52.0,fitness,(1.0239749329032084),fitnesses,(1.0,2.687865170215717,290.37187989487376,)
	587.0,2099.0,1027.0,0.25,0.043072,151.0,61.0,60.0,33.0,fitness,(1.0235196418415105),fitnesses,(1.0,2.245293959613946,-106.67022453709681,)
	9.0,1750.0,3593.0,0.08752390333502938,0.016982,136.0,97.0,118.0,55.0,fitness,(1.0235145303956754),fitnesses,(1.0,3.4241483847937593,1072.6953452262308,)
	9.0,1750.0,1877.0,0.018339,0.016982,136.0,97.0,118.0,55.0,fitness,(1.0232886084245234),fitnesses,(1.0,3.251120337405897,922.2594949535483,)
	1725.0,5000.0,4308.0,0.25,0.02243294349613651,200.0,47.0,58.0,52.0,fitness,(1.0232798811755794),fitnesses,(1.0,1.3577774468166388,-970.2106707413086,)
	1059.0,2099.0,1885.0,0.2066,0.043072,151.0,61.0,60.0,33.0,fitness,(1.0231748037230617),fitnesses,(1.0,2.533389672750862,215.9093004446875,)
	910.0,5000.0,4308.0,0.249233,0.011594,200.0,47.0,58.0,52.0,fitness,(1.0231672669791645),fitnesses,(1.0,2.010880333570446,-305.846364346003,)
	2711.0,3869.0,5000.0,0.170039440053753,4.1e-05,119.0,1.0,115.0,5.0,fitness,(1.0231118289735068),fitnesses,(1.0,4.842278194372422,2531.095297021738,)
	910.0,5000.0,4308.0,0.249233,0.011594,192.0,47.0,58.0,52.0,fitness,(1.0230605633015595),fitnesses,(1.0,2.0674675946106973,-238.58873554526096,)
	910.0,5000.0,4308.0,0.249233,0.011594,176.0,47.0,58.0,52.0,fitness,(1.0229919278650244),fitnesses,(1.0,2.189905743086579,-109.28704341585218,)
	1364.0,3869.0,4165.0,0.170039440053753,4.1e-05,200.0,1.0,110.0,5.0,fitness,(1.0228607843616608),fitnesses,(1.0,7.076202116264664,4790.123680098588,)
	587.0,2099.0,551.0,0.2066,0.07857349542034639,151.0,61.0,60.0,33.0,fitness,(1.022695780871901),fitnesses,(1.0,2.0103553160778507,-259.2227711122609,)
	1059.0,2099.0,1825.0,0.2066,0.043072,200.0,61.0,60.0,33.0,fitness,(1.0223317511860806),fitnesses,(1.0,2.0169557902179074,-216.21932839016193,)
	587.0,2099.0,1186.0,0.25,0.043072,151.0,61.0,60.0,33.0,fitness,(1.0223212599776215),fitnesses,(1.0,2.2117427767549422,-20.38322100721649,)
	910.0,5000.0,4308.0,0.249233,0.011594,86.0,47.0,58.0,52.0,fitness,(1.0220673723048836),fitnesses,(1.0,2.7044759723537557,497.73874186538126,)
	290.0,419.0,494.0,0.14210080013245596,0.09999,149.0,41.0,88.0,0.0,fitness,(1.0218919889298492),fitnesses,(1.0,2.9641481065252053,774.9492135402821,)
	910.0,5000.0,4308.0,0.25,0.022360016957620483,200.0,47.0,58.0,52.0,fitness,(1.0216872360510592),fitnesses,(1.0,1.7760626978995886,-392.66090720632184,)
	2507.0,1492.0,381.0,0.153819,0.016229,106.0,50.0,31.0,76.0,fitness,(1.0216449797295706),fitnesses,(1.0,2.3677568494522507,203.25887649519927,)
	9.0,1750.0,1877.0,0.03697939081404547,0.016982,136.0,198.0,118.0,55.0,fitness,(1.0215169384400626),fitnesses,(1.0,2.559432450788352,407.7386067820993,)
	587.0,2099.0,1186.0,0.25,0.043072,200.0,61.0,60.0,33.0,fitness,(1.0213630084804202),fitnesses,(1.0,1.9610135171722967,-175.28733086970345,)
	18.0,1750.0,1877.0,0.03697939081404547,0.016982,136.0,200.0,118.0,55.0,fitness,(1.0211274528008327),fitnesses,(1.0,2.525140781967298,412.3955018840424,)
	2507.0,1492.0,381.0,0.153819,0.016229,106.0,50.0,55.0,76.0,fitness,(1.0209453308538572),fitnesses,(1.0,2.1265296912598406,31.996605874124068,)
	1059.0,2099.0,1030.0,0.2066,0.043072,200.0,61.0,60.0,33.0,fitness,(1.0204753955059542),fitnesses,(1.0,2.005855863603475,-41.683686991961544,)
	1059.0,2099.0,1030.0,0.2066,0.043072,200.0,61.0,60.0,33.0,fitness,(1.0204753955059542),fitnesses,(1.0,2.005855863603475,-41.683686991961544,)
	587.0,2099.0,1199.0,0.2066,0.043072,151.0,61.0,112.0,33.0,fitness,(1.0204194049730353),fitnesses,(1.0,2.172906409708101,130.96591240457644,)
	18.0,1750.0,3593.0,0.04053279641871547,0.016982,136.0,97.0,200.0,55.0,fitness,(1.0200501514086824),fitnesses,(1.0,2.752718285932399,747.7031450641621,)
	587.0,2099.0,551.0,0.2066,0.043072,151.0,61.0,112.0,33.0,fitness,(1.0198965577972947),fitnesses,(1.0,2.1895342124357096,199.8784327062359,)
	2507.0,3104.0,1613.0,0.153819,0.03313983094513355,106.0,50.0,60.0,76.0,fitness,(1.0197828706024377),fitnesses,(1.0,2.458837866961552,480.5508067177785,)
	587.0,4710.0,5000.0,0.25,0.043072,200.0,61.0,60.0,33.0,fitness,(1.0193411652070998),fitnesses,(1.0,1.646305153889018,-287.81136682096826,)
	1059.0,2099.0,3675.0,0.2066,0.043072,151.0,61.0,60.0,33.0,fitness,(1.0192828894414447),fitnesses,(1.0,1.8077346219637573,-120.55432218073244,)
	587.0,2099.0,2356.0,0.25,0.043072,200.0,61.0,60.0,33.0,fitness,(1.0192350352693875),fitnesses,(1.0,1.9083075237529594,-15.196003185810088,)
	1463.0,3522.0,5000.0,0.18965,0.001701,200.0,81.0,76.0,21.0,fitness,(1.0188972317090423),fitnesses,(1.0,1.3061227996779452,-583.6003712262905,)
	1463.0,3522.0,5000.0,0.18965,0.001701,200.0,81.0,76.0,21.0,fitness,(1.0188972317090423),fitnesses,(1.0,1.3061227996779452,-583.6003712262905,)
	9.0,1750.0,3593.0,0.08752390333502938,0.016982,136.0,97.0,200.0,55.0,fitness,(1.01853005475917),fitnesses,(1.0,2.543810178557254,690.8047026402363,)
	9.0,1750.0,3593.0,0.04053279641871547,0.016982,136.0,97.0,118.0,55.0,fitness,(1.018233040265993),fitnesses,(1.0,3.2022198574421745,1378.9158308428819,)
	587.0,3793.0,1186.0,0.25,0.043072,151.0,61.0,60.0,33.0,fitness,(1.0181050997081826),fitnesses,(1.0,1.720939792341491,-89.57017847677578,)
	587.0,3793.0,1186.0,0.25,0.043072,151.0,61.0,60.0,33.0,fitness,(1.0181050997081826),fitnesses,(1.0,1.720939792341491,-89.57017847677578,)
	516.0,1609.0,5000.0,0.249233,0.022441788763915636,86.0,47.0,58.0,52.0,fitness,(1.0177692039542114),fitnesses,(1.0,2.8340161044581174,1057.0957090369834,)
	516.0,1609.0,4308.0,0.249233,0.011594,86.0,47.0,58.0,52.0,fitness,(1.0176334300458487),fitnesses,(1.0,3.094417551402254,1331.074546817384,)
	699.0,1362.0,5000.0,0.185432,0.12516,83.0,4.0,122.0,86.0,fitness,(1.01741920856542),fitnesses,(1.0,3.1787156506106946,1436.7947940687004,)
	587.0,2099.0,551.0,0.25,0.07857349542034639,151.0,61.0,60.0,33.0,fitness,(1.0173475447518208),fitnesses,(1.0,1.2192063758319092,-515.548099350181,)
	587.0,2099.0,551.0,0.2066,0.08578894830665479,200.0,61.0,60.0,33.0,fitness,(1.0173381323183068),fitnesses,(1.0,1.3995510579243946,-334.26217390627653,)
	2507.0,1492.0,769.0,0.153819,0.065723346593768,200.0,50.0,31.0,76.0,fitness,(1.017224619178098),fitnesses,(1.0,1.2529397829108881,-469.5221348989165,)
	2279.0,973.0,4024.0,0.059008092464191766,0.015596,125.0,24.0,200.0,6.0,fitness,(1.0171751661958843),fitnesses,(1.0,2.529563893924623,812.047274336188,)
	2220.0,1543.0,2729.0,0.009749810635912504,0.135199,184.0,28.0,200.0,8.0,fitness,(1.0171395864526789),fitnesses,(1.0,2.3256512998921135,611.6926546242154,)
	2507.0,1492.0,381.0,0.153819,0.0316356148964513,200.0,50.0,31.0,76.0,fitness,(1.0169622040885289),fitnesses,(1.0,1.6473055070262574,-48.91490182663055,)
	966.0,1609.0,4308.0,0.249233,0.011594,174.0,47.0,58.0,52.0,fitness,(1.0167300405552249),fitnesses,(1.0,2.398136633959664,725.1325784371841,)
	18.0,1750.0,1877.0,0.03697939081404547,0.03300553285830343,200.0,200.0,118.0,55.0,fitness,(1.0167180211964313),fitnesses,(1.0,2.090515811870491,418.7136922273744,)
	9.0,1750.0,3593.0,0.04053279641871547,0.016982,136.0,179.0,118.0,55.0,fitness,(1.0166897565150643),fitnesses,(1.0,2.6312973121303207,962.3216606238806,)
	1487.0,339.0,1013.0,0.01558,0.030817,121.0,95.0,120.0,72.0,fitness,(1.016512507351996),fitnesses,(1.0,1.893182662481265,241.93192728166503,)
	3610.0,28.0,5000.0,0.11646426772161386,0.020235,78.0,34.0,51.0,6.0,fitness,(1.0164887253964063),fitnesses,(1.0,2.1332588553730933,484.3863157324715,)
	3610.0,15.0,5000.0,0.11646426772161386,0.020235,78.0,34.0,51.0,6.0,fitness,(1.0163832426397015),fitnesses,(1.0,2.1337552766129053,495.431012642756,)
	2220.0,1543.0,2729.0,0.009749810635912504,0.135199,200.0,28.0,200.0,8.0,fitness,(1.0163314252863667),fitnesses,(1.0,2.318697493134538,685.5549644978655,)
	1463.0,3522.0,3214.0,0.18965,0.001701,200.0,81.0,42.0,21.0,fitness,(1.0163156984649937),fitnesses,(1.0,1.353151828924258,-278.4180175751017,)
	516.0,1609.0,5000.0,0.249233,0.011594,86.0,47.0,58.0,52.0,fitness,(1.0160210820185593),fitnesses,(1.0,2.9076861431910532,1305.5779413351133,)
	2507.0,1492.0,769.0,0.153819,0.0316356148964513,200.0,50.0,31.0,76.0,fitness,(1.0159388379508951),fitnesses,(1.0,1.4708890755575341,-122.99471953198966,)
	1463.0,3522.0,3214.0,0.18965,0.001701,200.0,81.0,75.0,21.0,fitness,(1.0159368178399553),fitnesses,(1.0,1.7313576401151016,137.67585611957563,)
	4427.0,3869.0,4165.0,0.170039440053753,7.753745757261229e-05,119.0,1.0,55.0,5.0,fitness,(1.0158558835796916),fitnesses,(1.0,5.929393804575347,4343.805446606188,)
	1487.0,339.0,1013.0,0.03248940735317453,0.06729222247211375,121.0,95.0,120.0,72.0,fitness,(1.0156942908441748),fitnesses,(1.0,1.7251721373084414,155.74305289097427,)
	290.0,898.0,893.0,0.14210080013245596,0.09999,200.0,83.0,88.0,0.0,fitness,(1.0156568935168309),fitnesses,(1.0,2.01778534298195,452.0959912988791,)
	1017.0,1609.0,5000.0,0.249233,0.02052827202012154,151.0,47.0,58.0,52.0,fitness,(1.0156306504593782),fitnesses,(1.0,2.144442065070638,581.3770191328214,)
	966.0,1609.0,4308.0,0.249233,0.011594,86.0,47.0,58.0,52.0,fitness,(1.015441032005243),fitnesses,(1.0,2.678557356468053,1134.4541559437494,)
	1487.0,640.0,1903.0,0.03248940735317453,0.06729222247211375,121.0,95.0,120.0,72.0,fitness,(1.0154348807554543),fitnesses,(1.0,1.7876036026460684,244.11552710064717,)
	2279.0,973.0,4024.0,0.059008092464191766,0.015596,125.0,24.0,142.0,6.0,fitness,(1.0154060683258144),fitnesses,(1.0,2.5935402746365392,1052.933442055104,)
	1487.0,640.0,1013.0,0.03248940735317453,0.06729222247211375,121.0,95.0,120.0,72.0,fitness,(1.015151097409685),fitnesses,(1.0,1.6856558287053334,170.54608773683407,)
	1050.0,2099.0,1227.0,0.2066,0.08578894830665479,200.0,61.0,60.0,33.0,fitness,(1.015111840550592),fitnesses,(1.0,1.0866188468701474,-424.5652081890223,)
	1487.0,757.0,1013.0,0.03248940735317453,0.06729222247211375,121.0,95.0,120.0,72.0,fitness,(1.0150679497224024),fitnesses,(1.0,1.678993049139484,172.19807689923232,)
	2220.0,1543.0,2729.0,0.009749810635912504,0.135199,184.0,56.0,200.0,8.0,fitness,(1.0150440021219282),fitnesses,(1.0,1.9403184154485238,435.9182032556956,)
	587.0,3822.0,1186.0,0.25,0.043072,151.0,61.0,106.0,33.0,fitness,(1.01484121391929),fitnesses,(1.0,1.6283320962627141,144.21070433372137,)
	2220.0,1543.0,2729.0,0.009749810635912504,0.135199,184.0,60.0,200.0,8.0,fitness,(1.0147630213019496),fitnesses,(1.0,1.884587340680141,408.28521048516734,)
	587.0,2099.0,1186.0,0.25,0.043072,151.0,61.0,106.0,33.0,fitness,(1.0147573132916496),fitnesses,(1.0,1.429266750527724,-46.46457863724509,)
	1487.0,339.0,2114.0,0.03248940735317453,0.06729222247211375,200.0,95.0,200.0,72.0,fitness,(1.0146233657900936),fitnesses,(1.0,1.8548145733659611,392.4779943565946,)
	18.0,3824.0,1877.0,0.03697939081404547,0.030604004551963132,200.0,200.0,200.0,55.0,fitness,(1.0145637516041774),fitnesses,(1.0,1.5856496867519263,129.27452633417658,)
	2944.0,2459.0,3827.0,0.030732,0.07790045403813237,157.0,62.0,200.0,7.0,fitness,(1.014541683571101),fitnesses,(1.0,1.8020445454429357,347.8761883328397,)
	587.0,4219.0,1186.0,0.25,0.043072,151.0,61.0,60.0,33.0,fitness,(1.0145287296233259),fitnesses,(1.0,1.4811620376058279,28.28907527324374,)
	587.0,2099.0,1186.0,0.25,0.043072,200.0,61.0,106.0,33.0,fitness,(1.0144412174983664),fitnesses,(1.0,1.416503343440642,-27.61840639599499,)
	587.0,2099.0,1186.0,0.25,0.043072,200.0,61.0,106.0,33.0,fitness,(1.0144412174983664),fitnesses,(1.0,1.416503343440642,-27.61840639599499,)
Surrogate,generation,56
	2404.0,3869.0,4165.0,0.25,4.1e-05,119.0,1.0,55.0,5.0,fitness,(1.0616549099099375),fitnesses,(1.0,8.242148124028088,2076.6571330343354,)
	1364.0,3869.0,5000.0,0.170039440053753,4.1e-05,119.0,2.0,101.0,5.0,fitness,(1.0483306803959986),fitnesses,(1.0,7.763121792742971,2930.0537531430964,)
	1364.0,3869.0,5000.0,0.170039440053753,4.1e-05,119.0,1.0,101.0,5.0,fitness,(1.0479281107344085),fitnesses,(1.0,7.842690892342105,3049.879818901257,)
	1364.0,3869.0,4165.0,0.170039440053753,4.1e-05,119.0,1.0,110.0,5.0,fitness,(1.0463175352878011),fitnesses,(1.0,7.421141254740558,2789.3877259604506,)
	1364.0,3869.0,5000.0,0.25,4.1e-05,119.0,2.0,101.0,5.0,fitness,(1.046281998015305),fitnesses,(1.0,5.751178390854454,1122.978589323953,)
	2404.0,3869.0,4165.0,0.170039440053753,4.1e-05,119.0,1.0,55.0,5.0,fitness,(1.0421063174943417),fitnesses,(1.0,8.21081424151005,4000.1824920758827,)
	1364.0,3869.0,4165.0,0.170039440053753,4.1e-05,119.0,1.0,55.0,5.0,fitness,(1.0417063839559297),fitnesses,(1.0,8.133830132072369,3963.191736479381,)
	2483.0,3869.0,5000.0,0.170039440053753,9.204336811839628e-05,119.0,2.0,101.0,5.0,fitness,(1.0399389627146132),fitnesses,(1.0,6.630013388306094,2636.11711684477,)
	2483.0,3869.0,5000.0,0.170039440053753,4.1e-05,119.0,1.0,101.0,5.0,fitness,(1.0395103842593185),fitnesses,(1.0,6.724308585906141,2773.270159974276,)
	587.0,2099.0,551.0,0.2066,0.043072,151.0,61.0,60.0,33.0,fitness,(1.0375612448829756),fitnesses,(1.0,3.6786258457145404,-77.49864258302298,)
	2092.0,3300.0,5000.0,0.249233,0.021632357400285827,151.0,47.0,58.0,52.0,fitness,(1.0290277114890671),fitnesses,(1.0,1.4068322992955713,-1495.9388496111544,)
	1059.0,2099.0,1030.0,0.2066,0.043072,151.0,61.0,60.0,33.0,fitness,(1.0286473497498128),fitnesses,(1.0,2.7743702727465687,-90.36470223470977,)
	1717.0,15.0,4817.0,0.052835,0.020235,39.0,34.0,51.0,6.0,fitness,(1.0281729723776396),fitnesses,(1.0,3.0915201594903094,274.22292172634286,)
	1017.0,3049.0,5000.0,0.25,0.011594,200.0,47.0,58.0,52.0,fitness,(1.0272777786353102),fitnesses,(1.0,2.091190166399362,-636.5876971316645,)
	1717.0,15.0,4817.0,0.052835,0.020235,19.0,34.0,51.0,6.0,fitness,(1.0272402828755869),fitnesses,(1.0,2.922138883760345,198.1105962016476,)
	2176.0,3269.0,5000.0,0.25,0.011594,200.0,47.0,58.0,52.0,fitness,(1.0266944499640924),fitnesses,(1.0,1.2939568449841359,-1375.4881514251078,)
	970.0,3118.0,4308.0,0.25,0.02243294349613651,175.0,47.0,58.0,52.0,fitness,(1.0264229947796053),fitnesses,(1.0,2.1285368148086277,-513.762663151902,)
	1717.0,15.0,4817.0,0.052835,0.03797025730565215,39.0,34.0,51.0,6.0,fitness,(1.026168715034402),fitnesses,(1.0,2.9230628690463485,306.1913656061354,)
	970.0,3118.0,4308.0,0.25,0.011594,175.0,47.0,58.0,52.0,fitness,(1.026016661213728),fitnesses,(1.0,2.215898306939826,-385.767814432986,)
	1717.0,15.0,4817.0,0.052835,0.04275937978399377,39.0,34.0,51.0,6.0,fitness,(1.0256044240492628),fitnesses,(1.0,2.8753388694525697,314.8964645262978,)
	1017.0,3407.0,5000.0,0.249233,0.011594,151.0,47.0,58.0,52.0,fitness,(1.0255567496543765),fitnesses,(1.0,2.098009064059737,-457.6659013778911,)
	1717.0,15.0,5000.0,0.052835,0.020235,19.0,34.0,51.0,6.0,fitness,(1.0246145877875663),fitnesses,(1.0,2.697192944803437,235.7341660468103,)
	2507.0,1492.0,815.0,0.153819,0.016229,106.0,50.0,31.0,76.0,fitness,(1.0243059484826607),fitnesses,(1.0,2.888924200711187,458.32935244511043,)
	966.0,3476.0,4308.0,0.249233,0.011594,86.0,47.0,58.0,52.0,fitness,(1.0241047768807696),fitnesses,(1.0,2.645116592572553,234.63890449560486,)
	290.0,898.0,494.0,0.14210080013245596,0.09999,200.0,41.0,88.0,0.0,fitness,(1.0240324984623526),fitnesses,(1.0,3.294786757638708,891.5369114034552,)
	910.0,3552.0,4308.0,0.249233,0.011594,86.0,47.0,58.0,52.0,fitness,(1.0239749329032084),fitnesses,(1.0,2.687865170215717,290.37187989487376,)
	587.0,2099.0,1027.0,0.25,0.043072,151.0,61.0,60.0,33.0,fitness,(1.0235196418415105),fitnesses,(1.0,2.245293959613946,-106.67022453709681,)
	9.0,1750.0,3593.0,0.08752390333502938,0.016982,136.0,97.0,118.0,55.0,fitness,(1.0235145303956754),fitnesses,(1.0,3.4241483847937593,1072.6953452262308,)
	9.0,1750.0,1877.0,0.018339,0.016982,136.0,97.0,118.0,55.0,fitness,(1.0232886084245234),fitnesses,(1.0,3.251120337405897,922.2594949535483,)
	1725.0,5000.0,4308.0,0.25,0.02243294349613651,200.0,47.0,58.0,52.0,fitness,(1.0232798811755794),fitnesses,(1.0,1.3577774468166388,-970.2106707413086,)
	20.0,1750.0,1877.0,0.018339,0.016982,136.0,97.0,118.0,55.0,fitness,(1.023195077520198),fitnesses,(1.0,3.237732372387618,918.2246203678255,)
	1059.0,2099.0,1885.0,0.2066,0.043072,151.0,61.0,60.0,33.0,fitness,(1.0231748037230617),fitnesses,(1.0,2.533389672750862,215.9093004446875,)
