Surrogate,generation,0,mu,100,lambda,25
	2114.0,2668.0,2243.0,0.002386,0.170335,86.0,84.0,2.0,0.0,fitness,(-0.010897229232423639),fitnesses,(0.0,0.15360698288847385,1243.3299061308376,)
	943.0,1039.0,770.0,0.12008709400915371,0.013317,179.0,23.0,200.0,15.0,fitness,(1.0235428115638103),fitnesses,(1.0,2.77229022085919,418.00906447815584,)
	885.0,1039.0,770.0,0.0665,0.013317,179.0,46.0,200.0,15.0,fitness,(1.0234037352588068),fitnesses,(1.0,2.770147001203211,429.77347532254777,)
	226.0,2686.0,1430.0,0.178476,0.05061159197910758,140.0,63.0,143.0,9.0,fitness,(1.0233601920926754),fitnesses,(1.0,2.7907005079203606,454.68129865282884,)
	1153.0,4102.0,2600.0,0.25,0.014075082409012838,101.0,53.0,64.0,6.0,fitness,(1.0233513832023844),fitnesses,(1.0,2.909976987815406,574.8386675769669,)
	1153.0,4102.0,2600.0,0.25,0.014890702949266447,99.0,51.0,77.0,6.0,fitness,(1.0233122568089366),fitnesses,(1.0,2.760092573561209,428.8668926675361,)
	211.0,1512.0,2770.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0232560195772105),fitnesses,(1.0,3.312246224339526,986.6442666184736,)
	477.0,1512.0,2581.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0232397499742327),fitnesses,(1.0,3.1852651104494143,861.2901130261324,)
Surrogate,generation,112
	1848.0,1318.0,4490.0,0.17425753823065496,0.070284,65.0,28.0,64.0,5.0,fitness,(1.0667292037951743),fitnesses,(1.0,6.287322373779329,-385.5980057381026,)
	1848.0,1318.0,4490.0,0.17425753823065496,0.070284,36.0,28.0,64.0,5.0,fitness,(1.0552128073477112),fitnesses,(1.0,4.989191425666431,-532.0893091046867,)
	3048.0,1695.0,5000.0,0.1699366360731301,0.05983586265474489,91.0,22.0,44.0,23.0,fitness,(1.0508838880486175),fitnesses,(1.0,4.289635017624259,-798.7537872375098,)
	226.0,2880.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.04807204210896),fitnesses,(1.0,5.39122466395339,584.020453057388,)
	1848.0,1318.0,4490.0,0.17425753823065496,0.070284,126.0,28.0,64.0,5.0,fitness,(1.0480634855611493),fitnesses,(1.0,4.302762222689025,-503.5863334259185,)
	2653.0,1273.0,3281.0,0.203809,0.153734,56.0,11.0,32.0,1.0,fitness,(1.0477865132363127),fitnesses,(1.0,5.584274964104566,805.623640473289,)
	3048.0,1846.0,4668.0,0.1699366360731301,0.02961,91.0,22.0,44.0,23.0,fitness,(1.0470037846301603),fitnesses,(1.0,4.377100108772572,-323.278354243469,)
	1153.0,4102.0,2600.0,0.25,0.007829,52.0,25.0,35.0,6.0,fitness,(1.0468104782705914),fitnesses,(1.0,5.304159516092215,623.1116890330849,)
	1153.0,4102.0,2600.0,0.25,0.007829,52.0,25.0,35.0,6.0,fitness,(1.0468104782705914),fitnesses,(1.0,5.304159516092215,623.1116890330849,)
	1153.0,4102.0,2600.0,0.25,0.007829,52.0,25.0,35.0,6.0,fitness,(1.0468104782705914),fitnesses,(1.0,5.304159516092215,623.1116890330849,)
	1153.0,4102.0,2600.0,0.25,0.007829,52.0,25.0,35.0,6.0,fitness,(1.0468104782705914),fitnesses,(1.0,5.304159516092215,623.1116890330849,)
	211.0,3151.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0460829118173616),fitnesses,(1.0,5.226676446548959,618.3852648128002,)
	1848.0,2775.0,4490.0,0.17425753823065496,0.070284,126.0,28.0,64.0,5.0,fitness,(1.0450919876748936),fitnesses,(1.0,4.564825491249477,55.62672376010935,)
	3048.0,1695.0,4668.0,0.1699366360731301,0.02961,91.0,22.0,44.0,23.0,fitness,(1.0449563653274243),fitnesses,(1.0,4.297383734394163,-198.25279834826102,)
	3048.0,3132.0,5000.0,0.25,0.05659778752070595,91.0,22.0,44.0,23.0,fitness,(1.044012658672267),fitnesses,(1.0,3.1160844218655535,-1285.1814453611357,)
	2653.0,1273.0,3281.0,0.203809,0.153734,56.0,21.0,32.0,1.0,fitness,(1.0435209464856596),fitnesses,(1.0,4.615315845284183,263.221196718229,)
	226.0,2831.0,1430.0,0.178476,0.05061159197910758,140.0,63.0,66.0,9.0,fitness,(1.042250865170311),fitnesses,(1.0,4.674357150916804,449.2706338856976,)
	3048.0,1820.0,4668.0,0.17812933881163537,0.06238027501894776,91.0,22.0,81.0,23.0,fitness,(1.040968628161895),fitnesses,(1.0,3.4390833741096625,-657.7794420798599,)
	107.0,1512.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0394910004846354),fitnesses,(1.0,4.776708422619612,827.6083741560701,)
	211.0,1512.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0388271162293865),fitnesses,(1.0,4.654203863056675,771.4922401180356,)
	226.0,1512.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0387265691916865),fitnesses,(1.0,4.63646768723569,763.8107680670364,)
	226.0,2880.0,1430.0,0.178476,0.05942455286213458,140.0,63.0,66.0,9.0,fitness,(1.037784640964443),fitnesses,(1.0,4.238089512767573,459.6254163232837,)
	453.0,1512.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0369229004986498),fitnesses,(1.0,4.339916324362734,647.626274497741,)
	3048.0,840.0,4668.0,0.1699366360731301,0.02961,91.0,22.0,44.0,23.0,fitness,(1.0365780716133057),fitnesses,(1.0,4.232909833273837,575.102671943274,)
	3048.0,3824.0,5000.0,0.25,0.02961,91.0,22.0,44.0,23.0,fitness,(1.0359060301588983),fitnesses,(1.0,2.6930326043361195,-897.5704115537153,)
	211.0,1512.0,1430.0,0.178476,0.04716073460927496,140.0,63.0,66.0,9.0,fitness,(1.0358974708390856),fitnesses,(1.0,4.161974939762257,572.2278558536972,)
	408.0,2977.0,1430.0,0.178476,0.057341018602134586,140.0,63.0,66.0,9.0,fitness,(1.0358361660062856),fitnesses,(1.0,3.9766448578342777,393.0282572057267,)
	2528.0,4102.0,5000.0,0.25,0.007829,115.0,25.0,63.0,6.0,fitness,(1.035767553212611),fitnesses,(1.0,2.730617044419489,-846.1382768416139,)
	226.0,1512.0,1430.0,0.178476,0.05061159197910758,140.0,63.0,66.0,9.0,fitness,(1.035474726753351),fitnesses,(1.0,4.0785245701893915,531.0518948543058,)
	211.0,2804.0,1430.0,0.178476,0.026631,200.0,63.0,66.0,9.0,fitness,(1.0354339692230738),fitnesses,(1.0,4.238321216416356,694.924294108986,)
	200.0,1512.0,1430.0,0.178476,0.05963832725269927,140.0,63.0,66.0,9.0,fitness,(1.0352103734252913),fitnesses,(1.0,3.97778907396811,456.75173143898,)
	1153.0,4102.0,4630.0,0.25,0.007829,52.0,25.0,35.0,6.0,fitness,(1.034679714993739),fitnesses,(1.0,4.108208907802807,640.2374084289138,)
	471.0,3169.0,1430.0,0.178476,0.05061159197910758,140.0,63.0,66.0,9.0,fitness,(1.0346616048645316),fitnesses,(1.0,3.9150967432968744,448.93625684370915,)
	1153.0,5000.0,4630.0,0.25,0.007829,52.0,25.0,63.0,6.0,fitness,(1.034317023651231),fitnesses,(1.0,3.981783117400458,550.0807522773705,)
	2708.0,2350.0,5000.0,0.25,0.09257998367227316,107.0,35.0,38.0,6.0,fitness,(1.0333554288174043),fitnesses,(1.0,1.5303957159690744,-1805.1471657713487,)
	2432.0,4102.0,2600.0,0.25,0.007829,107.0,25.0,35.0,6.0,fitness,(1.0326970091568235),fitnesses,(1.0,3.747001725034643,477.300809352289,)
	3390.0,2886.0,4185.0,0.1539631071674651,0.0901508361631802,87.0,7.0,52.0,7.0,fitness,(1.0326172260064206),fitnesses,(1.0,6.406581392231055,3144.85879158899,)
	3048.0,1688.0,4668.0,0.16431377010042755,0.10730133596350519,91.0,47.0,44.0,23.0,fitness,(1.032205864309579),fitnesses,(1.0,1.18143526753903,-2039.1511634188741,)
	2432.0,4102.0,2600.0,0.25,0.014315534128538386,107.0,25.0,35.0,6.0,fitness,(1.0321294362640143),fitnesses,(1.0,3.624623937724392,411.68031132297,)
	3048.0,1695.0,5000.0,0.25,0.05659778752070595,91.0,22.0,44.0,23.0,fitness,(1.0313917153422094),fitnesses,(1.0,2.9121803567271707,-226.99117749376484,)
	1153.0,4102.0,4968.0,0.25,0.007829,52.0,25.0,35.0,6.0,fitness,(1.030973415472096),fitnesses,(1.0,3.789355836182788,692.0142889731783,)
	107.0,2739.0,1430.0,0.25,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0306103706611862),fitnesses,(1.0,3.520666539851188,459.6294737325628,)
	107.0,1512.0,1430.0,0.178476,0.05087388011940441,200.0,63.0,66.0,9.0,fitness,(1.029558101278333),fitnesses,(1.0,3.3558256103049655,400.0154824716702,)
	200.0,1512.0,1430.0,0.178476,0.05963832725269927,200.0,63.0,66.0,9.0,fitness,(1.0294213835831292),fitnesses,(1.0,3.1933533516744097,251.2149933614844,)
	200.0,1512.0,1430.0,0.178476,0.05963832725269927,200.0,63.0,66.0,9.0,fitness,(1.0294213835831292),fitnesses,(1.0,3.1933533516744097,251.2149933614844,)
	107.0,1512.0,1430.0,0.178476,0.04786661501992895,200.0,63.0,66.0,9.0,fitness,(1.0293234191773708),fitnesses,(1.0,3.3707707338977992,438.42881616070764,)
	107.0,1512.0,1430.0,0.178476,0.026631,200.0,63.0,66.0,9.0,fitness,(1.029144973650146),fitnesses,(1.0,3.6241795422423944,709.6821772278001,)
	3048.0,1695.0,4668.0,0.25,0.02961,91.0,22.0,44.0,23.0,fitness,(1.02910231809999),fitnesses,(1.0,3.2724878264333412,362.25601643434555,)
	211.0,1512.0,1430.0,0.178476,0.05563396071770328,200.0,63.0,66.0,9.0,fitness,(1.0290153752755424),fitnesses,(1.0,3.1995440073355312,298.00647978128785,)
	2453.0,4102.0,5000.0,0.25,0.007829,52.0,25.0,35.0,6.0,fitness,(1.0290151323725507),fitnesses,(1.0,2.587525700396504,-313.9875368585536,)
	1153.0,5000.0,4968.0,0.25,0.007829,52.0,25.0,75.0,6.0,fitness,(1.0287963921658478),fitnesses,(1.0,3.537759432995815,658.1202164110385,)
	211.0,1512.0,1430.0,0.178476,0.026631,200.0,63.0,66.0,9.0,fitness,(1.0282595000708483),fitnesses,(1.0,3.494426123285428,668.4761162006101,)
	2210.0,5000.0,5000.0,0.25,0.007829,52.0,25.0,35.0,6.0,fitness,(1.0281834262579226),fitnesses,(1.0,2.841767351020723,23.424725228478685,)
	1153.0,4102.0,2600.0,0.25,0.007829,52.0,25.0,67.0,6.0,fitness,(1.0281442723349739),fitnesses,(1.0,3.7691022858054404,954.6750523080538,)
	423.0,1039.0,770.0,0.13504529272655846,0.013317,179.0,23.0,122.0,15.0,fitness,(1.0281295729178201),fitnesses,(1.0,3.8948834417491542,1081.9261499671395,)
	3048.0,840.0,4668.0,0.082498,0.02961,91.0,22.0,44.0,23.0,fitness,(1.0280106586307316),fitnesses,(1.0,3.2509096292105544,449.84376613739573,)
	2254.0,5000.0,4870.0,0.25,0.014541236313370747,52.0,25.0,35.0,6.0,fitness,(1.027887887460466),fitnesses,(1.0,2.7340283627049127,-54.7603833416816,)
	3048.0,4048.0,4668.0,0.1699366360731301,0.02961,91.0,22.0,44.0,23.0,fitness,(1.0277859424884281),fitnesses,(1.0,3.2205947156038754,442.0004667610701,)
	226.0,1512.0,1430.0,0.178476,0.09946422931392375,140.0,63.0,66.0,9.0,fitness,(1.0276566508089482),fitnesses,(1.0,3.1736648416111435,407.999760716326,)
	441.0,1512.0,1430.0,0.178476,0.05963832725269927,200.0,63.0,66.0,9.0,fitness,(1.0276244368033547),fitnesses,(1.0,2.911330852426363,148.8871720908876,)
	1848.0,1318.0,4490.0,0.25,0.070284,78.0,28.0,64.0,5.0,fitness,(1.0275464230228013),fitnesses,(1.0,2.4658486768253587,-288.79362545476744,)
	3048.0,1688.0,4668.0,0.1514719365779812,0.058265958446483954,174.0,47.0,44.0,23.0,fitness,(1.0274253499516255),fitnesses,(1.0,1.1786375339796384,-1563.8974611828958,)
	3573.0,2290.0,2829.0,0.1197413233953284,0.04411973147008123,128.0,33.0,88.0,2.0,fitness,(1.0273306652999952),fitnesses,(1.0,3.0051264863791163,272.05995637959296,)
	453.0,3187.0,1430.0,0.178476,0.026631,200.0,63.0,138.0,9.0,fitness,(1.0271377000743311),fitnesses,(1.0,3.2270926910583064,513.322683625175,)
	3048.0,3005.0,4668.0,0.1514719365779812,0.058265958446483954,174.0,47.0,44.0,23.0,fitness,(1.026873150582866),fitnesses,(1.0,1.1662908295302736,-1521.0242287563194,)
	3573.0,2442.0,2829.0,0.1197413233953284,0.04411973147008123,128.0,33.0,88.0,2.0,fitness,(1.026729680044585),fitnesses,(1.0,3.0081353627202336,335.16735826173857,)
	192.0,4004.0,4284.0,0.225201,0.008258,200.0,29.0,74.0,9.0,fitness,(1.0266425770147407),fitnesses,(1.0,3.3433225458922533,679.0648444181671,)
	2219.0,4102.0,2600.0,0.25,0.007829,52.0,25.0,35.0,6.0,fitness,(1.0263891319133207),fitnesses,(1.0,3.410582579457934,771.6693881258839,)
	2219.0,4102.0,2600.0,0.25,0.007829,52.0,25.0,35.0,6.0,fitness,(1.0263891319133207),fitnesses,(1.0,3.410582579457934,771.6693881258839,)
	2219.0,4102.0,2600.0,0.25,0.007829,52.0,25.0,35.0,6.0,fitness,(1.0263891319133207),fitnesses,(1.0,3.410582579457934,771.6693881258839,)
	885.0,1039.0,1691.0,0.0665,0.013317,179.0,46.0,200.0,15.0,fitness,(1.0261165731091975),fitnesses,(1.0,3.2120001661000934,600.3428551803552,)
	2219.0,4102.0,2600.0,0.25,0.013764297045817725,52.0,25.0,35.0,6.0,fitness,(1.0260912373315836),fitnesses,(1.0,3.310628908850872,701.5051756925216,)
	2219.0,4102.0,2600.0,0.25,0.014247203190036596,52.0,25.0,35.0,6.0,fitness,(1.0260661085130105),fitnesses,(1.0,3.3027823038013886,696.171452500344,)
	885.0,1039.0,1691.0,0.0665,0.013317,200.0,46.0,200.0,15.0,fitness,(1.0258602081284578),fitnesses,(1.0,3.2748021759404096,688.7813630946342,)
	200.0,1512.0,2585.0,0.178476,0.05963832725269927,140.0,63.0,66.0,9.0,fitness,(1.0258248727596009),fitnesses,(1.0,3.146064834132461,563.5775581723817,)
	107.0,1512.0,2554.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.02568833298422),fitnesses,(1.0,3.5859132837246626,1017.0799853026716,)
	226.0,2755.0,2864.0,0.178476,0.026631,140.0,63.0,132.0,9.0,fitness,(1.0256450074460528),fitnesses,(1.0,3.219401530336928,654.900785731654,)
	226.0,2973.0,2864.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.025420567982817),fitnesses,(1.0,3.784090377640502,1242.0335793588026,)
	1153.0,5000.0,4968.0,0.25,0.007829,52.0,25.0,35.0,6.0,fitness,(1.025397804224473),fitnesses,(1.0,3.2579891152302234,718.2086927829396,)
	3048.0,1688.0,4668.0,0.1514719365779812,0.058265958446483954,200.0,47.0,44.0,23.0,fitness,(1.0252136125939542),fitnesses,(1.0,1.156747504633129,-1364.613754762282,)
	1153.0,5000.0,2600.0,0.25,0.007829,52.0,25.0,35.0,6.0,fitness,(1.0252093952596781),fitnesses,(1.0,3.550832736844988,1029.893210877163,)
	1153.0,5000.0,2600.0,0.25,0.007829,52.0,25.0,35.0,6.0,fitness,(1.0252093952596781),fitnesses,(1.0,3.550832736844988,1029.893210877163,)
	3048.0,1688.0,4668.0,0.1514719365779812,0.12974650194188314,200.0,47.0,44.0,23.0,fitness,(1.0251352427566884),fitnesses,(1.0,1.2690239116593982,-1244.5003640094528,)
	3048.0,1688.0,4668.0,0.082498,0.058265958446483954,91.0,47.0,44.0,23.0,fitness,(1.025059869540721),fitnesses,(1.0,1.4465768249824464,-1059.4101290896533,)
	423.0,1039.0,770.0,0.0665,0.013317,179.0,23.0,122.0,15.0,fitness,(1.0249848012638132),fitnesses,(1.0,3.624339471371569,1125.859344990256,)
	3048.0,1688.0,5000.0,0.1514719365779812,0.058265958446483954,200.0,47.0,44.0,23.0,fitness,(1.0248137751519908),fitnesses,(1.0,1.1848174744881739,-1296.5600407108952,)
	107.0,2665.0,1430.0,0.178476,0.04786661501992895,200.0,63.0,130.0,9.0,fitness,(1.0247600243825012),fitnesses,(1.0,3.0592684105041106,583.2659722539734,)
	1153.0,4102.0,2600.0,0.25,0.007829,101.0,53.0,64.0,6.0,fitness,(1.0246078591336338),fitnesses,(1.0,3.1133306581779037,652.5447448145143,)
	1153.0,4102.0,2600.0,0.25,0.007829,101.0,53.0,64.0,6.0,fitness,(1.0246078591336338),fitnesses,(1.0,3.1133306581779037,652.5447448145143,)
	1153.0,4102.0,2600.0,0.25,0.007829,101.0,53.0,64.0,6.0,fitness,(1.0246078591336338),fitnesses,(1.0,3.1133306581779037,652.5447448145143,)
	1153.0,4102.0,2600.0,0.25,0.007829,101.0,53.0,64.0,6.0,fitness,(1.0246078591336338),fitnesses,(1.0,3.1133306581779037,652.5447448145143,)
	382.0,1512.0,2585.0,0.178476,0.05963832725269927,140.0,63.0,66.0,9.0,fitness,(1.024588011159128),fitnesses,(1.0,2.9494878381247305,490.6867222119269,)
	1153.0,4102.0,2600.0,0.25,0.007829,102.0,53.0,64.0,6.0,fitness,(1.0245816950440754),fitnesses,(1.0,3.1087155384015532,650.546033994017,)
	3573.0,2442.0,5000.0,0.1197413233953284,0.04411973147008123,128.0,33.0,88.0,2.0,fitness,(1.0245393241201397),fitnesses,(1.0,1.9148163278720254,-539.1160841419477,)
	2498.0,5000.0,4828.0,0.25,0.007829,102.0,53.0,64.0,6.0,fitness,(1.0242580989238015),fitnesses,(1.0,1.363481319891484,-1062.3285724886675,)
	226.0,3298.0,2864.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.024139742734513),fitnesses,(1.0,3.7379981374045546,1324.023863953261,)
	107.0,3024.0,1430.0,0.25,0.026631,200.0,63.0,66.0,9.0,fitness,(1.023857624579308),fitnesses,(1.0,2.7631058274723985,377.343369541573,)
	459.0,2831.0,1430.0,0.178476,0.05061159197910758,200.0,63.0,66.0,9.0,fitness,(1.0238566906303188),fitnesses,(1.0,2.7784161184874274,392.74705545554616,)
	2500.0,5000.0,4771.0,0.25,0.01389796216764496,98.0,25.0,78.0,6.0,fitness,(1.0237396536378207),fitnesses,(1.0,2.500428267274862,126.46290349278313,)
	943.0,1039.0,770.0,0.12008709400915371,0.013317,179.0,23.0,200.0,15.0,fitness,(1.0235428115638103),fitnesses,(1.0,2.77229022085919,418.00906447815584,)
Surrogate,generation,113
	1848.0,1318.0,4490.0,0.17425753823065496,0.070284,65.0,28.0,64.0,5.0,fitness,(1.0667292037951743),fitnesses,(1.0,6.287322373779329,-385.5980057381026,)
	1848.0,1318.0,4490.0,0.17425753823065496,0.070284,36.0,28.0,64.0,5.0,fitness,(1.0552128073477112),fitnesses,(1.0,4.989191425666431,-532.0893091046867,)
	3048.0,1695.0,5000.0,0.1699366360731301,0.05983586265474489,91.0,22.0,44.0,23.0,fitness,(1.0508838880486175),fitnesses,(1.0,4.289635017624259,-798.7537872375098,)
	226.0,2880.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.04807204210896),fitnesses,(1.0,5.39122466395339,584.020453057388,)
	1848.0,1318.0,4490.0,0.17425753823065496,0.070284,126.0,28.0,64.0,5.0,fitness,(1.0480634855611493),fitnesses,(1.0,4.302762222689025,-503.5863334259185,)
	2653.0,1273.0,3281.0,0.203809,0.153734,56.0,11.0,32.0,1.0,fitness,(1.0477865132363127),fitnesses,(1.0,5.584274964104566,805.623640473289,)
	3048.0,1846.0,4668.0,0.1699366360731301,0.02961,91.0,22.0,44.0,23.0,fitness,(1.0470037846301603),fitnesses,(1.0,4.377100108772572,-323.278354243469,)
	1153.0,4102.0,2600.0,0.25,0.007829,52.0,25.0,35.0,6.0,fitness,(1.0468104782705914),fitnesses,(1.0,5.304159516092215,623.1116890330849,)
	1153.0,4102.0,2600.0,0.25,0.007829,52.0,25.0,35.0,6.0,fitness,(1.0468104782705914),fitnesses,(1.0,5.304159516092215,623.1116890330849,)
	1153.0,4102.0,2600.0,0.25,0.007829,52.0,25.0,35.0,6.0,fitness,(1.0468104782705914),fitnesses,(1.0,5.304159516092215,623.1116890330849,)
	1153.0,4102.0,2600.0,0.25,0.007829,52.0,25.0,35.0,6.0,fitness,(1.0468104782705914),fitnesses,(1.0,5.304159516092215,623.1116890330849,)
	211.0,3151.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0460829118173616),fitnesses,(1.0,5.226676446548959,618.3852648128002,)
	1848.0,2775.0,4490.0,0.17425753823065496,0.070284,126.0,28.0,64.0,5.0,fitness,(1.0450919876748936),fitnesses,(1.0,4.564825491249477,55.62672376010935,)
	3048.0,1695.0,4668.0,0.1699366360731301,0.02961,91.0,22.0,44.0,23.0,fitness,(1.0449563653274243),fitnesses,(1.0,4.297383734394163,-198.25279834826102,)
	3048.0,3132.0,5000.0,0.25,0.05659778752070595,91.0,22.0,44.0,23.0,fitness,(1.044012658672267),fitnesses,(1.0,3.1160844218655535,-1285.1814453611357,)
	2653.0,1273.0,3281.0,0.203809,0.153734,56.0,21.0,32.0,1.0,fitness,(1.0435209464856596),fitnesses,(1.0,4.615315845284183,263.221196718229,)
	226.0,2831.0,1430.0,0.178476,0.05061159197910758,140.0,63.0,66.0,9.0,fitness,(1.042250865170311),fitnesses,(1.0,4.674357150916804,449.2706338856976,)
	3048.0,1820.0,4668.0,0.17812933881163537,0.06238027501894776,91.0,22.0,81.0,23.0,fitness,(1.040968628161895),fitnesses,(1.0,3.4390833741096625,-657.7794420798599,)
	107.0,1512.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0394910004846354),fitnesses,(1.0,4.776708422619612,827.6083741560701,)
	211.0,1512.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0388271162293865),fitnesses,(1.0,4.654203863056675,771.4922401180356,)
	226.0,1512.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0387265691916865),fitnesses,(1.0,4.63646768723569,763.8107680670364,)
	226.0,2880.0,1430.0,0.178476,0.05942455286213458,140.0,63.0,66.0,9.0,fitness,(1.037784640964443),fitnesses,(1.0,4.238089512767573,459.6254163232837,)
	453.0,1512.0,1430.0,0.178476,0.026631,140.0,63.0,66.0,9.0,fitness,(1.0369229004986498),fitnesses,(1.0,4.339916324362734,647.626274497741,)
	3048.0,840.0,4668.0,0.1699366360731301,0.02961,91.0,22.0,44.0,23.0,fitness,(1.0365780716133057),fitnesses,(1.0,4.232909833273837,575.102671943274,)
	3048.0,3824.0,5000.0,0.25,0.02961,91.0,22.0,44.0,23.0,fitness,(1.0359060301588983),fitnesses,(1.0,2.6930326043361195,-897.5704115537153,)
	211.0,1512.0,1430.0,0.178476,0.04716073460927496,140.0,63.0,66.0,9.0,fitness,(1.0358974708390856),fitnesses,(1.0,4.161974939762257,572.2278558536972,)
	408.0,2977.0,1430.0,0.178476,0.057341018602134586,140.0,63.0,66.0,9.0,fitness,(1.0358361660062856),fitnesses,(1.0,3.9766448578342777,393.0282572057267,)
	2528.0,4102.0,5000.0,0.25,0.007829,115.0,25.0,63.0,6.0,fitness,(1.035767553212611),fitnesses,(1.0,2.730617044419489,-846.1382768416139,)
	226.0,1512.0,1430.0,0.178476,0.05061159197910758,140.0,63.0,66.0,9.0,fitness,(1.035474726753351),fitnesses,(1.0,4.0785245701893915,531.0518948543058,)
	211.0,2804.0,1430.0,0.178476,0.026631,200.0,63.0,66.0,9.0,fitness,(1.0354339692230738),fitnesses,(1.0,4.238321216416356,694.924294108986,)
	200.0,1512.0,1430.0,0.178476,0.05963832725269927,140.0,63.0,66.0,9.0,fitness,(1.0352103734252913),fitnesses,(1.0,3.97778907396811,456.75173143898,)
	1153.0,4102.0,4630.0,0.25,0.007829,52.0,25.0,35.0,6.0,fitness,(1.034679714993739),fitnesses,(1.0,4.108208907802807,640.2374084289138,)
	471.0,3169.0,1430.0,0.178476,0.05061159197910758,140.0,63.0,66.0,9.0,fitness,(1.0346616048645316),fitnesses,(1.0,3.9150967432968744,448.93625684370915,)
	1153.0,5000.0,4630.0,0.25,0.007829,52.0,25.0,63.0,6.0,fitness,(1.034317023651231),fitnesses,(1.0,3.981783117400458,550.0807522773705,)
	2708.0,2350.0,5000.0,0.25,0.09257998367227316,107.0,35.0,38.0,6.0,fitness,(1.0333554288174043),fitnesses,(1.0,1.5303957159690744,-1805.1471657713487,)
	2432.0,4102.0,2600.0,0.25,0.007829,107.0,25.0,35.0,6.0,fitness,(1.0326970091568235),fitnesses,(1.0,3.747001725034643,477.300809352289,)
	3390.0,2886.0,4185.0,0.1539631071674651,0.0901508361631802,87.0,7.0,52.0,7.0,fitness,(1.0326172260064206),fitnesses,(1.0,6.406581392231055,3144.85879158899,)
	3048.0,1688.0,4668.0,0.16431377010042755,0.10730133596350519,91.0,47.0,44.0,23.0,fitness,(1.032205864309579),fitnesses,(1.0,1.18143526753903,-2039.1511634188741,)
	2432.0,4102.0,2600.0,0.25,0.014315534128538386,107.0,25.0,35.0,6.0,fitness,(1.0321294362640143),fitnesses,(1.0,3.624623937724392,411.68031132297,)
	3048.0,1695.0,5000.0,0.25,0.05659778752070595,91.0,22.0,44.0,23.0,fitness,(1.0313917153422094),fitnesses,(1.0,2.9121803567271707,-226.99117749376484,)
