Surrogate,generation,0,mu,100,lambda,25
	2415.0,3442.0,1365.0,0.115929,0.159786,22.0,116.0,98.0,0.0,fitness,(0.009260300547606721),fitnesses,(11.219762912775463,-0.02106061145294534,174.88562506392893,)
	1538.0,3025.0,5000.0,0.095966,0.00014548240045506917,162.0,23.0,109.0,3.0,fitness,(0.5997508692835968),fitnesses,(592.244610260618,2.823812275372929,2073.1863730750433,)
	1550.0,3025.0,5000.0,0.095966,0.000166431591923335,162.0,23.0,109.0,3.0,fitness,(0.5993125217576086),fitnesses,(591.8147197984279,2.8220527210157194,2072.272525097647,)
	1731.0,1729.0,2013.0,0.118683,0.026015596532715214,123.0,23.0,38.0,6.0,fitness,(0.5992312842103272),fitnesses,(564.0704871894162,5.4427165533695225,1926.6368512784136,)
	1457.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,109.0,3.0,fitness,(0.5957531274195319),fitnesses,(597.1917654014319,2.3759032794086887,2519.767077598686,)
	1731.0,3546.0,2013.0,0.2170700813175116,0.012687769882792767,123.0,23.0,19.0,6.0,fitness,(0.595247501225044),fitnesses,(565.7114592308172,5.246782304164548,2293.1781047418635,)
	1538.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,109.0,3.0,fitness,(0.5945119740369362),fitnesses,(594.9858085181077,2.396694410195013,2444.077858312158,)
	1538.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,109.0,3.0,fitness,(0.5945119740369362),fitnesses,(594.9858085181077,2.396694410195013,2444.077858312158,)
	1538.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,109.0,3.0,fitness,(0.5945119740369362),fitnesses,(594.9858085181077,2.396694410195013,2444.077858312158,)
	1538.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,109.0,3.0,fitness,(0.5945119740369362),fitnesses,(594.9858085181077,2.396694410195013,2444.077858312158,)
	1538.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,109.0,3.0,fitness,(0.5945119740369362),fitnesses,(594.9858085181077,2.396694410195013,2444.077858312158,)
	1538.0,3025.0,4622.0,0.095966,0.0001398697071812385,200.0,23.0,109.0,3.0,fitness,(0.5939943065164972),fitnesses,(594.4799614640999,2.3963280754180905,2444.893570178359,)
	1538.0,3025.0,4622.0,0.095966,0.00015901761931074983,200.0,23.0,109.0,3.0,fitness,(0.5938314627531103),fitnesses,(594.3208360897612,2.3962128367149114,2445.1501703800104,)
	1538.0,3025.0,4622.0,0.095966,0.0001661860950829102,200.0,23.0,109.0,3.0,fitness,(0.5937704983218662),fitnesses,(594.2612637257893,2.3961696943688326,2445.2462347611386,)
	2414.0,1469.0,2055.0,0.102119,0.000395,52.0,58.0,39.0,10.0,fitness,(0.5933338017400941),fitnesses,(552.7768940064072,4.60273202715152,547.0412537828461,)
	1514.0,3025.0,4622.0,0.095966,0.0003187024599860867,200.0,23.0,109.0,3.0,fitness,(0.5928327388984866),fitnesses,(593.6474200082253,2.388036999607756,2469.505110581615,)
	1538.0,3025.0,4622.0,0.095966,0.0003165358027029377,200.0,23.0,109.0,3.0,fitness,(0.5924918465269651),fitnesses,(593.0118087802598,2.39526483825646,2447.2610635859364,)
	1699.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,109.0,3.0,fitness,(0.5922693829125039),fitnesses,(590.6859037601514,2.453400069851604,2295.052154616364,)
	1699.0,3025.0,4622.0,0.095966,0.00014405646237653337,200.0,23.0,109.0,3.0,fitness,(0.5917254756286817),fitnesses,(590.1524040344609,2.4532311323991878,2295.9239729771057,)
	1699.0,3025.0,4622.0,0.095966,0.00014405646237653337,200.0,23.0,109.0,3.0,fitness,(0.5917254756286817),fitnesses,(590.1524040344609,2.4532311323991878,2295.9239729771057,)
	1603.0,3025.0,4622.0,0.095966,0.00030068707888926443,200.0,23.0,109.0,3.0,fitness,(0.5916750892653267),fitnesses,(591.3733045134259,2.4170614940584816,2386.883018868391,)
	2414.0,1469.0,2055.0,0.102119,0.000778035204455288,52.0,58.0,39.0,10.0,fitness,(0.5905099955762759),fitnesses,(549.9052662442866,4.60205229852515,541.5793653262177,)
	2414.0,1469.0,2055.0,0.102119,0.0007978492866478741,52.0,58.0,39.0,10.0,fitness,(0.5903639234433229),fitnesses,(549.7567194061804,4.602017230241027,541.2968265267876,)
	5000.0,182.0,5000.0,0.065807,0.015295,129.0,4.0,96.0,10.0,fitness,(0.5903184021688213),fitnesses,(593.0129010592809,1.376090160301077,1645.5400493470477,)
	2414.0,1469.0,2055.0,0.102119,0.000821815241860441,52.0,58.0,39.0,10.0,fitness,(0.590187243132717),fitnesses,(549.5770458369273,4.601974813695134,540.9550841161545,)
Surrogate,generation,129
	1731.0,1729.0,2013.0,0.118683,0.006746,123.0,23.0,39.0,6.0,fitness,(0.7629232331896232),fitnesses,(730.5101562106114,5.136687568954902,1895.3798710537317,)
	1731.0,1729.0,2013.0,0.118683,0.006746,123.0,23.0,19.0,6.0,fitness,(0.7217033662942467),fitnesses,(718.219030219754,3.760595609704869,3412.162002255607,)
	5000.0,93.0,2704.0,0.065807,0.015295,129.0,2.0,51.0,10.0,fitness,(0.7042275112728121),fitnesses,(718.567824136092,1.6776769624115058,3111.708248739484,)
	1731.0,1729.0,2013.0,0.118683,0.013644618599930335,123.0,23.0,38.0,6.0,fitness,(0.7002594969766122),fitnesses,(667.4414562204322,5.220162902756543,1938.3588271385386,)
	1731.0,1729.0,2013.0,0.118683,0.006746,200.0,23.0,19.0,6.0,fitness,(0.7000222293703295),fitnesses,(747.1145859841084,1.7740631875677728,6483.298848945663,)
	5000.0,178.0,2704.0,0.065807,0.015295,129.0,2.0,51.0,10.0,fitness,(0.6973759775938978),fitnesses,(711.730527832529,1.688107903426206,3123.5629272893266,)
	5000.0,178.0,2704.0,0.065807,0.015295,129.0,2.0,51.0,10.0,fitness,(0.6973759775938978),fitnesses,(711.730527832529,1.688107903426206,3123.5629272893266,)
	1731.0,1729.0,2013.0,0.21280188801911826,0.006746,123.0,23.0,19.0,6.0,fitness,(0.6902372082606607),fitnesses,(633.1915307891464,7.567503075436843,1862.935328285417,)
	1731.0,1729.0,2013.0,0.118683,0.013644618599930335,200.0,23.0,38.0,6.0,fitness,(0.6774185840856606),fitnesses,(691.4809023276492,2.3559487903933407,3762.1806145922023,)
	1731.0,1729.0,2013.0,0.118683,0.012393720172549298,123.0,23.0,19.0,6.0,fitness,(0.6707490677444735),fitnesses,(666.7623206665088,3.832656508453231,3433.9818006567666,)
	1731.0,1729.0,2013.0,0.118683,0.006746,123.0,49.0,41.0,6.0,fitness,(0.6684027729069195),fitnesses,(642.4173225445751,3.5273445832202603,928.7995469858133,)
	1731.0,1729.0,2013.0,0.21280188801911826,0.013044826008097645,123.0,23.0,19.0,6.0,fitness,(0.6542278572738018),fitnesses,(595.1812124845267,7.708265223983232,1803.6007450557277,)
	1731.0,1729.0,2013.0,0.118683,0.006746,123.0,49.0,76.0,6.0,fitness,(0.6485206217558023),fitnesses,(599.1049325725472,5.231969552891594,290.40063456608743,)
	1731.0,1729.0,2013.0,0.118683,0.015157949802373448,123.0,23.0,19.0,6.0,fitness,(0.645939763067332),fitnesses,(641.6127135402627,3.8773662720747093,3444.661319367776,)
	1731.0,1729.0,2013.0,0.118683,0.006746,123.0,49.0,19.0,6.0,fitness,(0.6395970061465083),fitnesses,(633.2035091977962,2.4944334626388724,1855.0837677676611,)
	763.0,3025.0,4622.0,0.095966,7.9e-05,162.0,23.0,109.0,3.0,fitness,(0.6393696801942895),fitnesses,(632.3750911219065,2.7822415248788643,2082.782617640555,)
	763.0,3025.0,4622.0,0.095966,0.000166431591923335,162.0,23.0,109.0,3.0,fitness,(0.6385999690697859),fitnesses,(631.6206525634964,2.7817658221507973,2083.8341715218507,)
	1731.0,3546.0,2013.0,0.2170700813175116,0.006746,123.0,23.0,19.0,6.0,fitness,(0.6349099271948506),fitnesses,(602.9664666989975,5.426053937141832,2231.7078875565053,)
	1452.0,3025.0,4622.0,0.095966,7.9e-05,162.0,23.0,109.0,3.0,fitness,(0.6336017199896186),fitnesses,(619.4597601796362,3.378092126385648,1963.8961453874115,)
	1538.0,3025.0,4622.0,0.095966,7.9e-05,162.0,23.0,109.0,3.0,fitness,(0.6312017673250183),fitnesses,(617.2495550638627,3.350572936064389,1955.3517099488265,)
	1538.0,3025.0,4622.0,0.095966,0.00016089542836190946,162.0,23.0,109.0,3.0,fitness,(0.6304993629798611),fitnesses,(616.5578520324533,3.35059113267152,1956.4400379307426,)
	5000.0,93.0,2704.0,0.12168055172110523,0.015295,129.0,4.0,51.0,10.0,fitness,(0.6260099861383884),fitnesses,(635.636117242789,1.4771296741335211,2439.742784573598,)
	2414.0,1469.0,2055.0,0.102119,0.000395,52.0,58.0,18.0,10.0,fitness,(0.6257162476490611),fitnesses,(608.357890554723,2.8428169854530116,1106.9812760191987,)
	2414.0,1469.0,2055.0,0.102119,0.0029591310413017886,200.0,58.0,78.0,10.0,fitness,(0.6208754395641842),fitnesses,(607.5015705502658,1.8671151650225715,529.7282636307206,)
	1731.0,1729.0,2013.0,0.118683,0.006746,200.0,49.0,19.0,6.0,fitness,(0.618487931728749),fitnesses,(635.4923294053945,1.6026442147711177,3303.083982435662,)
	763.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,200.0,3.0,fitness,(0.6112684155414883),fitnesses,(584.8532903722144,4.53031863706107,1888.8061201336757,)
	763.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,200.0,3.0,fitness,(0.6112684155414883),fitnesses,(584.8532903722144,4.53031863706107,1888.8061201336757,)
	763.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,200.0,3.0,fitness,(0.6112684155414883),fitnesses,(584.8532903722144,4.53031863706107,1888.8061201336757,)
	763.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,200.0,3.0,fitness,(0.6112684155414883),fitnesses,(584.8532903722144,4.53031863706107,1888.8061201336757,)
	763.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,200.0,3.0,fitness,(0.6112684155414883),fitnesses,(584.8532903722144,4.53031863706107,1888.8061201336757,)
	763.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,200.0,3.0,fitness,(0.6112684155414883),fitnesses,(584.8532903722144,4.53031863706107,1888.8061201336757,)
	763.0,3025.0,4622.0,0.095966,0.00014161220605319477,200.0,23.0,200.0,3.0,fitness,(0.6107737315158213),fitnesses,(584.3693334364552,4.529750072007189,1889.3102640705922,)
	763.0,3025.0,4622.0,0.095966,0.00014161220605319477,200.0,23.0,200.0,3.0,fitness,(0.6107737315158213),fitnesses,(584.3693334364552,4.529750072007189,1889.3102640705922,)
	763.0,3025.0,4622.0,0.095966,0.00014161220605319477,200.0,23.0,200.0,3.0,fitness,(0.6107737315158213),fitnesses,(584.3693334364552,4.529750072007189,1889.3102640705922,)
	763.0,3025.0,4622.0,0.095966,0.00014389462780076942,200.0,23.0,200.0,3.0,fitness,(0.6107556986489165),fitnesses,(584.3516916074143,4.529729345932743,1889.3286417825125,)
	763.0,3025.0,4622.0,0.095966,0.00014389462780076942,200.0,23.0,200.0,3.0,fitness,(0.6107556986489165),fitnesses,(584.3516916074143,4.529729345932743,1889.3286417825125,)
	763.0,3025.0,4622.0,0.095966,0.00015445072859289374,200.0,23.0,200.0,3.0,fitness,(0.610672297427903),fitnesses,(584.2700989194234,4.5296334887446,1889.4136378966452,)
	763.0,3025.0,4622.0,0.095966,0.00016250235136600056,200.0,23.0,200.0,3.0,fitness,(0.6106086834871453),fitnesses,(584.2078644298437,4.529560374065779,1889.4784683356177,)
	763.0,3025.0,4622.0,0.095966,0.000166431591923335,200.0,23.0,200.0,3.0,fitness,(0.610577639499731),fitnesses,(584.1774936229381,4.529524693660791,1889.51010598151,)
	763.0,3025.0,4622.0,0.095966,0.00017624230769733087,200.0,23.0,200.0,3.0,fitness,(0.6105001273870025),fitnesses,(584.101662339505,4.529435605118886,1889.5891003691224,)
	763.0,3025.0,4622.0,0.095966,0.0003148325786502228,200.0,23.0,200.0,3.0,fitness,(0.6094051588900448),fitnesses,(583.0304379395945,4.528177103145567,1890.7050081005507,)
	763.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,109.0,3.0,fitness,(0.6086814630574748),fitnesses,(615.9718205539551,2.030424472326404,2759.46022197444,)
	763.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,109.0,3.0,fitness,(0.6086814630574748),fitnesses,(615.9718205539551,2.030424472326404,2759.46022197444,)
	2414.0,1469.0,2055.0,0.102119,0.0029591310413017886,114.0,58.0,78.0,10.0,fitness,(0.6085755647650404),fitnesses,(569.9104044552308,4.1689264128711585,302.41038189021,)
	763.0,3025.0,4622.0,0.095966,0.00016250235136600056,200.0,23.0,109.0,3.0,fitness,(0.6079836727666299),fitnesses,(615.2854610568321,2.0302345319500925,2760.4133609703204,)
	763.0,3025.0,4622.0,0.095966,0.000166431591923335,200.0,23.0,109.0,3.0,fitness,(0.6079508379318445),fitnesses,(615.253164103167,2.03022559422058,2760.4582113528327,)
	763.0,3025.0,4622.0,0.095966,0.0003187024599860867,200.0,23.0,109.0,3.0,fitness,(0.6066783811497951),fitnesses,(614.001551966259,2.0298792280942597,2762.196309740637,)
	763.0,3025.0,5000.0,0.095966,0.000166431591923335,162.0,23.0,109.0,3.0,fitness,(0.6060808567499706),fitnesses,(604.4321219324596,2.3701683355605896,2205.2948538094865,)
	5000.0,178.0,2704.0,0.065807,0.015295,200.0,2.0,102.0,10.0,fitness,(0.603628766758763),fitnesses,(598.4229317592453,1.6768745183949054,1156.2910184431505,)
	763.0,3025.0,5000.0,0.095966,7.9e-05,200.0,23.0,200.0,3.0,fitness,(0.6024870172190984),fitnesses,(577.1951443227374,4.414704861056445,1885.5175714203465,)
	763.0,3025.0,5000.0,0.095966,7.9e-05,200.0,23.0,200.0,3.0,fitness,(0.6024870172190984),fitnesses,(577.1951443227374,4.414704861056445,1885.5175714203465,)
	763.0,3025.0,5000.0,0.095966,7.9e-05,200.0,23.0,200.0,3.0,fitness,(0.6024870172190984),fitnesses,(577.1951443227374,4.414704861056445,1885.5175714203465,)
	763.0,3025.0,5000.0,0.095966,7.9e-05,200.0,23.0,200.0,3.0,fitness,(0.6024870172190984),fitnesses,(577.1951443227374,4.414704861056445,1885.5175714203465,)
	763.0,3025.0,5000.0,0.095966,7.9e-05,200.0,23.0,200.0,3.0,fitness,(0.6024870172190984),fitnesses,(577.1951443227374,4.414704861056445,1885.5175714203465,)
	763.0,3025.0,5000.0,0.095966,0.00014389462780076942,200.0,23.0,200.0,3.0,fitness,(0.6019691628764052),fitnesses,(576.6905144586681,4.413916388486089,1886.0515467123787,)
	763.0,3025.0,5000.0,0.095966,0.00014389462780076942,200.0,23.0,200.0,3.0,fitness,(0.6019691628764052),fitnesses,(576.6905144586681,4.413916388486089,1886.0515467123787,)
	763.0,3025.0,5000.0,0.095966,0.00014757800245454513,200.0,23.0,200.0,3.0,fitness,(0.6019397698183835),fitnesses,(576.6618720130009,4.413871635322703,1886.0818547844501,)
	763.0,3025.0,5000.0,0.095966,0.00014757800245454513,200.0,23.0,200.0,3.0,fitness,(0.6019397698183835),fitnesses,(576.6618720130009,4.413871635322703,1886.0818547844501,)
	763.0,3025.0,5000.0,0.095966,0.00014757800245454513,200.0,23.0,200.0,3.0,fitness,(0.6019397698183835),fitnesses,(576.6618720130009,4.413871635322703,1886.0818547844501,)
	763.0,3025.0,5000.0,0.095966,0.00014757800245454513,200.0,23.0,200.0,3.0,fitness,(0.6019397698183835),fitnesses,(576.6618720130009,4.413871635322703,1886.0818547844501,)
	763.0,3025.0,5000.0,0.095966,0.00014757800245454513,200.0,23.0,200.0,3.0,fitness,(0.6019397698183835),fitnesses,(576.6618720130009,4.413871635322703,1886.0818547844501,)
	763.0,3025.0,5000.0,0.095966,0.00014757800245454513,200.0,23.0,200.0,3.0,fitness,(0.6019397698183835),fitnesses,(576.6618720130009,4.413871635322703,1886.0818547844501,)
	763.0,3025.0,5000.0,0.095966,0.00014757800245454513,200.0,23.0,200.0,3.0,fitness,(0.6019397698183835),fitnesses,(576.6618720130009,4.413871635322703,1886.0818547844501,)
	763.0,3025.0,5000.0,0.095966,0.00014757800245454513,200.0,23.0,200.0,3.0,fitness,(0.6019397698183835),fitnesses,(576.6618720130009,4.413871635322703,1886.0818547844501,)
	763.0,3025.0,5000.0,0.095966,0.0001608697510449206,200.0,23.0,200.0,3.0,fitness,(0.6018337026451399),fitnesses,(576.5585134837711,4.4137101399951115,1886.1912238582192,)
	763.0,3025.0,5000.0,0.095966,0.0001703134301245858,200.0,23.0,200.0,3.0,fitness,(0.6017583427827273),fitnesses,(576.4850780908615,4.4135953988806325,1886.268929694054,)
	763.0,3025.0,5000.0,0.095966,0.0001703134301245858,200.0,23.0,200.0,3.0,fitness,(0.6017583427827273),fitnesses,(576.4850780908615,4.4135953988806325,1886.268929694054,)
	763.0,3025.0,5000.0,0.095966,0.0001703134301245858,200.0,23.0,200.0,3.0,fitness,(0.6017583427827273),fitnesses,(576.4850780908615,4.4135953988806325,1886.268929694054,)
	763.0,3025.0,5000.0,0.095966,0.000278183623891525,200.0,23.0,200.0,3.0,fitness,(0.6008975465938521),fitnesses,(575.6462641079094,4.412284771301328,1887.1565227070714,)
	763.0,3025.0,5000.0,0.095966,0.0002894495667740217,200.0,23.0,200.0,3.0,fitness,(0.6008076452007176),fitnesses,(575.5586585322545,4.412147889601825,1887.249222755512,)
	763.0,3025.0,5000.0,0.095966,0.0003320240066370392,200.0,23.0,200.0,3.0,fitness,(0.6004679043112484),fitnesses,(575.2275936270536,4.411630608292604,1887.599539873114,)
	763.0,3025.0,5000.0,0.095966,0.0003391379586031056,200.0,23.0,200.0,3.0,fitness,(0.6004111354993424),fitnesses,(575.1722745238352,4.411544173464604,1887.658075913882,)
	3531.0,1729.0,2013.0,0.118683,0.013644618599930335,200.0,23.0,38.0,6.0,fitness,(0.6003660534167727),fitnesses,(612.3940295256136,1.6108233022163498,2813.6209131004325,)
	1538.0,3025.0,5000.0,0.095966,7.9e-05,162.0,23.0,109.0,3.0,fitness,(0.6003098904972602),fitnesses,(592.7971006202877,2.8235818602135105,2072.302872516252,)
	1538.0,3025.0,5000.0,0.095966,7.9e-05,162.0,23.0,109.0,3.0,fitness,(0.6003098904972602),fitnesses,(592.7971006202877,2.8235818602135105,2072.302872516252,)
	1538.0,3025.0,5000.0,0.095966,7.9e-05,162.0,23.0,109.0,3.0,fitness,(0.6003098904972602),fitnesses,(592.7971006202877,2.8235818602135105,2072.302872516252,)
	1538.0,3025.0,5000.0,0.095966,0.00014548240045506917,162.0,23.0,109.0,3.0,fitness,(0.5997508692835968),fitnesses,(592.244610260618,2.823812275372929,2073.1863730750433,)
	1550.0,3025.0,5000.0,0.095966,0.000166431591923335,162.0,23.0,109.0,3.0,fitness,(0.5993125217576086),fitnesses,(591.8147197984279,2.8220527210157194,2072.272525097647,)
	1731.0,1729.0,2013.0,0.118683,0.026015596532715214,123.0,23.0,38.0,6.0,fitness,(0.5992312842103272),fitnesses,(564.0704871894162,5.4427165533695225,1926.6368512784136,)
	1457.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,109.0,3.0,fitness,(0.5957531274195319),fitnesses,(597.1917654014319,2.3759032794086887,2519.767077598686,)
	1731.0,3546.0,2013.0,0.2170700813175116,0.012687769882792767,123.0,23.0,19.0,6.0,fitness,(0.595247501225044),fitnesses,(565.7114592308172,5.246782304164548,2293.1781047418635,)
	1538.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,109.0,3.0,fitness,(0.5945119740369362),fitnesses,(594.9858085181077,2.396694410195013,2444.077858312158,)
	1538.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,109.0,3.0,fitness,(0.5945119740369362),fitnesses,(594.9858085181077,2.396694410195013,2444.077858312158,)
	1538.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,109.0,3.0,fitness,(0.5945119740369362),fitnesses,(594.9858085181077,2.396694410195013,2444.077858312158,)
	1538.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,109.0,3.0,fitness,(0.5945119740369362),fitnesses,(594.9858085181077,2.396694410195013,2444.077858312158,)
	1538.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,109.0,3.0,fitness,(0.5945119740369362),fitnesses,(594.9858085181077,2.396694410195013,2444.077858312158,)
	1538.0,3025.0,4622.0,0.095966,0.0001398697071812385,200.0,23.0,109.0,3.0,fitness,(0.5939943065164972),fitnesses,(594.4799614640999,2.3963280754180905,2444.893570178359,)
	1538.0,3025.0,4622.0,0.095966,0.00015901761931074983,200.0,23.0,109.0,3.0,fitness,(0.5938314627531103),fitnesses,(594.3208360897612,2.3962128367149114,2445.1501703800104,)
	1538.0,3025.0,4622.0,0.095966,0.0001661860950829102,200.0,23.0,109.0,3.0,fitness,(0.5937704983218662),fitnesses,(594.2612637257893,2.3961696943688326,2445.2462347611386,)
	2414.0,1469.0,2055.0,0.102119,0.000395,52.0,58.0,39.0,10.0,fitness,(0.5933338017400941),fitnesses,(552.7768940064072,4.60273202715152,547.0412537828461,)
	1514.0,3025.0,4622.0,0.095966,0.0003187024599860867,200.0,23.0,109.0,3.0,fitness,(0.5928327388984866),fitnesses,(593.6474200082253,2.388036999607756,2469.505110581615,)
	1538.0,3025.0,4622.0,0.095966,0.0003165358027029377,200.0,23.0,109.0,3.0,fitness,(0.5924918465269651),fitnesses,(593.0118087802598,2.39526483825646,2447.2610635859364,)
	1699.0,3025.0,4622.0,0.095966,7.9e-05,200.0,23.0,109.0,3.0,fitness,(0.5922693829125039),fitnesses,(590.6859037601514,2.453400069851604,2295.052154616364,)
	1699.0,3025.0,4622.0,0.095966,0.00014405646237653337,200.0,23.0,109.0,3.0,fitness,(0.5917254756286817),fitnesses,(590.1524040344609,2.4532311323991878,2295.9239729771057,)
	1699.0,3025.0,4622.0,0.095966,0.00014405646237653337,200.0,23.0,109.0,3.0,fitness,(0.5917254756286817),fitnesses,(590.1524040344609,2.4532311323991878,2295.9239729771057,)
	1603.0,3025.0,4622.0,0.095966,0.00030068707888926443,200.0,23.0,109.0,3.0,fitness,(0.5916750892653267),fitnesses,(591.3733045134259,2.4170614940584816,2386.883018868391,)
	2414.0,1469.0,2055.0,0.102119,0.000778035204455288,52.0,58.0,39.0,10.0,fitness,(0.5905099955762759),fitnesses,(549.9052662442866,4.60205229852515,541.5793653262177,)
	2414.0,1469.0,2055.0,0.102119,0.0007978492866478741,52.0,58.0,39.0,10.0,fitness,(0.5903639234433229),fitnesses,(549.7567194061804,4.602017230241027,541.2968265267876,)
	5000.0,182.0,5000.0,0.065807,0.015295,129.0,4.0,96.0,10.0,fitness,(0.5903184021688213),fitnesses,(593.0129010592809,1.376090160301077,1645.5400493470477,)
	2414.0,1469.0,2055.0,0.102119,0.000821815241860441,52.0,58.0,39.0,10.0,fitness,(0.590187243132717),fitnesses,(549.5770458369273,4.601974813695134,540.9550841161545,)
