Surrogate,generation,0,mu,100,lambda,25
	3095.0,2787.0,3396.0,0.223092,0.236005,137.0,95.0,58.0,0.0,fitness,(0.009029286501487231),fitnesses,(7.598150063943236,0.8042200034875651,661.1063597331656,)
	1877.0,837.0,2856.0,0.065954,0.004051,186.0,46.0,116.0,51.0,fitness,(0.75717508240452),fitnesses,(743.4014732761921,2.089908009508352,712.5470966755596,)
	1877.0,1759.0,3179.0,0.065954,0.004051,186.0,24.0,116.0,51.0,fitness,(0.7568155058098722),fitnesses,(743.5947333284114,2.8937399509737642,1571.6627028276832,)
	1877.0,833.0,1445.0,0.065954,0.004051,200.0,49.0,116.0,51.0,fitness,(0.7537226309898208),fitnesses,(741.2718119982736,1.529650819000632,284.56891984590885,)
	1877.0,791.0,1445.0,0.065954,0.004051,200.0,24.0,116.0,51.0,fitness,(0.7535731783054112),fitnesses,(751.6845769216094,0.759196181354884,570.3360429747061,)
	1877.0,380.0,1445.0,0.065954,0.008081668496645215,200.0,44.0,116.0,51.0,fitness,(0.7526180698507375),fitnesses,(739.8198892638417,1.4730329113962704,193.21485270667478,)
	1877.0,380.0,1445.0,0.065954,0.008160192642665275,200.0,44.0,116.0,51.0,fitness,(0.7520164554766783),fitnesses,(739.2149253911845,1.47327934077106,193.12633222168307,)
	1877.0,380.0,1445.0,0.065954,0.008160192642665275,200.0,44.0,116.0,51.0,fitness,(0.7520164554766783),fitnesses,(739.2149253911845,1.47327934077106,193.12633222168307,)
	1877.0,380.0,2688.0,0.065954,0.008160192642665275,200.0,44.0,116.0,51.0,fitness,(0.751351426608577),fitnesses,(739.0209966408548,1.8456118173385694,612.5688205663521,)
	1877.0,380.0,1445.0,0.065954,0.007718793313262173,200.0,46.0,116.0,51.0,fitness,(0.7508932741260329),fitnesses,(737.4536301802285,1.52476672940111,180.80233482066802,)
	1877.0,829.0,1445.0,0.065954,0.004051,200.0,24.0,116.0,51.0,fitness,(0.7486845599634442),fitnesses,(746.9660791038074,0.7581755333903207,586.3274474266543,)
	1877.0,833.0,1445.0,0.065954,0.004051,200.0,24.0,116.0,51.0,fitness,(0.7481736429727486),fitnesses,(746.469395122986,0.7584355381346954,588.0107531584384,)
	1877.0,833.0,1445.0,0.065954,0.004051,200.0,24.0,116.0,51.0,fitness,(0.7481736429727486),fitnesses,(746.469395122986,0.7584355381346954,588.0107531584384,)
	1877.0,837.0,2856.0,0.065954,0.004051,200.0,46.0,116.0,51.0,fitness,(0.7481650224461609),fitnesses,(734.3246363596174,2.1387573374641162,754.718728809763,)
	1877.0,837.0,2856.0,0.065954,0.004051,200.0,46.0,116.0,51.0,fitness,(0.7481650224461609),fitnesses,(734.3246363596174,2.1387573374641162,754.718728809763,)
	1877.0,380.0,1445.0,0.065954,0.007409041123321051,200.0,50.0,116.0,51.0,fitness,(0.7432633084271772),fitnesses,(728.6716064268685,1.6158983588100848,156.72815877921127,)
	1877.0,801.0,3049.0,0.065954,0.004051,200.0,44.0,116.0,51.0,fitness,(0.7415616483056501),fitnesses,(728.3518656853166,2.1374026712714667,816.4244092381282,)
	1877.0,666.0,1445.0,0.065954,0.008160192642665275,200.0,44.0,116.0,51.0,fitness,(0.7411544949829051),fitnesses,(728.8258454356788,1.4973277173817328,264.46276265911246,)
	1877.0,380.0,1445.0,0.065954,0.007718793313262173,186.0,24.0,116.0,51.0,fitness,(0.7401641537751394),fitnesses,(735.8581966930769,0.7912525015017219,360.6567932954829,)
	1877.0,833.0,2591.0,0.065954,0.008683560483303071,186.0,45.0,116.0,51.0,fitness,(0.7386732198579004),fitnesses,(725.2184129656858,1.9690834545309912,623.602765309552,)
	1877.0,687.0,2688.0,0.065954,0.008160192642665275,200.0,44.0,116.0,51.0,fitness,(0.7381322050284902),fitnesses,(725.1612578478913,1.9674709207172563,670.3762026573675,)
	1877.0,687.0,2688.0,0.065954,0.008160192642665275,200.0,44.0,116.0,51.0,fitness,(0.7381322050284902),fitnesses,(725.1612578478913,1.9674709207172563,670.3762026573675,)
	1877.0,687.0,2688.0,0.065954,0.008160192642665275,200.0,44.0,116.0,51.0,fitness,(0.7381322050284902),fitnesses,(725.1612578478913,1.9674709207172563,670.3762026573675,)
	1877.0,727.0,2980.0,0.065954,0.01512123299958257,200.0,24.0,116.0,51.0,fitness,(0.7358595582505963),fitnesses,(726.2133200384053,1.9969137703211917,1032.2899491020903,)
	1877.0,380.0,1445.0,0.065954,0.007718793313262173,200.0,52.0,116.0,51.0,fitness,(0.7354066675289694),fitnesses,(720.3805779964335,1.651667896818567,149.0589435649764,)
	1877.0,380.0,1445.0,0.065954,0.007718793313262173,200.0,52.0,116.0,51.0,fitness,(0.7354066675289694),fitnesses,(720.3805779964335,1.651667896818567,149.0589435649764,)
	1877.0,713.0,1445.0,0.065954,0.008553757363896925,200.0,44.0,116.0,51.0,fitness,(0.734841907171398),fitnesses,(722.5368677569396,1.506246157203464,275.7422157576285,)
	1877.0,693.0,1445.0,0.065954,0.007718793313262173,200.0,24.0,116.0,51.0,fitness,(0.7341309219991898),fitnesses,(731.2992441411858,0.8187404188979212,535.5726330975202,)
	1877.0,799.0,2688.0,0.065954,0.008160192642665275,200.0,44.0,116.0,51.0,fitness,(0.7335219634366097),fitnesses,(720.0868743389942,2.0437677055783157,700.258795816769,)
	1877.0,690.0,1445.0,0.065954,0.007409041123321051,200.0,50.0,116.0,51.0,fitness,(0.7315982961834249),fitnesses,(718.3239152353182,1.5634042227887186,235.96612797804553,)
	1877.0,833.0,2727.0,0.065954,0.008683560483303071,186.0,45.0,116.0,51.0,fitness,(0.7298868138715159),fitnesses,(716.3898692981866,2.0190420363587207,669.3475790257944,)
	1877.0,680.0,1445.0,0.065954,0.00870179467293666,200.0,24.0,116.0,51.0,fitness,(0.7270949842323758),fitnesses,(724.0992320083533,0.8314131613011307,531.837938898868,)
	1877.0,766.0,1445.0,0.065954,0.007718793313262173,200.0,24.0,116.0,51.0,fitness,(0.7245435522582593),fitnesses,(722.1998951412075,0.8006586744077457,566.2929627025787,)
	1877.0,1567.0,2856.0,0.065954,0.004051,186.0,46.0,116.0,51.0,fitness,(0.7244097220837754),fitnesses,(709.2591468255846,2.4802448950722082,965.1873692531294,)
	1877.0,844.0,1445.0,0.065954,0.007409041123321051,200.0,50.0,116.0,51.0,fitness,(0.723992450254034),fitnesses,(711.0689146700362,1.5682664986879424,275.91294028816,)
	1877.0,776.0,1445.0,0.065954,0.007718793313262173,200.0,24.0,116.0,51.0,fitness,(0.7232302139375839),fitnesses,(720.9534089768271,0.7981817231077221,570.5012270320392,)
	1877.0,749.0,1445.0,0.065954,0.007718793313262173,200.0,52.0,116.0,51.0,fitness,(0.72182428410397),fitnesses,(708.153555676818,1.6051527637571728,238.07992104198223,)
	1877.0,840.0,2856.0,0.065954,0.017201143635433902,186.0,24.0,116.0,51.0,fitness,(0.7215585871695416),fitnesses,(711.97535717606,1.8804679583186552,922.1449589704988,)
	1877.0,1799.0,2646.0,0.065954,0.004051,200.0,44.0,116.0,51.0,fitness,(0.7215304650670401),fitnesses,(707.7790481726526,2.468519118323297,1093.3774288845423,)
	1877.0,799.0,1445.0,0.065954,0.007718793313262173,200.0,24.0,116.0,51.0,fitness,(0.7202095358000304),fitnesses,(718.0864907987517,0.7924847351176673,580.1802349897971,)
	1877.0,1656.0,2856.0,0.065954,0.004051,186.0,46.0,116.0,51.0,fitness,(0.7198240473738904),fitnesses,(705.1049526565702,2.4829383551575583,1011.0288834255304,)
	1877.0,837.0,2856.0,0.065954,0.008355729413425508,186.0,46.0,116.0,51.0,fitness,(0.7194944696199729),fitnesses,(705.9653187219591,2.0606094532126584,707.6943634112854,)
	1877.0,380.0,3156.0,0.065954,0.007718793313262173,200.0,44.0,116.0,51.0,fitness,(0.7184851382535601),fitnesses,(707.2242376672604,1.8967022880412017,770.6122294112321,)
	1877.0,1759.0,3195.0,0.065954,0.00812607630750524,186.0,24.0,116.0,51.0,fitness,(0.7172593040859693),fitnesses,(704.8255341203807,2.8398700914660417,1596.4930949071957,)
	1877.0,757.0,1445.0,0.065954,0.008760645086168622,200.0,24.0,116.0,51.0,fitness,(0.7164588358395845),fitnesses,(713.9732254043535,0.8129065517211793,564.34550819808,)
	1877.0,380.0,4497.0,0.065954,0.004051,186.0,24.0,116.0,51.0,fitness,(0.7151234563503948),fitnesses,(702.8455645803438,2.6354371208614062,1407.6479438563026,)
	1877.0,833.0,1445.0,0.065954,0.004051,186.0,24.0,116.0,51.0,fitness,(0.7149416618909504),fitnesses,(713.1344862229183,0.7174889144477439,536.7713476445269,)
	1877.0,1249.0,2688.0,0.065954,0.008160192642665275,200.0,44.0,116.0,51.0,fitness,(0.7143887032579594),fitnesses,(698.6456896625896,2.4268136961882374,852.5123366512466,)
	1877.0,1249.0,2688.0,0.065954,0.008160192642665275,200.0,44.0,116.0,51.0,fitness,(0.7143887032579594),fitnesses,(698.6456896625896,2.4268136961882374,852.5123366512466,)
Surrogate,generation,119
	1877.0,380.0,2538.0,0.065954,0.004051,200.0,24.0,116.0,51.0,fitness,(0.8702072067135979),fitnesses,(860.8500247470438,1.6245814342214753,688.8632375660744,)
	1877.0,380.0,2742.0,0.065954,0.004051,200.0,24.0,116.0,51.0,fitness,(0.8603995004207661),fitnesses,(849.9394778213702,1.805188126283677,759.1858663440912,)
	1877.0,380.0,2856.0,0.065954,0.004051,186.0,24.0,116.0,51.0,fitness,(0.8602352821011611),fitnesses,(849.5492005381735,1.789493518773476,720.8853624747251,)
	1877.0,380.0,2538.0,0.065954,0.004051,186.0,24.0,116.0,51.0,fitness,(0.8595722312608922),fitnesses,(851.5711980850274,1.4210144535933784,620.9111360069127,)
	1877.0,380.0,2538.0,0.065954,0.007761919239902684,200.0,24.0,116.0,51.0,fitness,(0.8396724745200165),fitnesses,(830.3803560041998,1.6207761295711636,691.5642779894966,)
	1877.0,380.0,2538.0,0.065954,0.009063886530105945,200.0,24.0,116.0,51.0,fitness,(0.8289297020694495),fitnesses,(819.6638745837541,1.6190946802409014,692.5119316713636,)
	1877.0,380.0,2538.0,0.065954,0.00847601080585908,186.0,24.0,116.0,51.0,fitness,(0.8256174834706668),fitnesses,(817.7368737294461,1.4130369087932049,624.9759346711508,)
	1877.0,380.0,3020.0,0.065954,0.007718793313262173,200.0,24.0,116.0,51.0,fitness,(0.8107288975146845),fitnesses,(799.7627767688124,1.9904649643005614,893.8528897133507,)
	1877.0,689.0,2848.0,0.065954,0.00804105834228834,200.0,24.0,116.0,51.0,fitness,(0.8065235221325904),fitnesses,(796.5702261340062,1.919112974631182,923.7833747727632,)
	1877.0,689.0,2848.0,0.065954,0.00804105834228834,200.0,24.0,116.0,51.0,fitness,(0.8065235221325904),fitnesses,(796.5702261340062,1.919112974631182,923.7833747727632,)
	1877.0,380.0,1445.0,0.065954,0.004051,200.0,24.0,116.0,51.0,fitness,(0.8054977620809984),fitnesses,(801.0007817983802,0.8528590158916408,403.1609876298146,)
	1877.0,380.0,1445.0,0.065954,0.004051,200.0,24.0,116.0,51.0,fitness,(0.8054977620809984),fitnesses,(801.0007817983802,0.8528590158916408,403.1609876298146,)
	1877.0,380.0,1445.0,0.065954,0.004051,200.0,24.0,116.0,51.0,fitness,(0.8054977620809984),fitnesses,(801.0007817983802,0.8528590158916408,403.1609876298146,)
	1877.0,380.0,1445.0,0.065954,0.004051,200.0,24.0,116.0,51.0,fitness,(0.8054977620809984),fitnesses,(801.0007817983802,0.8528590158916408,403.1609876298146,)
	1877.0,380.0,1445.0,0.065954,0.004051,200.0,24.0,116.0,51.0,fitness,(0.8054977620809984),fitnesses,(801.0007817983802,0.8528590158916408,403.1609876298146,)
	1877.0,380.0,1445.0,0.065954,0.004051,200.0,24.0,116.0,51.0,fitness,(0.8054977620809984),fitnesses,(801.0007817983802,0.8528590158916408,403.1609876298146,)
	1877.0,840.0,2856.0,0.065954,0.008452290460587542,186.0,24.0,116.0,51.0,fitness,(0.8019002107018559),fitnesses,(790.6970911832526,2.0094519278866647,889.1399760263337,)
	1877.0,725.0,3085.0,0.065954,0.007718793313262173,186.0,24.0,116.0,51.0,fitness,(0.8006653813250212),fitnesses,(789.5893670073609,2.0319860450089196,924.3846132428898,)
	232.0,1003.0,1812.0,0.06541930699809011,0.007972,200.0,77.0,77.0,4.0,fitness,(0.8006081413434278),fitnesses,(784.4154562530216,2.590816492428618,971.5479833880004,)
	1877.0,727.0,2980.0,0.065954,0.007718793313262173,200.0,24.0,116.0,51.0,fitness,(0.7992398299509008),fitnesses,(788.7497225250789,2.0547869362279494,1005.7761936457584,)
	1877.0,725.0,2994.0,0.065954,0.007718793313262173,200.0,24.0,116.0,51.0,fitness,(0.7983428662615571),fitnesses,(787.8024933827878,2.065430615164368,1011.3933272874331,)
	1877.0,380.0,2553.0,0.065954,0.004051,200.0,44.0,116.0,51.0,fitness,(0.7974043305885593),fitnesses,(784.2472562366568,1.8900100525175874,574.3026173273406,)
	1877.0,380.0,2553.0,0.065954,0.004051,200.0,44.0,116.0,51.0,fitness,(0.7974043305885593),fitnesses,(784.2472562366568,1.8900100525175874,574.3026173273406,)
	232.0,1003.0,1812.0,0.06541930699809011,0.007972,158.0,77.0,77.0,4.0,fitness,(0.79733651485136),fitnesses,(766.8199514279792,3.57207109930097,520.4147569628851,)
	1877.0,380.0,2576.0,0.065954,0.004051,200.0,44.0,116.0,51.0,fitness,(0.7956903374370992),fitnesses,(782.6530803621904,1.885757917448544,582.0322099576683,)
	1877.0,380.0,2538.0,0.065954,0.004051,200.0,45.0,116.0,51.0,fitness,(0.7948069506836402),fitnesses,(781.6828409991845,1.87686450865178,564.4535402062165,)
	1877.0,725.0,3068.0,0.065954,0.007718793313262173,200.0,24.0,116.0,51.0,fitness,(0.7931386288885401),fitnesses,(782.3433707497243,2.126360412994923,1046.8345991133338,)
	1877.0,833.0,3146.0,0.065954,0.007898594158524423,186.0,24.0,116.0,51.0,fitness,(0.7904203849064046),fitnesses,(779.0302404686157,2.1504815164858315,1011.4670727069396,)
	514.0,1003.0,1812.0,0.06541930699809011,0.007972,158.0,77.0,77.0,4.0,fitness,(0.7879672088816705),fitnesses,(758.7220039610256,3.379175759065635,454.65526700114725,)
	1877.0,380.0,2698.0,0.065954,0.004051,186.0,46.0,116.0,51.0,fitness,(0.7873493171455754),fitnesses,(774.8158959947334,1.8037720437399702,550.4299286557705,)
	1877.0,380.0,1445.0,0.065954,0.004051,200.0,44.0,116.0,51.0,fitness,(0.7832866535269369),fitnesses,(770.6666424487133,1.4597597441707968,197.75863634843606,)
	1877.0,380.0,1445.0,0.065954,0.004051,200.0,44.0,116.0,51.0,fitness,(0.7832866535269369),fitnesses,(770.6666424487133,1.4597597441707968,197.75863634843606,)
	1877.0,380.0,1445.0,0.065954,0.004051,200.0,44.0,116.0,51.0,fitness,(0.7832866535269369),fitnesses,(770.6666424487133,1.4597597441707968,197.75863634843606,)
	1877.0,380.0,1445.0,0.065954,0.004051,200.0,45.0,116.0,51.0,fitness,(0.7810242332844534),fitnesses,(768.0811340812578,1.4856577626306808,191.34784231111325,)
	1877.0,380.0,2623.0,0.065954,0.014950996015240383,186.0,24.0,116.0,51.0,fitness,(0.7786748366550523),fitnesses,(770.2036560603867,1.5003966124885169,653.2785530219622,)
	1877.0,769.0,2576.0,0.065954,0.004051,200.0,44.0,116.0,51.0,fitness,(0.7778990397348392),fitnesses,(764.2954862577442,2.026115747770154,665.7604000606506,)
	1877.0,1279.0,2575.0,0.065954,0.007718793313262173,200.0,24.0,116.0,51.0,fitness,(0.7777412531928812),fitnesses,(765.2971166425322,2.3853626983038274,1140.949043268922,)
	1877.0,785.0,2576.0,0.065954,0.004051,200.0,44.0,116.0,51.0,fitness,(0.777192090589246),fitnesses,(763.5197291708874,2.0372815445881476,670.0454027522914,)
	1877.0,380.0,1445.0,0.065954,0.004051,200.0,48.0,116.0,51.0,fitness,(0.7742379967253256),fitnesses,(760.2660430080631,1.569310831925395,172.11546019914692,)
	1877.0,380.0,1445.0,0.065954,0.007718793313262173,200.0,24.0,116.0,51.0,fitness,(0.7736074196189637),fitnesses,(768.8642263402014,0.8828161557666291,408.49682789040685,)
	1877.0,380.0,1445.0,0.065954,0.007718793313262173,200.0,24.0,116.0,51.0,fitness,(0.7736074196189637),fitnesses,(768.8642263402014,0.8828161557666291,408.49682789040685,)
	1877.0,380.0,1445.0,0.065954,0.007718793313262173,200.0,24.0,116.0,51.0,fitness,(0.7736074196189637),fitnesses,(768.8642263402014,0.8828161557666291,408.49682789040685,)
	1877.0,380.0,1445.0,0.065954,0.007718793313262173,200.0,24.0,116.0,51.0,fitness,(0.7736074196189637),fitnesses,(768.8642263402014,0.8828161557666291,408.49682789040685,)
	1877.0,380.0,1445.0,0.065954,0.007718793313262173,200.0,24.0,116.0,51.0,fitness,(0.7736074196189637),fitnesses,(768.8642263402014,0.8828161557666291,408.49682789040685,)
	1877.0,380.0,1445.0,0.065954,0.004051,186.0,24.0,116.0,51.0,fitness,(0.7731301932061302),fitnesses,(769.0705254937658,0.761446550919193,355.47977968275114,)
	1877.0,801.0,2646.0,0.065954,0.004051,200.0,44.0,116.0,51.0,fitness,(0.7721672034759304),fitnesses,(758.286833231156,2.0811703843055818,693.133359828162,)
	1877.0,380.0,1445.0,0.065954,0.008553757363896925,200.0,24.0,116.0,51.0,fitness,(0.7662893676371679),fitnesses,(761.490124580509,0.8896358243572803,409.71151869138845,)
	1877.0,380.0,1445.0,0.065954,0.004051,186.0,46.0,116.0,51.0,fitness,(0.7655550684619898),fitnesses,(751.9236707832567,1.5104576249968442,147.31785712353553,)
	1877.0,801.0,1445.0,0.065954,0.004051,200.0,44.0,116.0,51.0,fitness,(0.7640422501597005),fitnesses,(752.4159902471544,1.4653938486315812,302.7678573769632,)
	1877.0,380.0,2815.0,0.065954,0.004051,200.0,48.0,116.0,51.0,fitness,(0.76197237935667),fitnesses,(750.1267143786116,1.8276871034732556,643.1206056674231,)
	1877.0,380.0,3015.0,0.065954,0.004051,200.0,44.0,116.0,51.0,fitness,(0.7610908358286533),fitnesses,(749.5125614883356,1.8873940424552644,729.5666084234786,)
	1877.0,380.0,1445.0,0.065954,0.004051,200.0,53.0,116.0,51.0,fitness,(0.7609106378069507),fitnesses,(745.7431546190273,1.6695580935561412,152.8097747638131,)
	1877.0,380.0,1445.0,0.065954,0.004051,186.0,48.0,116.0,51.0,fitness,(0.7608851731807066),fitnesses,(746.6682214411816,1.5644045960171344,142.70942206463005,)
	1877.0,837.0,2856.0,0.065954,0.004051,186.0,46.0,116.0,51.0,fitness,(0.75717508240452),fitnesses,(743.4014732761921,2.089908009508352,712.5470966755596,)
	1877.0,1759.0,3179.0,0.065954,0.004051,186.0,24.0,116.0,51.0,fitness,(0.7568155058098722),fitnesses,(743.5947333284114,2.8937399509737642,1571.6627028276832,)
	1877.0,833.0,1445.0,0.065954,0.004051,200.0,49.0,116.0,51.0,fitness,(0.7537226309898208),fitnesses,(741.2718119982736,1.529650819000632,284.56891984590885,)
	1877.0,791.0,1445.0,0.065954,0.004051,200.0,24.0,116.0,51.0,fitness,(0.7535731783054112),fitnesses,(751.6845769216094,0.759196181354884,570.3360429747061,)
	1877.0,380.0,1445.0,0.065954,0.008081668496645215,200.0,44.0,116.0,51.0,fitness,(0.7526180698507375),fitnesses,(739.8198892638417,1.4730329113962704,193.21485270667478,)
	1877.0,380.0,1445.0,0.065954,0.008160192642665275,200.0,44.0,116.0,51.0,fitness,(0.7520164554766783),fitnesses,(739.2149253911845,1.47327934077106,193.12633222168307,)
	1877.0,380.0,1445.0,0.065954,0.008160192642665275,200.0,44.0,116.0,51.0,fitness,(0.7520164554766783),fitnesses,(739.2149253911845,1.47327934077106,193.12633222168307,)
	1877.0,380.0,2688.0,0.065954,0.008160192642665275,200.0,44.0,116.0,51.0,fitness,(0.751351426608577),fitnesses,(739.0209966408548,1.8456118173385694,612.5688205663521,)
	1877.0,380.0,1445.0,0.065954,0.007718793313262173,200.0,46.0,116.0,51.0,fitness,(0.7508932741260329),fitnesses,(737.4536301802285,1.52476672940111,180.80233482066802,)
	1877.0,829.0,1445.0,0.065954,0.004051,200.0,24.0,116.0,51.0,fitness,(0.7486845599634442),fitnesses,(746.9660791038074,0.7581755333903207,586.3274474266543,)
	1877.0,833.0,1445.0,0.065954,0.004051,200.0,24.0,116.0,51.0,fitness,(0.7481736429727486),fitnesses,(746.469395122986,0.7584355381346954,588.0107531584384,)
	1877.0,833.0,1445.0,0.065954,0.004051,200.0,24.0,116.0,51.0,fitness,(0.7481736429727486),fitnesses,(746.469395122986,0.7584355381346954,588.0107531584384,)
	1877.0,837.0,2856.0,0.065954,0.004051,200.0,46.0,116.0,51.0,fitness,(0.7481650224461609),fitnesses,(734.3246363596174,2.1387573374641162,754.718728809763,)
	1877.0,837.0,2856.0,0.065954,0.004051,200.0,46.0,116.0,51.0,fitness,(0.7481650224461609),fitnesses,(734.3246363596174,2.1387573374641162,754.718728809763,)
	1877.0,791.0,1445.0,0.065954,0.004051,200.0,53.0,116.0,51.0,fitness,(0.7472032647493896),fitnesses,(733.6079731912811,1.6071072944098463,247.57813859900472,)
	1877.0,380.0,1445.0,0.065954,0.007409041123321051,200.0,50.0,116.0,51.0,fitness,(0.7432633084271772),fitnesses,(728.6716064268685,1.6158983588100848,156.72815877921127,)
	1877.0,801.0,3049.0,0.065954,0.004051,200.0,44.0,116.0,51.0,fitness,(0.7415616483056501),fitnesses,(728.3518656853166,2.1374026712714667,816.4244092381282,)
	1877.0,666.0,1445.0,0.065954,0.008160192642665275,200.0,44.0,116.0,51.0,fitness,(0.7411544949829051),fitnesses,(728.8258454356788,1.4973277173817328,264.46276265911246,)
	1877.0,380.0,1445.0,0.065954,0.007718793313262173,186.0,24.0,116.0,51.0,fitness,(0.7401641537751394),fitnesses,(735.8581966930769,0.7912525015017219,360.6567932954829,)
	1877.0,833.0,2591.0,0.065954,0.008683560483303071,186.0,45.0,116.0,51.0,fitness,(0.7386732198579004),fitnesses,(725.2184129656858,1.9690834545309912,623.602765309552,)
	1877.0,712.0,1445.0,0.065954,0.008081668496645215,200.0,44.0,116.0,51.0,fitness,(0.7385986782762122),fitnesses,(726.3334479271696,1.5025480096571764,276.02497475292324,)
