Surrogate,generation,0,mu,100,lambda,25
	2292.0,4282.0,1845.0,0.118719,0.230525,61.0,67.0,131.0,0.0,fitness,(0.010456599070776134),fitnesses,(11.421923969538161,0.2415093556520055,338.0418455282084,)
	764.0,5000.0,4864.0,0.25,0.030373928110498036,17.0,4.0,48.0,49.0,fitness,(0.5189387334052464),fitnesses,(468.6456637528723,6.433979517887053,1404.6725526496484,)
	1509.0,4785.0,4864.0,0.25,0.016201,70.0,1.0,48.0,49.0,fitness,(0.5185921784328689),fitnesses,(463.0196776308131,9.315301119758363,3758.0510395527926,)
	1509.0,4785.0,4864.0,0.25,0.016201,36.0,1.0,48.0,49.0,fitness,(0.5185173859274308),fitnesses,(461.01395224090476,8.092323764668745,2341.9803960161385,)
	1509.0,4785.0,4864.0,0.25,0.016201,36.0,1.0,48.0,49.0,fitness,(0.5185173859274308),fitnesses,(461.01395224090476,8.092323764668745,2341.9803960161385,)
	764.0,5000.0,4864.0,0.25,0.035584909612539795,31.0,1.0,48.0,49.0,fitness,(0.5184936063889417),fitnesses,(464.33558536428507,7.905508347534922,2489.706245069259,)
	1541.0,5000.0,4864.0,0.25,0.016201,31.0,2.0,48.0,49.0,fitness,(0.5184620470605581),fitnesses,(468.9647624119394,7.219694279898989,2269.9658150371242,)
	1541.0,5000.0,4864.0,0.25,0.016201,31.0,2.0,48.0,49.0,fitness,(0.5184620470605581),fitnesses,(468.9647624119394,7.219694279898989,2269.9658150371242,)
	1541.0,5000.0,4864.0,0.25,0.016201,31.0,2.0,48.0,49.0,fitness,(0.5184620470605581),fitnesses,(468.9647624119394,7.219694279898989,2269.9658150371242,)
	1344.0,5000.0,4864.0,0.25,0.016201,16.0,2.0,48.0,49.0,fitness,(0.5184600083538243),fitnesses,(475.91535981547935,5.894677382585224,1640.212528750728,)
	648.0,1437.0,2318.0,0.057093,0.00065,148.0,200.0,43.0,4.0,fitness,(0.5177926537401308),fitnesses,(529.6754186464011,1.0352245916254692,2223.5010822525023,)
	1552.0,5000.0,4864.0,0.25,0.016201,31.0,2.0,48.0,49.0,fitness,(0.5176531234543308),fitnesses,(468.3448029287506,7.20309815046908,2272.2660979110597,)
	1509.0,5000.0,4864.0,0.25,0.016201,74.0,1.0,48.0,49.0,fitness,(0.5176347323631753),fitnesses,(473.0878636870228,8.689187279960247,4234.500412344998,)
	1509.0,5000.0,4864.0,0.25,0.016201,74.0,1.0,48.0,49.0,fitness,(0.5176347323631753),fitnesses,(473.0878636870228,8.689187279960247,4234.500412344998,)
	1509.0,5000.0,4864.0,0.25,0.016201,74.0,1.0,48.0,49.0,fitness,(0.5176347323631753),fitnesses,(473.0878636870228,8.689187279960247,4234.500412344998,)
	1509.0,5000.0,4864.0,0.25,0.016201,36.0,4.0,48.0,49.0,fitness,(0.5174928587968853),fitnesses,(462.0195032405385,7.672350911185956,2125.015355551271,)
	1509.0,5000.0,4864.0,0.25,0.016201,36.0,4.0,48.0,49.0,fitness,(0.5174928587968853),fitnesses,(462.0195032405385,7.672350911185956,2125.015355551271,)
	1509.0,5000.0,4864.0,0.25,0.016201,36.0,4.0,48.0,49.0,fitness,(0.5174928587968853),fitnesses,(462.0195032405385,7.672350911185956,2125.015355551271,)
	1509.0,5000.0,4864.0,0.25,0.016201,36.0,4.0,48.0,49.0,fitness,(0.5174928587968853),fitnesses,(462.0195032405385,7.672350911185956,2125.015355551271,)
	1509.0,5000.0,4864.0,0.25,0.016201,36.0,4.0,48.0,49.0,fitness,(0.5174928587968853),fitnesses,(462.0195032405385,7.672350911185956,2125.015355551271,)
	1509.0,5000.0,4864.0,0.25,0.016201,70.0,2.0,48.0,49.0,fitness,(0.5174716831226004),fitnesses,(469.452248753144,8.662057822314889,3860.114385369253,)
Surrogate,generation,129
	648.0,1437.0,2318.0,0.057093,0.00065,148.0,125.0,93.0,4.0,fitness,(0.7213944883261012),fitnesses,(717.9905874860799,1.483094134295365,1142.7040502932346,)
	1324.0,2650.0,2866.0,0.158517,0.001013,183.0,23.0,78.0,8.0,fitness,(0.7020626749752965),fitnesses,(651.020208503776,6.353542102766475,1249.295455614424,)
	1324.0,2650.0,2866.0,0.158517,0.001013,183.0,23.0,41.0,8.0,fitness,(0.6749108592712239),fitnesses,(677.6699347253036,3.2721253687418668,3548.0329141498473,)
	648.0,1437.0,2318.0,0.057093,0.00065,148.0,125.0,43.0,4.0,fitness,(0.6491584949364659),fitnesses,(659.621496754408,1.024216707452793,2070.516889247002,)
	648.0,1437.0,2318.0,0.11012405336431444,0.00065,148.0,125.0,93.0,4.0,fitness,(0.6170031343467725),fitnesses,(611.3858820953091,1.7755985521254358,1213.8733269790985,)
	1372.0,1437.0,2318.0,0.057093,0.0011955110515908633,200.0,125.0,93.0,4.0,fitness,(0.5987183054443763),fitnesses,(597.8598641255262,0.9667691803656946,880.925048480674,)
	1372.0,1437.0,2318.0,0.057093,0.0022311723402695088,200.0,125.0,93.0,4.0,fitness,(0.5895092003025961),fitnesses,(588.5687727223527,0.9624715208824353,868.4287628580972,)
	764.0,5000.0,4864.0,0.25,0.016201,31.0,1.0,48.0,49.0,fitness,(0.574287847300516),fitnesses,(519.3977978124822,7.877982500535595,2388.9775517322205,)
	764.0,5000.0,5000.0,0.25,0.016201,31.0,1.0,48.0,49.0,fitness,(0.5685082890324626),fitnesses,(515.0493639938304,7.947132363335127,2601.2398594719098,)
	764.0,5000.0,5000.0,0.25,0.016201,31.0,1.0,48.0,49.0,fitness,(0.5685082890324626),fitnesses,(515.0493639938304,7.947132363335127,2601.2398594719098,)
	1122.0,2457.0,1051.0,0.17213539532520972,0.000434,114.0,75.0,41.0,3.0,fitness,(0.5664889489334346),fitnesses,(513.0645831773681,5.704332600151283,361.89602454464404,)
	764.0,5000.0,5000.0,0.25,0.016201,31.0,2.0,48.0,49.0,fitness,(0.5661208973121428),fitnesses,(511.76995174426764,7.875982877813397,2440.8883210258773,)
	764.0,5000.0,4864.0,0.25,0.016201,16.0,2.0,48.0,49.0,fitness,(0.5638980175529366),fitnesses,(513.8923874706085,6.579255823192511,1578.692814959706,)
	764.0,5000.0,4864.0,0.25,0.016201,16.0,2.0,48.0,49.0,fitness,(0.5638980175529366),fitnesses,(513.8923874706085,6.579255823192511,1578.692814959706,)
	764.0,5000.0,4864.0,0.25,0.016201,16.0,2.0,48.0,49.0,fitness,(0.5638980175529366),fitnesses,(513.8923874706085,6.579255823192511,1578.692814959706,)
	764.0,5000.0,4864.0,0.25,0.016201,16.0,2.0,48.0,49.0,fitness,(0.5638980175529366),fitnesses,(513.8923874706085,6.579255823192511,1578.692814959706,)
	764.0,4785.0,4864.0,0.25,0.016201,37.0,1.0,48.0,49.0,fitness,(0.5627223233769294),fitnesses,(508.38995505189297,7.858387557913384,2425.1507254097387,)
	764.0,5000.0,4864.0,0.25,0.016201,16.0,4.0,48.0,49.0,fitness,(0.5591726490087828),fitnesses,(507.83393842660274,6.474511511920558,1340.6404537025483,)
	764.0,4785.0,4864.0,0.25,0.016201,17.0,1.0,48.0,49.0,fitness,(0.5572550944803126),fitnesses,(506.53657837581835,6.790242632924202,1718.3910224747751,)
	764.0,4785.0,4864.0,0.25,0.016201,16.0,1.0,48.0,49.0,fitness,(0.5561905446087055),fitnesses,(506.32101455622245,6.672104752707152,1685.1517474588509,)
	764.0,5000.0,4864.0,0.25,0.016201,8.0,2.0,48.0,49.0,fitness,(0.551478691340856),fitnesses,(507.3946787918693,5.6586165573829055,1250.2153024842269,)
	764.0,5000.0,4864.0,0.25,0.016201,65.0,1.0,48.0,49.0,fitness,(0.5507636516962493),fitnesses,(517.4653671295567,7.259652019912364,3929.8235632431097,)
	764.0,5000.0,5000.0,0.25,0.016201,58.0,1.0,48.0,49.0,fitness,(0.5488591235550878),fitnesses,(512.9607005354562,7.3988970113093675,3809.0547093462187,)
	764.0,5000.0,5000.0,0.25,0.016201,58.0,1.0,48.0,49.0,fitness,(0.5488591235550878),fitnesses,(512.9607005354562,7.3988970113093675,3809.0547093462187,)
	764.0,5000.0,5000.0,0.25,0.016201,58.0,1.0,48.0,49.0,fitness,(0.5488591235550878),fitnesses,(512.9607005354562,7.3988970113093675,3809.0547093462187,)
	764.0,4785.0,4864.0,0.25,0.016201,8.0,1.0,48.0,49.0,fitness,(0.5474065483339059),fitnesses,(504.2776176927137,5.718385508744991,1405.4924446257792,)
	764.0,5000.0,4864.0,0.25,0.016201,68.0,1.0,48.0,49.0,fitness,(0.5451424260779837),fitnesses,(514.545541939122,7.135263111751502,4075.574697865338,)
	764.0,5000.0,4864.0,0.25,0.016201,68.0,1.0,48.0,49.0,fitness,(0.5451424260779837),fitnesses,(514.545541939122,7.135263111751502,4075.574697865338,)
	764.0,4785.0,5000.0,0.25,0.016201,8.0,1.0,48.0,49.0,fitness,(0.542861091103074),fitnesses,(501.0193817706533,5.743833116681033,1559.6621834389546,)
	764.0,4785.0,5000.0,0.25,0.016201,8.0,1.0,48.0,49.0,fitness,(0.542861091103074),fitnesses,(501.0193817706533,5.743833116681033,1559.6621834389546,)
	764.0,5000.0,4864.0,0.25,0.016201,68.0,2.0,48.0,49.0,fitness,(0.5428003481181566),fitnesses,(510.96470448285004,7.055892361431851,3872.3279979011904,)
	764.0,4785.0,5000.0,0.25,0.016201,8.0,2.0,48.0,49.0,fitness,(0.5406447607944945),fitnesses,(497.99015724865035,5.691478495661145,1426.0181410767339,)
	648.0,1437.0,2318.0,0.057093,0.00065,148.0,200.0,86.0,4.0,fitness,(0.5397237762357492),fitnesses,(540.559179437214,1.0642978376290289,1147.8381577755038,)
	648.0,1437.0,2318.0,0.057093,0.0012907157057809016,148.0,200.0,93.0,4.0,fitness,(0.535144416897146),fitnesses,(534.9878876194456,1.0337116894910363,1018.0587617209928,)
	1509.0,5000.0,4864.0,0.25,0.016201,36.0,1.0,48.0,49.0,fitness,(0.5279149925840955),fitnesses,(474.91025999161883,7.90456030438824,2604.087045140577,)
	1509.0,5000.0,4864.0,0.25,0.016201,36.0,1.0,48.0,49.0,fitness,(0.5279149925840955),fitnesses,(474.91025999161883,7.90456030438824,2604.087045140577,)
	1509.0,5000.0,4864.0,0.25,0.016201,36.0,1.0,48.0,49.0,fitness,(0.5279149925840955),fitnesses,(474.91025999161883,7.90456030438824,2604.087045140577,)
	1509.0,5000.0,4864.0,0.25,0.016201,36.0,1.0,48.0,49.0,fitness,(0.5279149925840955),fitnesses,(474.91025999161883,7.90456030438824,2604.087045140577,)
	1509.0,5000.0,4864.0,0.25,0.016201,36.0,1.0,48.0,49.0,fitness,(0.5279149925840955),fitnesses,(474.91025999161883,7.90456030438824,2604.087045140577,)
	1509.0,5000.0,4864.0,0.25,0.016201,36.0,1.0,48.0,49.0,fitness,(0.5279149925840955),fitnesses,(474.91025999161883,7.90456030438824,2604.087045140577,)
	764.0,5000.0,5000.0,0.25,0.016201,68.0,2.0,48.0,49.0,fitness,(0.5276239303290607),fitnesses,(499.30834354290687,6.920417526231716,4088.8588476163304,)
	764.0,5000.0,5000.0,0.25,0.016201,68.0,2.0,48.0,49.0,fitness,(0.5276239303290607),fitnesses,(499.30834354290687,6.920417526231716,4088.8588476163304,)
	1416.0,5000.0,5000.0,0.25,0.016201,60.0,1.0,48.0,49.0,fitness,(0.5255199348355045),fitnesses,(475.85842796806764,8.777368284375026,3811.2175976313297,)
	1509.0,5000.0,4864.0,0.25,0.016201,36.0,2.0,48.0,49.0,fitness,(0.5244303874367726),fitnesses,(470.59291396837807,7.825336905111942,2441.5895582724966,)
	1509.0,5000.0,4864.0,0.25,0.016201,36.0,2.0,48.0,49.0,fitness,(0.5244303874367726),fitnesses,(470.59291396837807,7.825336905111942,2441.5895582724966,)
	1509.0,5000.0,4864.0,0.25,0.016201,36.0,2.0,48.0,49.0,fitness,(0.5244303874367726),fitnesses,(470.59291396837807,7.825336905111942,2441.5895582724966,)
	1509.0,5000.0,4864.0,0.25,0.016201,36.0,2.0,48.0,49.0,fitness,(0.5244303874367726),fitnesses,(470.59291396837807,7.825336905111942,2441.5895582724966,)
	1509.0,5000.0,4864.0,0.25,0.016201,36.0,2.0,48.0,49.0,fitness,(0.5244303874367726),fitnesses,(470.59291396837807,7.825336905111942,2441.5895582724966,)
	1509.0,5000.0,4864.0,0.25,0.016201,36.0,2.0,48.0,49.0,fitness,(0.5244303874367726),fitnesses,(470.59291396837807,7.825336905111942,2441.5895582724966,)
	1509.0,5000.0,4864.0,0.25,0.016201,36.0,2.0,48.0,49.0,fitness,(0.5244303874367726),fitnesses,(470.59291396837807,7.825336905111942,2441.5895582724966,)
	1509.0,5000.0,4864.0,0.25,0.016201,36.0,2.0,48.0,49.0,fitness,(0.5244303874367726),fitnesses,(470.59291396837807,7.825336905111942,2441.5895582724966,)
	1416.0,5000.0,5000.0,0.25,0.016201,31.0,1.0,48.0,49.0,fitness,(0.5240638233859811),fitnesses,(474.2830834319506,7.54793818557152,2569.864190168468,)
	1416.0,5000.0,5000.0,0.25,0.016201,31.0,1.0,48.0,49.0,fitness,(0.5240638233859811),fitnesses,(474.2830834319506,7.54793818557152,2569.864190168468,)
	764.0,5000.0,4864.0,0.25,0.030373928110498036,17.0,2.0,48.0,49.0,fitness,(0.5236139112288805),fitnesses,(474.84328945678175,6.531764138355578,1654.7019611457065,)
	764.0,5000.0,4864.0,0.25,0.030373928110498036,17.0,2.0,48.0,49.0,fitness,(0.5236139112288805),fitnesses,(474.84328945678175,6.531764138355578,1654.7019611457065,)
	764.0,5000.0,4864.0,0.25,0.030373928110498036,17.0,2.0,48.0,49.0,fitness,(0.5236139112288805),fitnesses,(474.84328945678175,6.531764138355578,1654.7019611457065,)
	1419.0,5000.0,5000.0,0.25,0.016201,64.0,1.0,48.0,49.0,fitness,(0.5229200353420261),fitnesses,(476.145107949476,8.668421451513657,3990.928712258641,)
	1541.0,5000.0,4864.0,0.25,0.016201,31.0,1.0,48.0,49.0,fitness,(0.5220705603692085),fitnesses,(473.35566693413193,7.30008742648717,2428.5980829795144,)
	1509.0,5000.0,4864.0,0.25,0.016201,70.0,1.0,48.0,49.0,fitness,(0.5212575392082351),fitnesses,(473.8408042759851,8.79291331124708,4051.2398180220807,)
	1509.0,5000.0,4864.0,0.25,0.016201,70.0,1.0,48.0,49.0,fitness,(0.5212575392082351),fitnesses,(473.8408042759851,8.79291331124708,4051.2398180220807,)
	1509.0,5000.0,4864.0,0.25,0.016201,70.0,1.0,48.0,49.0,fitness,(0.5212575392082351),fitnesses,(473.8408042759851,8.79291331124708,4051.2398180220807,)
	1509.0,5000.0,4864.0,0.25,0.016201,70.0,1.0,48.0,49.0,fitness,(0.5212575392082351),fitnesses,(473.8408042759851,8.79291331124708,4051.2398180220807,)
	1509.0,5000.0,4864.0,0.25,0.016201,70.0,1.0,48.0,49.0,fitness,(0.5212575392082351),fitnesses,(473.8408042759851,8.79291331124708,4051.2398180220807,)
	1509.0,5000.0,4864.0,0.25,0.016201,70.0,1.0,48.0,49.0,fitness,(0.5212575392082351),fitnesses,(473.8408042759851,8.79291331124708,4051.2398180220807,)
	1509.0,5000.0,4864.0,0.25,0.016201,70.0,1.0,48.0,49.0,fitness,(0.5212575392082351),fitnesses,(473.8408042759851,8.79291331124708,4051.2398180220807,)
	1509.0,5000.0,5000.0,0.25,0.016201,36.0,1.0,48.0,49.0,fitness,(0.5206987919226193),fitnesses,(468.9473647141751,7.950033056630244,2774.890335785824,)
	1410.0,5000.0,5000.0,0.25,0.016201,68.0,1.0,48.0,49.0,fitness,(0.5206917801183966),fitnesses,(477.0041687412342,8.545003295321013,4176.242157604772,)
	1416.0,5000.0,5000.0,0.25,0.016201,31.0,2.0,48.0,49.0,fitness,(0.5206114302508305),fitnesses,(470.0034249362704,7.4670161038446174,2406.2155723886162,)
	1492.0,5000.0,5000.0,0.25,0.016201,63.0,1.0,48.0,49.0,fitness,(0.5205418250094024),fitnesses,(471.41760084550117,8.851121351093738,3938.698934703613,)
	1492.0,5000.0,5000.0,0.25,0.016201,63.0,1.0,48.0,49.0,fitness,(0.5205418250094024),fitnesses,(471.41760084550117,8.851121351093738,3938.698934703613,)
	1492.0,5000.0,5000.0,0.25,0.016201,63.0,1.0,48.0,49.0,fitness,(0.5205418250094024),fitnesses,(471.41760084550117,8.851121351093738,3938.698934703613,)
	1492.0,5000.0,5000.0,0.25,0.016201,63.0,1.0,48.0,49.0,fitness,(0.5205418250094024),fitnesses,(471.41760084550117,8.851121351093738,3938.698934703613,)
	1492.0,5000.0,5000.0,0.25,0.016201,63.0,1.0,48.0,49.0,fitness,(0.5205418250094024),fitnesses,(471.41760084550117,8.851121351093738,3938.698934703613,)
	1492.0,5000.0,5000.0,0.25,0.016201,63.0,1.0,48.0,49.0,fitness,(0.5205418250094024),fitnesses,(471.41760084550117,8.851121351093738,3938.698934703613,)
	1492.0,5000.0,5000.0,0.25,0.016201,63.0,1.0,48.0,49.0,fitness,(0.5205418250094024),fitnesses,(471.41760084550117,8.851121351093738,3938.698934703613,)
	1492.0,5000.0,5000.0,0.25,0.016201,63.0,1.0,48.0,49.0,fitness,(0.5205418250094024),fitnesses,(471.41760084550117,8.851121351093738,3938.698934703613,)
	1492.0,5000.0,5000.0,0.25,0.016201,63.0,1.0,48.0,49.0,fitness,(0.5205418250094024),fitnesses,(471.41760084550117,8.851121351093738,3938.698934703613,)
	1492.0,5000.0,5000.0,0.25,0.016201,63.0,1.0,48.0,49.0,fitness,(0.5205418250094024),fitnesses,(471.41760084550117,8.851121351093738,3938.698934703613,)
	1492.0,5000.0,5000.0,0.25,0.016201,63.0,1.0,48.0,49.0,fitness,(0.5205418250094024),fitnesses,(471.41760084550117,8.851121351093738,3938.698934703613,)
	1398.0,2128.0,2232.0,0.078109,0.002074,155.0,2.0,1.0,10.0,fitness,(0.5193692155453092),fitnesses,(667.3562383609357,0.8920270134687165,15690.729295031368,)
	1541.0,5000.0,5000.0,0.25,0.016201,62.0,1.0,48.0,49.0,fitness,(0.5193388260254773),fitnesses,(468.4137663834434,8.981351365061226,3888.845400857829,)
	1541.0,5000.0,5000.0,0.25,0.016201,62.0,1.0,48.0,49.0,fitness,(0.5193388260254773),fitnesses,(468.4137663834434,8.981351365061226,3888.845400857829,)
	764.0,5000.0,4864.0,0.25,0.030373928110498036,17.0,4.0,48.0,49.0,fitness,(0.5189387334052464),fitnesses,(468.6456637528723,6.433979517887053,1404.6725526496484,)
	1509.0,4785.0,4864.0,0.25,0.016201,70.0,1.0,48.0,49.0,fitness,(0.5185921784328689),fitnesses,(463.0196776308131,9.315301119758363,3758.0510395527926,)
	1509.0,4785.0,4864.0,0.25,0.016201,36.0,1.0,48.0,49.0,fitness,(0.5185173859274308),fitnesses,(461.01395224090476,8.092323764668745,2341.9803960161385,)
	1509.0,4785.0,4864.0,0.25,0.016201,36.0,1.0,48.0,49.0,fitness,(0.5185173859274308),fitnesses,(461.01395224090476,8.092323764668745,2341.9803960161385,)
	764.0,5000.0,4864.0,0.25,0.035584909612539795,31.0,1.0,48.0,49.0,fitness,(0.5184936063889417),fitnesses,(464.33558536428507,7.905508347534922,2489.706245069259,)
	1541.0,5000.0,4864.0,0.25,0.016201,31.0,2.0,48.0,49.0,fitness,(0.5184620470605581),fitnesses,(468.9647624119394,7.219694279898989,2269.9658150371242,)
	1541.0,5000.0,4864.0,0.25,0.016201,31.0,2.0,48.0,49.0,fitness,(0.5184620470605581),fitnesses,(468.9647624119394,7.219694279898989,2269.9658150371242,)
	1541.0,5000.0,4864.0,0.25,0.016201,31.0,2.0,48.0,49.0,fitness,(0.5184620470605581),fitnesses,(468.9647624119394,7.219694279898989,2269.9658150371242,)
	1344.0,5000.0,4864.0,0.25,0.016201,16.0,2.0,48.0,49.0,fitness,(0.5184600083538243),fitnesses,(475.91535981547935,5.894677382585224,1640.212528750728,)
	648.0,1437.0,2318.0,0.057093,0.00065,148.0,200.0,43.0,4.0,fitness,(0.5177926537401308),fitnesses,(529.6754186464011,1.0352245916254692,2223.5010822525023,)
	1552.0,5000.0,4864.0,0.25,0.016201,31.0,2.0,48.0,49.0,fitness,(0.5176531234543308),fitnesses,(468.3448029287506,7.20309815046908,2272.2660979110597,)
	1509.0,5000.0,4864.0,0.25,0.016201,74.0,1.0,48.0,49.0,fitness,(0.5176347323631753),fitnesses,(473.0878636870228,8.689187279960247,4234.500412344998,)
	1509.0,5000.0,4864.0,0.25,0.016201,74.0,1.0,48.0,49.0,fitness,(0.5176347323631753),fitnesses,(473.0878636870228,8.689187279960247,4234.500412344998,)
	1509.0,5000.0,4864.0,0.25,0.016201,74.0,1.0,48.0,49.0,fitness,(0.5176347323631753),fitnesses,(473.0878636870228,8.689187279960247,4234.500412344998,)
	1509.0,5000.0,4864.0,0.25,0.016201,36.0,4.0,48.0,49.0,fitness,(0.5174928587968853),fitnesses,(462.0195032405385,7.672350911185956,2125.015355551271,)
	1509.0,5000.0,4864.0,0.25,0.016201,36.0,4.0,48.0,49.0,fitness,(0.5174928587968853),fitnesses,(462.0195032405385,7.672350911185956,2125.015355551271,)
	1509.0,5000.0,4864.0,0.25,0.016201,36.0,4.0,48.0,49.0,fitness,(0.5174928587968853),fitnesses,(462.0195032405385,7.672350911185956,2125.015355551271,)
	1509.0,5000.0,4864.0,0.25,0.016201,36.0,4.0,48.0,49.0,fitness,(0.5174928587968853),fitnesses,(462.0195032405385,7.672350911185956,2125.015355551271,)
Surrogate,generation,130
	648.0,1437.0,2318.0,0.057093,0.00065,148.0,125.0,93.0,4.0,fitness,(0.7213944883261012),fitnesses,(717.9905874860799,1.483094134295365,1142.7040502932346,)
	1324.0,2650.0,2866.0,0.158517,0.001013,183.0,23.0,78.0,8.0,fitness,(0.7020626749752965),fitnesses,(651.020208503776,6.353542102766475,1249.295455614424,)
	1324.0,2650.0,2866.0,0.158517,0.001013,183.0,23.0,41.0,8.0,fitness,(0.6749108592712239),fitnesses,(677.6699347253036,3.2721253687418668,3548.0329141498473,)
	648.0,1437.0,2318.0,0.057093,0.00065,148.0,125.0,43.0,4.0,fitness,(0.6491584949364659),fitnesses,(659.621496754408,1.024216707452793,2070.516889247002,)
	648.0,1437.0,2318.0,0.11012405336431444,0.00065,148.0,125.0,93.0,4.0,fitness,(0.6170031343467725),fitnesses,(611.3858820953091,1.7755985521254358,1213.8733269790985,)
	1372.0,1437.0,2318.0,0.057093,0.0011955110515908633,200.0,125.0,93.0,4.0,fitness,(0.5987183054443763),fitnesses,(597.8598641255262,0.9667691803656946,880.925048480674,)
	1372.0,1437.0,2318.0,0.057093,0.0022311723402695088,200.0,125.0,93.0,4.0,fitness,(0.5895092003025961),fitnesses,(588.5687727223527,0.9624715208824353,868.4287628580972,)
	764.0,5000.0,4864.0,0.25,0.016201,31.0,1.0,48.0,49.0,fitness,(0.574287847300516),fitnesses,(519.3977978124822,7.877982500535595,2388.9775517322205,)
	764.0,5000.0,5000.0,0.25,0.016201,31.0,1.0,48.0,49.0,fitness,(0.5685082890324626),fitnesses,(515.0493639938304,7.947132363335127,2601.2398594719098,)
	764.0,5000.0,5000.0,0.25,0.016201,31.0,1.0,48.0,49.0,fitness,(0.5685082890324626),fitnesses,(515.0493639938304,7.947132363335127,2601.2398594719098,)
	1122.0,2457.0,1051.0,0.17213539532520972,0.000434,114.0,75.0,41.0,3.0,fitness,(0.5664889489334346),fitnesses,(513.0645831773681,5.704332600151283,361.89602454464404,)
	764.0,5000.0,5000.0,0.25,0.016201,31.0,2.0,48.0,49.0,fitness,(0.5661208973121428),fitnesses,(511.76995174426764,7.875982877813397,2440.8883210258773,)
	764.0,5000.0,4864.0,0.25,0.016201,16.0,2.0,48.0,49.0,fitness,(0.5638980175529366),fitnesses,(513.8923874706085,6.579255823192511,1578.692814959706,)
	764.0,5000.0,4864.0,0.25,0.016201,16.0,2.0,48.0,49.0,fitness,(0.5638980175529366),fitnesses,(513.8923874706085,6.579255823192511,1578.692814959706,)
	764.0,5000.0,4864.0,0.25,0.016201,16.0,2.0,48.0,49.0,fitness,(0.5638980175529366),fitnesses,(513.8923874706085,6.579255823192511,1578.692814959706,)
	764.0,5000.0,4864.0,0.25,0.016201,16.0,2.0,48.0,49.0,fitness,(0.5638980175529366),fitnesses,(513.8923874706085,6.579255823192511,1578.692814959706,)
	764.0,4785.0,4864.0,0.25,0.016201,37.0,1.0,48.0,49.0,fitness,(0.5627223233769294),fitnesses,(508.38995505189297,7.858387557913384,2425.1507254097387,)
	764.0,5000.0,4864.0,0.25,0.016201,16.0,4.0,48.0,49.0,fitness,(0.5591726490087828),fitnesses,(507.83393842660274,6.474511511920558,1340.6404537025483,)
