Surrogate,generation,0,mu,100,lambda,25
	2026.0,2932.0,3280.0,0.145637,0.153559,42.0,138.0,121.0,0.0,fitness,(0.004816816769346718),fitnesses,(9.93499610877045,-0.19306856357043906,318.7493703719343,)
	3026.0,4245.0,4534.0,0.15641515162719316,0.02486730473168458,108.0,0.0,49.0,34.0,fitness,(0.5244167240542188),fitnesses,(512.7318984793164,8.610178105062701,7441.695547572471,)
	1424.0,834.0,5000.0,0.026021,0.011322,126.0,81.0,142.0,10.0,fitness,(0.5213595360104132),fitnesses,(516.5379507386608,1.3128902170353198,830.7316898600818,)
	1519.0,5000.0,3658.0,0.25,0.009695,200.0,18.0,50.0,7.0,fitness,(0.5196574719090347),fitnesses,(496.78253584292094,5.375771763632896,3088.2781570215193,)
	3026.0,5000.0,1317.0,0.25,0.005765,200.0,0.0,54.0,34.0,fitness,(0.5193108180725423),fitnesses,(485.5269807653275,7.697227784376287,4318.844053654808,)
	3026.0,4245.0,2558.0,0.15641515162719316,0.012029703051582404,108.0,0.0,49.0,34.0,fitness,(0.5167157986502832),fitnesses,(498.5717117346177,6.7744285726182145,4960.01988105167,)
	90.0,237.0,1696.0,0.20606398327769393,0.057785205005762105,123.0,21.0,39.0,8.0,fitness,(0.5162847662844946),fitnesses,(445.7121745071315,8.570438527231603,1513.179349495296,)
	1519.0,5000.0,3487.0,0.25,0.018904560914746384,200.0,10.0,50.0,7.0,fitness,(0.5139680292007286),fitnesses,(484.9760387135858,7.236025865334061,4336.8268166197895,)
	2202.0,1114.0,5000.0,0.0426056399568816,0.02554978553138925,56.0,6.0,88.0,9.0,fitness,(0.5133375253833006),fitnesses,(530.5169190485138,0.9456428934618742,2663.582259983194,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,22.0,92.0,7.0,fitness,(0.5130157169843306),fitnesses,(466.96559754709097,5.484024963615406,879.0130198914447,)
	1519.0,5000.0,3472.0,0.25,0.009695,200.0,21.0,50.0,7.0,fitness,(0.5120617169782816),fitnesses,(487.3206225104956,5.026979777442816,2552.870330664212,)
	1519.0,5000.0,3472.0,0.25,0.009695,200.0,21.0,50.0,7.0,fitness,(0.5120617169782816),fitnesses,(487.3206225104956,5.026979777442816,2552.870330664212,)
	1519.0,5000.0,3472.0,0.25,0.009695,200.0,21.0,50.0,7.0,fitness,(0.5120617169782816),fitnesses,(487.3206225104956,5.026979777442816,2552.870330664212,)
	3026.0,5000.0,2914.0,0.25,0.011216694521507468,200.0,0.0,54.0,34.0,fitness,(0.5116486005373487),fitnesses,(460.10434070540236,10.814584950457128,5660.158967262494,)
	3026.0,5000.0,2914.0,0.25,0.011216694521507468,200.0,0.0,54.0,34.0,fitness,(0.5116486005373487),fitnesses,(460.10434070540236,10.814584950457128,5660.158967262494,)
	1519.0,5000.0,1741.0,0.25,0.01849089033812558,200.0,22.0,50.0,7.0,fitness,(0.5115832843928997),fitnesses,(471.1134039504334,5.891787032972792,1844.798988726164,)
	754.0,2097.0,4367.0,0.237892,0.003946,200.0,11.0,92.0,10.0,fitness,(0.510438249635483),fitnesses,(452.432194244405,6.945596070608651,1144.9905315008532,)
	1519.0,5000.0,1741.0,0.25,0.018855317429184573,200.0,22.0,50.0,7.0,fitness,(0.5085128575074477),fitnesses,(468.20315767721627,5.879341286584533,1848.3713035613937,)
	1519.0,5000.0,3380.0,0.25,0.020658245510451596,200.0,10.0,50.0,7.0,fitness,(0.5084112778577917),fitnesses,(477.0829199184259,7.398784730688823,4265.948936752241,)
	1519.0,5000.0,3380.0,0.25,0.020658245510451596,200.0,10.0,50.0,7.0,fitness,(0.5084112778577917),fitnesses,(477.0829199184259,7.398784730688823,4265.948936752241,)
	754.0,4218.0,5000.0,0.25,0.003946,200.0,21.0,92.0,10.0,fitness,(0.5082201127892235),fitnesses,(469.83681665395875,4.89171827929128,1053.3886657648113,)
	754.0,4218.0,5000.0,0.25,0.003946,200.0,21.0,92.0,10.0,fitness,(0.5082201127892235),fitnesses,(469.83681665395875,4.89171827929128,1053.3886657648113,)
Surrogate,generation,110
	3555.0,1755.0,2498.0,0.111033,0.004517,123.0,7.0,66.0,7.0,fitness,(0.7757935825253874),fitnesses,(725.78418754315,7.179864684675892,2178.925186452156,)
	1519.0,5000.0,3757.0,0.25,0.009695,152.0,10.0,50.0,7.0,fitness,(0.679477908713644),fitnesses,(614.3216562074286,9.57837117578524,3062.745925163705,)
	1519.0,5000.0,1741.0,0.25,0.009695,152.0,10.0,50.0,7.0,fitness,(0.6766148278296626),fitnesses,(609.0388890069147,8.81178640458411,2054.192522309313,)
	1519.0,5000.0,1741.0,0.25,0.009695,152.0,10.0,50.0,7.0,fitness,(0.6766148278296626),fitnesses,(609.0388890069147,8.81178640458411,2054.192522309313,)
	1519.0,5000.0,1741.0,0.25,0.009695,152.0,10.0,50.0,7.0,fitness,(0.6766148278296626),fitnesses,(609.0388890069147,8.81178640458411,2054.192522309313,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,10.0,50.0,7.0,fitness,(0.6575512010050959),fitnesses,(610.7475585999562,7.784940091708392,3104.5758511944205,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,10.0,50.0,7.0,fitness,(0.6575512010050959),fitnesses,(610.7475585999562,7.784940091708392,3104.5758511944205,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,10.0,50.0,7.0,fitness,(0.6575512010050959),fitnesses,(610.7475585999562,7.784940091708392,3104.5758511944205,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,10.0,50.0,7.0,fitness,(0.6575512010050959),fitnesses,(610.7475585999562,7.784940091708392,3104.5758511944205,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,10.0,50.0,7.0,fitness,(0.6575512010050959),fitnesses,(610.7475585999562,7.784940091708392,3104.5758511944205,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,10.0,50.0,7.0,fitness,(0.6575512010050959),fitnesses,(610.7475585999562,7.784940091708392,3104.5758511944205,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,10.0,50.0,7.0,fitness,(0.6575512010050959),fitnesses,(610.7475585999562,7.784940091708392,3104.5758511944205,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,10.0,50.0,7.0,fitness,(0.6575512010050959),fitnesses,(610.7475585999562,7.784940091708392,3104.5758511944205,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,10.0,50.0,7.0,fitness,(0.6575512010050959),fitnesses,(610.7475585999562,7.784940091708392,3104.5758511944205,)
	171.0,435.0,1696.0,0.20606398327769393,0.028535,123.0,21.0,39.0,8.0,fitness,(0.6213018394508554),fitnesses,(548.8773588648953,8.676947544354217,1434.4994857582105,)
	1519.0,5000.0,1741.0,0.25,0.009695,152.0,20.0,50.0,7.0,fitness,(0.6195149531889221),fitnesses,(556.5091138096357,7.552351146524871,1251.7672085962251,)
	1519.0,5000.0,1741.0,0.25,0.009695,152.0,20.0,50.0,7.0,fitness,(0.6195149531889221),fitnesses,(556.5091138096357,7.552351146524871,1251.7672085962251,)
	3026.0,4245.0,5000.0,0.15641515162719316,0.012029703051582404,108.0,0.0,49.0,34.0,fitness,(0.6137225634274884),fitnesses,(602.8393164445747,8.790872729436753,7702.548031145368,)
	1519.0,5000.0,3186.0,0.25,0.009695,200.0,10.0,50.0,7.0,fitness,(0.609345063076453),fitnesses,(572.3528678711492,7.683066103442754,3983.8465829123716,)
	1519.0,5000.0,3186.0,0.25,0.009695,200.0,10.0,50.0,7.0,fitness,(0.609345063076453),fitnesses,(572.3528678711492,7.683066103442754,3983.8465829123716,)
	90.0,237.0,1696.0,0.20606398327769393,0.028535,123.0,21.0,39.0,8.0,fitness,(0.6091242974359323),fitnesses,(540.9790339948682,8.345235106064749,1530.7087619583435,)
	1519.0,5000.0,3212.0,0.25,0.009695,200.0,10.0,50.0,7.0,fitness,(0.6073644747888531),fitnesses,(570.969107175708,7.643425606593497,4003.888845278986,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,20.0,50.0,7.0,fitness,(0.6009124693331527),fitnesses,(555.7627466462476,6.460427056481337,1945.454787790829,)
	7.0,2814.0,2081.0,0.118555,0.012921,169.0,85.0,103.0,2.0,fitness,(0.5999417987336755),fitnesses,(566.1232522686199,4.5134711810318615,1131.6165345263018,)
	3858.0,1114.0,4422.0,0.08082543920251184,0.02554978553138925,109.0,6.0,88.0,9.0,fitness,(0.5970194846273688),fitnesses,(575.3909380265504,5.122495639981042,2959.640979899201,)
	1424.0,834.0,5000.0,0.026021,0.011322,126.0,46.0,142.0,10.0,fitness,(0.5944628717059977),fitnesses,(582.9925850766565,2.461748223558191,1314.7195606240819,)
	1424.0,834.0,5000.0,0.026021,0.011322,126.0,46.0,142.0,10.0,fitness,(0.5944628717059977),fitnesses,(582.9925850766565,2.461748223558191,1314.7195606240819,)
	1519.0,5000.0,3380.0,0.25,0.009695,200.0,10.0,50.0,7.0,fitness,(0.5944616529916203),fitnesses,(562.027884220549,7.381420039482786,4138.043162375662,)
	3026.0,4245.0,2569.0,0.25,0.012029703051582404,108.0,0.0,27.0,34.0,fitness,(0.593693940914447),fitnesses,(527.9049730915557,10.744720161976439,4165.823379687301,)
	3026.0,4245.0,2310.0,0.25,0.012029703051582404,192.0,0.0,27.0,34.0,fitness,(0.5891574522352337),fitnesses,(556.9475160332765,10.020786686091075,6799.793065895352,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,22.0,50.0,7.0,fitness,(0.5888959072636835),fitnesses,(544.7657842555059,6.171589133412158,1758.576832594406,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,22.0,50.0,7.0,fitness,(0.5888959072636835),fitnesses,(544.7657842555059,6.171589133412158,1758.576832594406,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,22.0,50.0,7.0,fitness,(0.5888959072636835),fitnesses,(544.7657842555059,6.171589133412158,1758.576832594406,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,22.0,50.0,7.0,fitness,(0.5888959072636835),fitnesses,(544.7657842555059,6.171589133412158,1758.576832594406,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,22.0,50.0,7.0,fitness,(0.5888959072636835),fitnesses,(544.7657842555059,6.171589133412158,1758.576832594406,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,22.0,50.0,7.0,fitness,(0.5888959072636835),fitnesses,(544.7657842555059,6.171589133412158,1758.576832594406,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,22.0,50.0,7.0,fitness,(0.5888959072636835),fitnesses,(544.7657842555059,6.171589133412158,1758.576832594406,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,22.0,50.0,7.0,fitness,(0.5888959072636835),fitnesses,(544.7657842555059,6.171589133412158,1758.576832594406,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,22.0,50.0,7.0,fitness,(0.5888959072636835),fitnesses,(544.7657842555059,6.171589133412158,1758.576832594406,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,22.0,50.0,7.0,fitness,(0.5888959072636835),fitnesses,(544.7657842555059,6.171589133412158,1758.576832594406,)
	3026.0,4245.0,2310.0,0.25,0.012029703051582404,108.0,0.0,27.0,34.0,fitness,(0.5880673294125993),fitnesses,(524.9866632488456,10.177717574304681,3869.6509579293047,)
	3026.0,4245.0,2310.0,0.25,0.012029703051582404,108.0,0.0,27.0,34.0,fitness,(0.5880673294125993),fitnesses,(524.9866632488456,10.177717574304681,3869.6509579293047,)
	1519.0,5000.0,1741.0,0.25,0.01786354759465114,200.0,10.0,50.0,7.0,fitness,(0.5875790866342465),fitnesses,(543.0694422944521,7.582287311999037,3131.3228780195896,)
	1519.0,5000.0,3487.0,0.25,0.009695,200.0,10.0,50.0,7.0,fitness,(0.5862234020382915),fitnesses,(556.3331767431562,7.218403424271416,4229.380894757881,)
	1519.0,5000.0,3487.0,0.25,0.009695,200.0,10.0,50.0,7.0,fitness,(0.5862234020382915),fitnesses,(556.3331767431562,7.218403424271416,4229.380894757881,)
	1519.0,5000.0,3489.0,0.25,0.009695,200.0,10.0,50.0,7.0,fitness,(0.5860709678771095),fitnesses,(556.2267336127376,7.21551156852933,4231.088142092128,)
	1519.0,5000.0,3489.0,0.25,0.009695,200.0,10.0,50.0,7.0,fitness,(0.5860709678771095),fitnesses,(556.2267336127376,7.21551156852933,4231.088142092128,)
	1519.0,5000.0,3523.0,0.25,0.009695,200.0,10.0,50.0,7.0,fitness,(0.5834795871370179),fitnesses,(554.417200395622,7.16635002091391,4260.111346774329,)
	1519.0,5000.0,1741.0,0.25,0.01843202531162473,200.0,10.0,50.0,7.0,fitness,(0.5828654494320734),fitnesses,(538.5296860638663,7.566898657159496,3133.322320338781,)
	3026.0,4245.0,4074.0,0.25,0.012029703051582404,108.0,0.0,27.0,34.0,fitness,(0.5777810651379076),fitnesses,(520.2452432515876,11.795043813363927,6041.461624731921,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,10.0,91.0,7.0,fitness,(0.5771458474001524),fitnesses,(534.1774949660335,5.971937849735109,1675.102606323221,)
	1519.0,5000.0,3658.0,0.25,0.009695,200.0,10.0,50.0,7.0,fitness,(0.5731902812572417),fitnesses,(547.2322890923693,6.971149758323252,4375.350541836005,)
	1519.0,5000.0,3658.0,0.25,0.009695,200.0,10.0,50.0,7.0,fitness,(0.5731902812572417),fitnesses,(547.2322890923693,6.971149758323252,4375.350541836005,)
	1519.0,5000.0,3697.0,0.25,0.009695,200.0,10.0,50.0,7.0,fitness,(0.5701960748311921),fitnesses,(545.1566480492075,6.912584543052265,4408.641864853823,)
	1424.0,1865.0,5000.0,0.05115307898370692,0.011322,126.0,46.0,142.0,10.0,fitness,(0.5697443018057112),fitnesses,(559.5894321923042,2.467465073331922,1451.9781119912225,)
	1424.0,1865.0,5000.0,0.05685243649902806,0.011322,126.0,46.0,142.0,10.0,fitness,(0.5670794673097936),fitnesses,(555.1003470722663,2.513899289309295,1315.9872655565734,)
	1424.0,1865.0,5000.0,0.026021,0.011322,126.0,46.0,142.0,10.0,fitness,(0.5667588329379185),fitnesses,(564.6995610660696,2.0539792653914812,1848.0520782065903,)
	3555.0,1755.0,1396.0,0.111033,0.004517,123.0,7.0,66.0,7.0,fitness,(0.5650345392372781),fitnesses,(546.4965394900989,3.546301721560599,1692.5017468426806,)
	3026.0,4245.0,1317.0,0.25,0.012029703051582404,200.0,0.0,27.0,34.0,fitness,(0.5647678973264852),fitnesses,(540.7731312802996,8.337621944060162,5938.145339441594,)
	1519.0,5000.0,1741.0,0.25,0.020617154294299583,200.0,10.0,50.0,7.0,fitness,(0.5647470518999472),fitnesses,(521.0796565947381,7.507747357662158,3141.0078271412503,)
	1519.0,5000.0,1741.0,0.25,0.021333665514664,200.0,10.0,50.0,7.0,fitness,(0.5588059677672844),fitnesses,(515.3577326216212,7.4883514455100535,3143.5279309437346,)
	1596.0,4377.0,4367.0,0.25,0.003946,200.0,11.0,92.0,10.0,fitness,(0.5540305491283972),fitnesses,(487.0621682860976,8.239053876809505,1542.2157925795489,)
	3026.0,5000.0,2482.0,0.25,0.005765,200.0,0.0,58.0,34.0,fitness,(0.5495086833628127),fitnesses,(493.599233691838,10.46568830009403,4874.743332996568,)
	3026.0,5000.0,2482.0,0.25,0.005765,200.0,0.0,58.0,34.0,fitness,(0.5495086833628127),fitnesses,(493.599233691838,10.46568830009403,4874.743332996568,)
	3026.0,5000.0,2482.0,0.25,0.005765,200.0,0.0,58.0,34.0,fitness,(0.5495086833628127),fitnesses,(493.599233691838,10.46568830009403,4874.743332996568,)
	3026.0,5000.0,2482.0,0.25,0.005765,200.0,0.0,58.0,34.0,fitness,(0.5495086833628127),fitnesses,(493.599233691838,10.46568830009403,4874.743332996568,)
	3026.0,5000.0,2482.0,0.25,0.005765,200.0,0.0,58.0,34.0,fitness,(0.5495086833628127),fitnesses,(493.599233691838,10.46568830009403,4874.743332996568,)
	1519.0,5000.0,3186.0,0.25,0.009695,200.0,19.0,50.0,7.0,fitness,(0.5461649315606797),fitnesses,(515.0942184536734,5.758990916437413,2651.9196057367903,)
	1519.0,5000.0,3487.0,0.25,0.009695,200.0,10.0,96.0,7.0,fitness,(0.545722113776886),fitnesses,(489.41119647006735,7.693234487726823,2062.1427570449628,)
	4003.0,1114.0,4422.0,0.09026497497561056,0.02554978553138925,111.0,12.0,88.0,9.0,fitness,(0.5419542301228166),fitnesses,(508.6391659733271,5.4935036182136585,2161.997203264712,)
	1519.0,5000.0,3380.0,0.25,0.009695,200.0,10.0,98.0,7.0,fitness,(0.5396967882179379),fitnesses,(485.6087992336542,7.384684949114137,1975.8860506857689,)
	1519.0,5000.0,3186.0,0.25,0.009695,200.0,20.0,50.0,7.0,fitness,(0.5390027787593161),fitnesses,(508.6731668248916,5.557930673948221,2524.969480505771,)
	2672.0,5000.0,1741.0,0.25,0.009695,200.0,10.0,50.0,7.0,fitness,(0.5361136728342251),fitnesses,(483.6323529879688,8.2802453021141,3032.1133174884726,)
	90.0,494.0,1696.0,0.20606398327769393,0.057785205005762105,123.0,21.0,39.0,8.0,fitness,(0.5354470526756228),fitnesses,(457.75223969101063,9.254273521352882,1484.7922228916748,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,10.0,102.0,7.0,fitness,(0.5348452688009754),fitnesses,(500.6746121636466,4.884786749747996,1467.7210860151133,)
	1519.0,5000.0,3565.0,0.25,0.020993860638063536,152.0,20.0,50.0,7.0,fitness,(0.5335906531014374),fitnesses,(475.53240080023244,7.581057290243255,1775.2320601227646,)
	1519.0,5000.0,3111.0,0.25,0.009695,200.0,22.0,50.0,7.0,fitness,(0.5301793861667903),fitnesses,(499.74666479607276,5.288341977958085,2245.069840886337,)
	1519.0,5000.0,3429.0,0.25,0.017557873546351153,200.0,10.0,50.0,7.0,fitness,(0.5290880599526969),fitnesses,(498.49723672669654,7.330687461157792,4271.605138557749,)
	1424.0,1865.0,5000.0,0.026021,0.011322,200.0,46.0,200.0,10.0,fitness,(0.5261330058950923),fitnesses,(525.1218723465489,2.3801749249213335,2279.0615700669928,)
	1424.0,1865.0,5000.0,0.026021,0.011322,200.0,46.0,200.0,10.0,fitness,(0.5261330058950923),fitnesses,(525.1218723465489,2.3801749249213335,2279.0615700669928,)
	1424.0,1865.0,5000.0,0.026021,0.011322,200.0,46.0,200.0,10.0,fitness,(0.5261330058950923),fitnesses,(525.1218723465489,2.3801749249213335,2279.0615700669928,)
	1424.0,1865.0,5000.0,0.026021,0.011322,200.0,46.0,200.0,10.0,fitness,(0.5261330058950923),fitnesses,(525.1218723465489,2.3801749249213335,2279.0615700669928,)
	1424.0,1865.0,5000.0,0.026021,0.011322,200.0,46.0,200.0,10.0,fitness,(0.5261330058950923),fitnesses,(525.1218723465489,2.3801749249213335,2279.0615700669928,)
	1424.0,1865.0,5000.0,0.026021,0.011322,200.0,46.0,200.0,10.0,fitness,(0.5261330058950923),fitnesses,(525.1218723465489,2.3801749249213335,2279.0615700669928,)
	754.0,2097.0,4367.0,0.237892,0.003946,181.0,11.0,92.0,10.0,fitness,(0.5251562657018979),fitnesses,(457.7544730281574,7.714215566843095,974.0362994690475,)
	3026.0,4245.0,4534.0,0.15641515162719316,0.02486730473168458,108.0,0.0,49.0,34.0,fitness,(0.5244167240542188),fitnesses,(512.7318984793164,8.610178105062701,7441.695547572471,)
	1424.0,834.0,5000.0,0.026021,0.011322,126.0,81.0,142.0,10.0,fitness,(0.5213595360104132),fitnesses,(516.5379507386608,1.3128902170353198,830.7316898600818,)
	1519.0,5000.0,1741.0,0.25,0.017536327174334856,200.0,22.0,50.0,7.0,fitness,(0.5199246496858647),fitnesses,(479.0351996895857,5.924386835072006,1835.4418354441098,)
	1519.0,5000.0,3658.0,0.25,0.009695,200.0,18.0,50.0,7.0,fitness,(0.5196574719090347),fitnesses,(496.78253584292094,5.375771763632896,3088.2781570215193,)
	3026.0,5000.0,1317.0,0.25,0.005765,200.0,0.0,54.0,34.0,fitness,(0.5193108180725423),fitnesses,(485.5269807653275,7.697227784376287,4318.844053654808,)
	3026.0,4245.0,2558.0,0.15641515162719316,0.012029703051582404,108.0,0.0,49.0,34.0,fitness,(0.5167157986502832),fitnesses,(498.5717117346177,6.7744285726182145,4960.01988105167,)
	90.0,237.0,1696.0,0.20606398327769393,0.057785205005762105,123.0,21.0,39.0,8.0,fitness,(0.5162847662844946),fitnesses,(445.7121745071315,8.570438527231603,1513.179349495296,)
	1519.0,5000.0,3487.0,0.25,0.018904560914746384,200.0,10.0,50.0,7.0,fitness,(0.5139680292007286),fitnesses,(484.9760387135858,7.236025865334061,4336.8268166197895,)
	2202.0,1114.0,5000.0,0.0426056399568816,0.02554978553138925,56.0,6.0,88.0,9.0,fitness,(0.5133375253833006),fitnesses,(530.5169190485138,0.9456428934618742,2663.582259983194,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,22.0,92.0,7.0,fitness,(0.5130157169843306),fitnesses,(466.96559754709097,5.484024963615406,879.0130198914447,)
	1519.0,5000.0,3472.0,0.25,0.009695,200.0,21.0,50.0,7.0,fitness,(0.5120617169782816),fitnesses,(487.3206225104956,5.026979777442816,2552.870330664212,)
	1519.0,5000.0,3472.0,0.25,0.009695,200.0,21.0,50.0,7.0,fitness,(0.5120617169782816),fitnesses,(487.3206225104956,5.026979777442816,2552.870330664212,)
	1519.0,5000.0,3472.0,0.25,0.009695,200.0,21.0,50.0,7.0,fitness,(0.5120617169782816),fitnesses,(487.3206225104956,5.026979777442816,2552.870330664212,)
	3026.0,5000.0,2914.0,0.25,0.011216694521507468,200.0,0.0,54.0,34.0,fitness,(0.5116486005373487),fitnesses,(460.10434070540236,10.814584950457128,5660.158967262494,)
	3026.0,5000.0,2914.0,0.25,0.011216694521507468,200.0,0.0,54.0,34.0,fitness,(0.5116486005373487),fitnesses,(460.10434070540236,10.814584950457128,5660.158967262494,)
Surrogate,generation,111
	3555.0,1755.0,2498.0,0.111033,0.004517,123.0,7.0,66.0,7.0,fitness,(0.7757935825253874),fitnesses,(725.78418754315,7.179864684675892,2178.925186452156,)
	1519.0,5000.0,3757.0,0.25,0.009695,152.0,10.0,50.0,7.0,fitness,(0.679477908713644),fitnesses,(614.3216562074286,9.57837117578524,3062.745925163705,)
	1519.0,5000.0,1741.0,0.25,0.009695,152.0,10.0,50.0,7.0,fitness,(0.6766148278296626),fitnesses,(609.0388890069147,8.81178640458411,2054.192522309313,)
	1519.0,5000.0,1741.0,0.25,0.009695,152.0,10.0,50.0,7.0,fitness,(0.6766148278296626),fitnesses,(609.0388890069147,8.81178640458411,2054.192522309313,)
	1519.0,5000.0,1741.0,0.25,0.009695,152.0,10.0,50.0,7.0,fitness,(0.6766148278296626),fitnesses,(609.0388890069147,8.81178640458411,2054.192522309313,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,10.0,50.0,7.0,fitness,(0.6575512010050959),fitnesses,(610.7475585999562,7.784940091708392,3104.5758511944205,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,10.0,50.0,7.0,fitness,(0.6575512010050959),fitnesses,(610.7475585999562,7.784940091708392,3104.5758511944205,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,10.0,50.0,7.0,fitness,(0.6575512010050959),fitnesses,(610.7475585999562,7.784940091708392,3104.5758511944205,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,10.0,50.0,7.0,fitness,(0.6575512010050959),fitnesses,(610.7475585999562,7.784940091708392,3104.5758511944205,)
	1519.0,5000.0,1741.0,0.25,0.009695,200.0,10.0,50.0,7.0,fitness,(0.6575512010050959),fitnesses,(610.7475585999562,7.784940091708392,3104.5758511944205,)
