Surrogate,generation,0,mu,100,lambda,25
	4144.0,4538.0,3462.0,0.073772,0.068751,68.0,18.0,28.0,0.0,fitness,(-0.01634731512062197),fitnesses,(0.0,0.6591122989628412,2293.8438110250377,)
	1658.0,3281.0,4125.0,0.1733016095319191,0.000745,178.0,25.0,194.0,17.0,fitness,(1.029098916475775),fitnesses,(1.0,3.3150941472918563,405.20249971436397,)
	1658.0,3281.0,2135.0,0.1883034923364877,0.002954987882548111,178.0,25.0,200.0,17.0,fitness,(1.0284634096589638),fitnesses,(1.0,3.21856013507486,372.219169178481,)
	1658.0,3281.0,2135.0,0.15775216698851421,0.000745,200.0,25.0,200.0,17.0,fitness,(1.028407744987824),fitnesses,(1.0,3.3029277273141906,462.1532285317993,)
	1658.0,3281.0,2135.0,0.15775216698851421,0.000745,200.0,25.0,200.0,17.0,fitness,(1.028407744987824),fitnesses,(1.0,3.3029277273141906,462.1532285317993,)
	1658.0,3281.0,2135.0,0.15775216698851421,0.0016633661832646388,200.0,25.0,200.0,17.0,fitness,(1.0281569963208),fitnesses,(1.0,3.2769323813384847,461.2327492584838,)
	1658.0,3281.0,2135.0,0.15775216698851421,0.0016633661832646388,200.0,25.0,200.0,17.0,fitness,(1.0281569963208),fitnesses,(1.0,3.2769323813384847,461.2327492584838,)
	1658.0,3281.0,2135.0,0.1709980875186078,0.0015043139729964017,200.0,25.0,200.0,17.0,fitness,(1.0279251879094575),fitnesses,(1.0,3.2260500536887693,433.53126274301854,)
	2280.0,3669.0,2264.0,0.25,0.062973,71.0,12.0,44.0,49.0,fitness,(1.026556802226995),fitnesses,(1.0,3.4999262063686283,844.2459836691322,)
	1658.0,5000.0,2135.0,0.1631891622027959,0.0015558936794691867,200.0,25.0,194.0,17.0,fitness,(1.0250790711985234),fitnesses,(1.0,3.055610611168929,547.7034913165845,)
	1658.0,5000.0,4125.0,0.1733016095319191,0.000745,178.0,25.0,194.0,17.0,fitness,(1.02470524626163),fitnesses,(1.0,2.9596619023830537,489.1372762200751,)
	1658.0,5000.0,3996.0,0.19225021780540674,0.000745,178.0,25.0,194.0,17.0,fitness,(1.0245375046217575),fitnesses,(1.0,2.8711314681286932,417.3810059529524,)
	2280.0,3669.0,2264.0,0.25,0.062973,71.0,23.0,44.0,49.0,fitness,(1.0240826154048055),fitnesses,(1.0,2.7055181684452014,297.2566279646462,)
	2280.0,3669.0,2264.0,0.25,0.062973,71.0,23.0,44.0,49.0,fitness,(1.0240826154048055),fitnesses,(1.0,2.7055181684452014,297.2566279646462,)
	1658.0,5000.0,2135.0,0.1935246122228478,0.0029280627281729156,200.0,25.0,200.0,17.0,fitness,(1.0240823053577321),fitnesses,(1.0,2.895628971137405,487.39843536418545,)
	1658.0,3281.0,4511.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0239109595796643),fitnesses,(1.0,2.483001408702757,91.90545073634334,)
	1658.0,3281.0,4461.0,0.15775216698851421,0.0016633661832646388,200.0,25.0,200.0,17.0,fitness,(1.0238261506395885),fitnesses,(1.0,2.9060476647114326,523.4326007525824,)
	954.0,2924.0,3473.0,0.25,0.039144,200.0,29.0,170.0,8.0,fitness,(1.0227780528980877),fitnesses,(1.0,2.449523044564314,171.71775475556007,)
	954.0,2924.0,3473.0,0.25,0.039144,200.0,29.0,170.0,8.0,fitness,(1.0227780528980877),fitnesses,(1.0,2.449523044564314,171.71775475556007,)
	272.0,1770.0,5000.0,0.25,0.039848,200.0,34.0,200.0,0.0,fitness,(1.0227735535731841),fitnesses,(1.0,2.758769964516448,481.4146071980431,)
	1658.0,5000.0,4096.0,0.18488527859177692,0.0015288565465333649,200.0,25.0,194.0,17.0,fitness,(1.0226847549298181),fitnesses,(1.0,2.714779864968238,446.304371986422,)
	1658.0,5000.0,4096.0,0.18488527859177692,0.0015288565465333649,200.0,25.0,194.0,17.0,fitness,(1.0226847549298181),fitnesses,(1.0,2.714779864968238,446.304371986422,)
	2280.0,3669.0,2264.0,0.25,0.062973,139.0,23.0,44.0,49.0,fitness,(1.022333496710476),fitnesses,(1.0,3.550990311396436,1317.6406403488259,)
	1658.0,5000.0,4702.0,0.1935246122228478,0.0029280627281729156,200.0,25.0,200.0,17.0,fitness,(1.021601513609326),fitnesses,(1.0,2.5832024259493256,423.0510650167285,)
	533.0,2182.0,5000.0,0.25,0.039848,200.0,34.0,200.0,0.0,fitness,(1.0215836759747672),fitnesses,(1.0,2.54584153171975,387.4739342430309,)
	506.0,1770.0,5000.0,0.25,0.039848,200.0,34.0,200.0,0.0,fitness,(1.0203382197245976),fitnesses,(1.0,2.4561675132332295,422.34554077348116,)
	1658.0,5000.0,2135.0,0.1631891622027959,0.0015558936794691867,200.0,47.0,194.0,17.0,fitness,(1.020179225850003),fitnesses,(1.0,2.5233848347303356,505.46224973001904,)
	1658.0,5000.0,2135.0,0.1631891622027959,0.0015558936794691867,200.0,47.0,194.0,17.0,fitness,(1.020179225850003),fitnesses,(1.0,2.5233848347303356,505.46224973001904,)
	1543.0,1455.0,2210.0,0.034049,0.035286,160.0,75.0,178.0,8.0,fitness,(1.019726595553688),fitnesses,(1.0,2.2906470154124916,317.9874600436672,)
	1658.0,5000.0,4278.0,0.15775216698851421,0.0016633661832646388,200.0,25.0,200.0,17.0,fitness,(1.019563893152338),fitnesses,(1.0,2.591229379084902,634.8400638510747,)
	272.0,1007.0,5000.0,0.25,0.039848,200.0,34.0,200.0,0.0,fitness,(1.0193864350315092),fitnesses,(1.0,2.4784578194687565,539.814316317838,)
	272.0,1007.0,5000.0,0.25,0.039848,200.0,34.0,200.0,0.0,fitness,(1.0193864350315092),fitnesses,(1.0,2.4784578194687565,539.814316317838,)
	272.0,556.0,5000.0,0.25,0.039848,200.0,16.0,200.0,0.0,fitness,(1.019085273108369),fitnesses,(1.0,2.536922003289067,628.3946924521777,)
	272.0,556.0,5000.0,0.25,0.039848,200.0,16.0,200.0,0.0,fitness,(1.019085273108369),fitnesses,(1.0,2.536922003289067,628.3946924521777,)
	272.0,556.0,5000.0,0.25,0.039848,200.0,32.0,200.0,0.0,fitness,(1.0190052738932676),fitnesses,(1.0,2.5057228690016307,605.1954796748819,)
	272.0,556.0,5000.0,0.25,0.039848,200.0,33.0,200.0,0.0,fitness,(1.0189137664859786),fitnesses,(1.0,2.4984571401779694,607.080491580113,)
	272.0,556.0,5000.0,0.25,0.039848,200.0,33.0,200.0,0.0,fitness,(1.0189137664859786),fitnesses,(1.0,2.4984571401779694,607.080491580113,)
	1543.0,1455.0,2210.0,0.06897707540759741,0.035286,160.0,75.0,178.0,8.0,fitness,(1.0189034705627031),fitnesses,(1.0,2.196950387959901,306.60333168958795,)
	1877.0,1968.0,3529.0,0.19986,0.093511,147.0,2.0,106.0,72.0,fitness,(1.0187756652467748),fitnesses,(1.0,3.0596730063849455,1182.1064817074582,)
	755.0,366.0,1805.0,0.0539972959810964,0.08992,200.0,63.0,155.0,3.0,fitness,(1.0186290113078162),fitnesses,(1.0,2.631672214443846,768.771083662231,)
	1877.0,1968.0,3529.0,0.19986,0.093511,147.0,1.0,106.0,72.0,fitness,(1.0185729302243112),fitnesses,(1.0,3.092969843369958,1235.6768209388379,)
	489.0,1111.0,5000.0,0.25,0.039848,200.0,32.0,200.0,0.0,fitness,(1.0183805176684253),fitnesses,(1.0,2.320522810708503,482.471043865976,)
	1634.0,366.0,1805.0,0.06133852071320629,0.08992,200.0,63.0,155.0,3.0,fitness,(1.0183489914364559),fitnesses,(1.0,2.396332861563647,561.4337179180687,)
	1619.0,3722.0,3718.0,0.172437,0.032989,189.0,38.0,111.0,0.0,fitness,(1.0181127587837606),fitnesses,(1.0,2.2743387247705456,463.06284639447074,)
	1658.0,3281.0,2135.0,0.087621,0.000745,200.0,49.0,194.0,17.0,fitness,(1.018088780330676),fitnesses,(1.0,2.3094303027204512,500.55226965285686,)
	520.0,556.0,5000.0,0.25,0.039848,200.0,16.0,200.0,0.0,fitness,(1.017904463078962),fitnesses,(1.0,2.3858922659233976,595.4459580272091,)
	520.0,556.0,5000.0,0.25,0.039848,200.0,16.0,200.0,0.0,fitness,(1.017904463078962),fitnesses,(1.0,2.3858922659233976,595.4459580272091,)
	520.0,556.0,5000.0,0.25,0.039848,200.0,16.0,200.0,0.0,fitness,(1.017904463078962),fitnesses,(1.0,2.3858922659233976,595.4459580272091,)
	520.0,556.0,5000.0,0.25,0.039848,200.0,16.0,200.0,0.0,fitness,(1.017904463078962),fitnesses,(1.0,2.3858922659233976,595.4459580272091,)
	272.0,556.0,5000.0,0.25,0.0795911930525226,200.0,33.0,200.0,0.0,fitness,(1.0178857287973475),fitnesses,(1.0,2.3444674750829724,555.8945953482095,)
	605.0,974.0,5000.0,0.25,0.039848,200.0,32.0,200.0,0.0,fitness,(1.0178687894515785),fitnesses,(1.0,2.270079608349151,483.20066319130706,)
	1658.0,3281.0,2135.0,0.25,0.000745,200.0,25.0,200.0,17.0,fitness,(1.0177016537763024),fitnesses,(1.0,2.015561625503671,245.39624787342666,)
	1551.0,660.0,1805.0,0.027911,0.08992,200.0,63.0,200.0,3.0,fitness,(1.017670953476546),fitnesses,(1.0,2.1512548966566025,384.15954900199705,)
	1658.0,5000.0,2135.0,0.25,0.0013273356644196883,200.0,25.0,200.0,17.0,fitness,(1.0176284929754256),fitnesses,(1.0,2.1026883510680254,339.8390535254564,)
	1658.0,5000.0,2135.0,0.25,0.0013273356644196883,200.0,25.0,200.0,17.0,fitness,(1.0176284929754256),fitnesses,(1.0,2.1026883510680254,339.8390535254564,)
	1658.0,5000.0,2135.0,0.25,0.0013273356644196883,200.0,25.0,200.0,17.0,fitness,(1.0176284929754256),fitnesses,(1.0,2.1026883510680254,339.8390535254564,)
	488.0,1124.0,5000.0,0.25,0.07881992338794871,200.0,29.0,200.0,0.0,fitness,(1.0176193955462434),fitnesses,(1.0,2.237961910565388,476.0223559410406,)
	1658.0,3281.0,2135.0,0.25,0.0013273356644196883,200.0,25.0,200.0,17.0,fitness,(1.017601909901795),fitnesses,(1.0,2.00553687115618,245.34588097668495,)
	1658.0,3281.0,2135.0,0.25,0.0013273356644196883,200.0,25.0,200.0,17.0,fitness,(1.017601909901795),fitnesses,(1.0,2.00553687115618,245.34588097668495,)
	1658.0,5000.0,2135.0,0.25,0.0029280627281729156,200.0,25.0,200.0,17.0,fitness,(1.0172657663986293),fitnesses,(1.0,2.0667909738924597,340.2143340295386,)
	3592.0,3281.0,4622.0,0.087621,0.0015043139729964017,200.0,25.0,200.0,17.0,fitness,(1.017019743576569),fitnesses,(1.0,2.353934445520266,651.9600878633458,)
	3592.0,3281.0,4622.0,0.087621,0.0015043139729964017,200.0,25.0,200.0,17.0,fitness,(1.017019743576569),fitnesses,(1.0,2.353934445520266,651.9600878633458,)
	3592.0,3281.0,4622.0,0.087621,0.0015043139729964017,200.0,25.0,200.0,17.0,fitness,(1.017019743576569),fitnesses,(1.0,2.353934445520266,651.9600878633458,)
	3592.0,3281.0,4622.0,0.087621,0.0015043139729964017,200.0,25.0,200.0,17.0,fitness,(1.017019743576569),fitnesses,(1.0,2.353934445520266,651.9600878633458,)
	755.0,366.0,1805.0,0.027911,0.08992,200.0,63.0,155.0,3.0,fitness,(1.0169835045554683),fitnesses,(1.0,2.627544474876952,929.194019330125,)
	489.0,1111.0,5000.0,0.25,0.08893061470567301,200.0,32.0,200.0,0.0,fitness,(1.0169128589603875),fitnesses,(1.0,2.154632752607238,463.34685656849115,)
	489.0,1111.0,5000.0,0.25,0.08893061470567301,200.0,32.0,200.0,0.0,fitness,(1.0169128589603875),fitnesses,(1.0,2.154632752607238,463.34685656849115,)
	2280.0,3669.0,2264.0,0.25,0.062973,151.0,23.0,44.0,49.0,fitness,(1.0168916070246818),fitnesses,(1.0,3.285599624806245,1596.438922338044,)
	1658.0,3281.0,2135.0,0.087621,0.0014775474867171077,178.0,50.0,194.0,17.0,fitness,(1.0166704541018434),fitnesses,(1.0,2.0768532996488127,409.80788946447205,)
	1658.0,3281.0,5000.0,0.16253562831981222,0.0014980686140666757,200.0,50.0,200.0,17.0,fitness,(1.016639655507578),fitnesses,(1.0,2.0431197455536094,379.1541947957978,)
	2280.0,5000.0,2264.0,0.25,0.062973,134.0,12.0,44.0,49.0,fitness,(1.0163334555440664),fitnesses,(1.0,3.7569475200632083,2123.6019656565772,)
	4273.0,1482.0,663.0,0.023446,0.10423859804787336,200.0,10.0,200.0,5.0,fitness,(1.016265267581332),fitnesses,(1.0,2.107115321324401,480.58856319119894,)
	1658.0,3281.0,2135.0,0.087621,0.0027006149857187922,178.0,50.0,194.0,17.0,fitness,(1.016236953539483),fitnesses,(1.0,2.0305470683223183,406.8517143739979,)
	593.0,556.0,5000.0,0.25,0.0884780245524458,200.0,33.0,200.0,0.0,fitness,(1.0162166489295823),fitnesses,(1.0,2.1124801364113197,490.8152434530859,)
	1658.0,5000.0,3847.0,0.1631891622027959,0.0015558936794691867,200.0,47.0,200.0,17.0,fitness,(1.0162012699274443),fitnesses,(1.0,2.1105275759002717,490.40058315584446,)
	1658.0,5000.0,4278.0,0.15775216698851421,0.0016633661832646388,200.0,46.0,200.0,17.0,fitness,(1.0160780269885992),fitnesses,(1.0,2.0816483331705404,473.84563431062327,)
	3592.0,3281.0,4622.0,0.1739130282358916,0.0015043139729964017,200.0,25.0,200.0,17.0,fitness,(1.0159111864441257),fitnesses,(1.0,1.8740324444921599,282.91380007959003,)
	1658.0,3281.0,2135.0,0.087621,0.0013947517026845118,200.0,47.0,200.0,17.0,fitness,(1.0156814718519633),fitnesses,(1.0,2.0551014729736212,486.9542877772961,)
	2280.0,5000.0,2264.0,0.25,0.062973,134.0,6.0,90.0,49.0,fitness,(1.0156409654732763),fitnesses,(1.0,2.09674244728173,532.6458999540911,)
	1658.0,3281.0,2135.0,0.1709980875186078,0.0030793450898494185,200.0,54.0,200.0,17.0,fitness,(1.0156176534973438),fitnesses,(1.0,1.9684430133773536,406.67766364297654,)
	2280.0,3669.0,2264.0,0.25,0.062973,155.0,12.0,44.0,49.0,fitness,(1.01558203752102),fitnesses,(1.0,4.125698214425397,2567.494462323381,)
	1658.0,3281.0,4125.0,0.087621,0.000745,178.0,25.0,194.0,17.0,fitness,(1.015443131059965),fitnesses,(1.0,2.4562219871236897,911.9088811271989,)
	3592.0,3281.0,5000.0,0.087621,0.0015043139729964017,200.0,25.0,200.0,17.0,fitness,(1.0153090248396075),fitnesses,(1.0,2.21717698882026,686.2745048595236,)
	1658.0,5000.0,4096.0,0.18488527859177692,0.0015288565465333649,200.0,50.0,194.0,17.0,fitness,(1.0152853712427332),fitnesses,(1.0,1.894636617336427,366.09949306309716,)
	3592.0,3281.0,5000.0,0.087621,0.0032239574359383856,200.0,25.0,200.0,17.0,fitness,(1.015229662074562),fitnesses,(1.0,2.216521253124791,693.5550456685966,)
	3592.0,3281.0,5000.0,0.087621,0.0032239574359383856,200.0,25.0,200.0,17.0,fitness,(1.015229662074562),fitnesses,(1.0,2.216521253124791,693.5550456685966,)
	3592.0,3281.0,5000.0,0.087621,0.0032239574359383856,200.0,25.0,200.0,17.0,fitness,(1.015229662074562),fitnesses,(1.0,2.216521253124791,693.5550456685966,)
	3198.0,3281.0,2135.0,0.087621,0.000745,178.0,25.0,194.0,17.0,fitness,(1.015208606848233),fitnesses,(1.0,1.8562418698397756,335.38118501646767,)
	1658.0,5000.0,4096.0,0.18488527859177692,0.0028402674726569705,200.0,47.0,200.0,17.0,fitness,(1.0150102365578964),fitnesses,(1.0,1.892828228678487,391.8045728888539,)
	3096.0,3281.0,4125.0,0.087621,0.000745,200.0,25.0,194.0,17.0,fitness,(1.0149415563649538),fitnesses,(1.0,2.215157159779308,721.001523283947,)
	3230.0,31.0,2517.0,0.034878,0.029156,127.0,85.0,145.0,31.0,fitness,(1.0149022593722765),fitnesses,(1.0,1.8658938893373542,375.66795210970537,)
	3198.0,1455.0,2210.0,0.034049,0.0650329345455613,200.0,75.0,200.0,8.0,fitness,(1.0148857571309615),fitnesses,(1.0,1.6510198452420126,162.44413214585052,)
	2280.0,3669.0,2264.0,0.25,0.062973,155.0,25.0,44.0,49.0,fitness,(1.014842573451953),fitnesses,(1.0,3.0214081088698754,1537.1507636745855,)
	2280.0,5000.0,2264.0,0.25,0.062973,134.0,6.0,44.0,49.0,fitness,(1.0147883888182534),fitnesses,(1.0,4.138365650091906,2659.526768266578,)
	923.0,433.0,5000.0,0.212846,0.06174428692389343,200.0,34.0,200.0,16.0,fitness,(1.014787835677447),fitnesses,(1.0,2.052465524394355,573.6819566496663,)
	2280.0,5000.0,2264.0,0.25,0.062973,139.0,23.0,44.0,49.0,fitness,(1.0146800467101318),fitnesses,(1.0,2.788504965893111,1320.5002948799358,)
	2280.0,5000.0,2264.0,0.25,0.062973,71.0,6.0,44.0,49.0,fitness,(1.014540266352525),fitnesses,(1.0,2.8484548649068815,1394.4282296543952,)
	982.0,1093.0,5000.0,0.25,0.08285220820412437,200.0,33.0,200.0,0.0,fitness,(1.0144398435793505),fitnesses,(1.0,1.8176793057893035,373.69494785427327,)
	2280.0,5000.0,4020.0,0.25,0.062973,71.0,6.0,44.0,49.0,fitness,(1.0142949106712777),fitnesses,(1.0,4.0548977559266,2625.406688798819,)
	2280.0,3669.0,2264.0,0.25,0.062973,158.0,12.0,44.0,49.0,fitness,(1.0141345666511026),fitnesses,(1.0,4.060152255480089,2646.695590369835,)
Surrogate,generation,59
	2624.0,2759.0,2189.0,0.17337,0.05707754341382995,200.0,39.0,88.0,0.0,fitness,(1.0312738143940778),fitnesses,(1.0,3.2198612748608393,92.47983545306617,)
	1658.0,3281.0,4125.0,0.1733016095319191,0.000745,178.0,25.0,194.0,17.0,fitness,(1.029098916475775),fitnesses,(1.0,3.3150941472918563,405.20249971436397,)
	1658.0,3281.0,2135.0,0.1883034923364877,0.002954987882548111,178.0,25.0,200.0,17.0,fitness,(1.0284634096589638),fitnesses,(1.0,3.21856013507486,372.219169178481,)
	1658.0,3281.0,2135.0,0.15775216698851421,0.000745,200.0,25.0,200.0,17.0,fitness,(1.028407744987824),fitnesses,(1.0,3.3029277273141906,462.1532285317993,)
	1658.0,3281.0,2135.0,0.15775216698851421,0.000745,200.0,25.0,200.0,17.0,fitness,(1.028407744987824),fitnesses,(1.0,3.3029277273141906,462.1532285317993,)
	1658.0,3281.0,2135.0,0.15775216698851421,0.0016633661832646388,200.0,25.0,200.0,17.0,fitness,(1.0281569963208),fitnesses,(1.0,3.2769323813384847,461.2327492584838,)
	1658.0,3281.0,2135.0,0.15775216698851421,0.0016633661832646388,200.0,25.0,200.0,17.0,fitness,(1.0281569963208),fitnesses,(1.0,3.2769323813384847,461.2327492584838,)
	1658.0,3281.0,2135.0,0.1709980875186078,0.0015043139729964017,200.0,25.0,200.0,17.0,fitness,(1.0279251879094575),fitnesses,(1.0,3.2260500536887693,433.53126274301854,)
	2280.0,3669.0,2264.0,0.25,0.062973,71.0,12.0,44.0,49.0,fitness,(1.026556802226995),fitnesses,(1.0,3.4999262063686283,844.2459836691322,)
	1658.0,5000.0,2135.0,0.1631891622027959,0.0015558936794691867,200.0,25.0,194.0,17.0,fitness,(1.0250790711985234),fitnesses,(1.0,3.055610611168929,547.7034913165845,)
	1658.0,5000.0,4125.0,0.1733016095319191,0.000745,178.0,25.0,194.0,17.0,fitness,(1.02470524626163),fitnesses,(1.0,2.9596619023830537,489.1372762200751,)
	1658.0,5000.0,3996.0,0.19225021780540674,0.000745,178.0,25.0,194.0,17.0,fitness,(1.0245375046217575),fitnesses,(1.0,2.8711314681286932,417.3810059529524,)
	2280.0,3669.0,2264.0,0.25,0.062973,71.0,23.0,44.0,49.0,fitness,(1.0240826154048055),fitnesses,(1.0,2.7055181684452014,297.2566279646462,)
	2280.0,3669.0,2264.0,0.25,0.062973,71.0,23.0,44.0,49.0,fitness,(1.0240826154048055),fitnesses,(1.0,2.7055181684452014,297.2566279646462,)
	1658.0,5000.0,2135.0,0.1935246122228478,0.0029280627281729156,200.0,25.0,200.0,17.0,fitness,(1.0240823053577321),fitnesses,(1.0,2.895628971137405,487.39843536418545,)
	1658.0,3281.0,4511.0,0.25,0.0027775778357432878,200.0,25.0,200.0,17.0,fitness,(1.0239109595796643),fitnesses,(1.0,2.483001408702757,91.90545073634334,)
	1658.0,3281.0,4461.0,0.15775216698851421,0.0016633661832646388,200.0,25.0,200.0,17.0,fitness,(1.0238261506395885),fitnesses,(1.0,2.9060476647114326,523.4326007525824,)
	954.0,2924.0,3473.0,0.25,0.039144,200.0,29.0,170.0,8.0,fitness,(1.0227780528980877),fitnesses,(1.0,2.449523044564314,171.71775475556007,)
	954.0,2924.0,3473.0,0.25,0.039144,200.0,29.0,170.0,8.0,fitness,(1.0227780528980877),fitnesses,(1.0,2.449523044564314,171.71775475556007,)
	272.0,1770.0,5000.0,0.25,0.039848,200.0,34.0,200.0,0.0,fitness,(1.0227735535731841),fitnesses,(1.0,2.758769964516448,481.4146071980431,)
	1658.0,5000.0,4096.0,0.18488527859177692,0.0015288565465333649,200.0,25.0,194.0,17.0,fitness,(1.0226847549298181),fitnesses,(1.0,2.714779864968238,446.304371986422,)
	1658.0,5000.0,4096.0,0.18488527859177692,0.0015288565465333649,200.0,25.0,194.0,17.0,fitness,(1.0226847549298181),fitnesses,(1.0,2.714779864968238,446.304371986422,)
	2280.0,3669.0,2264.0,0.25,0.062973,139.0,23.0,44.0,49.0,fitness,(1.022333496710476),fitnesses,(1.0,3.550990311396436,1317.6406403488259,)
	1658.0,5000.0,4702.0,0.1935246122228478,0.0029280627281729156,200.0,25.0,200.0,17.0,fitness,(1.021601513609326),fitnesses,(1.0,2.5832024259493256,423.0510650167285,)
	533.0,2182.0,5000.0,0.25,0.039848,200.0,34.0,200.0,0.0,fitness,(1.0215836759747672),fitnesses,(1.0,2.54584153171975,387.4739342430309,)
	533.0,2182.0,5000.0,0.25,0.039848,200.0,34.0,200.0,0.0,fitness,(1.0215836759747672),fitnesses,(1.0,2.54584153171975,387.4739342430309,)
	1658.0,3281.0,2135.0,0.15775216698851421,0.000745,200.0,48.0,200.0,17.0,fitness,(1.020381673637741),fitnesses,(1.0,2.466266284905076,428.09892113098016,)
	506.0,1770.0,5000.0,0.25,0.039848,200.0,34.0,200.0,0.0,fitness,(1.0203382197245976),fitnesses,(1.0,2.4561675132332295,422.34554077348116,)
	1658.0,5000.0,2135.0,0.1631891622027959,0.0015558936794691867,200.0,47.0,194.0,17.0,fitness,(1.020179225850003),fitnesses,(1.0,2.5233848347303356,505.46224973001904,)
	1658.0,5000.0,2135.0,0.1631891622027959,0.0015558936794691867,200.0,47.0,194.0,17.0,fitness,(1.020179225850003),fitnesses,(1.0,2.5233848347303356,505.46224973001904,)
	1543.0,1455.0,2210.0,0.034049,0.035286,160.0,75.0,178.0,8.0,fitness,(1.019726595553688),fitnesses,(1.0,2.2906470154124916,317.9874600436672,)
	1658.0,5000.0,4278.0,0.15775216698851421,0.0016633661832646388,200.0,25.0,200.0,17.0,fitness,(1.019563893152338),fitnesses,(1.0,2.591229379084902,634.8400638510747,)
	272.0,1007.0,5000.0,0.25,0.039848,200.0,34.0,200.0,0.0,fitness,(1.0193864350315092),fitnesses,(1.0,2.4784578194687565,539.814316317838,)
	272.0,1007.0,5000.0,0.25,0.039848,200.0,34.0,200.0,0.0,fitness,(1.0193864350315092),fitnesses,(1.0,2.4784578194687565,539.814316317838,)
	272.0,556.0,5000.0,0.25,0.039848,200.0,16.0,200.0,0.0,fitness,(1.019085273108369),fitnesses,(1.0,2.536922003289067,628.3946924521777,)
	272.0,556.0,5000.0,0.25,0.039848,200.0,16.0,200.0,0.0,fitness,(1.019085273108369),fitnesses,(1.0,2.536922003289067,628.3946924521777,)
	272.0,556.0,5000.0,0.25,0.039848,200.0,32.0,200.0,0.0,fitness,(1.0190052738932676),fitnesses,(1.0,2.5057228690016307,605.1954796748819,)
	272.0,556.0,5000.0,0.25,0.039848,200.0,33.0,200.0,0.0,fitness,(1.0189137664859786),fitnesses,(1.0,2.4984571401779694,607.080491580113,)
	272.0,556.0,5000.0,0.25,0.039848,200.0,33.0,200.0,0.0,fitness,(1.0189137664859786),fitnesses,(1.0,2.4984571401779694,607.080491580113,)
	1543.0,1455.0,2210.0,0.06897707540759741,0.035286,160.0,75.0,178.0,8.0,fitness,(1.0189034705627031),fitnesses,(1.0,2.196950387959901,306.60333168958795,)
	1877.0,1968.0,3529.0,0.19986,0.093511,147.0,2.0,106.0,72.0,fitness,(1.0187756652467748),fitnesses,(1.0,3.0596730063849455,1182.1064817074582,)
	755.0,366.0,1805.0,0.0539972959810964,0.08992,200.0,63.0,155.0,3.0,fitness,(1.0186290113078162),fitnesses,(1.0,2.631672214443846,768.771083662231,)
