Surrogate,generation,0,mu,100,lambda,25
	3377.0,4870.0,3361.0,0.206562,0.175231,60.0,107.0,65.0,0.0,fitness,(0.0038682269227329645),fitnesses,(11.346094421265727,-0.041414702863835945,706.3720469894404,)
	8.0,5000.0,5000.0,0.08961,0.005686,81.0,184.0,200.0,5.0,fitness,(0.6426170981820232),fitnesses,(621.2157984132624,2.414916139426447,274.78616255037286,)
	1461.0,2131.0,2389.0,0.109326,0.025995,167.0,39.0,77.0,6.0,fitness,(0.6419533869819847),fitnesses,(605.8252030418959,5.0223063589809405,1409.4879649720679,)
	2464.0,2744.0,3570.0,0.067436,0.011414109815420265,129.0,42.0,28.0,78.0,fitness,(0.6405839450609284),fitnesses,(644.4374601874783,1.6425991657042247,2027.9506783592233,)
	5000.0,1395.0,3063.0,0.25,0.03462890427292837,113.0,8.0,11.0,9.0,fitness,(0.6380348240312108),fitnesses,(658.8562302545316,6.456321627922234,8538.462250254313,)
	5000.0,1395.0,3063.0,0.25,0.03462890427292837,113.0,8.0,11.0,9.0,fitness,(0.6380348240312108),fitnesses,(658.8562302545316,6.456321627922234,8538.462250254313,)
	4171.0,1395.0,2864.0,0.192614,0.03462890427292837,113.0,16.0,23.0,9.0,fitness,(0.6348721018596714),fitnesses,(603.1457631904522,6.6248713753078485,3452.237508385932,)
	3440.0,35.0,3916.0,0.000667,0.001026736712676878,98.0,94.0,4.0,2.0,fitness,(0.6338789001950373),fitnesses,(673.8632715351961,0.9756515881687908,4974.088722184663,)
	4645.0,2744.0,3570.0,0.067436,0.005146,129.0,42.0,28.0,78.0,fitness,(0.6300556792413543),fitnesses,(624.9680291279501,1.409359788022369,900.5947766819521,)
	4171.0,1395.0,2650.0,0.192614,0.0687645331713766,113.0,8.0,24.0,9.0,fitness,(0.6282615510377498),fitnesses,(583.3012549121078,8.459002308352767,3962.9726957885655,)
	2464.0,2744.0,5000.0,0.067436,0.009808402138107016,129.0,42.0,61.0,78.0,fitness,(0.6261059682071457),fitnesses,(613.3015745414187,1.4807606390244812,200.32127245178867,)
	4171.0,1395.0,1268.0,0.192614,0.03462890427292837,113.0,8.0,22.0,9.0,fitness,(0.6250913694222852),fitnesses,(597.1427168072538,7.078299362880619,4283.434101377494,)
	2.0,5000.0,3238.0,0.08961,0.005686,81.0,184.0,200.0,5.0,fitness,(0.6237221412930689),fitnesses,(604.3721422928327,2.0884110585599593,153.41115853633133,)
	2.0,5000.0,3238.0,0.08961,0.005686,81.0,184.0,200.0,5.0,fitness,(0.6237221412930689),fitnesses,(604.3721422928327,2.0884110585599593,153.41115853633133,)
	4.0,5000.0,3238.0,0.08961,0.005686,81.0,184.0,200.0,5.0,fitness,(0.6228768211593091),fitnesses,(603.5524030415081,2.0860910372253425,153.64922544525646,)
	4.0,5000.0,3238.0,0.08961,0.005686,81.0,184.0,200.0,5.0,fitness,(0.6228768211593091),fitnesses,(603.5524030415081,2.0860910372253425,153.64922544525646,)
	5000.0,1395.0,2606.0,0.192614,0.03462890427292837,113.0,16.0,11.0,9.0,fitness,(0.6224978617103915),fitnesses,(627.6208110398792,6.104139306124802,6616.434239073578,)
	1368.0,1106.0,3042.0,0.077697,0.025369,183.0,41.0,138.0,6.0,fitness,(0.6207669695976799),fitnesses,(598.5575582264663,3.493400600648517,1272.4594635271594,)
	3440.0,62.0,3916.0,0.000667,0.0010045793863358609,98.0,200.0,8.0,2.0,fitness,(0.6159962101246792),fitnesses,(635.404575999325,0.994237702751438,2935.07429021601,)
	4171.0,1395.0,1264.0,0.192614,0.03462890427292837,113.0,8.0,24.0,9.0,fitness,(0.6145028269415657),fitnesses,(584.9806068984668,6.989768944215033,4037.546939905156,)
	2.0,5000.0,3238.0,0.08961,0.010856105615898955,168.0,184.0,200.0,5.0,fitness,(0.6139928460026927),fitnesses,(595.0769468766359,2.251870578093851,360.2806654881777,)
	5000.0,1395.0,1289.0,0.192614,0.03462890427292837,113.0,16.0,11.0,9.0,fitness,(0.6088908614147666),fitnesses,(604.1357091574416,6.194888177508177,5719.372951775677,)
	5000.0,1395.0,1473.0,0.192614,0.07011387363692007,113.0,8.0,11.0,9.0,fitness,(0.608056189851137),fitnesses,(602.9404646275685,6.922262712045511,6410.690189688677,)
	1336.0,1462.0,1491.0,0.105219,0.05412750307291352,180.0,30.0,67.0,12.0,fitness,(0.5997125962085499),fitnesses,(553.1102763500862,6.254022333770624,1593.7903479242607,)
	4171.0,1395.0,1377.0,0.192614,0.06469033876690009,113.0,8.0,11.0,9.0,fitness,(0.5993202627705352),fitnesses,(582.0569513917483,7.263450495608701,5537.119357730018,)
	3440.0,62.0,3916.0,0.000667,0.0010045793863358609,98.0,191.0,8.0,2.0,fitness,(0.599005347048789),fitnesses,(620.0860773135277,0.9806154115499335,3088.6884380237984,)
	3440.0,62.0,3916.0,0.0013195549537540507,0.001026736712676878,98.0,190.0,8.0,2.0,fitness,(0.5964844495598481),fitnesses,(617.8998381677927,0.9779078131550589,3119.4466739495147,)
	3440.0,62.0,3916.0,0.000667,0.000556,98.0,191.0,4.0,2.0,fitness,(0.5959734110643596),fitnesses,(624.9703661685264,0.9575872700813184,3857.2827804979925,)
	3440.0,69.0,3916.0,0.000667,0.001026736712676878,98.0,198.0,4.0,2.0,fitness,(0.5949343815942959),fitnesses,(621.0895337750151,0.9713903581145811,3586.9055761864984,)
	5000.0,1395.0,1547.0,0.192614,0.07121723733133659,113.0,8.0,22.0,9.0,fitness,(0.5940306149804591),fitnesses,(578.9275059508172,6.357168076767622,4846.857173803437,)
	4171.0,2612.0,2457.0,0.192614,0.03462890427292837,113.0,16.0,24.0,9.0,fitness,(0.5905897199511683),fitnesses,(549.3731929123222,6.414965362741132,2293.312658856525,)
	5000.0,2744.0,3570.0,0.067436,0.005146,129.0,42.0,28.0,78.0,fitness,(0.5893430671287962),fitnesses,(587.9034175762584,1.3541929207573444,1210.2279655035666,)
	5000.0,67.0,5000.0,0.002647217577667057,0.0009913874880446145,200.0,200.0,16.0,2.0,fitness,(0.5870118002729381),fitnesses,(631.5303177333801,1.0307740266873615,5482.625772731569,)
	5000.0,67.0,5000.0,0.0014581876358740306,0.0009913874880446145,200.0,200.0,16.0,2.0,fitness,(0.5869273497218803),fitnesses,(631.1878917791918,1.030457501082459,5456.5117068136005,)
	5000.0,67.0,5000.0,0.0014581876358740306,0.0009913874880446145,200.0,200.0,16.0,2.0,fitness,(0.5869273497218803),fitnesses,(631.1878917791918,1.030457501082459,5456.5117068136005,)
	4645.0,2744.0,3570.0,0.067436,0.005146,129.0,42.0,59.0,78.0,fitness,(0.5865587956210248),fitnesses,(575.4732256548,1.4632787024858134,354.7217058633355,)
	4171.0,1395.0,1473.0,0.192614,0.07011387363692007,113.0,8.0,11.0,9.0,fitness,(0.5856325436971558),fitnesses,(568.136886287134,7.314797408681183,5565.231667679,)
	4.0,5000.0,3238.0,0.08961,0.012096652470628914,156.0,184.0,200.0,5.0,fitness,(0.585448914008554),fitnesses,(566.5534707144037,2.227749136083626,338.20480666860084,)
	1461.0,2131.0,2389.0,0.109326,0.025995,181.0,39.0,77.0,6.0,fitness,(0.5840618330051026),fitnesses,(554.3931829421814,4.497441838464522,1530.5768321724067,)
	3440.0,35.0,3916.0,0.000667,0.001026736712676878,98.0,190.0,4.0,2.0,fitness,(0.5827782584326322),fitnesses,(612.5685066491354,0.9557546903347574,3934.7795119850757,)
	5000.0,1395.0,2634.0,0.25,0.03462890427292837,113.0,15.0,11.0,9.0,fitness,(0.5827539792050638),fitnesses,(598.7296517831579,5.449969895748614,7047.537153558039,)
	4171.0,1395.0,1268.0,0.192614,0.06391916987382568,113.0,8.0,22.0,9.0,fitness,(0.5827346206893764),fitnesses,(555.3635989050633,6.464819839517868,3727.717661086556,)
	2464.0,5000.0,5000.0,0.12172767776692445,0.005146,200.0,42.0,110.0,78.0,fitness,(0.5825807208611619),fitnesses,(580.0063671707788,1.6417372134028125,1384.3018443645128,)
	2464.0,5000.0,5000.0,0.12172767776692445,0.005146,200.0,42.0,110.0,78.0,fitness,(0.5825807208611619),fitnesses,(580.0063671707788,1.6417372134028125,1384.3018443645128,)
	2464.0,5000.0,5000.0,0.12172767776692445,0.005146,200.0,42.0,110.0,78.0,fitness,(0.5825807208611619),fitnesses,(580.0063671707788,1.6417372134028125,1384.3018443645128,)
	2464.0,5000.0,5000.0,0.12172767776692445,0.005146,200.0,42.0,110.0,78.0,fitness,(0.5825807208611619),fitnesses,(580.0063671707788,1.6417372134028125,1384.3018443645128,)
	2464.0,5000.0,5000.0,0.12172767776692445,0.005146,200.0,42.0,110.0,78.0,fitness,(0.5825807208611619),fitnesses,(580.0063671707788,1.6417372134028125,1384.3018443645128,)
	5000.0,67.0,5000.0,0.0014581876358740306,0.0009913874880446145,200.0,195.0,16.0,2.0,fitness,(0.578128525842565),fitnesses,(625.6468095238625,1.015591134868758,5767.419502998509,)
	5000.0,67.0,5000.0,0.0014581876358740306,0.0009913874880446145,200.0,195.0,16.0,2.0,fitness,(0.578128525842565),fitnesses,(625.6468095238625,1.015591134868758,5767.419502998509,)
	5000.0,1395.0,1473.0,0.25,0.03462890427292837,113.0,8.0,11.0,9.0,fitness,(0.5747696956389425),fitnesses,(582.8367514192513,6.6011125581412395,7407.818136172115,)
	5000.0,1395.0,1473.0,0.25,0.03462890427292837,113.0,8.0,11.0,9.0,fitness,(0.5747696956389425),fitnesses,(582.8367514192513,6.6011125581412395,7407.818136172115,)
	5000.0,67.0,5000.0,0.0014581876358740306,0.0018678709060791828,200.0,200.0,30.0,2.0,fitness,(0.574051115251289),fitnesses,(598.5899843302486,1.0906117485520628,3544.4986564480237,)
	5000.0,67.0,5000.0,0.0014581876358740306,0.0018678709060791828,200.0,200.0,30.0,2.0,fitness,(0.574051115251289),fitnesses,(598.5899843302486,1.0906117485520628,3544.4986564480237,)
	4171.0,1395.0,1289.0,0.192614,0.03462890427292837,113.0,16.0,24.0,9.0,fitness,(0.5737929766105744),fitnesses,(539.5242469360968,6.260162184076437,2833.2892166286724,)
	5000.0,1395.0,2606.0,0.25,0.03462890427292837,113.0,16.0,11.0,9.0,fitness,(0.5722142134450042),fitnesses,(588.041236244017,5.28306728456884,6865.769564470129,)
	5000.0,142.0,5000.0,0.0021162778366587147,0.0011257400120746413,200.0,200.0,15.0,2.0,fitness,(0.568793274257361),fitnesses,(613.6508043377943,1.0296951824939211,5515.448190537245,)
	1.0,3418.0,3238.0,0.08961,0.012761447653361561,170.0,107.0,200.0,5.0,fitness,(0.5687457891199612),fitnesses,(549.63092016249,2.5258919419041823,614.4050461570662,)
	5000.0,142.0,5000.0,0.0014581876358740306,0.0009913874880446145,200.0,195.0,16.0,2.0,fitness,(0.5670315148386463),fitnesses,(612.8424798329698,1.0194455379963934,5600.5420374287505,)
	5000.0,67.0,5000.0,0.002624918451883065,0.0021560276690107284,200.0,200.0,31.0,2.0,fitness,(0.5663011629205036),fitnesses,(590.2791985503253,1.095428259260704,3493.231822242866,)
	5000.0,1395.0,1264.0,0.192614,0.03462890427292837,113.0,16.0,24.0,9.0,fitness,(0.5644389010489337),fitnesses,(544.7502714491059,6.085234201240904,4116.371241258136,)
	5000.0,1395.0,1264.0,0.192614,0.03462890427292837,113.0,16.0,24.0,9.0,fitness,(0.5644389010489337),fitnesses,(544.7502714491059,6.085234201240904,4116.371241258136,)
	5000.0,1395.0,1264.0,0.192614,0.03462890427292837,113.0,16.0,24.0,9.0,fitness,(0.5644389010489337),fitnesses,(544.7502714491059,6.085234201240904,4116.371241258136,)
	5000.0,261.0,5000.0,0.00242334672743426,0.0011229907672187182,200.0,200.0,29.0,2.0,fitness,(0.5643738631267984),fitnesses,(586.7243522941124,1.096322723214957,3331.371639946357,)
	5000.0,261.0,5000.0,0.00242334672743426,0.0011229907672187182,200.0,200.0,29.0,2.0,fitness,(0.5643738631267984),fitnesses,(586.7243522941124,1.096322723214957,3331.371639946357,)
	1336.0,1462.0,802.0,0.105219,0.05412750307291352,180.0,30.0,67.0,12.0,fitness,(0.5608478436671327),fitnesses,(511.40625557798,6.003983133711387,1059.8243247961266,)
	3440.0,66.0,5000.0,0.0012060960766562816,0.000556,200.0,94.0,15.0,2.0,fitness,(0.5597422550610592),fitnesses,(603.2805696577424,0.804017082145361,5157.848541813666,)
	3440.0,66.0,5000.0,0.0012060960766562816,0.000556,200.0,94.0,15.0,2.0,fitness,(0.5597422550610592),fitnesses,(603.2805696577424,0.804017082145361,5157.848541813666,)
	3440.0,66.0,5000.0,0.0012060960766562816,0.0010417769364932108,174.0,187.0,35.0,2.0,fitness,(0.5596484710501011),fitnesses,(585.7615205363643,1.1111413868055486,3722.446335431876,)
	2416.0,5000.0,2856.0,0.146167,0.011102,200.0,29.0,66.0,7.0,fitness,(0.5586703439947164),fitnesses,(565.0297383064604,1.642081792190627,2278.0212233650323,)
	2416.0,5000.0,2856.0,0.146167,0.011102,200.0,29.0,66.0,7.0,fitness,(0.5586703439947164),fitnesses,(565.0297383064604,1.642081792190627,2278.0212233650323,)
Surrogate,generation,117
	1461.0,2131.0,2389.0,0.109326,0.025995,92.0,39.0,77.0,6.0,fitness,(0.8183144864362405),fitnesses,(757.8323172293661,6.607259328629543,559.0424079421155,)
	2464.0,2744.0,3570.0,0.067436,0.005146,129.0,42.0,28.0,78.0,fitness,(0.8174666590142027),fitnesses,(819.7316416706797,1.6602039979386727,1886.7022635863716,)
	4.0,4112.0,3238.0,0.08961,0.005686,178.0,200.0,200.0,5.0,fitness,(0.7897154620828931),fitnesses,(769.3688839802622,2.592506051401889,557.8482411388022,)
	2.0,4112.0,3238.0,0.08961,0.005686,81.0,184.0,200.0,5.0,fitness,(0.7780108732103089),fitnesses,(758.5244635539054,2.3220833843356594,373.4424186953111,)
	2.0,4112.0,3238.0,0.08961,0.005686,81.0,184.0,200.0,5.0,fitness,(0.7780108732103089),fitnesses,(758.5244635539054,2.3220833843356594,373.4424186953111,)
	4.0,4112.0,3238.0,0.08961,0.005686,81.0,184.0,200.0,5.0,fitness,(0.7772137067966605),fitnesses,(757.7650095797179,2.318615930659278,373.7462089650149,)
	4171.0,1395.0,2650.0,0.192614,0.03462890427292837,113.0,8.0,24.0,9.0,fitness,(0.7767394556993225),fitnesses,(740.2785356832649,8.31151186946456,4665.419867858796,)
	2.0,4112.0,3238.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.7733165878239145),fitnesses,(755.6670861403855,2.2154254789673007,450.4753106144082,)
	4.0,4112.0,3238.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.772566007375539),fitnesses,(754.9553052786789,2.211914666902495,450.844457216483,)
	2.0,5000.0,3238.0,0.08961,0.005686,168.0,184.0,200.0,5.0,fitness,(0.7438742054175495),fitnesses,(724.0158554160474,2.3633695560263073,377.53455587609983,)
	2.0,5000.0,3238.0,0.08961,0.005686,168.0,184.0,200.0,5.0,fitness,(0.7438742054175495),fitnesses,(724.0158554160474,2.3633695560263073,377.53455587609983,)
	2464.0,2744.0,5000.0,0.067436,0.009808402138107016,129.0,42.0,122.0,78.0,fitness,(0.7015187307997882),fitnesses,(690.2248979023983,1.9249196897895648,795.5364000505703,)
	2464.0,2744.0,5000.0,0.067436,0.009808402138107016,129.0,42.0,122.0,78.0,fitness,(0.7015187307997882),fitnesses,(690.2248979023983,1.9249196897895648,795.5364000505703,)
	5000.0,120.0,3916.0,0.000667,0.000556,98.0,191.0,4.0,2.0,fitness,(0.6865030965611233),fitnesses,(705.1016808047879,0.918652061653784,2778.5104860202396,)
	1368.0,1106.0,1489.0,0.077697,0.025369,183.0,41.0,138.0,6.0,fitness,(0.6850823381639726),fitnesses,(658.270947370837,3.586479917450871,905.3408381373148,)
	4.0,5000.0,5000.0,0.08961,0.005686,81.0,200.0,200.0,5.0,fitness,(0.6727634602342315),fitnesses,(652.3321875888478,2.3869434255023654,343.8161609639964,)
	5000.0,1395.0,2685.0,0.192614,0.03462890427292837,113.0,16.0,23.0,9.0,fitness,(0.6702745938682159),fitnesses,(652.3352077918244,6.620626210978495,4826.687603339351,)
	4171.0,1395.0,1473.0,0.192614,0.03462890427292837,113.0,8.0,23.0,9.0,fitness,(0.6650287897885898),fitnesses,(633.9593173637846,7.366290954620876,4259.343712140365,)
	3440.0,35.0,3916.0,0.000667,0.000556,98.0,94.0,8.0,2.0,fitness,(0.6639951454255788),fitnesses,(697.3669889999989,0.9833137218267408,4320.498079268744,)
	3440.0,35.0,3916.0,0.000667,0.000556,98.0,94.0,8.0,2.0,fitness,(0.6639951454255788),fitnesses,(697.3669889999989,0.9833137218267408,4320.498079268744,)
	4171.0,1395.0,1529.0,0.192614,0.03462890427292837,113.0,8.0,11.0,9.0,fitness,(0.6602069254895901),fitnesses,(649.1143256512655,7.334019584822039,6224.759600989567,)
	5000.0,1395.0,2877.0,0.25,0.03462890427292837,113.0,8.0,11.0,9.0,fitness,(0.6583571559390569),fitnesses,(676.8084813376314,6.5762097159266615,8421.342255784119,)
	2464.0,2744.0,3570.0,0.067436,0.010664170322343926,129.0,42.0,28.0,78.0,fitness,(0.6562807253190438),fitnesses,(659.9081855028434,1.6445781807159567,2007.3241990959145,)
	4171.0,1395.0,1473.0,0.192614,0.03462890427292837,113.0,8.0,11.0,9.0,fitness,(0.654603563535971),fitnesses,(643.7324625452303,7.269273629659259,6182.163530585186,)
	4.0,4112.0,3238.0,0.08961,0.011758868322540831,81.0,200.0,200.0,5.0,fitness,(0.6528586206019857),fitnesses,(636.0741479353843,2.0997727555749233,421.32548891478103,)
	5000.0,1395.0,2932.0,0.25,0.03462890427292837,113.0,8.0,11.0,9.0,fitness,(0.6524844102548832),fitnesses,(671.5027386385143,6.554141673850378,8455.974512213477,)
	5000.0,1395.0,2864.0,0.192614,0.03462890427292837,113.0,16.0,23.0,9.0,fitness,(0.6501575172892821),fitnesses,(634.4456598439194,6.458242474428532,4887.056729892265,)
	3440.0,35.0,3916.0,0.000667,0.000556,98.0,94.0,4.0,2.0,fitness,(0.6497963890442962),fitnesses,(689.9189710689297,0.9766413698959726,4988.899572359329,)
	4.0,4112.0,3238.0,0.08961,0.012096652470628914,81.0,184.0,200.0,5.0,fitness,(0.6495467709027467),fitnesses,(630.9507514048952,2.202568440447586,342.96649066242986,)
	2464.0,2744.0,3570.0,0.067436,0.010495459190545108,200.0,42.0,61.0,78.0,fitness,(0.6490110141205918),fitnesses,(647.6389970625636,1.7555275617244834,1618.3258559216574,)
	8.0,4112.0,3238.0,0.08961,0.012096652470628914,81.0,184.0,200.0,5.0,fitness,(0.6479503009859515),fitnesses,(629.4235381629577,2.196250353501214,343.5740712018373,)
	3440.0,66.0,3916.0,0.0012060960766562816,0.000556,98.0,94.0,4.0,2.0,fitness,(0.6464535960520679),fitnesses,(686.2418912675137,0.977385367994855,4956.214889539434,)
	2.0,5000.0,5000.0,0.08961,0.005686,81.0,184.0,200.0,5.0,fitness,(0.6450250699999269),fitnesses,(623.5571974352326,2.420662731536781,273.8754750673501,)
	4.0,5000.0,5000.0,0.08961,0.005686,81.0,184.0,200.0,5.0,fitness,(0.6442228770317646),fitnesses,(622.7771953990482,2.4187472008333364,274.17903756169113,)
	8.0,5000.0,5000.0,0.08961,0.005686,81.0,184.0,200.0,5.0,fitness,(0.6426170981820232),fitnesses,(621.2157984132624,2.414916139426447,274.78616255037286,)
	1461.0,2131.0,2389.0,0.109326,0.025995,167.0,39.0,77.0,6.0,fitness,(0.6419533869819847),fitnesses,(605.8252030418959,5.0223063589809405,1409.4879649720679,)
	2464.0,2744.0,3570.0,0.067436,0.011414109815420265,129.0,42.0,28.0,78.0,fitness,(0.6405839450609284),fitnesses,(644.4374601874783,1.6425991657042247,2027.9506783592233,)
	5000.0,1395.0,3063.0,0.25,0.03462890427292837,113.0,8.0,11.0,9.0,fitness,(0.6380348240312108),fitnesses,(658.8562302545316,6.456321627922234,8538.462250254313,)
	5000.0,1395.0,3063.0,0.25,0.03462890427292837,113.0,8.0,11.0,9.0,fitness,(0.6380348240312108),fitnesses,(658.8562302545316,6.456321627922234,8538.462250254313,)
	4171.0,1395.0,2864.0,0.192614,0.03462890427292837,113.0,16.0,23.0,9.0,fitness,(0.6348721018596714),fitnesses,(603.1457631904522,6.6248713753078485,3452.237508385932,)
	3440.0,35.0,3916.0,0.000667,0.001026736712676878,98.0,94.0,4.0,2.0,fitness,(0.6338789001950373),fitnesses,(673.8632715351961,0.9756515881687908,4974.088722184663,)
	4645.0,2744.0,3570.0,0.067436,0.005146,129.0,42.0,28.0,78.0,fitness,(0.6300556792413543),fitnesses,(624.9680291279501,1.409359788022369,900.5947766819521,)
	4171.0,1395.0,2650.0,0.192614,0.0687645331713766,113.0,8.0,24.0,9.0,fitness,(0.6282615510377498),fitnesses,(583.3012549121078,8.459002308352767,3962.9726957885655,)
	2464.0,2744.0,5000.0,0.067436,0.009808402138107016,129.0,42.0,61.0,78.0,fitness,(0.6261059682071457),fitnesses,(613.3015745414187,1.4807606390244812,200.32127245178867,)
	4171.0,1395.0,1268.0,0.192614,0.03462890427292837,113.0,8.0,22.0,9.0,fitness,(0.6250913694222852),fitnesses,(597.1427168072538,7.078299362880619,4283.434101377494,)
	2.0,5000.0,3238.0,0.08961,0.005686,81.0,184.0,200.0,5.0,fitness,(0.6237221412930689),fitnesses,(604.3721422928327,2.0884110585599593,153.41115853633133,)
	2.0,5000.0,3238.0,0.08961,0.005686,81.0,184.0,200.0,5.0,fitness,(0.6237221412930689),fitnesses,(604.3721422928327,2.0884110585599593,153.41115853633133,)
	4.0,5000.0,3238.0,0.08961,0.005686,81.0,184.0,200.0,5.0,fitness,(0.6228768211593091),fitnesses,(603.5524030415081,2.0860910372253425,153.64922544525646,)
	4.0,5000.0,3238.0,0.08961,0.005686,81.0,184.0,200.0,5.0,fitness,(0.6228768211593091),fitnesses,(603.5524030415081,2.0860910372253425,153.64922544525646,)
	5000.0,1395.0,2606.0,0.192614,0.03462890427292837,113.0,16.0,11.0,9.0,fitness,(0.6224978617103915),fitnesses,(627.6208110398792,6.104139306124802,6616.434239073578,)
	1368.0,1106.0,3042.0,0.077697,0.025369,183.0,41.0,138.0,6.0,fitness,(0.6207669695976799),fitnesses,(598.5575582264663,3.493400600648517,1272.4594635271594,)
	3440.0,62.0,3916.0,0.000667,0.0010045793863358609,98.0,200.0,8.0,2.0,fitness,(0.6159962101246792),fitnesses,(635.404575999325,0.994237702751438,2935.07429021601,)
	4171.0,1395.0,1264.0,0.192614,0.03462890427292837,113.0,8.0,24.0,9.0,fitness,(0.6145028269415657),fitnesses,(584.9806068984668,6.989768944215033,4037.546939905156,)
	2.0,5000.0,3238.0,0.08961,0.010856105615898955,168.0,184.0,200.0,5.0,fitness,(0.6139928460026927),fitnesses,(595.0769468766359,2.251870578093851,360.2806654881777,)
