Surrogate,generation,0,mu,100,lambda,25
	2687.0,3325.0,1637.0,0.185877,0.121017,118.0,166.0,49.0,0.0,fitness,(0.006890453835394143),fitnesses,(13.1492023713463,-0.053908749637033536,571.966103958182,)
	1263.0,4657.0,3809.0,0.25,0.002444,89.0,28.0,58.0,5.0,fitness,(0.7962068412771274),fitnesses,(761.2074129612503,4.126982311084495,627.0394794967806,)
	1263.0,4657.0,3809.0,0.25,0.002444,89.0,28.0,58.0,5.0,fitness,(0.7962068412771274),fitnesses,(761.2074129612503,4.126982311084495,627.0394794967806,)
	1438.0,2117.0,2711.0,0.1782007658506819,0.040115736446425715,128.0,2.0,38.0,4.0,fitness,(0.7885006569175655),fitnesses,(728.8331522037554,9.664077275022619,3697.3268036416066,)
	1328.0,3383.0,3555.0,0.241287,0.010733,95.0,28.0,45.0,6.0,fitness,(0.7874426247077748),fitnesses,(740.2918945078067,5.15271773923833,437.6447192415089,)
	3170.0,1962.0,2711.0,0.25,0.020892,128.0,2.0,37.0,4.0,fitness,(0.7862736079404642),fitnesses,(736.8224790338659,8.582433838944851,3637.3209482850148,)
	2500.0,1859.0,2856.0,0.08299,0.010027,100.0,24.0,10.0,8.0,fitness,(0.7845532323293696),fitnesses,(813.2222226384739,2.8400503186573975,5706.949349567824,)
	2500.0,3333.0,2602.0,0.08299,0.017584999407894347,100.0,24.0,40.0,8.0,fitness,(0.7844577463248987),fitnesses,(783.9522403080323,2.284512883568641,2233.962281882006,)
	2500.0,3300.0,2856.0,0.08299,0.010027,100.0,24.0,10.0,8.0,fitness,(0.7842018190705281),fitnesses,(848.9308223738672,2.0560392564209535,8528.939586754861,)
	2797.0,4417.0,2711.0,0.25,0.020892,128.0,1.0,33.0,4.0,fitness,(0.7819487265960088),fitnesses,(764.737159084969,5.852670440405998,4131.513689302007,)
	2500.0,3439.0,2856.0,0.08299,0.010027,100.0,24.0,10.0,8.0,fitness,(0.7815595259937297),fitnesses,(850.8387178925249,1.9662647126673238,8894.183902546838,)
	4944.0,844.0,2602.0,0.08299,0.010027,100.0,24.0,18.0,8.0,fitness,(0.7787922500610625),fitnesses,(789.4718915574099,3.1009143705117004,4168.878520146441,)
	2500.0,1859.0,2856.0,0.08299,0.021854377972058775,100.0,24.0,34.0,8.0,fitness,(0.7772199571846908),fitnesses,(756.9217326930196,3.600107829283666,1570.2853801165572,)
	1438.0,2117.0,2711.0,0.25,0.040363987792826336,128.0,4.0,31.0,4.0,fitness,(0.7757129340213688),fitnesses,(705.3262628325081,10.048903131705542,3010.2360128194755,)
	1328.0,1618.0,3555.0,0.241287,0.010733,95.0,17.0,45.0,6.0,fitness,(0.7755070230994106),fitnesses,(709.1555563942071,7.4836752241017015,848.5285535813638,)
	1438.0,2117.0,2711.0,0.25,0.040115736446425715,128.0,2.0,38.0,4.0,fitness,(0.773536810619397),fitnesses,(694.0885223936044,10.41537166775498,2470.542845175712,)
	3170.0,1962.0,2711.0,0.098845,0.020892,128.0,2.0,31.0,4.0,fitness,(0.7735223403341568),fitnesses,(799.7171971676155,5.1320430304452795,7751.5287137911455,)
	2500.0,3439.0,2856.0,0.25,0.010027,100.0,24.0,10.0,8.0,fitness,(0.7734667647084403),fitnesses,(763.2064026781109,3.646527908035442,2620.491705002504,)
	1263.0,5000.0,3809.0,0.25,0.002444,89.0,28.0,58.0,5.0,fitness,(0.7719551712592003),fitnesses,(741.7588772964764,3.8703910204332233,850.7616241608347,)
	5000.0,1962.0,2711.0,0.20192038640593724,0.020892,128.0,1.0,37.0,4.0,fitness,(0.7708413328651107),fitnesses,(749.8366787078749,8.050022723779998,5949.55730805642,)
	5000.0,1962.0,2711.0,0.20192038640593724,0.020892,128.0,1.0,37.0,4.0,fitness,(0.7708413328651107),fitnesses,(749.8366787078749,8.050022723779998,5949.55730805642,)
	2500.0,844.0,2439.0,0.08299,0.010027,100.0,24.0,10.0,8.0,fitness,(0.7692119935370155),fitnesses,(789.9378378525226,2.6292106909049053,4701.795122455624,)
	3170.0,1962.0,2711.0,0.098845,0.020892,128.0,1.0,31.0,4.0,fitness,(0.7689747843881977),fitnesses,(797.1628110261559,5.220317084500182,8039.119748295992,)
	2500.0,1613.0,2856.0,0.08299,0.010027,100.0,24.0,10.0,8.0,fitness,(0.7651473842805109),fitnesses,(792.2175753939086,2.7456915314864956,5452.710642826274,)
	2500.0,1702.0,2602.0,0.08299,0.017584999407894347,100.0,24.0,20.0,8.0,fitness,(0.762997826110628),fitnesses,(762.3333577987473,3.0436384821682374,2977.1916509801763,)
	4773.0,1751.0,2439.0,0.08299,0.010027,100.0,24.0,10.0,8.0,fitness,(0.7624360669707189),fitnesses,(781.6067373776815,2.8306350224710912,4747.702063167355,)
	4503.0,1859.0,2856.0,0.08299,0.010027,100.0,24.0,10.0,8.0,fitness,(0.7605247080901757),fitnesses,(783.5493199239004,2.8047680222594162,5107.229205631892,)
	2500.0,844.0,1316.0,0.08299,0.010027,179.0,24.0,20.0,8.0,fitness,(0.7578675350082891),fitnesses,(782.6095649571657,2.4566848656022273,4930.887860489893,)
	2500.0,1702.0,2602.0,0.08299,0.018124650296009973,100.0,24.0,20.0,8.0,fitness,(0.7546706741971673),fitnesses,(753.9978734715655,3.0465914598511454,2979.311387290971,)
	2500.0,1702.0,2602.0,0.08299,0.018316048060038954,100.0,24.0,20.0,8.0,fitness,(0.751960707578886),fitnesses,(751.2849515994519,3.047638791261476,2980.063193318075,)
	5000.0,1613.0,2856.0,0.08299,0.010027,100.0,24.0,10.0,8.0,fitness,(0.7512087795051555),fitnesses,(778.1204680985824,2.688942781879581,5380.111641222267,)
	2500.0,844.0,2602.0,0.08299,0.010027,100.0,24.0,10.0,8.0,fitness,(0.750234676571836),fitnesses,(772.866144857532,2.5951603075933427,4858.307136162954,)
	4251.0,742.0,2817.0,0.03971200571549801,0.015288,200.0,34.0,80.0,10.0,fitness,(0.7488689737211789),fitnesses,(749.7146518136088,1.627291019213929,1711.8588284569191,)
	2500.0,1502.0,2602.0,0.08299,0.01806232484716655,100.0,24.0,18.0,8.0,fitness,(0.7473709460810286),fitnesses,(750.6959090635409,2.9514408512723587,3283.9371495235837,)
	2500.0,844.0,1316.0,0.08299,0.019039929769836515,179.0,24.0,37.0,8.0,fitness,(0.7386719970289433),fitnesses,(732.0344489482906,2.919871267506275,2256.1164594410193,)
	5000.0,1962.0,2711.0,0.25,0.020892,128.0,2.0,17.0,4.0,fitness,(0.7372777153138832),fitnesses,(751.8030049997076,7.278789735342694,8731.31870392514,)
	5000.0,1962.0,2711.0,0.25,0.020892,128.0,2.0,17.0,4.0,fitness,(0.7372777153138832),fitnesses,(751.8030049997076,7.278789735342694,8731.31870392514,)
	4686.0,1702.0,2602.0,0.08299,0.018316048060038954,100.0,24.0,20.0,8.0,fitness,(0.7325227112708605),fitnesses,(729.9868779471747,3.0906570248043317,2837.073692435748,)
	4251.0,742.0,2817.0,0.03971200571549801,0.015288,200.0,34.0,66.0,10.0,fitness,(0.729225775116729),fitnesses,(732.9290617515614,1.4455867466743169,1815.9154101575677,)
	5000.0,1962.0,2711.0,0.20192038640593724,0.038467552147745485,128.0,1.0,37.0,4.0,fitness,(0.7286841887658516),fitnesses,(704.826511314901,7.9788684820717535,5593.100736976692,)
	1438.0,5000.0,2711.0,0.25,0.020892,128.0,1.0,33.0,4.0,fitness,(0.7284790196300553),fitnesses,(729.2260462654802,4.4722966742388675,4546.999337781356,)
	1438.0,5000.0,2711.0,0.25,0.020892,128.0,1.0,33.0,4.0,fitness,(0.7284790196300553),fitnesses,(729.2260462654802,4.4722966742388675,4546.999337781356,)
	2500.0,1702.0,2602.0,0.08299,0.010027,200.0,24.0,44.0,8.0,fitness,(0.7280796537752079),fitnesses,(738.3434257926803,2.207659714519202,3234.036916266444,)
	2500.0,1702.0,2602.0,0.08299,0.010027,200.0,24.0,44.0,8.0,fitness,(0.7280796537752079),fitnesses,(738.3434257926803,2.207659714519202,3234.036916266444,)
	4621.0,1810.0,2602.0,0.08299,0.018299053724813663,100.0,24.0,18.0,8.0,fitness,(0.7241321293832773),fitnesses,(725.7585263381341,3.0076138156698238,3170.25351115551,)
	2500.0,3439.0,2856.0,0.18138232549087424,0.010027,100.0,24.0,10.0,8.0,fitness,(0.7240004142928856),fitnesses,(719.7549458398565,3.926553100520063,3502.0062552171516,)
	3178.0,4355.0,2711.0,0.25,0.020892,128.0,1.0,33.0,4.0,fitness,(0.723420816738476),fitnesses,(709.7759650256471,5.510858278128859,4146.373106845967,)
	3178.0,4355.0,2711.0,0.25,0.020892,128.0,1.0,33.0,4.0,fitness,(0.723420816738476),fitnesses,(709.7759650256471,5.510858278128859,4146.373106845967,)
	2500.0,844.0,2439.0,0.08299,0.01976035612837774,100.0,24.0,21.0,8.0,fitness,(0.7231141140692143),fitnesses,(716.5038218607749,3.063351514337481,2402.322293493526,)
	1438.0,2117.0,2711.0,0.1782007658506819,0.04157770891479981,128.0,4.0,31.0,4.0,fitness,(0.72118525050803),fitnesses,(674.4090279557452,9.00660819027677,4328.985935048287,)
	4640.0,844.0,2602.0,0.08299,0.010027,176.0,24.0,38.0,8.0,fitness,(0.7117776958324935),fitnesses,(730.738380190814,1.9001543689450409,3796.222804777099,)
Surrogate,generation,117
	1862.0,1956.0,1836.0,0.086945,0.003344,200.0,42.0,116.0,6.0,fitness,(1.0664128523946952),fitnesses,(1022.5860109000038,5.471529193856372,1088.8450443872182,)
	1862.0,1956.0,1836.0,0.086945,0.003344,200.0,42.0,116.0,6.0,fitness,(1.0664128523946952),fitnesses,(1022.5860109000038,5.471529193856372,1088.8450443872182,)
	2500.0,1859.0,2856.0,0.08299,0.010027,100.0,24.0,66.0,8.0,fitness,(1.027093953524076),fitnesses,(992.4751477959829,4.664212017438036,1202.331444628726,)
	3170.0,1962.0,2711.0,0.20192038640593724,0.020892,128.0,1.0,37.0,4.0,fitness,(1.0055309842601587),fitnesses,(951.5396339297943,9.455595660658867,4056.460627622405,)
	3170.0,1962.0,2711.0,0.20192038640593724,0.020892,128.0,2.0,37.0,4.0,fitness,(0.9932704408908107),fitnesses,(938.5462814136522,9.318587659449989,3846.1717117341436,)
	2500.0,1702.0,2602.0,0.08299,0.010027,100.0,24.0,39.0,8.0,fitness,(0.9920687636546934),fitnesses,(967.1865459233221,3.700058856007776,1211.8370828706486,)
	2500.0,1859.0,2856.0,0.08299,0.010027,100.0,24.0,34.0,8.0,fitness,(0.9697383164999697),fitnesses,(949.2057590110993,3.514057103096277,1460.801354209237,)
	907.0,1841.0,4266.0,0.034833,0.001265,183.0,72.0,198.0,11.0,fitness,(0.9572450988634653),fitnesses,(948.6632564076631,2.2460081582360547,1387.823912655836,)
	1438.0,2117.0,2711.0,0.1782007658506819,0.020892,128.0,1.0,65.0,4.0,fitness,(0.9565430623838868),fitnesses,(879.4740348640548,9.960159152565286,2253.2564005820914,)
	1438.0,2117.0,2711.0,0.1782007658506819,0.020892,128.0,1.0,66.0,4.0,fitness,(0.9532589877262979),fitnesses,(876.6339725164678,9.88614705083113,2223.6455298481123,)
	907.0,1841.0,4266.0,0.034833,0.001265,183.0,36.0,198.0,11.0,fitness,(0.9520467713397843),fitnesses,(939.36798668105,3.1525345770359725,1884.6561111625306,)
	1438.0,2117.0,2711.0,0.25,0.020892,128.0,2.0,31.0,4.0,fitness,(0.9515712072186259),fitnesses,(885.575790340721,10.147644247005418,3548.102559214934,)
	1438.0,2117.0,2711.0,0.25,0.020892,128.0,2.0,17.0,4.0,fitness,(0.946490721672648),fitnesses,(916.0949393433227,9.530213127050557,6490.63489411802,)
	2559.0,2117.0,2711.0,0.25,0.020892,128.0,2.0,31.0,4.0,fitness,(0.9391745643773985),fitnesses,(881.151920066282,9.70276573295713,3900.5013018454706,)
	1438.0,2117.0,2711.0,0.25,0.020892,128.0,2.0,34.0,4.0,fitness,(0.936679884980146),fitnesses,(864.9219273486877,10.270376821597813,3094.5810584519973,)
	2500.0,844.0,1316.0,0.08299,0.010027,200.0,24.0,83.0,8.0,fitness,(0.9351950265510749),fitnesses,(904.2063831103463,4.700712399556081,1601.8480554832372,)
	2500.0,844.0,1316.0,0.08299,0.010027,200.0,24.0,83.0,8.0,fitness,(0.9351950265510749),fitnesses,(904.2063831103463,4.700712399556081,1601.8480554832372,)
	907.0,1841.0,5000.0,0.034833,0.00238464753000918,183.0,36.0,198.0,11.0,fitness,(0.9129503974209557),fitnesses,(903.5136511718065,3.111744783006828,2168.070158091903,)
	907.0,1841.0,4266.0,0.034833,0.001265,200.0,72.0,198.0,11.0,fitness,(0.9118150490885177),fitnesses,(905.345774128439,2.1711527767635315,1524.225280755658,)
	2500.0,844.0,1316.0,0.08299,0.010027,200.0,24.0,94.0,8.0,fitness,(0.9111379877604475),fitnesses,(884.0245397770054,4.001996928612001,1290.6521302677947,)
	2500.0,844.0,1316.0,0.08299,0.010027,200.0,24.0,94.0,8.0,fitness,(0.9111379877604475),fitnesses,(884.0245397770054,4.001996928612001,1290.6521302677947,)
	2500.0,1702.0,2602.0,0.08299,0.017584999407894347,100.0,24.0,44.0,8.0,fitness,(0.8883267070036771),fitnesses,(860.1306279401691,3.9884325948097468,1168.8246884589462,)
	3170.0,1962.0,2711.0,0.20192038640593724,0.038467552147745485,128.0,1.0,37.0,4.0,fitness,(0.8859293668822741),fitnesses,(827.8490919920632,9.725732028344439,3917.7045393233498,)
	2500.0,1702.0,2602.0,0.08299,0.010027,100.0,24.0,20.0,8.0,fitness,(0.8853869806893506),fitnesses,(884.9921331736988,3.0014755331913916,2961.9907816262153,)
	1328.0,1618.0,3555.0,0.241287,0.010733,95.0,8.0,45.0,6.0,fitness,(0.8828350901861041),fitnesses,(802.3079645139348,9.11593978024295,1063.2272130260287,)
	1438.0,4018.0,2711.0,0.25,0.020892,128.0,2.0,31.0,4.0,fitness,(0.8791263167247786),fitnesses,(843.2771491550568,7.497620932266989,3912.704175294815,)
	2500.0,3448.0,2602.0,0.08299,0.010027,100.0,48.0,39.0,8.0,fitness,(0.8737616893490822),fitnesses,(868.0568323060826,1.4217125017851908,851.2267974852276,)
	1328.0,3347.0,3555.0,0.241287,0.02326936709250338,95.0,8.0,45.0,6.0,fitness,(0.8576933437307401),fitnesses,(775.3616119213975,9.209277966701608,976.1047857673543,)
	2500.0,1859.0,2856.0,0.08299,0.010027,100.0,24.0,18.0,8.0,fitness,(0.8556223547267874),fitnesses,(862.9411052562529,3.03466251774484,3766.53757069139,)
	3170.0,1962.0,2711.0,0.17385393405750466,0.020892,128.0,1.0,17.0,4.0,fitness,(0.8529979057975712),fitnesses,(853.6020888221202,8.26156249002839,8321.980792483293,)
	2500.0,3664.0,2856.0,0.15375922946079468,0.010027,100.0,24.0,19.0,8.0,fitness,(0.8529148558303984),fitnesses,(844.3849725544135,3.5591384771295247,2706.1501495310317,)
	3099.0,2117.0,2711.0,0.1782007658506819,0.020892,128.0,2.0,17.0,4.0,fitness,(0.8515094601920771),fitnesses,(848.6574539579719,8.270842516229393,7985.641892818881,)
	2500.0,844.0,1316.0,0.08299,0.010027,200.0,24.0,43.0,8.0,fitness,(0.8447459268996083),fitnesses,(839.841928658196,2.9004247116174366,2410.024887476213,)
	1438.0,2117.0,2711.0,0.1782007658506819,0.020892,128.0,1.0,33.0,4.0,fitness,(0.8391959394444993),fitnesses,(791.3820866750972,9.485866050445054,4704.480773504848,)
	4420.0,1510.0,2830.0,0.08299,0.010027,100.0,24.0,42.0,8.0,fitness,(0.8324219088664301),fitnesses,(809.2268735375394,3.4471193927207073,1127.615859831641,)
	2500.0,1702.0,2602.0,0.08299,0.010027,100.0,48.0,39.0,8.0,fitness,(0.8305381682827943),fitnesses,(813.3175900824288,2.129554146266917,407.4963262303727,)
	1438.0,4417.0,2711.0,0.25,0.020892,128.0,1.0,33.0,4.0,fitness,(0.8252193020354301),fitnesses,(801.3150614442138,6.482934110429597,4092.510051307961,)
	2500.0,3473.0,2439.0,0.08299,0.010027,100.0,24.0,21.0,8.0,fitness,(0.8243463264144318),fitnesses,(851.42096321341,1.7556431503632182,4463.106830261029,)
	2500.0,3371.0,2602.0,0.17321690224045583,0.018124650296009973,100.0,24.0,41.0,8.0,fitness,(0.8188932642696718),fitnesses,(768.7584842754811,6.0622871675251,1048.8091681060353,)
	4621.0,1810.0,2602.0,0.08299,0.010027,100.0,24.0,18.0,8.0,fitness,(0.8174670139275739),fitnesses,(819.8040254568966,2.996624197869391,3230.3253508016674,)
	2500.0,844.0,2602.0,0.08299,0.010027,100.0,24.0,18.0,8.0,fitness,(0.8172907376985104),fitnesses,(820.7079008084431,2.8011909708554676,3142.907281848751,)
	2733.0,2117.0,2711.0,0.1782007658506819,0.020892,128.0,2.0,17.0,4.0,fitness,(0.8165834352258049),fitnesses,(815.4838861441505,8.259532221310211,8149.577313144777,)
	1438.0,2117.0,2711.0,0.1782007658506819,0.020892,128.0,2.0,31.0,4.0,fitness,(0.8141885552343712),fitnesses,(770.7235022116037,9.230748435609552,4884.243133332795,)
	2500.0,3473.0,2439.0,0.180372407811256,0.010027,100.0,24.0,21.0,8.0,fitness,(0.8133690068601998),fitnesses,(782.7461769081261,4.763528839064532,1701.2458438571753,)
	2500.0,1751.0,2439.0,0.08299,0.010027,100.0,24.0,10.0,8.0,fitness,(0.8124661698362058),fitnesses,(836.0594703319272,2.7534166809951666,5112.746730567309,)
	2500.0,1702.0,2602.0,0.08299,0.010027,100.0,50.0,39.0,8.0,fitness,(0.8090303273277214),fitnesses,(792.6084398464153,2.027221894488875,385.0331463582751,)
	2500.0,844.0,2830.0,0.08299,0.010027,100.0,24.0,21.0,8.0,fitness,(0.8033012913029401),fitnesses,(802.4137065733214,2.8341660639495334,2745.4075909876574,)
	3170.0,1962.0,2711.0,0.17385393405750466,0.03920633431276236,128.0,4.0,34.0,4.0,fitness,(0.8024309256905379),fitnesses,(756.8080928387424,8.868460880072977,4306.177594893429,)
	3170.0,1962.0,2711.0,0.25,0.020892,128.0,1.0,37.0,4.0,fitness,(0.8000017403108435),fitnesses,(750.6313196089585,8.749919532368493,3812.8774621800017,)
	1328.0,1618.0,3555.0,0.241287,0.010733,95.0,15.0,45.0,6.0,fitness,(0.7999949237834447),fitnesses,(729.9614864225987,7.849864772961534,846.5210368769364,)
	1263.0,4657.0,3809.0,0.25,0.002444,89.0,28.0,58.0,5.0,fitness,(0.7962068412771274),fitnesses,(761.2074129612503,4.126982311084495,627.0394794967806,)
	1263.0,4657.0,3809.0,0.25,0.002444,89.0,28.0,58.0,5.0,fitness,(0.7962068412771274),fitnesses,(761.2074129612503,4.126982311084495,627.0394794967806,)
	1263.0,4657.0,3809.0,0.25,0.002444,89.0,28.0,58.0,5.0,fitness,(0.7962068412771274),fitnesses,(761.2074129612503,4.126982311084495,627.0394794967806,)
	1438.0,2117.0,2711.0,0.1782007658506819,0.040115736446425715,128.0,2.0,38.0,4.0,fitness,(0.7885006569175655),fitnesses,(728.8331522037554,9.664077275022619,3697.3268036416066,)
	1328.0,3383.0,3555.0,0.241287,0.010733,95.0,28.0,45.0,6.0,fitness,(0.7874426247077748),fitnesses,(740.2918945078067,5.15271773923833,437.6447192415089,)
	3170.0,1962.0,2711.0,0.25,0.020892,128.0,2.0,37.0,4.0,fitness,(0.7862736079404642),fitnesses,(736.8224790338659,8.582433838944851,3637.3209482850148,)
	2500.0,1859.0,2856.0,0.08299,0.010027,100.0,24.0,10.0,8.0,fitness,(0.7845532323293696),fitnesses,(813.2222226384739,2.8400503186573975,5706.949349567824,)
	2500.0,3333.0,2602.0,0.08299,0.017584999407894347,100.0,24.0,40.0,8.0,fitness,(0.7844577463248987),fitnesses,(783.9522403080323,2.284512883568641,2233.962281882006,)
	2500.0,3300.0,2856.0,0.08299,0.010027,100.0,24.0,10.0,8.0,fitness,(0.7842018190705281),fitnesses,(848.9308223738672,2.0560392564209535,8528.939586754861,)
	2797.0,4417.0,2711.0,0.25,0.020892,128.0,1.0,33.0,4.0,fitness,(0.7819487265960088),fitnesses,(764.737159084969,5.852670440405998,4131.513689302007,)
	2500.0,3439.0,2856.0,0.08299,0.010027,100.0,24.0,10.0,8.0,fitness,(0.7815595259937297),fitnesses,(850.8387178925249,1.9662647126673238,8894.183902546838,)
	4944.0,844.0,2602.0,0.08299,0.010027,100.0,24.0,18.0,8.0,fitness,(0.7787922500610625),fitnesses,(789.4718915574099,3.1009143705117004,4168.878520146441,)
	2500.0,1859.0,2856.0,0.08299,0.021854377972058775,100.0,24.0,34.0,8.0,fitness,(0.7772199571846908),fitnesses,(756.9217326930196,3.600107829283666,1570.2853801165572,)
	1438.0,2117.0,2711.0,0.25,0.040363987792826336,128.0,4.0,31.0,4.0,fitness,(0.7757129340213688),fitnesses,(705.3262628325081,10.048903131705542,3010.2360128194755,)
	1328.0,1618.0,3555.0,0.241287,0.010733,95.0,17.0,45.0,6.0,fitness,(0.7755070230994106),fitnesses,(709.1555563942071,7.4836752241017015,848.5285535813638,)
	1438.0,2117.0,2711.0,0.25,0.040115736446425715,128.0,2.0,38.0,4.0,fitness,(0.773536810619397),fitnesses,(694.0885223936044,10.41537166775498,2470.542845175712,)
	3170.0,1962.0,2711.0,0.098845,0.020892,128.0,2.0,31.0,4.0,fitness,(0.7735223403341568),fitnesses,(799.7171971676155,5.1320430304452795,7751.5287137911455,)
	2500.0,3439.0,2856.0,0.25,0.010027,100.0,24.0,10.0,8.0,fitness,(0.7734667647084403),fitnesses,(763.2064026781109,3.646527908035442,2620.491705002504,)
	1263.0,5000.0,3809.0,0.25,0.002444,89.0,28.0,58.0,5.0,fitness,(0.7719551712592003),fitnesses,(741.7588772964764,3.8703910204332233,850.7616241608347,)
	5000.0,1962.0,2711.0,0.20192038640593724,0.020892,128.0,1.0,37.0,4.0,fitness,(0.7708413328651107),fitnesses,(749.8366787078749,8.050022723779998,5949.55730805642,)
	5000.0,1962.0,2711.0,0.20192038640593724,0.020892,128.0,1.0,37.0,4.0,fitness,(0.7708413328651107),fitnesses,(749.8366787078749,8.050022723779998,5949.55730805642,)
	2500.0,844.0,2439.0,0.08299,0.010027,100.0,24.0,10.0,8.0,fitness,(0.7692119935370155),fitnesses,(789.9378378525226,2.6292106909049053,4701.795122455624,)
	3170.0,1962.0,2711.0,0.098845,0.020892,128.0,1.0,31.0,4.0,fitness,(0.7689747843881977),fitnesses,(797.1628110261559,5.220317084500182,8039.119748295992,)
	2500.0,1613.0,2856.0,0.08299,0.010027,100.0,24.0,10.0,8.0,fitness,(0.7651473842805109),fitnesses,(792.2175753939086,2.7456915314864956,5452.710642826274,)
	2500.0,1702.0,2602.0,0.08299,0.017584999407894347,100.0,24.0,20.0,8.0,fitness,(0.762997826110628),fitnesses,(762.3333577987473,3.0436384821682374,2977.1916509801763,)
	4773.0,1751.0,2439.0,0.08299,0.010027,100.0,24.0,10.0,8.0,fitness,(0.7624360669707189),fitnesses,(781.6067373776815,2.8306350224710912,4747.702063167355,)
	4503.0,1859.0,2856.0,0.08299,0.010027,100.0,24.0,10.0,8.0,fitness,(0.7605247080901757),fitnesses,(783.5493199239004,2.8047680222594162,5107.229205631892,)
	2500.0,844.0,1316.0,0.08299,0.010027,179.0,24.0,20.0,8.0,fitness,(0.7578675350082891),fitnesses,(782.6095649571657,2.4566848656022273,4930.887860489893,)
	2500.0,1702.0,2602.0,0.08299,0.018124650296009973,100.0,24.0,20.0,8.0,fitness,(0.7546706741971673),fitnesses,(753.9978734715655,3.0465914598511454,2979.311387290971,)
	2500.0,1702.0,2602.0,0.08299,0.018316048060038954,100.0,24.0,20.0,8.0,fitness,(0.751960707578886),fitnesses,(751.2849515994519,3.047638791261476,2980.063193318075,)
