Surrogate,generation,0,mu,100,lambda,25
	1781.0,4117.0,1311.0,0.172699,0.208404,115.0,123.0,64.0,0.0,fitness,(0.004808264144397167),fitnesses,(7.981616302280983,-0.10173542135573185,215.59979443264982,)
	946.0,2333.0,5000.0,0.05702498563474519,0.001393773808505061,155.0,79.0,83.0,17.0,fitness,(0.7661304386897292),fitnesses,(766.3241269156858,1.3946214169517124,1413.9902395473762,)
	946.0,2333.0,5000.0,0.055782321704185525,0.000685,200.0,79.0,83.0,17.0,fitness,(0.7570922426986805),fitnesses,(757.50424196174,1.2664529466442145,1307.6528729501701,)
	946.0,2333.0,5000.0,0.055782321704185525,0.000685,200.0,79.0,83.0,17.0,fitness,(0.7570922426986805),fitnesses,(757.50424196174,1.2664529466442145,1307.6528729501701,)
	946.0,2333.0,5000.0,0.05760379356424601,0.000685,200.0,79.0,83.0,17.0,fitness,(0.7549923306256314),fitnesses,(755.0660390358038,1.268547844685849,1275.9186857030938,)
	946.0,2333.0,5000.0,0.05760379356424601,0.000685,200.0,79.0,83.0,17.0,fitness,(0.7549923306256314),fitnesses,(755.0660390358038,1.268547844685849,1275.9186857030938,)
	946.0,2333.0,5000.0,0.029563,0.000685,155.0,79.0,170.0,17.0,fitness,(0.7544417706174762),fitnesses,(748.6369860748179,2.0772696799362986,1496.7912256704635,)
	946.0,2333.0,5000.0,0.029563,0.0012316803177247345,155.0,79.0,158.0,17.0,fitness,(0.7514100001726977),fitnesses,(748.2231102788137,1.9398772948448741,1621.1883054564805,)
	1562.0,4269.0,4194.0,0.11481726131378023,0.0011921000642778185,19.0,46.0,23.0,5.0,fitness,(0.7488669408924542),fitnesses,(750.655775766222,1.7451904872846091,1924.073974661383,)
	1704.0,2333.0,4573.0,0.029563,0.000685,155.0,79.0,83.0,17.0,fitness,(0.7481845720596927),fitnesses,(750.6103497542781,0.7783114571882949,1020.8892266468382,)
	2291.0,2935.0,1639.0,0.104178,0.007499,200.0,40.0,95.0,94.0,fitness,(0.7424196320772886),fitnesses,(714.4500202503096,3.950334904316246,1153.3737216183538,)
	1704.0,2333.0,4573.0,0.06350876482158199,0.000685,155.0,79.0,83.0,17.0,fitness,(0.7398757567341793),fitnesses,(736.5800728095516,1.0218990278774729,692.3306354147007,)
	946.0,2333.0,5000.0,0.029563,0.001421689171641845,155.0,79.0,170.0,17.0,fitness,(0.7367852415887732),fitnesses,(731.0471748249241,2.070197008798721,1496.390332413807,)
	946.0,2333.0,5000.0,0.029563,0.000685,155.0,79.0,184.0,17.0,fitness,(0.7366465083009484),fitnesses,(731.4109293589868,1.9621677894756366,1438.6098952794796,)
	946.0,2333.0,5000.0,0.029563,0.000685,155.0,79.0,184.0,17.0,fitness,(0.7366465083009484),fitnesses,(731.4109293589868,1.9621677894756366,1438.6098952794796,)
	946.0,2333.0,5000.0,0.029563,0.000685,155.0,79.0,184.0,17.0,fitness,(0.7366465083009484),fitnesses,(731.4109293589868,1.9621677894756366,1438.6098952794796,)
	946.0,2333.0,5000.0,0.029563,0.000685,155.0,79.0,182.0,17.0,fitness,(0.7366024207018109),fitnesses,(731.2229809875062,1.9785069347611732,1440.5629633306987,)
	946.0,2333.0,5000.0,0.05760379356424601,0.00121305353737172,200.0,79.0,83.0,17.0,fitness,(0.7363984528825344),fitnesses,(736.4798733115497,1.2661646919114407,1274.3067348129825,)
	946.0,2333.0,5000.0,0.05760379356424601,0.00121305353737172,200.0,79.0,83.0,17.0,fitness,(0.7363984528825344),fitnesses,(736.4798733115497,1.2661646919114407,1274.3067348129825,)
	946.0,2333.0,5000.0,0.05760379356424601,0.001306964628223224,200.0,79.0,83.0,17.0,fitness,(0.7330916454881461),fitnesses,(733.1744374525285,1.265740862771266,1274.0200592095143,)
	1478.0,2715.0,5000.0,0.07454,0.006034269550607108,130.0,51.0,152.0,10.0,fitness,(0.7328655859594776),fitnesses,(718.2228150354788,2.6045728953732072,1140.29580297332,)
	946.0,2333.0,5000.0,0.029563,0.002218877780947213,200.0,79.0,83.0,17.0,fitness,(0.7323025872212855),fitnesses,(737.4754559142145,1.160038352971658,1677.3252222645656,)
	1770.0,2333.0,5000.0,0.029563,0.000685,200.0,79.0,83.0,17.0,fitness,(0.725281980255501),fitnesses,(727.7137335466052,0.6210339175225473,864.2092466329875,)
	1730.0,2333.0,5000.0,0.05760379356424601,0.000685,155.0,79.0,83.0,17.0,fitness,(0.7251331340498111),fitnesses,(722.9054412711187,0.8511154440120835,628.3461661428449,)
	946.0,2333.0,5000.0,0.029563,0.000685,200.0,145.0,83.0,17.0,fitness,(0.7244475968651105),fitnesses,(725.0716885034116,1.1097742647667543,1172.1834285968478,)
	946.0,2333.0,5000.0,0.029563,0.000685,200.0,145.0,83.0,17.0,fitness,(0.7244475968651105),fitnesses,(725.0716885034116,1.1097742647667543,1172.1834285968478,)
	1704.0,2333.0,4573.0,0.06350876482158199,0.000685,200.0,79.0,83.0,17.0,fitness,(0.7238264291269303),fitnesses,(720.2987550492503,0.9583373631407283,605.5699553727255,)
	1562.0,4269.0,4194.0,0.11481726131378023,0.0024169406621636696,19.0,46.0,24.0,5.0,fitness,(0.7221309369353761),fitnesses,(723.1122484619846,1.723428064695453,1821.5592173563043,)
	946.0,2333.0,5000.0,0.029563,0.001421689171641845,155.0,79.0,200.0,17.0,fitness,(0.7206173826202001),fitnesses,(715.8000437336237,1.8524324066851598,1370.698518027517,)
	946.0,2333.0,5000.0,0.05702498563474519,0.002765251375398608,155.0,79.0,83.0,17.0,fitness,(0.7202287438363637),fitnesses,(720.5623511497628,1.3771043456331662,1410.4650769730677,)
	1725.0,2333.0,5000.0,0.05760379356424601,0.000685,200.0,79.0,83.0,17.0,fitness,(0.7117339075197896),fitnesses,(708.866177978968,0.7802349572349808,493.4620031528265,)
	946.0,2333.0,5000.0,0.029563,0.0012411009071753257,200.0,79.0,171.0,17.0,fitness,(0.7109279222534567),fitnesses,(712.6925534141211,1.6424590706315463,1818.9221866979756,)
	1562.0,4269.0,4194.0,0.11481726131378023,0.0011921000642778185,19.0,46.0,11.0,5.0,fitness,(0.710918793730673),fitnesses,(734.9150477765504,1.699528120254861,4099.153524842606,)
	1730.0,2333.0,5000.0,0.05760379356424601,0.000685,200.0,79.0,83.0,17.0,fitness,(0.7108932887304038),fitnesses,(708.01129232162,0.7766108993826952,488.41125850430313,)
	946.0,2333.0,5000.0,0.029563,0.000685,200.0,158.0,83.0,17.0,fitness,(0.7106420832880503),fitnesses,(712.5400765917391,1.0647066235668552,1254.505953935741,)
	946.0,2333.0,5000.0,0.029563,0.000685,155.0,145.0,83.0,17.0,fitness,(0.7100472083472457),fitnesses,(705.9060536045426,1.2013876687990874,787.2721945287899,)
	1704.0,2333.0,5000.0,0.06350876482158199,0.000685,200.0,79.0,83.0,17.0,fitness,(0.7099230308933573),fitnesses,(706.0262943234949,0.8099902031886215,420.3165462023866,)
	946.0,2333.0,5000.0,0.029563,0.0015260694874173627,200.0,159.0,151.0,17.0,fitness,(0.7091032368878865),fitnesses,(715.9505424872877,0.6604859001403601,1345.2164600804888,)
	1767.0,2333.0,5000.0,0.029563,0.0012414375153378828,200.0,79.0,83.0,17.0,fitness,(0.705309768726614),fitnesses,(707.7848503693461,0.6185644777801058,866.0726420533117,)
	946.0,2333.0,5000.0,0.029563,0.000685,200.0,164.0,83.0,17.0,fitness,(0.704652445512993),fitnesses,(707.2179264004642,1.0475514730252078,1304.0995617723281,)
	946.0,2333.0,5000.0,0.029563,0.000685,200.0,164.0,83.0,17.0,fitness,(0.704652445512993),fitnesses,(707.2179264004642,1.0475514730252078,1304.0995617723281,)
	946.0,2333.0,5000.0,0.029563,0.000685,200.0,164.0,83.0,17.0,fitness,(0.704652445512993),fitnesses,(707.2179264004642,1.0475514730252078,1304.0995617723281,)
	946.0,2333.0,5000.0,0.029563,0.0012414375153378828,200.0,148.0,83.0,17.0,fitness,(0.7028090379039323),fitnesses,(703.8373367433737,1.0855809252780824,1188.410809222233,)
	946.0,2333.0,5000.0,0.029563,0.0012316803177247345,200.0,79.0,173.0,17.0,fitness,(0.7028089993381089),fitnesses,(704.4851566766565,1.6652842498168652,1832.8999836716291,)
	946.0,2333.0,5000.0,0.029563,0.0012414375153378828,200.0,149.0,83.0,17.0,fitness,(0.7018226573593139),fitnesses,(702.9932635721705,1.0785474832792512,1195.6081045649041,)
	2455.0,2935.0,1639.0,0.104178,0.007499,190.0,40.0,95.0,94.0,fitness,(0.7005706012117396),fitnesses,(671.891181166803,3.9114221902821646,1043.4801857885045,)
	946.0,2333.0,5000.0,0.029563,0.0013958918442203878,200.0,145.0,83.0,17.0,fitness,(0.6999017358882513),fitnesses,(700.5259603123574,1.1029074167667123,1165.3298591773053,)
	1855.0,2333.0,5000.0,0.055782321704185525,0.000685,155.0,79.0,83.0,17.0,fitness,(0.6987372077398873),fitnesses,(696.2789672225944,0.7789586232340152,533.1345715047248,)
	1881.0,2333.0,5000.0,0.029563,0.000685,200.0,79.0,83.0,17.0,fitness,(0.6985183576136587),fitnesses,(699.6640844045769,0.6411856796349037,755.7583587267287,)
	1881.0,2333.0,5000.0,0.029563,0.000685,200.0,79.0,83.0,17.0,fitness,(0.6985183576136587),fitnesses,(699.6640844045769,0.6411856796349037,755.7583587267287,)
	1881.0,2333.0,5000.0,0.029563,0.000685,155.0,79.0,83.0,17.0,fitness,(0.6970828436161705),fitnesses,(699.3908774568097,0.5996838189281196,830.4872029920463,)
	1881.0,2333.0,5000.0,0.029563,0.000685,155.0,79.0,83.0,17.0,fitness,(0.6970828436161705),fitnesses,(699.3908774568097,0.5996838189281196,830.4872029920463,)
	1770.0,2333.0,5000.0,0.029563,0.0014361730303275263,200.0,79.0,83.0,17.0,fitness,(0.6967811182027718),fitnesses,(699.2270048643262,0.6180222840389732,862.6109501944151,)
	1631.0,4921.0,4901.0,0.147112,0.001965,124.0,39.0,35.0,5.0,fitness,(0.6928208087991724),fitnesses,(690.9789367412276,2.25653050504213,2072.3432992476423,)
	1855.0,2333.0,5000.0,0.055782321704185525,0.000685,200.0,79.0,83.0,17.0,fitness,(0.6906414515719131),fitnesses,(687.1356914093159,0.749004911165993,398.4288949062653,)
	946.0,2333.0,5000.0,0.029563,0.0012414375153378828,200.0,160.0,83.0,17.0,fitness,(0.6903763198406643),fitnesses,(692.4967322096393,1.052759791825714,1264.801028723221,)
	946.0,2333.0,5000.0,0.029563,0.0012414375153378828,200.0,160.0,83.0,17.0,fitness,(0.6903763198406643),fitnesses,(692.4967322096393,1.052759791825714,1264.801028723221,)
	946.0,2333.0,5000.0,0.029563,0.000685,200.0,79.0,200.0,17.0,fitness,(0.6899236870584856),fitnesses,(688.553803662449,1.7926767495402305,1655.688409936572,)
	946.0,2333.0,5000.0,0.029563,0.0012414375153378828,200.0,161.0,83.0,17.0,fitness,(0.6893903642032462),fitnesses,(691.6097071777597,1.050374289161137,1272.3085866124918,)
	946.0,2333.0,5000.0,0.029563,0.0025254574973720577,200.0,79.0,166.0,17.0,fitness,(0.689135696012827),fitnesses,(691.3096715288987,1.5737194955215514,1791.1170471287185,)
	1881.0,2333.0,5000.0,0.05244374446093516,0.000685,200.0,79.0,83.0,17.0,fitness,(0.6885839106445987),fitnesses,(685.4781273431081,0.7398440365599559,429.2657064108951,)
	946.0,2333.0,5000.0,0.05760379356424601,0.001306964628223224,200.0,79.0,154.0,17.0,fitness,(0.6884040612562823),fitnesses,(686.624862961243,1.3982956207516988,1220.3757912477715,)
	946.0,4194.0,5000.0,0.11904916878398421,0.000685,155.0,79.0,83.0,17.0,fitness,(0.6881217155915862),fitnesses,(677.6232397634451,2.40316106197297,1353.3134791588543,)
	1881.0,2333.0,5000.0,0.0601351678470326,0.000685,155.0,79.0,83.0,17.0,fitness,(0.6881052419313404),fitnesses,(684.7325647305653,0.7829728076034395,445.7050875259368,)
	1766.0,2333.0,5000.0,0.05576666148532172,0.0012414375153378828,200.0,79.0,83.0,17.0,fitness,(0.6874111882061957),fitnesses,(684.653146895572,0.7582194159623477,482.41528489996807,)
	946.0,2333.0,5000.0,0.055782321704185525,0.000685,155.0,79.0,167.0,17.0,fitness,(0.6861919506261526),fitnesses,(680.4548393564783,1.8589453870601365,1285.234260092719,)
	1478.0,2732.0,5000.0,0.07454,0.006034269550607108,130.0,51.0,73.0,10.0,fitness,(0.6857899524816932),fitnesses,(676.7147378597422,1.7672968612279003,859.7753990328081,)
	1478.0,2715.0,5000.0,0.07454,0.006034269550607108,130.0,51.0,73.0,10.0,fitness,(0.6846513526515255),fitnesses,(675.413333060843,1.768082150597013,844.2801915287648,)
	946.0,2333.0,5000.0,0.055233030777379635,0.000685,155.0,79.0,170.0,17.0,fitness,(0.6844203347846485),fitnesses,(678.2533334864374,1.8803416331560068,1263.6415033348978,)
	946.0,2333.0,5000.0,0.05760379356424601,0.0026914801621816227,200.0,79.0,83.0,17.0,fitness,(0.6843399361444789),fitnesses,(684.4429484258,1.259492420515984,1269.7936486481037,)
	946.0,2333.0,5000.0,0.029563,0.0015084546313011622,200.0,158.0,83.0,17.0,fitness,(0.6835639654506012),fitnesses,(685.5039142152557,1.054087340485673,1248.0822169511341,)
	1770.0,2333.0,5000.0,0.06073426755640792,0.0012643458892161292,200.0,79.0,83.0,17.0,fitness,(0.6815883187166902),fitnesses,(677.810527063386,0.774759409101978,396.9802437715487,)
	1562.0,4269.0,4194.0,0.11481726131378023,0.0024169406621636696,19.0,46.0,11.0,5.0,fitness,(0.6807142851642943),fitnesses,(704.9304347860976,1.6777370447112943,4099.352006891618,)
	946.0,2333.0,5000.0,0.029563,0.000685,155.0,164.0,83.0,17.0,fitness,(0.6805970964669746),fitnesses,(680.2702157028583,1.0871762496426391,1054.4881732310034,)
	946.0,2333.0,5000.0,0.029563,0.000685,155.0,159.0,151.0,17.0,fitness,(0.6799500205965594),fitnesses,(682.1437216256422,0.8913253591476371,1110.6954620559193,)
	946.0,2333.0,5000.0,0.06269928953913112,0.0027058214207578597,200.0,79.0,83.0,17.0,fitness,(0.6779801634294749),fitnesses,(677.1173950362281,1.264459178798775,1178.1823394740973,)
	946.0,2333.0,5000.0,0.06269928953913112,0.0027058214207578597,200.0,79.0,83.0,17.0,fitness,(0.6779801634294749),fitnesses,(677.1173950362281,1.264459178798775,1178.1823394740973,)
	946.0,2333.0,5000.0,0.06269928953913112,0.0027058214207578597,200.0,79.0,83.0,17.0,fitness,(0.6779801634294749),fitnesses,(677.1173950362281,1.264459178798775,1178.1823394740973,)
Surrogate,generation,124
	1150.0,2935.0,1639.0,0.104178,0.007499,190.0,40.0,95.0,94.0,fitness,(0.9753805274602568),fitnesses,(933.1676920997944,5.522995558735432,1301.7120226891961,)
	1150.0,2935.0,1639.0,0.104178,0.007499,200.0,40.0,95.0,94.0,fitness,(0.9190716162531603),fitnesses,(879.8553596304859,5.258670141749791,1337.0444794823522,)
	812.0,2407.0,2233.0,0.235134,0.007507149129831053,171.0,4.0,35.0,10.0,fitness,(0.9047880483819587),fitnesses,(858.1551311636188,8.491057626750951,3827.765904916955,)
	946.0,2333.0,4573.0,0.029563,0.000685,155.0,79.0,83.0,17.0,fitness,(0.8521590861359004),fitnesses,(856.6297455377157,1.4274270480250102,1874.4929882065476,)
	946.0,2333.0,4573.0,0.029563,0.000685,155.0,79.0,183.0,17.0,fitness,(0.8417673487643399),fitnesses,(834.8796256492666,2.0939099634768628,1405.1376519695302,)
	946.0,2333.0,5000.0,0.029563,0.000685,155.0,79.0,83.0,17.0,fitness,(0.8261142401704409),fitnesses,(831.1001545619225,1.2682205917358698,1766.8120308840369,)
	946.0,2333.0,5000.0,0.029563,0.000685,155.0,79.0,83.0,17.0,fitness,(0.8261142401704409),fitnesses,(831.1001545619225,1.2682205917358698,1766.8120308840369,)
	946.0,2333.0,5000.0,0.029563,0.000685,155.0,79.0,83.0,17.0,fitness,(0.8261142401704409),fitnesses,(831.1001545619225,1.2682205917358698,1766.8120308840369,)
	946.0,2333.0,5000.0,0.029563,0.000685,155.0,79.0,83.0,17.0,fitness,(0.8261142401704409),fitnesses,(831.1001545619225,1.2682205917358698,1766.8120308840369,)
	946.0,2333.0,5000.0,0.029563,0.000685,155.0,79.0,83.0,17.0,fitness,(0.8261142401704409),fitnesses,(831.1001545619225,1.2682205917358698,1766.8120308840369,)
	946.0,2333.0,5000.0,0.029563,0.000685,155.0,79.0,83.0,17.0,fitness,(0.8261142401704409),fitnesses,(831.1001545619225,1.2682205917358698,1766.8120308840369,)
	946.0,2333.0,5000.0,0.029563,0.000685,155.0,79.0,83.0,17.0,fitness,(0.8261142401704409),fitnesses,(831.1001545619225,1.2682205917358698,1766.8120308840369,)
	1150.0,2935.0,1639.0,0.104178,0.013329724621658177,200.0,40.0,95.0,94.0,fitness,(0.8255869837855083),fitnesses,(788.5457802786774,5.061048558282225,1356.9282075991264,)
	946.0,2333.0,5000.0,0.029563,0.0012316803177247345,155.0,79.0,83.0,17.0,fitness,(0.809410338790712),fitnesses,(814.4138516105584,1.2638696435787136,1764.2209255633504,)
	946.0,2333.0,5000.0,0.029563,0.0012414375153378828,155.0,79.0,83.0,17.0,fitness,(0.8091122061135549),fitnesses,(814.1160330316734,1.2637919874795318,1764.1746792913887,)
	2219.0,3660.0,5000.0,0.14472,0.018323,137.0,1.0,92.0,10.0,fitness,(0.8084338259157574),fitnesses,(783.3197822781058,6.564362384176634,4052.95802041148,)
	946.0,2333.0,5000.0,0.055782321704185525,0.000685,155.0,79.0,83.0,17.0,fitness,(0.7912469195422284),fitnesses,(791.6569093315514,1.3944408304694063,1435.4398094017095,)
	946.0,2333.0,5000.0,0.055782321704185525,0.000685,155.0,79.0,83.0,17.0,fitness,(0.7912469195422284),fitnesses,(791.6569093315514,1.3944408304694063,1435.4398094017095,)
	946.0,2333.0,5000.0,0.05702498563474519,0.000685,155.0,79.0,83.0,17.0,fitness,(0.7898522405357093),fitnesses,(789.9736191687985,1.4036741653538771,1415.812028662785,)
	946.0,2333.0,5000.0,0.05760379356424601,0.000685,155.0,79.0,83.0,17.0,fitness,(0.7892026270334348),fitnesses,(789.1895763798418,1.4079748675111052,1406.6698021518102,)
	2350.0,2935.0,2929.0,0.104178,0.007499,190.0,40.0,95.0,94.0,fitness,(0.7846250743881379),fitnesses,(763.9358792087061,3.2837799647970547,1214.8604468538708,)
	946.0,2333.0,5000.0,0.05702498563474519,0.0012017580372500351,155.0,79.0,83.0,17.0,fitness,(0.7725569742393739),fitnesses,(772.7310728838914,1.3970739207626044,1414.4837852143603,)
	946.0,2333.0,5000.0,0.029563,0.0012414375153378828,200.0,79.0,83.0,17.0,fitness,(0.7673854548837644),fitnesses,(772.5603209016459,1.1623200515128744,1679.8066533010267,)
	946.0,2333.0,5000.0,0.05702498563474519,0.001393773808505061,155.0,79.0,83.0,17.0,fitness,(0.7661304386897292),fitnesses,(766.3241269156858,1.3946214169517124,1413.9902395473762,)
	946.0,2333.0,5000.0,0.055782321704185525,0.000685,200.0,79.0,83.0,17.0,fitness,(0.7570922426986805),fitnesses,(757.50424196174,1.2664529466442145,1307.6528729501701,)
	946.0,2333.0,5000.0,0.055782321704185525,0.000685,200.0,79.0,83.0,17.0,fitness,(0.7570922426986805),fitnesses,(757.50424196174,1.2664529466442145,1307.6528729501701,)
	946.0,2333.0,5000.0,0.05760379356424601,0.000685,200.0,79.0,83.0,17.0,fitness,(0.7549923306256314),fitnesses,(755.0660390358038,1.268547844685849,1275.9186857030938,)
	946.0,2333.0,5000.0,0.05760379356424601,0.000685,200.0,79.0,83.0,17.0,fitness,(0.7549923306256314),fitnesses,(755.0660390358038,1.268547844685849,1275.9186857030938,)
	946.0,2333.0,5000.0,0.029563,0.000685,155.0,79.0,170.0,17.0,fitness,(0.7544417706174762),fitnesses,(748.6369860748179,2.0772696799362986,1496.7912256704635,)
	946.0,2333.0,5000.0,0.029563,0.0012316803177247345,155.0,79.0,158.0,17.0,fitness,(0.7514100001726977),fitnesses,(748.2231102788137,1.9398772948448741,1621.1883054564805,)
	1562.0,4269.0,4194.0,0.11481726131378023,0.0011921000642778185,19.0,46.0,23.0,5.0,fitness,(0.7488669408924542),fitnesses,(750.655775766222,1.7451904872846091,1924.073974661383,)
	1704.0,2333.0,4573.0,0.029563,0.000685,155.0,79.0,83.0,17.0,fitness,(0.7481845720596927),fitnesses,(750.6103497542781,0.7783114571882949,1020.8892266468382,)
	2291.0,2935.0,1639.0,0.104178,0.007499,200.0,40.0,95.0,94.0,fitness,(0.7424196320772886),fitnesses,(714.4500202503096,3.950334904316246,1153.3737216183538,)
	1704.0,2333.0,4573.0,0.06350876482158199,0.000685,155.0,79.0,83.0,17.0,fitness,(0.7398757567341793),fitnesses,(736.5800728095516,1.0218990278774729,692.3306354147007,)
	946.0,2333.0,5000.0,0.029563,0.001421689171641845,155.0,79.0,170.0,17.0,fitness,(0.7367852415887732),fitnesses,(731.0471748249241,2.070197008798721,1496.390332413807,)
	946.0,2333.0,5000.0,0.029563,0.000685,155.0,79.0,184.0,17.0,fitness,(0.7366465083009484),fitnesses,(731.4109293589868,1.9621677894756366,1438.6098952794796,)
	946.0,2333.0,5000.0,0.029563,0.000685,155.0,79.0,184.0,17.0,fitness,(0.7366465083009484),fitnesses,(731.4109293589868,1.9621677894756366,1438.6098952794796,)
	946.0,2333.0,5000.0,0.029563,0.000685,155.0,79.0,184.0,17.0,fitness,(0.7366465083009484),fitnesses,(731.4109293589868,1.9621677894756366,1438.6098952794796,)
	946.0,2333.0,5000.0,0.029563,0.000685,155.0,79.0,182.0,17.0,fitness,(0.7366024207018109),fitnesses,(731.2229809875062,1.9785069347611732,1440.5629633306987,)
	946.0,2333.0,5000.0,0.05760379356424601,0.00121305353737172,200.0,79.0,83.0,17.0,fitness,(0.7363984528825344),fitnesses,(736.4798733115497,1.2661646919114407,1274.3067348129825,)
	946.0,2333.0,5000.0,0.05760379356424601,0.00121305353737172,200.0,79.0,83.0,17.0,fitness,(0.7363984528825344),fitnesses,(736.4798733115497,1.2661646919114407,1274.3067348129825,)
	946.0,2333.0,5000.0,0.05760379356424601,0.001306964628223224,200.0,79.0,83.0,17.0,fitness,(0.7330916454881461),fitnesses,(733.1744374525285,1.265740862771266,1274.0200592095143,)
	1478.0,2715.0,5000.0,0.07454,0.006034269550607108,130.0,51.0,152.0,10.0,fitness,(0.7328655859594776),fitnesses,(718.2228150354788,2.6045728953732072,1140.29580297332,)
	946.0,2333.0,5000.0,0.029563,0.002218877780947213,200.0,79.0,83.0,17.0,fitness,(0.7323025872212855),fitnesses,(737.4754559142145,1.160038352971658,1677.3252222645656,)
