Surrogate,generation,0,mu,100,lambda,25
	3887.0,4984.0,2064.0,0.050892,0.224732,85.0,147.0,186.0,0.0,fitness,(-0.008969197289989881),fitnesses,(0.0,-0.37656221596383166,520.3575130351563,)
	688.0,5000.0,4101.0,0.2425302045791693,0.073809,142.0,17.0,70.0,6.0,fitness,(1.0429374484037954),fitnesses,(1.0,6.3911626811357864,2097.41784075626,)
	173.0,2389.0,3343.0,0.25,0.053344,77.0,52.0,35.0,6.0,fitness,(1.0429069447406272),fitnesses,(1.0,5.067492961412546,776.7984873498378,)
	173.0,2389.0,1634.0,0.25,0.053344,77.0,52.0,35.0,6.0,fitness,(1.038804121725101),fitnesses,(1.0,4.127760006339527,247.34783382943357,)
	173.0,2389.0,1634.0,0.25,0.053344,77.0,52.0,35.0,6.0,fitness,(1.038804121725101),fitnesses,(1.0,4.127760006339527,247.34783382943357,)
	1374.0,1247.0,5000.0,0.25,0.125512,57.0,6.0,75.0,10.0,fitness,(1.0384915069014957),fitnesses,(1.0,4.6460518520467105,796.9011618971462,)
	1374.0,1247.0,5000.0,0.25,0.125512,57.0,6.0,75.0,10.0,fitness,(1.0384915069014957),fitnesses,(1.0,4.6460518520467105,796.9011618971462,)
	1374.0,1247.0,5000.0,0.25,0.125512,57.0,6.0,75.0,10.0,fitness,(1.0384915069014957),fitnesses,(1.0,4.6460518520467105,796.9011618971462,)
	1374.0,1247.0,5000.0,0.25,0.125512,57.0,6.0,75.0,10.0,fitness,(1.0384915069014957),fitnesses,(1.0,4.6460518520467105,796.9011618971462,)
	1374.0,2241.0,5000.0,0.19483754053068028,0.125512,57.0,6.0,75.0,10.0,fitness,(1.0380802875743023),fitnesses,(1.0,5.172514206541677,1364.4854491114595,)
	153.0,1245.0,1634.0,0.221009,0.053344,43.0,54.0,35.0,6.0,fitness,(1.0380264188562651),fitnesses,(1.0,4.122541074811196,319.89918918469357,)
	1374.0,1247.0,5000.0,0.19483754053068028,0.125512,57.0,6.0,75.0,10.0,fitness,(1.0378693737796965),fitnesses,(1.0,5.075025689752695,1288.0883117830515,)
	152.0,1245.0,1634.0,0.221009,0.053344,43.0,58.0,35.0,6.0,fitness,(1.0370593670881183),fitnesses,(1.0,4.020365041934258,314.4283331224355,)
	171.0,1245.0,1634.0,0.25,0.053344,82.0,52.0,35.0,6.0,fitness,(1.0358349332147958),fitnesses,(1.0,4.087143252709455,503.64993122986016,)
	1374.0,1247.0,5000.0,0.25,0.125512,103.0,6.0,75.0,10.0,fitness,(1.0353849422176769),fitnesses,(1.0,5.250455607362755,1711.9613855950531,)
	1374.0,1247.0,5000.0,0.25,0.125512,103.0,6.0,75.0,10.0,fitness,(1.0353849422176769),fitnesses,(1.0,5.250455607362755,1711.9613855950531,)
	173.0,2428.0,1634.0,0.25,0.053344,90.0,52.0,35.0,6.0,fitness,(1.0352229532371469),fitnesses,(1.0,3.823290078569635,300.9947548549358,)
	171.0,1245.0,1634.0,0.25,0.053344,82.0,52.0,66.0,6.0,fitness,(1.0348579937962161),fitnesses,(1.0,3.579672245735465,93.87286611384415,)
	730.0,1537.0,578.0,0.1567073097363896,0.016535,156.0,57.0,51.0,54.0,fitness,(1.0346150778134817),fitnesses,(1.0,3.86339599215652,401.88821080835777,)
	2746.0,1085.0,3361.0,0.160444,0.123814,73.0,4.0,77.0,16.0,fitness,(1.0345815286844753),fitnesses,(1.0,4.274360295677075,816.2074272295478,)
	2746.0,1085.0,3361.0,0.160444,0.123814,73.0,2.0,77.0,16.0,fitness,(1.0345610278928943),fitnesses,(1.0,4.4183953591886524,962.2925698992102,)
	2746.0,1085.0,3361.0,0.160444,0.123814,73.0,2.0,77.0,16.0,fitness,(1.0345610278928943),fitnesses,(1.0,4.4183953591886524,962.2925698992102,)
	1374.0,1247.0,5000.0,0.25,0.125512,107.0,6.0,75.0,10.0,fitness,(1.0345511818431594),fitnesses,(1.0,5.272710577080558,1817.59239276463,)
	2746.0,1085.0,3361.0,0.160444,0.123814,73.0,1.0,77.0,16.0,fitness,(1.0345455075487326),fitnesses,(1.0,4.48999795489376,1035.4472000204808,)
	1493.0,3496.0,5000.0,0.25,0.011085437209925508,200.0,21.0,102.0,7.0,fitness,(1.0344559071329815),fitnesses,(1.0,5.340426111803142,1894.8353985049832,)
	1493.0,3496.0,5000.0,0.25,0.011856053312979344,200.0,21.0,102.0,7.0,fitness,(1.034245981496485),fitnesses,(1.0,5.318685547400963,1894.0873977524552,)
	1556.0,1537.0,1266.0,0.1373081318787494,0.016535,156.0,57.0,46.0,54.0,fitness,(1.0338872737840001),fitnesses,(1.0,3.945571418876005,556.844040475992,)
	1422.0,1537.0,1050.0,0.16441195935032493,0.016535,156.0,57.0,53.0,54.0,fitness,(1.0335565539951104),fitnesses,(1.0,3.7330304830260244,377.37508351499673,)
	1128.0,2592.0,4520.0,0.25,0.0767,167.0,26.0,105.0,87.0,fitness,(1.0335240454858285),fitnesses,(1.0,4.174538930817315,822.1343822344583,)
	1422.0,1537.0,1154.0,0.16441195935032493,0.016535,156.0,57.0,53.0,54.0,fitness,(1.0335203142238234),fitnesses,(1.0,3.7466097588390292,394.57833645668336,)
	1374.0,1247.0,5000.0,0.25,0.125512,57.0,12.0,75.0,10.0,fitness,(1.0333899484982731),fitnesses,(1.0,3.9640432374575796,625.0483876302691,)
	1374.0,1247.0,5000.0,0.25,0.125512,57.0,12.0,75.0,10.0,fitness,(1.0333899484982731),fitnesses,(1.0,3.9640432374575796,625.0483876302691,)
	203.0,4712.0,5000.0,0.25,0.026741,173.0,27.0,127.0,7.0,fitness,(1.0333195373828843),fitnesses,(1.0,4.724583970034561,1392.6302317461455,)
	173.0,1245.0,1634.0,0.25,0.053344,90.0,52.0,35.0,6.0,fitness,(1.0331968617807519),fitnesses,(1.0,3.868090285996383,548.4041079211814,)
	730.0,2812.0,1219.0,0.13654799006425694,0.016535,156.0,114.0,96.0,54.0,fitness,(1.0328982682470957),fitnesses,(1.0,3.618342947986234,328.5161232766579,)
	78.0,1245.0,1634.0,0.25,0.053344,81.0,59.0,35.0,6.0,fitness,(1.0326959078332192),fitnesses,(1.0,3.7773912612795346,507.8004779576273,)
	78.0,1245.0,1634.0,0.25,0.053344,81.0,59.0,35.0,6.0,fitness,(1.0326959078332192),fitnesses,(1.0,3.7773912612795346,507.8004779576273,)
	1493.0,5000.0,5000.0,0.25,0.011856053312979344,200.0,21.0,102.0,7.0,fitness,(1.0323042915627423),fitnesses,(1.0,5.473528738015248,2243.0995817410153,)
	730.0,1537.0,578.0,0.13654799006425694,0.016535,156.0,114.0,48.0,54.0,fitness,(1.0321643180687279),fitnesses,(1.0,3.723045731514655,506.6139246418721,)
	730.0,1537.0,578.0,0.1567073097363896,0.029548617611567334,156.0,57.0,45.0,54.0,fitness,(1.0320932862594248),fitnesses,(1.0,3.68536046917761,476.031843235135,)
Surrogate,generation,124
	78.0,2635.0,3674.0,0.221009,0.053344,91.0,27.0,78.0,6.0,fitness,(1.0755054683195466),fitnesses,(1.0,8.215218020304379,664.6711883497263,)
	600.0,2690.0,3167.0,0.25,0.09730445633589592,43.0,27.0,35.0,6.0,fitness,(1.073609780532529),fitnesses,(1.0,7.798312866580561,437.3348133276714,)
	334.0,2690.0,3167.0,0.25,0.09730445633589592,43.0,27.0,35.0,6.0,fitness,(1.0715207005298328),fitnesses,(1.0,7.726926901825749,574.8568488424652,)
	173.0,2405.0,2989.0,0.25,0.10799677680854866,80.0,27.0,35.0,6.0,fitness,(1.0677562752626095),fitnesses,(1.0,7.8495827293405345,1073.9552030795812,)
	173.0,2699.0,3555.0,0.25,0.053344,90.0,27.0,35.0,6.0,fitness,(1.066975034758936),fitnesses,(1.0,8.377865377628927,1680.3619017353228,)
	385.0,1245.0,3141.0,0.25,0.105890422764472,77.0,27.0,35.0,6.0,fitness,(1.0668068244368083),fitnesses,(1.0,7.883883740982511,1203.2012973016842,)
	277.0,1245.0,2907.0,0.221009,0.09526736175499939,43.0,27.0,35.0,6.0,fitness,(1.0664117462223444),fitnesses,(1.0,7.621558490746877,980.3838685124465,)
	173.0,1245.0,2989.0,0.25,0.10440893910429509,43.0,27.0,62.0,6.0,fitness,(1.0657610733602814),fitnesses,(1.0,6.748079171957952,171.9718359298003,)
	203.0,2386.0,5000.0,0.25,0.052075967611159076,89.0,15.0,127.0,7.0,fitness,(1.0655904252857475),fitnesses,(1.0,6.930254445930397,371.2119173556592,)
	203.0,2386.0,5000.0,0.25,0.052075967611159076,89.0,15.0,127.0,7.0,fitness,(1.0655904252857475),fitnesses,(1.0,6.930254445930397,371.2119173556592,)
	662.0,1245.0,1634.0,0.25,0.09350058595259343,43.0,27.0,35.0,6.0,fitness,(1.065558063587788),fitnesses,(1.0,6.761848321762915,206.04196298413248,)
	78.0,2775.0,3674.0,0.25,0.053344,91.0,27.0,35.0,6.0,fitness,(1.0654776557883485),fitnesses,(1.0,8.393350866447205,1845.5852876123538,)
	173.0,1245.0,2989.0,0.25,0.053344,43.0,27.0,35.0,6.0,fitness,(1.0651367034760202),fitnesses,(1.0,7.563975942214678,1050.3055946126658,)
	2749.0,1293.0,3124.0,0.165109,0.005308,82.0,3.0,66.0,1.0,fitness,(1.0647737102714743),fitnesses,(1.0,7.290638792651563,813.2677655041501,)
	78.0,2307.0,2882.0,0.221009,0.11672667581569797,43.0,27.0,35.0,6.0,fitness,(1.063731262122103),fitnesses,(1.0,7.223349882542319,850.2236703320356,)
	338.0,1245.0,1634.0,0.25,0.09350058595259343,43.0,27.0,35.0,6.0,fitness,(1.0610850582104976),fitnesses,(1.0,6.411065682643807,302.5598615940404,)
	173.0,1245.0,3141.0,0.25,0.053344,77.0,27.0,35.0,6.0,fitness,(1.0608302276662422),fitnesses,(1.0,7.543782193748511,1460.759427124288,)
	173.0,1245.0,3141.0,0.25,0.053344,77.0,27.0,35.0,6.0,fitness,(1.0608302276662422),fitnesses,(1.0,7.543782193748511,1460.759427124288,)
	78.0,2307.0,2882.0,0.221009,0.053344,43.0,27.0,35.0,6.0,fitness,(1.0602169391182588),fitnesses,(1.0,7.042837549665943,1021.1436378400656,)
	152.0,1245.0,2907.0,0.221009,0.053344,43.0,27.0,35.0,6.0,fitness,(1.0599353899246373),fitnesses,(1.0,7.167624517992311,1174.0855255285844,)
	1374.0,1247.0,3950.0,0.19483754053068028,0.125512,103.0,6.0,75.0,10.0,fitness,(1.0592325999079912),fitnesses,(1.0,7.506794631209406,1583.5346404102709,)
	1374.0,1247.0,3950.0,0.19483754053068028,0.125512,57.0,6.0,75.0,10.0,fitness,(1.0585103177771393),fitnesses,(1.0,6.602626817331019,751.5950396170905,)
	203.0,2386.0,5000.0,0.25,0.026741,89.0,27.0,127.0,7.0,fitness,(1.0574707171261142),fitnesses,(1.0,6.109848312848987,362.77660023758074,)
	203.0,2386.0,4535.0,0.151956,0.026741,89.0,15.0,127.0,7.0,fitness,(1.0574194460080468),fitnesses,(1.0,6.7162188544220855,974.2742536174013,)
	138.0,1245.0,2991.0,0.25,0.1063639937213843,82.0,27.0,72.0,6.0,fitness,(1.0573447216255103),fitnesses,(1.0,6.031490117288209,297.0179547371721,)
	1374.0,1247.0,3950.0,0.19483754053068028,0.125512,116.0,6.0,75.0,10.0,fitness,(1.0547571136271678),fitnesses,(1.0,7.399181689043181,1923.4703263263957,)
	1374.0,1247.0,3950.0,0.25,0.125512,103.0,6.0,75.0,10.0,fitness,(1.054665147360132),fitnesses,(1.0,6.444669101800749,978.1543657875318,)
	173.0,2699.0,1634.0,0.25,0.053344,43.0,27.0,35.0,6.0,fitness,(1.0546212662369436),fitnesses,(1.0,5.722037418142787,259.9107944484294,)
	173.0,2699.0,1634.0,0.25,0.053344,43.0,27.0,35.0,6.0,fitness,(1.0546212662369436),fitnesses,(1.0,5.722037418142787,259.9107944484294,)
	78.0,1245.0,3674.0,0.25,0.053344,91.0,27.0,35.0,6.0,fitness,(1.0544503259844435),fitnesses,(1.0,7.476392662178216,2031.360063733845,)
	173.0,1245.0,1634.0,0.25,0.053344,43.0,27.0,35.0,6.0,fitness,(1.054266058069499),fitnesses,(1.0,5.945203763839098,518.5979568892013,)
	173.0,2375.0,1634.0,0.25,0.053344,43.0,27.0,64.0,6.0,fitness,(1.0542255494529589),fitnesses,(1.0,5.310318863626473,-112.23608166941014,)
	173.0,2361.0,1634.0,0.25,0.053344,43.0,27.0,64.0,6.0,fitness,(1.054199891185946),fitnesses,(1.0,5.308501067927196,-111.48805066740424,)
	173.0,2623.0,1634.0,0.25,0.053344,43.0,27.0,64.0,6.0,fitness,(1.05414527099369),fitnesses,(1.0,5.29398542318187,-120.54167618712526,)
	152.0,1245.0,1634.0,0.25,0.053344,43.0,27.0,35.0,6.0,fitness,(1.0539071971517642),fitnesses,(1.0,5.916661969676262,525.9422544998528,)
	1493.0,3496.0,5000.0,0.146748855668344,0.005532,126.0,21.0,102.0,7.0,fitness,(1.0532846901241169),fitnesses,(1.0,6.90794505654269,1579.4760441309948,)
	1493.0,3496.0,5000.0,0.146748855668344,0.005532,126.0,21.0,102.0,7.0,fitness,(1.0532846901241169),fitnesses,(1.0,6.90794505654269,1579.4760441309948,)
	78.0,1245.0,1634.0,0.25,0.1063639937213843,82.0,27.0,35.0,6.0,fitness,(1.0526032310895608),fitnesses,(1.0,5.91383181674584,653.5087077897833,)
	429.0,2386.0,4535.0,0.151956,0.026741,89.0,27.0,127.0,7.0,fitness,(1.0524490990049598),fitnesses,(1.0,5.904318803258767,659.4089027628024,)
	173.0,1245.0,1634.0,0.25,0.053344,43.0,27.0,64.0,6.0,fitness,(1.0516512350523524),fitnesses,(1.0,5.1512888981870555,-13.834607048175751,)
	173.0,1245.0,1634.0,0.25,0.053344,43.0,27.0,64.0,6.0,fitness,(1.0516512350523524),fitnesses,(1.0,5.1512888981870555,-13.834607048175751,)
	203.0,2386.0,5000.0,0.151956,0.026741,89.0,15.0,127.0,7.0,fitness,(1.051485778011818),fitnesses,(1.0,6.283136812032197,1134.5590108503784,)
	203.0,2386.0,5000.0,0.151956,0.026741,89.0,15.0,127.0,7.0,fitness,(1.051485778011818),fitnesses,(1.0,6.283136812032197,1134.5590108503784,)
	173.0,5000.0,3370.0,0.25,0.053344,77.0,27.0,35.0,6.0,fitness,(1.0512827033332333),fitnesses,(1.0,6.484691034781795,1356.4207014584708,)
	78.0,1245.0,3674.0,0.221009,0.053344,91.0,27.0,35.0,6.0,fitness,(1.0505633001229528),fitnesses,(1.0,7.439493313387104,2383.1633010918385,)
	2746.0,2090.0,3361.0,0.25,0.123814,73.0,1.0,40.0,16.0,fitness,(1.0498077386995497),fitnesses,(1.0,6.804250359937586,1823.4764899826123,)
	2746.0,2090.0,3361.0,0.25,0.123814,73.0,2.0,40.0,16.0,fitness,(1.0497694741218813),fitnesses,(1.0,6.703039971787035,1726.0925595988992,)
	173.0,2209.0,1634.0,0.25,0.053344,80.0,27.0,64.0,6.0,fitness,(1.0496661838877877),fitnesses,(1.0,4.998185368937814,31.566980159055277,)
	2746.0,2218.0,3361.0,0.25,0.123814,73.0,2.0,40.0,16.0,fitness,(1.04891678100037),fitnesses,(1.0,6.626087354467675,1734.4092544306914,)
	173.0,2699.0,5000.0,0.25,0.053344,90.0,27.0,35.0,6.0,fitness,(1.048818263120586),fitnesses,(1.0,7.630699827900793,2748.8735158421937,)
	78.0,1245.0,1634.0,0.25,0.053344,82.0,27.0,35.0,6.0,fitness,(1.0486753636707133),fitnesses,(1.0,5.724643267539787,857.1069004684513,)
	173.0,2295.0,1634.0,0.25,0.053344,87.0,27.0,64.0,6.0,fitness,(1.0481073708853743),fitnesses,(1.0,4.873290193005733,62.55310446829286,)
	173.0,4461.0,2989.0,0.25,0.10799677680854866,80.0,27.0,35.0,6.0,fitness,(1.0472641866086676),fitnesses,(1.0,5.767854184391866,1041.4355235251214,)
	152.0,1245.0,1634.0,0.221009,0.053344,43.0,27.0,35.0,6.0,fitness,(1.0464345965328974),fitnesses,(1.0,5.2790113466858815,635.5516933961463,)
	173.0,1245.0,1634.0,0.25,0.053344,87.0,27.0,64.0,6.0,fitness,(1.0458090402345814),fitnesses,(1.0,4.745957291996879,165.0532685387314,)
	319.0,5000.0,3370.0,0.25,0.053344,140.0,27.0,71.0,6.0,fitness,(1.0457221798741643),fitnesses,(1.0,5.753732195577731,1181.5142081613126,)
	378.0,2386.0,4535.0,0.151956,0.05055996945120249,89.0,29.0,127.0,7.0,fitness,(1.0454624737508593),fitnesses,(1.0,5.197961301009137,651.7139259232096,)
	78.0,1245.0,1634.0,0.221009,0.053344,43.0,27.0,35.0,6.0,fitness,(1.0451138762947556),fitnesses,(1.0,5.176223927476241,664.8362980006804,)
	314.0,1245.0,1634.0,0.25,0.053344,43.0,52.0,35.0,6.0,fitness,(1.0447673528116377),fitnesses,(1.0,4.7402658330550675,263.530551891303,)
	173.0,4642.0,2989.0,0.25,0.10799677680854866,80.0,27.0,35.0,6.0,fitness,(1.0445039347438552),fitnesses,(1.0,5.507614017773371,1057.2205433878607,)
	173.0,1245.0,1634.0,0.25,0.053344,43.0,52.0,35.0,6.0,fitness,(1.0442117609372568),fitnesses,(1.0,4.7109063993325035,289.73030560684543,)
	78.0,2307.0,1634.0,0.221009,0.053344,43.0,27.0,35.0,6.0,fitness,(1.043471799393442),fitnesses,(1.0,4.821019353112253,473.83941376806075,)
	2746.0,1085.0,3361.0,0.25,0.123814,73.0,1.0,40.0,16.0,fitness,(1.0432081724415274),fitnesses,(1.0,6.11141460138358,1790.5973572308324,)
	2746.0,1085.0,3361.0,0.25,0.123814,73.0,2.0,40.0,16.0,fitness,(1.0431897149539007),fitnesses,(1.0,6.018057560593471,1699.086065203407,)
	688.0,5000.0,4101.0,0.2425302045791693,0.073809,142.0,17.0,70.0,6.0,fitness,(1.0429374484037954),fitnesses,(1.0,6.3911626811357864,2097.41784075626,)
	173.0,2389.0,3343.0,0.25,0.053344,77.0,52.0,35.0,6.0,fitness,(1.0429069447406272),fitnesses,(1.0,5.067492961412546,776.7984873498378,)
	173.0,2389.0,1634.0,0.25,0.053344,77.0,52.0,35.0,6.0,fitness,(1.038804121725101),fitnesses,(1.0,4.127760006339527,247.34783382943357,)
	173.0,2389.0,1634.0,0.25,0.053344,77.0,52.0,35.0,6.0,fitness,(1.038804121725101),fitnesses,(1.0,4.127760006339527,247.34783382943357,)
	1374.0,1247.0,5000.0,0.25,0.125512,57.0,6.0,75.0,10.0,fitness,(1.0384915069014957),fitnesses,(1.0,4.6460518520467105,796.9011618971462,)
	1374.0,1247.0,5000.0,0.25,0.125512,57.0,6.0,75.0,10.0,fitness,(1.0384915069014957),fitnesses,(1.0,4.6460518520467105,796.9011618971462,)
	1374.0,1247.0,5000.0,0.25,0.125512,57.0,6.0,75.0,10.0,fitness,(1.0384915069014957),fitnesses,(1.0,4.6460518520467105,796.9011618971462,)
	1374.0,1247.0,5000.0,0.25,0.125512,57.0,6.0,75.0,10.0,fitness,(1.0384915069014957),fitnesses,(1.0,4.6460518520467105,796.9011618971462,)
	1374.0,2241.0,5000.0,0.19483754053068028,0.125512,57.0,6.0,75.0,10.0,fitness,(1.0380802875743023),fitnesses,(1.0,5.172514206541677,1364.4854491114595,)
	153.0,1245.0,1634.0,0.221009,0.053344,43.0,54.0,35.0,6.0,fitness,(1.0380264188562651),fitnesses,(1.0,4.122541074811196,319.89918918469357,)
	1374.0,1247.0,5000.0,0.19483754053068028,0.125512,57.0,6.0,75.0,10.0,fitness,(1.0378693737796965),fitnesses,(1.0,5.075025689752695,1288.0883117830515,)
	152.0,1245.0,1634.0,0.221009,0.053344,43.0,58.0,35.0,6.0,fitness,(1.0370593670881183),fitnesses,(1.0,4.020365041934258,314.4283331224355,)
	171.0,1245.0,1634.0,0.25,0.053344,82.0,52.0,35.0,6.0,fitness,(1.0358349332147958),fitnesses,(1.0,4.087143252709455,503.64993122986016,)
	1374.0,1247.0,5000.0,0.25,0.125512,103.0,6.0,75.0,10.0,fitness,(1.0353849422176769),fitnesses,(1.0,5.250455607362755,1711.9613855950531,)
	1374.0,1247.0,5000.0,0.25,0.125512,103.0,6.0,75.0,10.0,fitness,(1.0353849422176769),fitnesses,(1.0,5.250455607362755,1711.9613855950531,)
	173.0,2428.0,1634.0,0.25,0.053344,90.0,52.0,35.0,6.0,fitness,(1.0352229532371469),fitnesses,(1.0,3.823290078569635,300.9947548549358,)
	171.0,1245.0,1634.0,0.25,0.053344,82.0,52.0,66.0,6.0,fitness,(1.0348579937962161),fitnesses,(1.0,3.579672245735465,93.87286611384415,)
	730.0,1537.0,578.0,0.1567073097363896,0.016535,156.0,57.0,51.0,54.0,fitness,(1.0346150778134817),fitnesses,(1.0,3.86339599215652,401.88821080835777,)
	2746.0,1085.0,3361.0,0.160444,0.123814,73.0,4.0,77.0,16.0,fitness,(1.0345815286844753),fitnesses,(1.0,4.274360295677075,816.2074272295478,)
	2746.0,1085.0,3361.0,0.160444,0.123814,73.0,2.0,77.0,16.0,fitness,(1.0345610278928943),fitnesses,(1.0,4.4183953591886524,962.2925698992102,)
	2746.0,1085.0,3361.0,0.160444,0.123814,73.0,2.0,77.0,16.0,fitness,(1.0345610278928943),fitnesses,(1.0,4.4183953591886524,962.2925698992102,)
	1374.0,1247.0,5000.0,0.25,0.125512,107.0,6.0,75.0,10.0,fitness,(1.0345511818431594),fitnesses,(1.0,5.272710577080558,1817.59239276463,)
	2746.0,1085.0,3361.0,0.160444,0.123814,73.0,1.0,77.0,16.0,fitness,(1.0345455075487326),fitnesses,(1.0,4.48999795489376,1035.4472000204808,)
	1493.0,3496.0,5000.0,0.25,0.011085437209925508,200.0,21.0,102.0,7.0,fitness,(1.0344559071329815),fitnesses,(1.0,5.340426111803142,1894.8353985049832,)
	1493.0,3496.0,5000.0,0.25,0.011856053312979344,200.0,21.0,102.0,7.0,fitness,(1.034245981496485),fitnesses,(1.0,5.318685547400963,1894.0873977524552,)
	1556.0,1537.0,1266.0,0.1373081318787494,0.016535,156.0,57.0,46.0,54.0,fitness,(1.0338872737840001),fitnesses,(1.0,3.945571418876005,556.844040475992,)
	1422.0,1537.0,1050.0,0.16441195935032493,0.016535,156.0,57.0,53.0,54.0,fitness,(1.0335565539951104),fitnesses,(1.0,3.7330304830260244,377.37508351499673,)
	1128.0,2592.0,4520.0,0.25,0.0767,167.0,26.0,105.0,87.0,fitness,(1.0335240454858285),fitnesses,(1.0,4.174538930817315,822.1343822344583,)
	1422.0,1537.0,1154.0,0.16441195935032493,0.016535,156.0,57.0,53.0,54.0,fitness,(1.0335203142238234),fitnesses,(1.0,3.7466097588390292,394.57833645668336,)
	1374.0,1247.0,5000.0,0.25,0.125512,57.0,12.0,75.0,10.0,fitness,(1.0333899484982731),fitnesses,(1.0,3.9640432374575796,625.0483876302691,)
	1374.0,1247.0,5000.0,0.25,0.125512,57.0,12.0,75.0,10.0,fitness,(1.0333899484982731),fitnesses,(1.0,3.9640432374575796,625.0483876302691,)
	203.0,4712.0,5000.0,0.25,0.026741,173.0,27.0,127.0,7.0,fitness,(1.0333195373828843),fitnesses,(1.0,4.724583970034561,1392.6302317461455,)
	173.0,1245.0,1634.0,0.25,0.053344,90.0,52.0,35.0,6.0,fitness,(1.0331968617807519),fitnesses,(1.0,3.868090285996383,548.4041079211814,)
	730.0,2812.0,1219.0,0.13654799006425694,0.016535,156.0,114.0,96.0,54.0,fitness,(1.0328982682470957),fitnesses,(1.0,3.618342947986234,328.5161232766579,)
	78.0,1245.0,1634.0,0.25,0.053344,81.0,59.0,35.0,6.0,fitness,(1.0326959078332192),fitnesses,(1.0,3.7773912612795346,507.8004779576273,)
	78.0,1245.0,1634.0,0.25,0.053344,81.0,59.0,35.0,6.0,fitness,(1.0326959078332192),fitnesses,(1.0,3.7773912612795346,507.8004779576273,)
Surrogate,generation,125
	78.0,2635.0,3674.0,0.221009,0.053344,91.0,27.0,78.0,6.0,fitness,(1.0755054683195466),fitnesses,(1.0,8.215218020304379,664.6711883497263,)
	600.0,2690.0,3167.0,0.25,0.09730445633589592,43.0,27.0,35.0,6.0,fitness,(1.073609780532529),fitnesses,(1.0,7.798312866580561,437.3348133276714,)
	334.0,2690.0,3167.0,0.25,0.09730445633589592,43.0,27.0,35.0,6.0,fitness,(1.0715207005298328),fitnesses,(1.0,7.726926901825749,574.8568488424652,)
	173.0,2405.0,2989.0,0.25,0.10799677680854866,80.0,27.0,35.0,6.0,fitness,(1.0677562752626095),fitnesses,(1.0,7.8495827293405345,1073.9552030795812,)
	173.0,2699.0,3555.0,0.25,0.053344,90.0,27.0,35.0,6.0,fitness,(1.066975034758936),fitnesses,(1.0,8.377865377628927,1680.3619017353228,)
	385.0,1245.0,3141.0,0.25,0.105890422764472,77.0,27.0,35.0,6.0,fitness,(1.0668068244368083),fitnesses,(1.0,7.883883740982511,1203.2012973016842,)
	277.0,1245.0,2907.0,0.221009,0.09526736175499939,43.0,27.0,35.0,6.0,fitness,(1.0664117462223444),fitnesses,(1.0,7.621558490746877,980.3838685124465,)
	173.0,1245.0,2989.0,0.25,0.10440893910429509,43.0,27.0,62.0,6.0,fitness,(1.0657610733602814),fitnesses,(1.0,6.748079171957952,171.9718359298003,)
	203.0,2386.0,5000.0,0.25,0.052075967611159076,89.0,15.0,127.0,7.0,fitness,(1.0655904252857475),fitnesses,(1.0,6.930254445930397,371.2119173556592,)
	203.0,2386.0,5000.0,0.25,0.052075967611159076,89.0,15.0,127.0,7.0,fitness,(1.0655904252857475),fitnesses,(1.0,6.930254445930397,371.2119173556592,)
	662.0,1245.0,1634.0,0.25,0.09350058595259343,43.0,27.0,35.0,6.0,fitness,(1.065558063587788),fitnesses,(1.0,6.761848321762915,206.04196298413248,)
	78.0,2775.0,3674.0,0.25,0.053344,91.0,27.0,35.0,6.0,fitness,(1.0654776557883485),fitnesses,(1.0,8.393350866447205,1845.5852876123538,)
	173.0,1245.0,2989.0,0.25,0.053344,43.0,27.0,35.0,6.0,fitness,(1.0651367034760202),fitnesses,(1.0,7.563975942214678,1050.3055946126658,)
	2749.0,1293.0,3124.0,0.165109,0.005308,82.0,3.0,66.0,1.0,fitness,(1.0647737102714743),fitnesses,(1.0,7.290638792651563,813.2677655041501,)
	78.0,2307.0,2882.0,0.221009,0.11672667581569797,43.0,27.0,35.0,6.0,fitness,(1.063731262122103),fitnesses,(1.0,7.223349882542319,850.2236703320356,)
	338.0,1245.0,1634.0,0.25,0.09350058595259343,43.0,27.0,35.0,6.0,fitness,(1.0610850582104976),fitnesses,(1.0,6.411065682643807,302.5598615940404,)
