Surrogate,generation,0,mu,100,lambda,25
	1225.0,4490.0,618.0,0.129706,0.218631,5.0,141.0,80.0,0.0,fitness,(-0.004668151159468888),fitnesses,(0.0,-0.28521394619570284,181.60116975118598,)
	767.0,720.0,2294.0,0.034896,0.10793059874075442,130.0,71.0,80.0,8.0,fitness,(1.0207986451382145),fitnesses,(1.0,2.9641108757442436,884.2463619227894,)
	1800.0,586.0,5000.0,0.25,0.0385885125090912,4.0,16.0,41.0,59.0,fitness,(1.0205980987436292),fitnesses,(1.0,3.2386134683071743,1178.8035939442748,)
	1385.0,1837.0,1569.0,0.129416,0.089074,174.0,9.0,84.0,70.0,fitness,(1.020479478814958),fitnesses,(1.0,3.735900321763148,1687.952440267346,)
	2979.0,2234.0,865.0,0.25,0.07793754553930868,154.0,25.0,21.0,9.0,fitness,(1.0199242098352295),fitnesses,(1.0,2.698116562176237,705.6955786533047,)
	2979.0,2234.0,865.0,0.25,0.07793754553930868,154.0,25.0,21.0,9.0,fitness,(1.0199242098352295),fitnesses,(1.0,2.698116562176237,705.6955786533047,)
	2979.0,2234.0,865.0,0.25,0.07793754553930868,154.0,25.0,39.0,9.0,fitness,(1.0192782826018676),fitnesses,(1.0,2.190646413262527,262.8181530757542,)
	1385.0,1776.0,1569.0,0.24359130803974333,0.089074,180.0,9.0,44.0,70.0,fitness,(1.018949965771543),fitnesses,(1.0,4.296769122007965,2401.772544853648,)
	1385.0,880.0,2869.0,0.25,0.089074,169.0,34.0,84.0,70.0,fitness,(1.0184867452957953),fitnesses,(1.0,2.2554814507142433,406.80692113469655,)
	1862.0,5000.0,4672.0,0.25,0.012208,189.0,18.0,45.0,9.0,fitness,(1.018208071647993),fitnesses,(1.0,6.878812200576273,5058.005035776949,)
	2453.0,1610.0,1569.0,0.23652621130069318,0.089074,169.0,9.0,84.0,70.0,fitness,(1.0181490699888536),fitnesses,(1.0,2.1623613953425322,347.4543964571813,)
	1800.0,586.0,5000.0,0.25,0.03863066081661279,2.0,19.0,41.0,59.0,fitness,(1.0176186441477282),fitnesses,(1.0,2.891162185201104,1129.297770428289,)
	1385.0,3306.0,1569.0,0.129416,0.089074,87.0,18.0,44.0,70.0,fitness,(1.0175599499608514),fitnesses,(1.0,2.648072013137244,892.0770170520873,)
	1385.0,880.0,1569.0,0.25,0.089074,169.0,17.0,84.0,70.0,fitness,(1.017294515260109),fitnesses,(1.0,2.0038598532839953,274.4083272730999,)
	1385.0,880.0,1569.0,0.25,0.089074,169.0,17.0,84.0,70.0,fitness,(1.017294515260109),fitnesses,(1.0,2.0038598532839953,274.4083272730999,)
	2068.0,3306.0,2541.0,0.25,0.028932,200.0,31.0,88.0,10.0,fitness,(1.01701834629497),fitnesses,(1.0,2.2684921860873515,566.657556590361,)
	1800.0,586.0,5000.0,0.25,0.08453673210749871,4.0,16.0,41.0,59.0,fitness,(1.0166735229946167),fitnesses,(1.0,2.6465936659576577,979.2413664959818,)
	1443.0,642.0,5000.0,0.221367,0.10603874916226222,96.0,30.0,91.0,4.0,fitness,(1.0163149550116737),fitnesses,(1.0,2.213064906083871,581.5694049165007,)
	149.0,5000.0,2190.0,0.25,0.104393,129.0,27.0,64.0,5.0,fitness,(1.0159743390639),fitnesses,(1.0,2.3606937864716495,763.2598800816661,)
	698.0,642.0,2413.0,0.25,0.10603874916226222,181.0,30.0,91.0,4.0,fitness,(1.0158095607808681),fitnesses,(1.0,2.0829860017896005,502.0299237027861,)
	1385.0,1837.0,3461.0,0.23652621130069318,0.089074,200.0,9.0,84.0,70.0,fitness,(1.0157615012398848),fitnesses,(1.0,4.079161616512713,2503.0114925242256,)
	2483.0,880.0,2972.0,0.23652621130069318,0.089074,169.0,9.0,84.0,70.0,fitness,(1.0153856945362478),fitnesses,(1.0,2.6370337718840906,1098.4643182593159,)
	698.0,642.0,5000.0,0.25,0.10603874916226222,181.0,30.0,182.0,4.0,fitness,(1.01524510971926),fitnesses,(1.0,2.1338233679568397,609.3123960308468,)
	2601.0,644.0,424.0,0.111966,0.095299,145.0,3.0,67.0,65.0,fitness,(1.0152124626701817),fitnesses,(1.0,2.7116184527209306,1190.3721857027529,)
	304.0,5000.0,2190.0,0.25,0.104393,129.0,27.0,73.0,5.0,fitness,(1.0148982922897585),fitnesses,(1.0,2.087797692693236,597.9684637173785,)
	598.0,5000.0,2190.0,0.25,0.104393,129.0,27.0,73.0,5.0,fitness,(1.014405785294858),fitnesses,(1.0,1.9498619620444335,509.2834325586349,)
	1800.0,1123.0,5000.0,0.15007593584949808,0.019168045530496683,2.0,9.0,41.0,59.0,fitness,(1.0140606158915877),fitnesses,(1.0,3.2046452013754037,1798.5836122166377,)
	1385.0,880.0,3343.0,0.25,0.089074,200.0,9.0,155.0,70.0,fitness,(1.0139055315423862),fitnesses,(1.0,1.9203074328691445,529.7542786305414,)
Surrogate,generation,79
	1385.0,1857.0,2962.0,0.23716185813280471,0.089074,87.0,18.0,44.0,70.0,fitness,(1.0862601758493486),fitnesses,(1.0,9.208021170791586,582.0035858567145,)
	1385.0,1776.0,1569.0,0.24359130803974333,0.089074,87.0,9.0,44.0,70.0,fitness,(1.075009864633549),fitnesses,(1.0,7.8047745795705055,303.78811621559373,)
	1385.0,880.0,1569.0,0.24359130803974333,0.089074,87.0,9.0,44.0,70.0,fitness,(1.071574539589126),fitnesses,(1.0,7.614847223213763,457.3932643011571,)
	2667.0,880.0,1569.0,0.24359130803974333,0.089074,87.0,9.0,44.0,70.0,fitness,(1.0620545775028096),fitnesses,(1.0,6.648677022667819,443.21927238687215,)
	1385.0,1857.0,2962.0,0.25,0.089074,87.0,39.0,44.0,70.0,fitness,(1.0592856051649304),fitnesses,(1.0,6.08813015432489,159.56963783184992,)
	1385.0,1857.0,2962.0,0.25,0.089074,87.0,39.0,44.0,70.0,fitness,(1.0592856051649304),fitnesses,(1.0,6.08813015432489,159.56963783184992,)
	758.0,3792.0,3551.0,0.25,0.03107,44.0,35.0,37.0,0.0,fitness,(1.0556018504525693),fitnesses,(1.0,5.981471145941566,421.2861006846416,)
	758.0,3792.0,3551.0,0.25,0.03107,38.0,35.0,37.0,0.0,fitness,(1.052240622380985),fitnesses,(1.0,5.602284917384999,378.22267928647767,)
	2707.0,3523.0,2962.0,0.2429937886889811,0.089074,87.0,18.0,44.0,70.0,fitness,(1.04828232433498),fitnesses,(1.0,5.247268234495993,419.03580099800183,)
	0.0,2692.0,4404.0,0.25,0.027042,124.0,44.0,56.0,6.0,fitness,(1.0468289875865335),fitnesses,(1.0,6.052821125387779,1369.9223667344293,)
	955.0,5000.0,4335.0,0.25,0.045859,158.0,22.0,61.0,2.0,fitness,(1.0452052539611683),fitnesses,(1.0,6.95258011858577,2432.0547224689453,)
	1960.0,5000.0,4335.0,0.25,0.045859,158.0,22.0,61.0,2.0,fitness,(1.0444387814564835),fitnesses,(1.0,6.559754971893663,2115.8768262453245,)
	0.0,2692.0,4404.0,0.25,0.05287418225394381,124.0,44.0,56.0,6.0,fitness,(1.0439839721684132),fitnesses,(1.0,5.702213092354784,1303.8158755134607,)
	1385.0,1857.0,2962.0,0.129416,0.089074,87.0,18.0,44.0,70.0,fitness,(1.0432995886685836),fitnesses,(1.0,6.050976098500242,1721.0172316418805,)
	0.0,2322.0,4404.0,0.25,0.05093387131492947,124.0,44.0,56.0,6.0,fitness,(1.0424461404184377),fitnesses,(1.0,5.576814384241848,1332.2003423980768,)
	0.0,2322.0,4404.0,0.25,0.05093387131492947,124.0,44.0,56.0,6.0,fitness,(1.0424461404184377),fitnesses,(1.0,5.576814384241848,1332.2003423980768,)
	513.0,5000.0,4335.0,0.25,0.045859,158.0,22.0,61.0,2.0,fitness,(1.0423203726232129),fitnesses,(1.0,6.776139248166466,2544.1019858451778,)
	758.0,3792.0,3551.0,0.25,0.03107,21.0,35.0,37.0,0.0,fitness,(1.0415841150118943),fitnesses,(1.0,4.431238883018722,272.8273818292901,)
	758.0,3792.0,3551.0,0.25,0.03107,21.0,35.0,37.0,0.0,fitness,(1.0415841150118943),fitnesses,(1.0,4.431238883018722,272.8273818292901,)
	0.0,2692.0,5000.0,0.25,0.027042,124.0,44.0,124.0,6.0,fitness,(1.0408652695591156),fitnesses,(1.0,4.662093079765042,575.5661238534831,)
	0.0,2768.0,5000.0,0.25,0.027042,124.0,44.0,56.0,6.0,fitness,(1.0405167856879753),fitnesses,(1.0,5.764889717830819,1713.2111490332882,)
	289.0,5000.0,4335.0,0.25,0.045859,158.0,22.0,61.0,2.0,fitness,(1.04003508375702),fitnesses,(1.0,6.607385729705036,2603.877354003023,)
	1385.0,1708.0,2970.0,0.23652621130069318,0.089074,169.0,9.0,84.0,70.0,fitness,(1.0398598981753568),fitnesses,(1.0,5.2527664043173745,1266.7765867817002,)
	1385.0,1693.0,3343.0,0.23652621130069318,0.089074,169.0,9.0,84.0,70.0,fitness,(1.039826435166449),fitnesses,(1.0,5.530946264733709,1548.3027480888168,)
	698.0,642.0,2413.0,0.221367,0.10603874916226222,96.0,30.0,91.0,4.0,fitness,(1.0395653777829477),fitnesses,(1.0,4.040842966713273,84.30518841850945,)
	0.0,2692.0,5000.0,0.25,0.05287418225394381,124.0,44.0,56.0,6.0,fitness,(1.0358629913305828),fitnesses,(1.0,5.234271339640528,1647.972206582269,)
	0.0,1274.0,4404.0,0.25,0.027042,124.0,44.0,56.0,6.0,fitness,(1.0357528486579048),fitnesses,(1.0,5.113309600701131,1538.024734910652,)
	84.0,5000.0,2190.0,0.25,0.104393,68.0,27.0,34.0,5.0,fitness,(1.0352501850381368),fitnesses,(1.0,4.190043694845761,665.0251910320795,)
	148.0,5000.0,2190.0,0.25,0.104393,68.0,27.0,34.0,5.0,fitness,(1.0350926483277372),fitnesses,(1.0,4.148246650599684,638.9818178259482,)
	88.0,5000.0,2190.0,0.247962,0.104393,68.0,27.0,33.0,5.0,fitness,(1.0350133268025414),fitnesses,(1.0,4.201116317831055,699.7836375769069,)
	84.0,5000.0,2190.0,0.247962,0.104393,68.0,27.0,34.0,5.0,fitness,(1.034932276989048),fitnesses,(1.0,4.171318647266459,678.0909483616516,)
	76.0,5000.0,2190.0,0.25,0.104393,68.0,27.0,37.0,5.0,fitness,(1.0348839380440786),fitnesses,(1.0,4.091407342464704,603.0135380568613,)
	289.0,5000.0,4335.0,0.23209333914362323,0.045859,158.0,22.0,61.0,2.0,fitness,(1.0348416996466747),fitnesses,(1.0,6.339565196199756,2855.3952315322776,)
	289.0,5000.0,4335.0,0.23209333914362323,0.045859,158.0,22.0,61.0,2.0,fitness,(1.0348416996466747),fitnesses,(1.0,6.339565196199756,2855.3952315322776,)
	42.0,5000.0,2190.0,0.247962,0.104393,68.0,27.0,37.0,5.0,fitness,(1.0345999644906287),fitnesses,(1.0,4.08872423779949,628.727788736611,)
	0.0,2322.0,5000.0,0.25,0.05093387131492947,124.0,44.0,56.0,6.0,fitness,(1.0345988832720223),fitnesses,(1.0,5.149818382466195,1689.9300552639672,)
	0.0,2322.0,5000.0,0.25,0.05093387131492947,124.0,44.0,56.0,6.0,fitness,(1.0345988832720223),fitnesses,(1.0,5.149818382466195,1689.9300552639672,)
	76.0,5000.0,2190.0,0.247962,0.104393,68.0,27.0,37.0,5.0,fitness,(1.0345973650435298),fitnesses,(1.0,4.075548367739886,615.8118633869137,)
	0.0,2692.0,5000.0,0.25,0.05891846302400587,124.0,44.0,56.0,6.0,fitness,(1.0345781159929892),fitnesses,(1.0,5.093866748760501,1636.0551494615986,)
	1385.0,1857.0,2962.0,0.129416,0.089074,87.0,39.0,44.0,70.0,fitness,(1.0335092855759767),fitnesses,(1.0,4.285876406482016,934.9478488843464,)
	1385.0,880.0,1569.0,0.129416,0.089074,87.0,9.0,44.0,70.0,fitness,(1.0329746559865518),fitnesses,(1.0,4.516664107084902,1219.198508429739,)
	1800.0,2157.0,5000.0,0.25,0.04068652772526859,4.0,9.0,41.0,59.0,fitness,(1.032634621902428),fitnesses,(1.0,4.03679329079403,773.3311005512124,)
	513.0,5000.0,5000.0,0.25,0.045859,158.0,22.0,61.0,2.0,fitness,(1.0321661014322023),fitnesses,(1.0,6.300593155734031,3083.9830125138005,)
	513.0,5000.0,5000.0,0.25,0.045859,158.0,22.0,61.0,2.0,fitness,(1.0321661014322023),fitnesses,(1.0,6.300593155734031,3083.9830125138005,)
	1385.0,880.0,3343.0,0.23652621130069318,0.089074,169.0,9.0,84.0,70.0,fitness,(1.0316803543251338),fitnesses,(1.0,4.627716700426575,1459.6812679131904,)
	1800.0,1123.0,5000.0,0.25,0.04068652772526859,8.0,9.0,41.0,59.0,fitness,(1.030509738611908),fitnesses,(1.0,4.178350369610197,1127.3765084194008,)
	1385.0,1857.0,1569.0,0.129416,0.089074,87.0,18.0,44.0,70.0,fitness,(1.0303161338630775),fitnesses,(1.0,3.839634432039779,808.0210457320362,)
	90.0,5000.0,2190.0,0.247962,0.104393,68.0,27.0,17.0,5.0,fitness,(1.0294565405552771),fitnesses,(1.0,4.417798618814652,1472.1445632869566,)
	758.0,5000.0,3551.0,0.25,0.03107,21.0,35.0,37.0,0.0,fitness,(1.0294283920947256),fitnesses,(1.0,3.250048527312835,307.2093178402816,)
	42.0,5000.0,2190.0,0.247962,0.104393,68.0,27.0,17.0,5.0,fitness,(1.029107518260578),fitnesses,(1.0,4.420230254478801,1509.4784284209957,)
	1800.0,586.0,5000.0,0.25,0.019168045530496683,8.0,9.0,41.0,59.0,fitness,(1.0290997314144446),fitnesses,(1.0,4.334905299435165,1424.9321579907128,)
	1800.0,1123.0,5000.0,0.25,0.04068652772526859,4.0,9.0,41.0,59.0,fitness,(1.0287147711449196),fitnesses,(1.0,3.9610035200167215,1089.5264055247571,)
	1800.0,1123.0,5000.0,0.25,0.04068652772526859,4.0,9.0,41.0,59.0,fitness,(1.0287147711449196),fitnesses,(1.0,3.9610035200167215,1089.5264055247571,)
	0.0,1274.0,5000.0,0.25,0.027042,124.0,44.0,56.0,6.0,fitness,(1.0283051019279819),fitnesses,(1.0,4.747298772011199,1916.7885792130082,)
	1800.0,586.0,5000.0,0.25,0.019168045530496683,4.0,9.0,41.0,59.0,fitness,(1.0280735346506271),fitnesses,(1.0,4.1922615828872125,1384.9081178244908,)
	1800.0,586.0,5000.0,0.25,0.019168045530496683,4.0,9.0,41.0,59.0,fitness,(1.0280735346506271),fitnesses,(1.0,4.1922615828872125,1384.9081178244908,)
	1800.0,586.0,5000.0,0.25,0.0386725483780296,4.0,9.0,41.0,59.0,fitness,(1.0265995328005724),fitnesses,(1.0,3.9487981385230024,1288.8448584657674,)
	1385.0,880.0,1569.0,0.129416,0.089074,87.0,9.0,84.0,70.0,fitness,(1.0260237531080858),fitnesses,(1.0,2.979350738834396,376.9754280258234,)
	1385.0,1837.0,1569.0,0.129416,0.089074,87.0,9.0,84.0,70.0,fitness,(1.025975847621324),fitnesses,(1.0,3.001970082534445,404.3853204020293,)
	623.0,5000.0,5000.0,0.23209333914362323,0.045859,158.0,22.0,61.0,2.0,fitness,(1.0256920772879832),fitnesses,(1.0,5.911372148869451,3342.1644200711353,)
	1385.0,1837.0,1569.0,0.23652621130069318,0.089074,169.0,9.0,84.0,70.0,fitness,(1.025145675711712),fitnesses,(1.0,2.973210627655148,458.6430564839435,)
	521.0,5000.0,5000.0,0.23209333914362323,0.045859,158.0,22.0,61.0,2.0,fitness,(1.0249680216639812),fitnesses,(1.0,5.864350471616531,3367.548305218408,)
	289.0,5000.0,4335.0,0.25,0.045859,158.0,45.0,61.0,2.0,fitness,(1.024901784598255),fitnesses,(1.0,4.088801480037635,1598.623020212109,)
	1385.0,880.0,1569.0,0.129416,0.089074,87.0,18.0,84.0,70.0,fitness,(1.0248689518804701),fitnesses,(1.0,2.6722052649448216,185.3100768978127,)
	1385.0,880.0,1569.0,0.129416,0.089074,87.0,9.0,88.0,70.0,fitness,(1.0248014542021868),fitnesses,(1.0,2.8132300808245745,333.08466060588427,)
	1800.0,2157.0,5000.0,0.25,0.08359635183560757,4.0,9.0,41.0,59.0,fitness,(1.0241950286675636),fitnesses,(1.0,3.167319815962879,747.816949206504,)
	1385.0,1610.0,1569.0,0.23652621130069318,0.089074,169.0,9.0,84.0,70.0,fitness,(1.0241165307780975),fitnesses,(1.0,2.8688916554656902,457.2385776559351,)
	1385.0,880.0,1569.0,0.129416,0.089074,87.0,17.0,88.0,70.0,fitness,(1.024056947751705),fitnesses,(1.0,2.5746657286170445,168.97095344655258,)
	1385.0,880.0,1569.0,0.129416,0.089074,164.0,18.0,84.0,70.0,fitness,(1.023497648746377),fitnesses,(1.0,3.3921419101640016,1042.3770355262889,)
	289.0,5000.0,5000.0,0.23209333914362323,0.045859,158.0,22.0,61.0,2.0,fitness,(1.0233009746140884),fitnesses,(1.0,5.7620603343433086,3431.962872934464,)
	289.0,5000.0,5000.0,0.23209333914362323,0.045859,158.0,22.0,61.0,2.0,fitness,(1.0233009746140884),fitnesses,(1.0,5.7620603343433086,3431.962872934464,)
	289.0,5000.0,5000.0,0.23209333914362323,0.045859,158.0,22.0,61.0,2.0,fitness,(1.0233009746140884),fitnesses,(1.0,5.7620603343433086,3431.962872934464,)
	1385.0,1857.0,3282.0,0.25,0.089074,180.0,18.0,44.0,70.0,fitness,(1.0225820495954694),fitnesses,(1.0,5.4647337675791965,3206.5288080322516,)
	2017.0,3053.0,203.0,0.25,0.016701,34.0,7.0,40.0,6.0,fitness,(1.0217939582652105),fitnesses,(1.0,2.158394484686775,-21.001341834278985,)
	289.0,5000.0,4335.0,0.23209333914362323,0.045859,158.0,45.0,61.0,2.0,fitness,(1.0212249405422567),fitnesses,(1.0,3.881625138486272,1759.131084260594,)
	1385.0,880.0,1569.0,0.23652621130069318,0.089074,169.0,9.0,84.0,70.0,fitness,(1.0211590664214152),fitnesses,(1.0,2.607539991456189,491.63334931467887,)
	767.0,720.0,2294.0,0.034896,0.10793059874075442,130.0,71.0,80.0,8.0,fitness,(1.0207986451382145),fitnesses,(1.0,2.9641108757442436,884.2463619227894,)
	1800.0,586.0,5000.0,0.25,0.0385885125090912,4.0,16.0,41.0,59.0,fitness,(1.0205980987436292),fitnesses,(1.0,3.2386134683071743,1178.8035939442748,)
	1385.0,1837.0,1569.0,0.129416,0.089074,174.0,9.0,84.0,70.0,fitness,(1.020479478814958),fitnesses,(1.0,3.735900321763148,1687.952440267346,)
	2979.0,2234.0,865.0,0.25,0.07793754553930868,154.0,25.0,21.0,9.0,fitness,(1.0199242098352295),fitnesses,(1.0,2.698116562176237,705.6955786533047,)
	2979.0,2234.0,865.0,0.25,0.07793754553930868,154.0,25.0,21.0,9.0,fitness,(1.0199242098352295),fitnesses,(1.0,2.698116562176237,705.6955786533047,)
	2979.0,2234.0,865.0,0.25,0.07793754553930868,154.0,25.0,39.0,9.0,fitness,(1.0192782826018676),fitnesses,(1.0,2.190646413262527,262.8181530757542,)
	1385.0,1776.0,1569.0,0.24359130803974333,0.089074,180.0,9.0,44.0,70.0,fitness,(1.018949965771543),fitnesses,(1.0,4.296769122007965,2401.772544853648,)
	1385.0,880.0,2869.0,0.25,0.089074,169.0,34.0,84.0,70.0,fitness,(1.0184867452957953),fitnesses,(1.0,2.2554814507142433,406.80692113469655,)
	1862.0,5000.0,4672.0,0.25,0.012208,189.0,18.0,45.0,9.0,fitness,(1.018208071647993),fitnesses,(1.0,6.878812200576273,5058.005035776949,)
	2453.0,1610.0,1569.0,0.23652621130069318,0.089074,169.0,9.0,84.0,70.0,fitness,(1.0181490699888536),fitnesses,(1.0,2.1623613953425322,347.4543964571813,)
	1800.0,586.0,5000.0,0.25,0.03863066081661279,2.0,19.0,41.0,59.0,fitness,(1.0176186441477282),fitnesses,(1.0,2.891162185201104,1129.297770428289,)
	1385.0,3306.0,1569.0,0.129416,0.089074,87.0,18.0,44.0,70.0,fitness,(1.0175599499608514),fitnesses,(1.0,2.648072013137244,892.0770170520873,)
	1385.0,880.0,1569.0,0.25,0.089074,169.0,17.0,84.0,70.0,fitness,(1.017294515260109),fitnesses,(1.0,2.0038598532839953,274.4083272730999,)
	1385.0,880.0,1569.0,0.25,0.089074,169.0,17.0,84.0,70.0,fitness,(1.017294515260109),fitnesses,(1.0,2.0038598532839953,274.4083272730999,)
	2068.0,3306.0,2541.0,0.25,0.028932,200.0,31.0,88.0,10.0,fitness,(1.01701834629497),fitnesses,(1.0,2.2684921860873515,566.657556590361,)
	1800.0,586.0,5000.0,0.25,0.08453673210749871,4.0,16.0,41.0,59.0,fitness,(1.0166735229946167),fitnesses,(1.0,2.6465936659576577,979.2413664959818,)
	1443.0,642.0,5000.0,0.221367,0.10603874916226222,96.0,30.0,91.0,4.0,fitness,(1.0163149550116737),fitnesses,(1.0,2.213064906083871,581.5694049165007,)
	149.0,5000.0,2190.0,0.25,0.104393,129.0,27.0,64.0,5.0,fitness,(1.0159743390639),fitnesses,(1.0,2.3606937864716495,763.2598800816661,)
	698.0,642.0,2413.0,0.25,0.10603874916226222,181.0,30.0,91.0,4.0,fitness,(1.0158095607808681),fitnesses,(1.0,2.0829860017896005,502.0299237027861,)
	1385.0,1837.0,3461.0,0.23652621130069318,0.089074,200.0,9.0,84.0,70.0,fitness,(1.0157615012398848),fitnesses,(1.0,4.079161616512713,2503.0114925242256,)
	2483.0,880.0,2972.0,0.23652621130069318,0.089074,169.0,9.0,84.0,70.0,fitness,(1.0153856945362478),fitnesses,(1.0,2.6370337718840906,1098.4643182593159,)
	698.0,642.0,5000.0,0.25,0.10603874916226222,181.0,30.0,182.0,4.0,fitness,(1.01524510971926),fitnesses,(1.0,2.1338233679568397,609.3123960308468,)
	2601.0,644.0,424.0,0.111966,0.095299,145.0,3.0,67.0,65.0,fitness,(1.0152124626701817),fitnesses,(1.0,2.7116184527209306,1190.3721857027529,)
	304.0,5000.0,2190.0,0.25,0.104393,129.0,27.0,73.0,5.0,fitness,(1.0148982922897585),fitnesses,(1.0,2.087797692693236,597.9684637173785,)
Surrogate,generation,80
	1385.0,1857.0,2962.0,0.23716185813280471,0.089074,87.0,18.0,44.0,70.0,fitness,(1.0862601758493486),fitnesses,(1.0,9.208021170791586,582.0035858567145,)
	1385.0,1776.0,1569.0,0.24359130803974333,0.089074,87.0,9.0,44.0,70.0,fitness,(1.075009864633549),fitnesses,(1.0,7.8047745795705055,303.78811621559373,)
	1385.0,880.0,1569.0,0.24359130803974333,0.089074,87.0,9.0,44.0,70.0,fitness,(1.071574539589126),fitnesses,(1.0,7.614847223213763,457.3932643011571,)
	2667.0,880.0,1569.0,0.24359130803974333,0.089074,87.0,9.0,44.0,70.0,fitness,(1.0620545775028096),fitnesses,(1.0,6.648677022667819,443.21927238687215,)
	1385.0,1857.0,2962.0,0.25,0.089074,87.0,39.0,44.0,70.0,fitness,(1.0592856051649304),fitnesses,(1.0,6.08813015432489,159.56963783184992,)
	1385.0,1857.0,2962.0,0.25,0.089074,87.0,39.0,44.0,70.0,fitness,(1.0592856051649304),fitnesses,(1.0,6.08813015432489,159.56963783184992,)
	758.0,3792.0,3551.0,0.25,0.03107,44.0,35.0,37.0,0.0,fitness,(1.0556018504525693),fitnesses,(1.0,5.981471145941566,421.2861006846416,)
	758.0,3792.0,3551.0,0.25,0.03107,38.0,35.0,37.0,0.0,fitness,(1.052240622380985),fitnesses,(1.0,5.602284917384999,378.22267928647767,)
	2707.0,3523.0,2962.0,0.2429937886889811,0.089074,87.0,18.0,44.0,70.0,fitness,(1.04828232433498),fitnesses,(1.0,5.247268234495993,419.03580099800183,)
	0.0,2692.0,4404.0,0.25,0.027042,124.0,44.0,56.0,6.0,fitness,(1.0468289875865335),fitnesses,(1.0,6.052821125387779,1369.9223667344293,)
	955.0,5000.0,4335.0,0.25,0.045859,158.0,22.0,61.0,2.0,fitness,(1.0452052539611683),fitnesses,(1.0,6.95258011858577,2432.0547224689453,)
	1960.0,5000.0,4335.0,0.25,0.045859,158.0,22.0,61.0,2.0,fitness,(1.0444387814564835),fitnesses,(1.0,6.559754971893663,2115.8768262453245,)
	0.0,2692.0,4404.0,0.25,0.05287418225394381,124.0,44.0,56.0,6.0,fitness,(1.0439839721684132),fitnesses,(1.0,5.702213092354784,1303.8158755134607,)
	1385.0,1857.0,2962.0,0.129416,0.089074,87.0,18.0,44.0,70.0,fitness,(1.0432995886685836),fitnesses,(1.0,6.050976098500242,1721.0172316418805,)
	0.0,2322.0,4404.0,0.25,0.05093387131492947,124.0,44.0,56.0,6.0,fitness,(1.0424461404184377),fitnesses,(1.0,5.576814384241848,1332.2003423980768,)
	0.0,2322.0,4404.0,0.25,0.05093387131492947,124.0,44.0,56.0,6.0,fitness,(1.0424461404184377),fitnesses,(1.0,5.576814384241848,1332.2003423980768,)
	513.0,5000.0,4335.0,0.25,0.045859,158.0,22.0,61.0,2.0,fitness,(1.0423203726232129),fitnesses,(1.0,6.776139248166466,2544.1019858451778,)
	758.0,3792.0,3551.0,0.25,0.03107,21.0,35.0,37.0,0.0,fitness,(1.0415841150118943),fitnesses,(1.0,4.431238883018722,272.8273818292901,)
	758.0,3792.0,3551.0,0.25,0.03107,21.0,35.0,37.0,0.0,fitness,(1.0415841150118943),fitnesses,(1.0,4.431238883018722,272.8273818292901,)
	0.0,2692.0,5000.0,0.25,0.027042,124.0,44.0,124.0,6.0,fitness,(1.0408652695591156),fitnesses,(1.0,4.662093079765042,575.5661238534831,)
	0.0,2768.0,5000.0,0.25,0.027042,124.0,44.0,56.0,6.0,fitness,(1.0405167856879753),fitnesses,(1.0,5.764889717830819,1713.2111490332882,)
	289.0,5000.0,4335.0,0.25,0.045859,158.0,22.0,61.0,2.0,fitness,(1.04003508375702),fitnesses,(1.0,6.607385729705036,2603.877354003023,)
	1385.0,1708.0,2970.0,0.23652621130069318,0.089074,169.0,9.0,84.0,70.0,fitness,(1.0398598981753568),fitnesses,(1.0,5.2527664043173745,1266.7765867817002,)
	1385.0,1693.0,3343.0,0.23652621130069318,0.089074,169.0,9.0,84.0,70.0,fitness,(1.039826435166449),fitnesses,(1.0,5.530946264733709,1548.3027480888168,)
