Surrogate,generation,0,mu,100,lambda,25
	2775.0,2779.0,4954.0,0.226319,0.064282,177.0,151.0,18.0,0.0,fitness,(-0.017679784298711212),fitnesses,(10.199505229604188,-0.05958262754943393,2728.346325282106,)
	1168.0,2161.0,2718.0,0.015266,0.001333,91.0,124.0,84.0,75.0,fitness,(0.47980385189401303),fitnesses,(476.6542795369235,0.8020111196588363,487.05388394988137,)
	300.0,1548.0,2789.0,0.025784363743726432,0.018232,200.0,146.0,200.0,11.0,fitness,(0.4797922201460603),fitnesses,(469.50643148715125,1.579256568433892,550.6777025429845,)
	1046.0,5000.0,5000.0,0.08812332597617065,0.00098,164.0,6.0,139.0,5.0,fitness,(0.4737019814787052),fitnesses,(465.69130531375015,3.1496236372922355,2348.556020796733,)
	1046.0,5000.0,5000.0,0.08812332597617065,0.00098,164.0,6.0,139.0,5.0,fitness,(0.4737019814787052),fitnesses,(465.69130531375015,3.1496236372922355,2348.556020796733,)
	1046.0,5000.0,4306.0,0.10130461872265915,0.00098,164.0,13.0,139.0,5.0,fitness,(0.471939299508528),fitnesses,(449.5499097138446,3.935157643448274,1696.2186639799363,)
	1046.0,5000.0,5000.0,0.08972814294092035,0.00098,164.0,12.0,139.0,5.0,fitness,(0.4686506213094292),fitnesses,(458.81065167468654,3.109739448929866,2125.742485455601,)
	1046.0,5000.0,5000.0,0.08972814294092035,0.00098,164.0,12.0,139.0,5.0,fitness,(0.4686506213094292),fitnesses,(458.81065167468654,3.109739448929866,2125.742485455601,)
	1046.0,5000.0,5000.0,0.08812332597617065,0.00098,164.0,13.0,139.0,5.0,fitness,(0.46488482705673034),fitnesses,(455.15365940591306,3.0705245858465617,2097.4078207648336,)
	300.0,1548.0,3194.0,0.022668379859567364,0.018232,178.0,146.0,108.0,11.0,fitness,(0.4642472978622349),fitnesses,(461.8148558758824,1.3809613808386787,1137.7171822034345,)
	939.0,2578.0,3446.0,0.109189,0.008253933301789376,80.0,65.0,120.0,3.0,fitness,(0.4627026326960931),fitnesses,(421.80257637193694,4.574433248826661,484.42761641104954,)
	300.0,1548.0,849.0,0.011679,0.018232,178.0,146.0,108.0,11.0,fitness,(0.46116900870812805),fitnesses,(451.3483169429115,1.2740002388998188,291.9310623781669,)
	2039.0,5000.0,5000.0,0.17647385181077768,0.00098,164.0,23.0,139.0,5.0,fitness,(0.46011611317083456),fitnesses,(436.7189491498215,2.855377881775361,515.6614796740538,)
	1046.0,5000.0,5000.0,0.08972814294092035,0.0021169644625507783,164.0,12.0,139.0,5.0,fitness,(0.4590814180877958),fitnesses,(449.5383793484284,3.0802763678205984,2125.972493883866,)
	2038.0,5000.0,5000.0,0.17052279051424252,0.001939390342899216,164.0,24.0,139.0,5.0,fitness,(0.45581879242546197),fitnesses,(432.99324790526407,2.827876656875288,545.3222048554984,)
	2038.0,5000.0,5000.0,0.17052279051424252,0.001939390342899216,164.0,24.0,139.0,5.0,fitness,(0.45581879242546197),fitnesses,(432.99324790526407,2.827876656875288,545.3222048554984,)
	2038.0,5000.0,5000.0,0.17052279051424252,0.001939390342899216,164.0,24.0,139.0,5.0,fitness,(0.45581879242546197),fitnesses,(432.99324790526407,2.827876656875288,545.3222048554984,)
	931.0,1887.0,3040.0,0.25,0.068083,54.0,11.0,9.0,4.0,fitness,(0.4517192308470442),fitnesses,(447.3710287554247,4.801402468121744,4366.582258959795,)
	2290.0,5000.0,5000.0,0.16369320475320043,0.00098,164.0,12.0,200.0,5.0,fitness,(0.45113397226150864),fitnesses,(432.0079052054985,2.555954297802101,643.3475922010872,)
	2124.0,1945.0,5000.0,0.015266,0.002692150839927832,182.0,68.0,182.0,75.0,fitness,(0.4498696449785644),fitnesses,(445.7020139298107,1.2862885612087183,869.5254563333455,)
	1859.0,3533.0,5000.0,0.25,0.068083,54.0,11.0,9.0,4.0,fitness,(0.4496022383751837),fitnesses,(475.7602506329555,3.0476879618888937,5663.489187666076,)
	2269.0,5000.0,4306.0,0.1045516496112816,0.0018809068120403706,164.0,6.0,139.0,5.0,fitness,(0.449217786587524),fitnesses,(422.9013884072495,4.123733531268739,1492.0937132412914,)
	1046.0,5000.0,5000.0,0.08797249985999406,0.00098,164.0,25.0,139.0,5.0,fitness,(0.4488840181797252),fitnesses,(437.04650199821634,2.8947532740670128,1711.001655916134,)
	939.0,2476.0,5000.0,0.109189,0.006452163136741344,80.0,65.0,120.0,3.0,fitness,(0.4469944060483964),fitnesses,(429.66176806072406,2.3422734064008193,609.0096076335859,)
	939.0,2480.0,5000.0,0.109189,0.006598797134349771,80.0,65.0,120.0,3.0,fitness,(0.4462831993456558),fitnesses,(428.95529122305084,2.341612618422656,608.8218061621629,)
	569.0,1548.0,3257.0,0.025611454703166482,0.018232,178.0,146.0,196.0,11.0,fitness,(0.4451241063983384),fitnesses,(439.27295662383045,1.1256170377571617,540.5020603063691,)
	300.0,1548.0,2789.0,0.011679,0.018232,200.0,146.0,108.0,11.0,fitness,(0.44370879512143313),fitnesses,(442.645066596864,1.288535580769802,1182.1627283128937,)
	1168.0,1002.0,2718.0,0.02984786373408558,0.002853160536908962,101.0,127.0,200.0,75.0,fitness,(0.4435873400882919),fitnesses,(430.7769933039154,1.5352679729970375,254.2332945593863,)
	2038.0,5000.0,5000.0,0.17052279051424252,0.00098,164.0,12.0,200.0,5.0,fitness,(0.44113359020561965),fitnesses,(419.20271587695987,2.8269588393852025,633.8714065192253,)
	2038.0,5000.0,5000.0,0.17052279051424252,0.00098,164.0,12.0,200.0,5.0,fitness,(0.44113359020561965),fitnesses,(419.20271587695987,2.8269588393852025,633.8714065192253,)
	300.0,1548.0,2789.0,0.025784363743726432,0.018232,200.0,146.0,108.0,11.0,fitness,(0.4402554090969112),fitnesses,(438.26196564682186,1.3361722318913114,1136.8278868823784,)
	2071.0,2711.0,3685.0,0.165149,0.039074,110.0,15.0,102.0,14.0,fitness,(0.4401957153770922),fitnesses,(400.8150722658586,4.504982391913346,566.9180807899895,)
	1168.0,2147.0,5000.0,0.02984786373408558,0.005577489978502771,186.0,68.0,200.0,75.0,fitness,(0.43790594934961685),fitnesses,(441.2073681159276,0.7303102940158982,1060.452170646968,)
	1046.0,5000.0,5000.0,0.1616409861286992,0.001988786395214239,164.0,26.0,139.0,5.0,fitness,(0.43720782172928563),fitnesses,(416.76297231748845,2.950654358165066,906.1694169853445,)
	1046.0,5000.0,5000.0,0.1616409861286992,0.001988786395214239,164.0,26.0,139.0,5.0,fitness,(0.43720782172928563),fitnesses,(416.76297231748845,2.950654358165066,906.1694169853445,)
	939.0,1314.0,3446.0,0.109189,0.00176,80.0,65.0,120.0,3.0,fitness,(0.43595039383271433),fitnesses,(397.7216331274462,4.340711249925922,517.835179399105,)
	1168.0,2155.0,2718.0,0.015266,0.002997542559153508,171.0,126.0,200.0,75.0,fitness,(0.43425806659545435),fitnesses,(430.09172506269437,0.8021556440583945,385.52149078239944,)
	566.0,983.0,914.0,0.052295,0.032396,98.0,144.0,89.0,9.0,fitness,(0.4335711086220639),fitnesses,(412.9455732198582,2.2195442597246666,156.99071950409564,)
	2191.0,1943.0,5000.0,0.03286954410659527,0.002336080272184431,179.0,68.0,200.0,75.0,fitness,(0.43224885458474566),fitnesses,(427.2991829659114,1.288808698829766,793.8415369463496,)
	2039.0,5000.0,5000.0,0.17647385181077768,0.00098,164.0,12.0,200.0,5.0,fitness,(0.43176088762620707),fitnesses,(409.732736895826,2.7986971572789057,595.8820842408012,)
	2039.0,5000.0,5000.0,0.17647385181077768,0.00098,164.0,12.0,200.0,5.0,fitness,(0.43176088762620707),fitnesses,(409.732736895826,2.7986971572789057,595.8820842408012,)
	2009.0,5000.0,5000.0,0.17647385181077768,0.00098,164.0,12.0,200.0,5.0,fitness,(0.43172616629060095),fitnesses,(409.35925534032754,2.8366906391999405,599.9995441725981,)
	2009.0,5000.0,5000.0,0.17647385181077768,0.00098,164.0,12.0,200.0,5.0,fitness,(0.43172616629060095),fitnesses,(409.35925534032754,2.8366906391999405,599.9995441725981,)
	2009.0,5000.0,5000.0,0.17647385181077768,0.00098,164.0,12.0,200.0,5.0,fitness,(0.43172616629060095),fitnesses,(409.35925534032754,2.8366906391999405,599.9995441725981,)
	1850.0,2633.0,5000.0,0.109189,0.0032664397323712248,80.0,65.0,120.0,3.0,fitness,(0.4295915795402755),fitnesses,(415.93447133757013,1.7440075419017973,378.2967216312636,)
	2143.0,5000.0,5000.0,0.08797249985999406,0.00098,164.0,25.0,139.0,5.0,fitness,(0.42887391802143504),fitnesses,(414.81605582198506,2.699961556507894,1294.1753365628952,)
	569.0,1548.0,3257.0,0.025611454703166482,0.018232,178.0,146.0,108.0,11.0,fitness,(0.4285333780805964),fitnesses,(429.10695528372304,1.0496512283209571,1107.0089486336249,)
	1046.0,5000.0,5000.0,0.17269222954254454,0.00098,164.0,12.0,200.0,5.0,fitness,(0.42714138614323094),fitnesses,(399.59232988645977,3.535784388518478,780.8787628413587,)
	1046.0,5000.0,5000.0,0.17269222954254454,0.00098,164.0,12.0,200.0,5.0,fitness,(0.42714138614323094),fitnesses,(399.59232988645977,3.535784388518478,780.8787628413587,)
	1046.0,5000.0,5000.0,0.17269222954254454,0.00098,164.0,12.0,200.0,5.0,fitness,(0.42714138614323094),fitnesses,(399.59232988645977,3.535784388518478,780.8787628413587,)
	1046.0,5000.0,5000.0,0.17269222954254454,0.00098,164.0,12.0,200.0,5.0,fitness,(0.42714138614323094),fitnesses,(399.59232988645977,3.535784388518478,780.8787628413587,)
	939.0,1314.0,3446.0,0.109189,0.0032664397323712248,80.0,65.0,120.0,3.0,fitness,(0.4271068291939389),fitnesses,(389.2060646208436,4.306844511027808,516.7680537182806,)
	1046.0,5000.0,5000.0,0.08972814294092035,0.00098,164.0,12.0,200.0,5.0,fitness,(0.4268345345934159),fitnesses,(416.85314314573253,2.496859816165649,1498.7206713973094,)
	1046.0,5000.0,5000.0,0.08972814294092035,0.00098,164.0,12.0,200.0,5.0,fitness,(0.4268345345934159),fitnesses,(416.85314314573253,2.496859816165649,1498.7206713973094,)
	1952.0,5000.0,5000.0,0.16107239498772588,0.00098,200.0,12.0,139.0,5.0,fitness,(0.4255629550696319),fitnesses,(417.33602514839515,2.3651807770936584,1542.4877849699892,)
	2101.0,5000.0,5000.0,0.10130461872265915,0.00098,164.0,13.0,200.0,5.0,fitness,(0.4243720405983189),fitnesses,(416.08769864034434,1.9898725023999486,1161.4383066024889,)
	939.0,1314.0,3446.0,0.109189,0.00393278856494802,80.0,65.0,120.0,3.0,fitness,(0.42319191464800643),fitnesses,(385.43934298494327,4.291540735079328,516.2835687730145,)
	1046.0,5000.0,4306.0,0.16113717199455854,0.00098,164.0,22.0,200.0,5.0,fitness,(0.42308258634376206),fitnesses,(395.93783964708155,3.3901541347160284,675.6794650479803,)
	1952.0,5000.0,5000.0,0.16107239498772588,0.0020549351265644264,200.0,12.0,139.0,5.0,fitness,(0.4187208913408011),fitnesses,(410.7696901862388,2.3439023047674006,1548.782189311178,)
	1952.0,5000.0,5000.0,0.16107239498772588,0.0020549351265644264,200.0,12.0,139.0,5.0,fitness,(0.4187208913408011),fitnesses,(410.7696901862388,2.3439023047674006,1548.782189311178,)
	1046.0,5000.0,5000.0,0.09173914955767945,0.00098,164.0,22.0,200.0,5.0,fitness,(0.41821906156261),fitnesses,(407.3124134902439,2.385663380604786,1294.9985733681704,)
	1046.0,5000.0,5000.0,0.09173914955767945,0.00098,164.0,22.0,200.0,5.0,fitness,(0.41821906156261),fitnesses,(407.3124134902439,2.385663380604786,1294.9985733681704,)
	1046.0,5000.0,4306.0,0.10130461872265915,0.00098,164.0,13.0,200.0,5.0,fitness,(0.41639932061629),fitnesses,(401.0031545689242,2.767728804351687,1228.1121996151046,)
	1883.0,5000.0,5000.0,0.19655257670973098,0.0018273791547568441,164.0,6.0,200.0,5.0,fitness,(0.4162852973475174),fitnesses,(392.52278000425764,2.9628518292829322,586.600094956959,)
	1046.0,5000.0,4306.0,0.08290964481268043,0.00339611490795855,164.0,12.0,139.0,5.0,fitness,(0.41503235599290966),fitnesses,(399.17154816109235,3.358478549000169,1772.397765818439,)
Surrogate,generation,73
	1168.0,1002.0,2718.0,0.015266,0.002997542559153508,171.0,68.0,188.0,75.0,fitness,(0.6835078904047741),fitnesses,(660.0201605610102,3.035908853163675,687.1358687872785,)
	1168.0,1002.0,2718.0,0.015266,0.002997542559153508,171.0,68.0,84.0,75.0,fitness,(0.6739791105632025),fitnesses,(663.8608851136771,2.4378029005193866,1425.9803555668507,)
	1168.0,1002.0,2718.0,0.015266,0.001333,197.0,68.0,182.0,75.0,fitness,(0.6672835442902441),fitnesses,(644.7613045582181,3.049063286854361,796.8393136517595,)
	1168.0,1002.0,2718.0,0.015266,0.001333,91.0,68.0,84.0,75.0,fitness,(0.6367915111547519),fitnesses,(622.1115162353761,2.1717002276435027,703.7007357059312,)
	1168.0,1002.0,2718.0,0.015266,0.002997542559153508,91.0,68.0,84.0,75.0,fitness,(0.6245093589735042),fitnesses,(610.1774403936083,2.138202088823149,705.0102308335557,)
	1168.0,1002.0,2718.0,0.015266,0.001333,101.0,68.0,182.0,75.0,fitness,(0.5735042001469711),fitnesses,(547.8882478820232,2.913464110946,351.8688844512007,)
	1168.0,1002.0,2718.0,0.015266,0.002536048163918462,200.0,121.0,200.0,75.0,fitness,(0.5348244536477347),fitnesses,(524.1147585227682,1.5869758016930187,516.0062891963652,)
	1168.0,1002.0,2718.0,0.02984786373408558,0.002853160536908962,101.0,68.0,200.0,75.0,fitness,(0.5284315514315188),fitnesses,(507.77728551151034,2.3636604082090575,298.23381620821027,)
	1168.0,1002.0,2718.0,0.02984786373408558,0.002853160536908962,101.0,68.0,200.0,75.0,fitness,(0.5284315514315188),fitnesses,(507.77728551151034,2.3636604082090575,298.23381620821027,)
	1168.0,2101.0,2718.0,0.030594463474669938,0.0028585403254495737,91.0,68.0,84.0,75.0,fitness,(0.5198743370106841),fitnesses,(506.1221581118838,2.0139168682430832,638.6989783630459,)
	2038.0,5000.0,5000.0,0.17052279051424252,0.00098,164.0,12.0,139.0,5.0,fitness,(0.5183041022119026),fitnesses,(495.8057483299477,3.221568576314119,971.7331881186252,)
	2038.0,5000.0,5000.0,0.17052279051424252,0.00098,164.0,12.0,139.0,5.0,fitness,(0.5183041022119026),fitnesses,(495.8057483299477,3.221568576314119,971.7331881186252,)
	2038.0,5000.0,5000.0,0.17052279051424252,0.00098,164.0,12.0,139.0,5.0,fitness,(0.5183041022119026),fitnesses,(495.8057483299477,3.221568576314119,971.7331881186252,)
	2039.0,5000.0,5000.0,0.17647385181077768,0.00098,164.0,12.0,139.0,5.0,fitness,(0.5114861635014248),fitnesses,(488.8241493594705,3.170856266484665,904.6548522892336,)
	2009.0,5000.0,5000.0,0.17647385181077768,0.00098,164.0,12.0,139.0,5.0,fitness,(0.5112190348644619),fitnesses,(488.5639705931506,3.1774481144769062,911.941687345788,)
	2038.0,5000.0,5000.0,0.17052279051424252,0.002056733137606894,164.0,12.0,139.0,5.0,fitness,(0.5110238686061114),fitnesses,(488.7490181952503,3.204849977913007,977.3649368268976,)
	2269.0,5000.0,5000.0,0.1045516496112816,0.0018809068120403706,164.0,6.0,139.0,5.0,fitness,(0.5072582649432716),fitnesses,(492.26177740553345,3.3240289933273472,1824.3802395535192,)
	1168.0,1811.0,2718.0,0.015266,0.0054420981782563865,200.0,68.0,167.0,75.0,fitness,(0.5057610808681283),fitnesses,(493.96173944375096,2.1654326517376683,985.4985092999365,)
	1304.0,5000.0,5000.0,0.20768,0.019772,18.0,41.0,45.0,6.0,fitness,(0.5022068961108096),fitnesses,(466.4300247093448,4.248655250224344,670.9681100778602,)
	1168.0,2115.0,5000.0,0.015266,0.002997542559153508,171.0,68.0,163.0,75.0,fitness,(0.5015158005091752),fitnesses,(504.9960590961998,0.8845603643673134,1232.5862230697717,)
	676.0,5000.0,5000.0,0.20768,0.019772,18.0,41.0,45.0,6.0,fitness,(0.500906524499671),fitnesses,(466.80797642930384,4.4331758315849665,1023.3210245482529,)
	1168.0,1811.0,2718.0,0.015266,0.0054420981782563865,200.0,68.0,84.0,75.0,fitness,(0.49809381181593887),fitnesses,(492.75166719998657,2.2251258453981673,1690.9113838029332,)
	1168.0,2018.0,2718.0,0.015266,0.002997542559153508,91.0,68.0,84.0,75.0,fitness,(0.4976200345954864),fitnesses,(491.67944099844965,1.288675894673879,694.6165349702027,)
	1046.0,5000.0,5000.0,0.1616409861286992,0.001988786395214239,164.0,13.0,139.0,5.0,fitness,(0.4915300490057306),fitnesses,(473.132825128726,3.178568081087188,1338.8456933867226,)
	300.0,1548.0,1638.0,0.022668379859567364,0.018232,178.0,146.0,108.0,11.0,fitness,(0.4880020520121904),fitnesses,(479.5732518380076,1.3973121142531268,554.432096834843,)
	1961.0,5000.0,4306.0,0.21488105655158068,0.00098,164.0,6.0,139.0,5.0,fitness,(0.4869532572538946),fitnesses,(459.2710535376262,3.367945309023511,599.7249373966744,)
	1046.0,5000.0,5000.0,0.17647385181077768,0.00098,164.0,12.0,139.0,5.0,fitness,(0.48588679439962007),fitnesses,(466.33057725560457,3.1462782505507114,1190.6565361491587,)
	931.0,3533.0,3040.0,0.25,0.068083,54.0,11.0,9.0,4.0,fitness,(0.485854663618339),fitnesses,(465.5530978445511,6.182851369328123,4152.694791949326,)
	1046.0,5000.0,5000.0,0.10130461872265915,0.00098,164.0,13.0,139.0,5.0,fitness,(0.48478288482776993),fitnesses,(472.40552495133755,3.262671647208531,2024.9356595652887,)
	1915.0,5000.0,5000.0,0.10130461872265915,0.0019126159521423046,164.0,13.0,139.0,5.0,fitness,(0.48471242619758703),fitnesses,(469.97847526618636,3.173849726935427,1700.4546337953582,)
	300.0,1548.0,1638.0,0.011679,0.018232,178.0,146.0,108.0,11.0,fitness,(0.4835292321373153),fitnesses,(476.28648032628996,1.279215360482281,554.9401793797501,)
	1046.0,5000.0,4306.0,0.1045516496112816,0.00098,164.0,6.0,139.0,5.0,fitness,(0.48311548430612244),fitnesses,(461.7702188046754,4.050751684335746,1916.2251341910344,)
	300.0,1548.0,1538.0,0.011679,0.018232,178.0,146.0,108.0,11.0,fitness,(0.4829323517757636),fitnesses,(475.39366027230994,1.2741267843667972,520.2576340214342,)
	2170.0,5000.0,5000.0,0.10130461872265915,0.0019344917517279516,164.0,13.0,139.0,5.0,fitness,(0.4812131276848847),fitnesses,(465.7645602601117,3.159589928099662,1614.7331856223575,)
	1168.0,1002.0,2718.0,0.015266,0.001333,46.0,68.0,84.0,75.0,fitness,(0.480628930819906),fitnesses,(457.4883489625012,2.7974764298066015,483.4182440661252,)
	2170.0,5000.0,5000.0,0.2030438099437351,0.00098,164.0,12.0,139.0,5.0,fitness,(0.4802703761280851),fitnesses,(457.108348524476,2.934127142858513,617.9243824976018,)
	1168.0,2161.0,2718.0,0.015266,0.001333,91.0,124.0,84.0,75.0,fitness,(0.47980385189401303),fitnesses,(476.6542795369235,0.8020111196588363,487.05388394988137,)
	300.0,1548.0,2789.0,0.025784363743726432,0.018232,200.0,146.0,200.0,11.0,fitness,(0.4797922201460603),fitnesses,(469.50643148715125,1.579256568433892,550.6777025429845,)
	1046.0,5000.0,5000.0,0.08812332597617065,0.00098,164.0,6.0,139.0,5.0,fitness,(0.4737019814787052),fitnesses,(465.69130531375015,3.1496236372922355,2348.556020796733,)
	1046.0,5000.0,5000.0,0.08812332597617065,0.00098,164.0,6.0,139.0,5.0,fitness,(0.4737019814787052),fitnesses,(465.69130531375015,3.1496236372922355,2348.556020796733,)
	1046.0,5000.0,4306.0,0.10130461872265915,0.00098,164.0,13.0,139.0,5.0,fitness,(0.471939299508528),fitnesses,(449.5499097138446,3.935157643448274,1696.2186639799363,)
	1046.0,5000.0,5000.0,0.08972814294092035,0.00098,164.0,12.0,139.0,5.0,fitness,(0.4686506213094292),fitnesses,(458.81065167468654,3.109739448929866,2125.742485455601,)
	1046.0,5000.0,5000.0,0.08972814294092035,0.00098,164.0,12.0,139.0,5.0,fitness,(0.4686506213094292),fitnesses,(458.81065167468654,3.109739448929866,2125.742485455601,)
	1046.0,5000.0,5000.0,0.08812332597617065,0.00098,164.0,13.0,139.0,5.0,fitness,(0.46488482705673034),fitnesses,(455.15365940591306,3.0705245858465617,2097.4078207648336,)
	300.0,1548.0,3194.0,0.022668379859567364,0.018232,178.0,146.0,108.0,11.0,fitness,(0.4642472978622349),fitnesses,(461.8148558758824,1.3809613808386787,1137.7171822034345,)
	939.0,2578.0,3446.0,0.109189,0.008253933301789376,80.0,65.0,120.0,3.0,fitness,(0.4627026326960931),fitnesses,(421.80257637193694,4.574433248826661,484.42761641104954,)
	300.0,1548.0,849.0,0.011679,0.018232,178.0,146.0,108.0,11.0,fitness,(0.46116900870812805),fitnesses,(451.3483169429115,1.2740002388998188,291.9310623781669,)
	2039.0,5000.0,5000.0,0.17647385181077768,0.00098,164.0,23.0,139.0,5.0,fitness,(0.46011611317083456),fitnesses,(436.7189491498215,2.855377881775361,515.6614796740538,)
	1046.0,5000.0,5000.0,0.08972814294092035,0.0021169644625507783,164.0,12.0,139.0,5.0,fitness,(0.4590814180877958),fitnesses,(449.5383793484284,3.0802763678205984,2125.972493883866,)
	2038.0,5000.0,5000.0,0.17052279051424252,0.001939390342899216,164.0,24.0,139.0,5.0,fitness,(0.45581879242546197),fitnesses,(432.99324790526407,2.827876656875288,545.3222048554984,)
	2038.0,5000.0,5000.0,0.17052279051424252,0.001939390342899216,164.0,24.0,139.0,5.0,fitness,(0.45581879242546197),fitnesses,(432.99324790526407,2.827876656875288,545.3222048554984,)
	2038.0,5000.0,5000.0,0.17052279051424252,0.001939390342899216,164.0,24.0,139.0,5.0,fitness,(0.45581879242546197),fitnesses,(432.99324790526407,2.827876656875288,545.3222048554984,)
	931.0,1887.0,3040.0,0.25,0.068083,54.0,11.0,9.0,4.0,fitness,(0.4517192308470442),fitnesses,(447.3710287554247,4.801402468121744,4366.582258959795,)
	2290.0,5000.0,5000.0,0.16369320475320043,0.00098,164.0,12.0,200.0,5.0,fitness,(0.45113397226150864),fitnesses,(432.0079052054985,2.555954297802101,643.3475922010872,)
