Surrogate,generation,0,mu,100,lambda,25
	607.0,4215.0,4718.0,0.192682,0.120573,63.0,177.0,52.0,0.0,fitness,(-0.00046790469438567385),fitnesses,(5.634834291684335,0.03755469550083752,647.8285941078384,)
	3595.0,1615.0,5000.0,0.058569,0.01079082538637165,69.0,51.0,46.0,6.0,fitness,(0.5171500020354037),fitnesses,(515.6725712341597,1.4803895971623906,1332.6465170379865,)
	2010.0,2190.0,5000.0,0.06919,0.002591156996514094,159.0,25.0,200.0,4.0,fitness,(0.5150897203563738),fitnesses,(503.68057589394544,1.9562817356002258,815.3672893573976,)
	1142.0,2190.0,4304.0,0.06919,0.004841791723728763,159.0,50.0,102.0,4.0,fitness,(0.5142048796334538),fitnesses,(502.6246126484353,2.3989445583000824,1240.917859798224,)
	1142.0,2190.0,2103.0,0.06919,0.000663,200.0,25.0,200.0,4.0,fitness,(0.5140543725935818),fitnesses,(499.46528052443205,2.0798841696071513,620.9749626921833,)
	577.0,2190.0,5000.0,0.06919,0.000663,159.0,52.0,102.0,4.0,fitness,(0.5121331437504479),fitnesses,(510.1809092897573,1.8958305745210904,1700.6071284520392,)
	577.0,2190.0,5000.0,0.06919,0.000663,159.0,52.0,102.0,4.0,fitness,(0.5121331437504479),fitnesses,(510.1809092897573,1.8958305745210904,1700.6071284520392,)
	1131.0,2190.0,4728.0,0.06919,0.000663,159.0,25.0,200.0,4.0,fitness,(0.510606595574861),fitnesses,(497.8707016222936,2.185463229254068,911.8738339973374,)
	1156.0,5000.0,4114.0,0.1256496794932785,0.000663,159.0,25.0,102.0,4.0,fitness,(0.5099921162236638),fitnesses,(486.8585277876665,3.873441756450133,1560.082912850407,)
	1156.0,5000.0,4114.0,0.1256496794932785,0.000663,159.0,25.0,102.0,4.0,fitness,(0.5099921162236638),fitnesses,(486.8585277876665,3.873441756450133,1560.082912850407,)
	577.0,4041.0,4728.0,0.06919,0.000663,159.0,25.0,102.0,4.0,fitness,(0.5099081067760289),fitnesses,(512.0895826645925,2.5741674601071005,2792.3150489634536,)
	1142.0,2190.0,2103.0,0.06919,0.0012844757239126835,200.0,25.0,200.0,4.0,fitness,(0.509676265952924),fitnesses,(495.39075599347717,2.051466169412097,622.9151734674087,)
	954.0,226.0,300.0,0.06655520835904127,0.0034762884239396127,200.0,116.0,145.0,2.0,fitness,(0.5095014762014708),fitnesses,(482.28495962104205,2.9908896516766497,269.2379936337739,)
	1142.0,2190.0,4336.0,0.14470123316758884,0.0013643241030750295,159.0,25.0,102.0,4.0,fitness,(0.5094575656807916),fitnesses,(492.7129765427117,2.953895214479673,1279.4363006716892,)
	931.0,370.0,580.0,0.0655931226580759,0.001760784974034519,200.0,126.0,137.0,2.0,fitness,(0.508706271302445),fitnesses,(487.96453029333094,2.3942277632038382,320.05366229244447,)
	577.0,4065.0,4240.0,0.1393313093011458,0.001388630442244978,159.0,25.0,102.0,4.0,fitness,(0.508336370179635),fitnesses,(494.17635502450287,3.0962893225954216,1680.2878070822142,)
	1263.0,2190.0,5000.0,0.06919,0.000663,159.0,52.0,102.0,4.0,fitness,(0.5079283275571036),fitnesses,(503.3067007454625,1.7995391378852557,1337.3764567211408,)
	1204.0,5000.0,5000.0,0.1360793752198436,0.0012959986443737991,159.0,25.0,102.0,4.0,fitness,(0.5074690400871615),fitnesses,(499.38615356851193,2.7058491969316787,1897.5605450667185,)
	1204.0,5000.0,5000.0,0.1360793752198436,0.0012959986443737991,159.0,25.0,102.0,4.0,fitness,(0.5074690400871615),fitnesses,(499.38615356851193,2.7058491969316787,1897.5605450667185,)
	1012.0,2190.0,4728.0,0.06919,0.000663,159.0,56.0,102.0,4.0,fitness,(0.5073747911075251),fitnesses,(500.35158638014076,2.0052058379792266,1302.8853652407927,)
Surrogate,generation,114
	470.0,115.0,300.0,0.035527,0.0008784954412201545,183.0,58.0,74.0,2.0,fitness,(0.7885690076520568),fitnesses,(768.8847432968189,2.905427596437163,937.0011609133626,)
	470.0,115.0,300.0,0.035527,0.0015462048616296914,183.0,58.0,74.0,2.0,fitness,(0.783789307722903),fitnesses,(764.1901832750347,2.8983459192547,938.4334744678561,)
	847.0,203.0,300.0,0.035527,0.0015984143094920507,183.0,58.0,144.0,2.0,fitness,(0.7296365218018728),fitnesses,(695.3347048572938,3.891756718596335,461.5750241384416,)
	851.0,115.0,300.0,0.035527,0.0008784954412201545,183.0,128.0,74.0,2.0,fitness,(0.6923713353136289),fitnesses,(670.2713059346747,2.857844270252774,647.8413323573537,)
	577.0,2190.0,2103.0,0.06919,0.000663,159.0,53.0,102.0,4.0,fitness,(0.6651171342933545),fitnesses,(629.1505226034153,4.4599535277465066,863.2923587525868,)
	577.0,2190.0,2103.0,0.06919,0.0012671714406060912,159.0,53.0,102.0,4.0,fitness,(0.6606977925048527),fitnesses,(624.963723702154,4.439284792663173,865.8779123932924,)
	577.0,2190.0,2103.0,0.06919,0.000663,159.0,25.0,102.0,4.0,fitness,(0.6491843837109992),fitnesses,(621.9145543569551,3.977865986239875,1250.883050835476,)
	2311.0,2190.0,4728.0,0.06919,0.001398888115817914,159.0,25.0,102.0,4.0,fitness,(0.6462114179580656),fitnesses,(641.2450802669915,2.441197847255588,1944.5640781481811,)
	577.0,2190.0,2103.0,0.06919,0.000663,159.0,97.0,102.0,4.0,fitness,(0.643636046459099),fitnesses,(617.7758072474458,3.339440425358485,753.41650419316,)
	577.0,2190.0,2103.0,0.06919,0.0014457590643104346,159.0,25.0,102.0,4.0,fitness,(0.6430707316966475),fitnesses,(616.088656031107,3.9551646703236143,1256.9571037695716,)
	851.0,248.0,585.0,0.035527,0.0008784954412201545,200.0,128.0,74.0,2.0,fitness,(0.6414518979830868),fitnesses,(626.3820427188148,2.463340781508597,956.3552550814014,)
	847.0,203.0,300.0,0.035527,0.002978178257096244,200.0,115.0,144.0,2.0,fitness,(0.6320637999359178),fitnesses,(601.5772280186543,3.2989542799037497,250.2970881774067,)
	918.0,214.0,672.0,0.0706315643003381,0.0019278553323986147,200.0,58.0,132.0,2.0,fitness,(0.624645058320173),fitnesses,(579.3947428415341,5.093564430183695,568.532882319803,)
	577.0,2190.0,2103.0,0.06919,0.000663,159.0,53.0,200.0,4.0,fitness,(0.622490557974137),fitnesses,(593.9590193919692,3.353979397590271,500.8255393734866,)
	1142.0,2190.0,2103.0,0.06919,0.000663,159.0,25.0,102.0,4.0,fitness,(0.6195621521393537),fitnesses,(595.1364461770391,3.5133491387635605,1070.7785425321033,)
	1142.0,2190.0,2103.0,0.06919,0.0011963355673956953,159.0,25.0,102.0,4.0,fitness,(0.6152178793844164),fitnesses,(590.979344786664,3.49778535054309,1073.9318907678526,)
	1142.0,2190.0,2103.0,0.06919,0.0012842003801252161,159.0,25.0,102.0,4.0,fitness,(0.6145021785472822),fitnesses,(590.2944796520424,3.4952212812760974,1074.451391752117,)
	1131.0,2190.0,4728.0,0.06919,0.000663,159.0,25.0,102.0,4.0,fitness,(0.6106435950245628),fitnesses,(612.1138106855184,2.326067797132909,2473.089363228473,)
	1142.0,2190.0,2103.0,0.06919,0.00243596842258066,159.0,50.0,102.0,4.0,fitness,(0.6094142141838169),fitnesses,(579.0067377207015,3.7860382070592378,745.2905607476984,)
	1142.0,2190.0,2103.0,0.06919,0.002189716416874081,159.0,25.0,102.0,4.0,fitness,(0.6069943503537713),fitnesses,(583.1044376378011,3.4687965297917387,1079.8052581947172,)
	1124.0,2190.0,4728.0,0.06919,0.0012959986443737991,159.0,25.0,102.0,4.0,fitness,(0.6060691406464046),fitnesses,(607.6957006657653,2.3185642038252166,2481.2202057612885,)
	1142.0,2190.0,2103.0,0.06919,0.00243596842258066,159.0,25.0,102.0,4.0,fitness,(0.6049502232706673),fitnesses,(581.1467314250683,3.4616104085202903,1081.2612239603916,)
	1022.0,2190.0,4240.0,0.06919,0.001388630442244978,159.0,25.0,102.0,4.0,fitness,(0.6024169817480662),fitnesses,(597.3666134954112,2.7185939064905646,2213.557081225064,)
	577.0,2190.0,2103.0,0.1232153669742087,0.000663,159.0,25.0,102.0,4.0,fitness,(0.5984001370114859),fitnesses,(540.2905363833222,6.5425819929750775,731.6219301587142,)
	577.0,2190.0,4174.0,0.06919,0.000663,159.0,25.0,102.0,4.0,fitness,(0.5942660284007005),fitnesses,(589.9244304437254,2.798271438217043,2364.111642519538,)
	577.0,2190.0,4728.0,0.06919,0.000663,159.0,25.0,102.0,4.0,fitness,(0.59392344332314),fitnesses,(597.3970309754726,2.374348636143408,2721.707401376673,)
	577.0,2190.0,5000.0,0.06919,0.000663,159.0,25.0,102.0,4.0,fitness,(0.5906547606687031),fitnesses,(597.9894643005363,2.173637754741173,2907.108117924481,)
	577.0,2190.0,5000.0,0.06919,0.000663,159.0,25.0,102.0,4.0,fitness,(0.5906547606687031),fitnesses,(597.9894643005363,2.173637754741173,2907.108117924481,)
	954.0,226.0,300.0,0.06655520835904127,0.0015997660675082714,183.0,116.0,74.0,2.0,fitness,(0.5905079599659698),fitnesses,(571.1108138994966,2.6590992448688735,719.3846382215652,)
	577.0,2190.0,3881.0,0.06919,0.000663,159.0,53.0,102.0,4.0,fitness,(0.5899461242002719),fitnesses,(574.4660703858232,2.901476656087406,1353.4712746425366,)
	577.0,2190.0,4728.0,0.06919,0.0012959986443737991,159.0,25.0,102.0,4.0,fitness,(0.5892378603190735),fitnesses,(592.8762027859106,2.363499349208908,2727.333595892608,)
	577.0,2190.0,4728.0,0.06919,0.0013030455194169936,159.0,25.0,102.0,4.0,fitness,(0.5891856979357449),fitnesses,(592.8258745401444,2.3633785692198592,2727.3962296597965,)
	577.0,2190.0,4240.0,0.06919,0.001388630442244978,159.0,25.0,102.0,4.0,fitness,(0.5880036635683882),fitnesses,(584.7720472007672,2.733311428886907,2410.149792124814,)
	577.0,2190.0,5000.0,0.06919,0.0013030455194169936,159.0,25.0,102.0,4.0,fitness,(0.5862472448899598),fitnesses,(593.7315773066713,2.16420427622872,2912.6375178998624,)
	1142.0,2190.0,2103.0,0.13221949536175842,0.000663,159.0,25.0,102.0,4.0,fitness,(0.577747257892203),fitnesses,(517.5327846784087,6.598143993551448,576.6966721720105,)
	577.0,2190.0,2103.0,0.13866272797776866,0.000663,159.0,25.0,102.0,4.0,fitness,(0.5773027027072043),fitnesses,(520.5200025502484,6.361698665800028,683.4286501044373,)
	2002.0,2190.0,2103.0,0.06919,0.000663,159.0,25.0,102.0,4.0,fitness,(0.576500853427436),fitnesses,(552.531881746021,3.213247783929795,816.3506157882931,)
	2178.0,2190.0,3785.0,0.12305775365386298,0.0012842003801252161,159.0,25.0,102.0,4.0,fitness,(0.5745376565273873),fitnesses,(546.002374763091,3.746249224121501,892.7210476918734,)
	577.0,2190.0,2103.0,0.13739954876332966,0.0014457590643104346,159.0,25.0,102.0,4.0,fitness,(0.5732813766128982),fitnesses,(516.4483817776086,6.3686005342595315,685.3010507305604,)
	1158.0,2190.0,2103.0,0.06919,0.000663,159.0,97.0,102.0,4.0,fitness,(0.57307524355997),fitnesses,(555.6439268238473,2.3973076029582634,654.1759293460017,)
	2178.0,2190.0,3785.0,0.12305775365386298,0.002608516418059057,159.0,25.0,102.0,4.0,fitness,(0.5658418721496704),fitnesses,(537.6208290704491,3.715710164987361,893.6058570652255,)
	356.0,2130.0,120.0,0.121862,0.000912,174.0,100.0,95.0,8.0,fitness,(0.5606163442200383),fitnesses,(533.9128586561757,3.039932884014366,369.5843276280977,)
	1199.0,2190.0,2103.0,0.13866272797776866,0.0011646952362576544,159.0,25.0,102.0,4.0,fitness,(0.559998708871329),fitnesses,(500.45930885303744,6.503326792190824,549.3867903616668,)
	1142.0,2190.0,2103.0,0.14470123316758884,0.000663,159.0,25.0,102.0,4.0,fitness,(0.5539873083847405),fitnesses,(495.5598420435914,6.38072852130118,537.9818871862693,)
	1199.0,2190.0,2103.0,0.13866272797776866,0.002616636407583798,159.0,25.0,102.0,4.0,fitness,(0.5493184284355733),fitnesses,(490.1430305429398,6.466200709176431,548.6609199130836,)
	1142.0,2190.0,2103.0,0.14470123316758884,0.0013643241030750295,159.0,25.0,102.0,4.0,fitness,(0.5488431706170253),fitnesses,(490.5925391848019,6.362795689458567,537.7325462362369,)
	954.0,226.0,300.0,0.06655520835904127,0.0015997660675082714,183.0,116.0,134.0,2.0,fitness,(0.5471894625281605),fitnesses,(517.312375567479,3.2366981415282448,248.98944546009912,)
	1142.0,2190.0,3785.0,0.12305775365386298,0.0012842003801252161,159.0,25.0,102.0,4.0,fitness,(0.5471877350777409),fitnesses,(525.852133804449,3.3378726500683684,1204.3125227391731,)
	1142.0,2190.0,2103.0,0.15102960959682044,0.000663,159.0,25.0,102.0,4.0,fitness,(0.5424135547728423),fitnesses,(484.9788623947606,6.255856846130937,512.3876083227741,)
	3595.0,1615.0,5000.0,0.058569,0.01079082538637165,69.0,51.0,24.0,6.0,fitness,(0.5377117552512666),fitnesses,(554.5002609250258,1.411076596225896,3089.9271636018175,)
	2206.0,2190.0,2103.0,0.14470123316758884,0.0013115243029062126,159.0,25.0,102.0,4.0,fitness,(0.5372153269746183),fitnesses,(473.65732327046766,6.6534330114868325,297.6326410717791,)
	2403.0,4353.0,4061.0,0.14470123316758884,0.002713193230727424,159.0,25.0,102.0,4.0,fitness,(0.536398282896981),fitnesses,(508.3042312309588,3.6706840347257415,861.2788681235279,)
	1022.0,2190.0,5000.0,0.12296837812526061,0.001388630442244978,159.0,25.0,102.0,4.0,fitness,(0.5308013345431434),fitnesses,(525.5750012213778,2.441968437057948,1919.335104881395,)
	577.0,2190.0,4728.0,0.06919,0.000663,159.0,52.0,102.0,4.0,fitness,(0.5305518328453327),fitnesses,(525.073918566909,2.160943126503122,1613.1516986607571,)
	2328.0,2190.0,5000.0,0.06919,0.000663,159.0,25.0,200.0,4.0,fitness,(0.529889462956468),fitnesses,(517.5690367484492,2.002378238195448,770.3356173935725,)
	2328.0,2190.0,5000.0,0.06919,0.000663,159.0,25.0,200.0,4.0,fitness,(0.529889462956468),fitnesses,(517.5690367484492,2.002378238195448,770.3356173935725,)
	1591.0,139.0,4603.0,0.087243,0.021807295244472953,120.0,34.0,90.0,5.0,fitness,(0.5288499598367027),fitnesses,(526.6846059261742,1.550125987079185,1333.5905960263392,)
	2473.0,5000.0,5000.0,0.13591901081179036,0.000663,159.0,25.0,102.0,4.0,fitness,(0.5283500121060642),fitnesses,(516.6133116027488,2.595018660106135,1421.3486097745817,)
	2002.0,2190.0,4463.0,0.06919,0.000663,159.0,25.0,200.0,4.0,fitness,(0.5267582116200719),fitnesses,(513.372614043782,2.083072076133067,744.5123185040816,)
	2309.0,2190.0,5000.0,0.06919,0.0013030455194169936,159.0,25.0,200.0,4.0,fitness,(0.5262718271411733),fitnesses,(514.0906314824949,1.992244664396949,774.125098529114,)
	2280.0,2190.0,5000.0,0.06919,0.0013030455194169936,159.0,25.0,200.0,4.0,fitness,(0.5261286884130522),fitnesses,(514.0103355873105,1.9893786658896226,777.5433833154518,)
	2280.0,2190.0,5000.0,0.06919,0.0013030455194169936,159.0,25.0,200.0,4.0,fitness,(0.5261286884130522),fitnesses,(514.0103355873105,1.9893786658896226,777.5433833154518,)
	577.0,2190.0,4728.0,0.06919,0.0023037584749066317,159.0,49.0,102.0,4.0,fitness,(0.5257686361102233),fitnesses,(520.9256192763632,2.163760605651119,1679.4589222651173,)
	1273.0,4440.0,5000.0,0.1397068067239456,0.001284193491006242,159.0,25.0,102.0,4.0,fitness,(0.5254304180143361),fitnesses,(518.5003087282702,2.48027746586838,1787.2665372617828,)
	1142.0,2190.0,2103.0,0.06919,0.002189716416874081,200.0,25.0,102.0,4.0,fitness,(0.5253228375311153),fitnesses,(506.92302580723555,3.526310577292302,1686.3294049043304,)
	931.0,202.0,300.0,0.0655931226580759,0.001760784974034519,183.0,126.0,137.0,2.0,fitness,(0.5246848553810131),fitnesses,(499.01056182021836,2.8239380326502284,256.50867657076014,)
	1290.0,2190.0,2103.0,0.06919,0.000663,159.0,53.0,200.0,4.0,fitness,(0.5245825507185002),fitnesses,(504.2450847345689,2.3812076731545075,347.46107476137024,)
	2721.0,3999.0,5000.0,0.06919,0.000663,159.0,25.0,102.0,4.0,fitness,(0.5231926277173805),fitnesses,(523.4019405316651,1.9691302544648916,1990.0615358933476,)
	931.0,202.0,580.0,0.0655931226580759,0.001760784974034519,183.0,126.0,137.0,2.0,fitness,(0.522538304936737),fitnesses,(497.29664991664,2.8221421706058156,297.97666859611076,)
	1142.0,2190.0,2103.0,0.06919,0.000663,159.0,25.0,200.0,4.0,fitness,(0.5222257235078964),fitnesses,(509.2473178295378,1.7901478399830633,492.30727214719735,)
	1270.0,3999.0,5000.0,0.06919,0.000663,159.0,25.0,102.0,4.0,fitness,(0.5215437824831746),fitnesses,(526.7460475172977,2.0975293583000885,2617.755861712396,)
	954.0,226.0,300.0,0.06655520835904127,0.0015997660675082714,200.0,116.0,145.0,2.0,fitness,(0.5208949843646173),fitnesses,(493.3795199075748,3.0246288834398967,273.0824377356403,)
	577.0,2190.0,4728.0,0.06919,0.000663,159.0,56.0,102.0,4.0,fitness,(0.5205716778768125),fitnesses,(514.7980837169672,2.113982721111986,1536.6233051274646,)
	1156.0,4431.0,4114.0,0.1256496794932785,0.000663,159.0,25.0,102.0,4.0,fitness,(0.5202050653168074),fitnesses,(499.44248152609975,3.599257116888875,1522.9987378181008,)
	1142.0,2190.0,2103.0,0.06919,0.000663,200.0,55.0,200.0,4.0,fitness,(0.5199291593595231),fitnesses,(498.16277555639823,2.7605247976445653,583.8864173320793,)
	1209.0,5000.0,5000.0,0.25,0.030703,41.0,24.0,62.0,4.0,fitness,(0.5198659206959145),fitnesses,(490.52361233847705,3.6376973128505776,703.4664771068321,)
	1209.0,5000.0,5000.0,0.25,0.030703,41.0,24.0,62.0,4.0,fitness,(0.5198659206959145),fitnesses,(490.52361233847705,3.6376973128505776,703.4664771068321,)
	1209.0,5000.0,5000.0,0.25,0.030703,41.0,24.0,62.0,4.0,fitness,(0.5198659206959145),fitnesses,(490.52361233847705,3.6376973128505776,703.4664771068321,)
	1209.0,5000.0,5000.0,0.25,0.030703,41.0,24.0,62.0,4.0,fitness,(0.5198659206959145),fitnesses,(490.52361233847705,3.6376973128505776,703.4664771068321,)
	1209.0,5000.0,5000.0,0.25,0.030703,41.0,24.0,62.0,4.0,fitness,(0.5198659206959145),fitnesses,(490.52361233847705,3.6376973128505776,703.4664771068321,)
	1209.0,5000.0,5000.0,0.25,0.030703,41.0,24.0,62.0,4.0,fitness,(0.5198659206959145),fitnesses,(490.52361233847705,3.6376973128505776,703.4664771068321,)
	1156.0,4431.0,2103.0,0.1256496794932785,0.000663,159.0,25.0,102.0,4.0,fitness,(0.5190276710187182),fitnesses,(477.7948737485815,4.903431905041314,780.1521780276491,)
	3595.0,1615.0,5000.0,0.058569,0.01079082538637165,69.0,51.0,46.0,6.0,fitness,(0.5171500020354037),fitnesses,(515.6725712341597,1.4803895971623906,1332.6465170379865,)
	2010.0,2190.0,5000.0,0.06919,0.002591156996514094,159.0,25.0,200.0,4.0,fitness,(0.5150897203563738),fitnesses,(503.68057589394544,1.9562817356002258,815.3672893573976,)
	1142.0,4323.0,4336.0,0.14470123316758884,0.0013643241030750295,159.0,25.0,102.0,4.0,fitness,(0.514872919384358),fitnesses,(498.2635103963019,3.0756401522386163,1414.699253433003,)
	1142.0,2190.0,4304.0,0.06919,0.004841791723728763,159.0,50.0,102.0,4.0,fitness,(0.5142048796334538),fitnesses,(502.6246126484353,2.3989445583000824,1240.917859798224,)
	1142.0,2190.0,2103.0,0.06919,0.000663,200.0,25.0,200.0,4.0,fitness,(0.5140543725935818),fitnesses,(499.46528052443205,2.0798841696071513,620.9749626921833,)
	577.0,2190.0,5000.0,0.06919,0.000663,159.0,52.0,102.0,4.0,fitness,(0.5121331437504479),fitnesses,(510.1809092897573,1.8958305745210904,1700.6071284520392,)
	577.0,2190.0,5000.0,0.06919,0.000663,159.0,52.0,102.0,4.0,fitness,(0.5121331437504479),fitnesses,(510.1809092897573,1.8958305745210904,1700.6071284520392,)
	1131.0,2190.0,4728.0,0.06919,0.000663,159.0,25.0,200.0,4.0,fitness,(0.510606595574861),fitnesses,(497.8707016222936,2.185463229254068,911.8738339973374,)
	1156.0,5000.0,4114.0,0.1256496794932785,0.000663,159.0,25.0,102.0,4.0,fitness,(0.5099921162236638),fitnesses,(486.8585277876665,3.873441756450133,1560.082912850407,)
	1156.0,5000.0,4114.0,0.1256496794932785,0.000663,159.0,25.0,102.0,4.0,fitness,(0.5099921162236638),fitnesses,(486.8585277876665,3.873441756450133,1560.082912850407,)
	577.0,4041.0,4728.0,0.06919,0.000663,159.0,25.0,102.0,4.0,fitness,(0.5099081067760289),fitnesses,(512.0895826645925,2.5741674601071005,2792.3150489634536,)
	1142.0,2190.0,2103.0,0.06919,0.0012844757239126835,200.0,25.0,200.0,4.0,fitness,(0.509676265952924),fitnesses,(495.39075599347717,2.051466169412097,622.9151734674087,)
	954.0,226.0,300.0,0.06655520835904127,0.0034762884239396127,200.0,116.0,145.0,2.0,fitness,(0.5095014762014708),fitnesses,(482.28495962104205,2.9908896516766497,269.2379936337739,)
	1142.0,2190.0,4336.0,0.14470123316758884,0.0013643241030750295,159.0,25.0,102.0,4.0,fitness,(0.5094575656807916),fitnesses,(492.7129765427117,2.953895214479673,1279.4363006716892,)
	931.0,370.0,580.0,0.0655931226580759,0.001760784974034519,200.0,126.0,137.0,2.0,fitness,(0.508706271302445),fitnesses,(487.96453029333094,2.3942277632038382,320.05366229244447,)
	577.0,4065.0,4240.0,0.1393313093011458,0.001388630442244978,159.0,25.0,102.0,4.0,fitness,(0.508336370179635),fitnesses,(494.17635502450287,3.0962893225954216,1680.2878070822142,)
	1263.0,2190.0,5000.0,0.06919,0.000663,159.0,52.0,102.0,4.0,fitness,(0.5079283275571036),fitnesses,(503.3067007454625,1.7995391378852557,1337.3764567211408,)
	1204.0,5000.0,5000.0,0.1360793752198436,0.0012959986443737991,159.0,25.0,102.0,4.0,fitness,(0.5074690400871615),fitnesses,(499.38615356851193,2.7058491969316787,1897.5605450667185,)
Surrogate,generation,115
	470.0,115.0,300.0,0.035527,0.0008784954412201545,183.0,58.0,74.0,2.0,fitness,(0.7885690076520568),fitnesses,(768.8847432968189,2.905427596437163,937.0011609133626,)
	470.0,115.0,300.0,0.035527,0.0015462048616296914,183.0,58.0,74.0,2.0,fitness,(0.783789307722903),fitnesses,(764.1901832750347,2.8983459192547,938.4334744678561,)
