Surrogate,generation,0,mu,100,lambda,25
	2609.0,2878.0,449.0,0.072706,0.174175,134.0,76.0,102.0,0.0,fitness,(0.004501726361742961),fitnesses,(7.819591405497145,-0.11942934372074475,212.3571606546737,)
	708.0,1303.0,2850.0,0.062564,0.016172,142.0,100.0,200.0,6.0,fitness,(0.4699435251705854),fitnesses,(450.36723746009346,2.3758657292347714,418.2369581855792,)
	47.0,1087.0,5000.0,0.017562,0.016634,200.0,14.0,100.0,8.0,fitness,(0.46861485217459664),fitnesses,(513.9147042116663,1.3857747122199355,5915.759915926901,)
	1315.0,3652.0,5000.0,0.25,0.012375,85.0,18.0,102.0,6.0,fitness,(0.46786481751494496),fitnesses,(449.12637706430667,2.2997687742651456,425.9247292013162,)
	2335.0,821.0,4756.0,0.016084905144421575,0.015371,200.0,57.0,181.0,10.0,fitness,(0.46773452674015686),fitnesses,(455.1396100794061,2.210886833736124,951.3951676610502,)
	1177.0,827.0,2386.0,0.08861941767634038,0.005696121370335887,186.0,49.0,151.0,4.0,fitness,(0.4660667789129964),fitnesses,(437.8046522902168,3.467354103358643,641.141441080681,)
	1177.0,836.0,2386.0,0.08861941767634038,0.00301,100.0,49.0,149.0,4.0,fitness,(0.46545755032365405),fitnesses,(434.29242219294565,3.5224063367246656,405.893523653825,)
	1177.0,1596.0,2386.0,0.08861941767634038,0.005921082738599317,200.0,49.0,157.0,4.0,fitness,(0.463802678817493),fitnesses,(436.7756286561559,3.3461655414488014,643.4605253150967,)
	1177.0,411.0,2386.0,0.08861941767634038,0.00301,190.0,49.0,157.0,4.0,fitness,(0.4634073109689105),fitnesses,(436.29384262547717,3.3769207576826235,665.5739233392881,)
	1177.0,1475.0,2386.0,0.08861941767634038,0.005530327987118996,200.0,49.0,157.0,4.0,fitness,(0.463203941521974),fitnesses,(436.3704823375991,3.3276704245106377,644.3245060731468,)
	1177.0,411.0,2386.0,0.08861941767634038,0.00301,100.0,88.0,139.0,4.0,fitness,(0.46235438392504236),fitnesses,(423.7693183782932,4.181674427989317,323.1678733143995,)
	1177.0,855.0,2386.0,0.08861941767634038,0.00301,200.0,49.0,157.0,4.0,fitness,(0.46180020366846297),fitnesses,(436.50621387988826,3.191795571766398,662.3965929089248,)
	1177.0,827.0,2386.0,0.08861941767634038,0.00301,100.0,49.0,151.0,4.0,fitness,(0.4610562459642718),fitnesses,(430.80465175698083,3.429545664081393,404.38624335230077,)
	1886.0,2331.0,5000.0,0.08624038756316389,0.02336166271590442,177.0,19.0,2.0,10.0,fitness,(0.4608643749278707),fitnesses,(559.4406332333084,1.5850234339261755,11442.64926446995,)
	2335.0,821.0,4756.0,0.016084905144421575,0.015371,200.0,57.0,200.0,10.0,fitness,(0.46056634808320984),fitnesses,(447.56823069273804,2.156681185925013,856.8694468778342,)
	2527.0,913.0,5000.0,0.15749772310948734,0.00301,100.0,49.0,74.0,4.0,fitness,(0.45932882310101825),fitnesses,(448.08590662480697,1.9971131548931211,872.8215072719938,)
	26.0,1119.0,5000.0,0.0322214159729063,0.016634,200.0,14.0,100.0,8.0,fitness,(0.45904408943164865),fitnesses,(501.8597298932436,1.375277466018711,5656.841512178203,)
	1177.0,746.0,2386.0,0.08861941767634038,0.00301,200.0,49.0,157.0,4.0,fitness,(0.4589781967778614),fitnesses,(433.9156261566554,3.174602725393896,668.3456632733034,)
	2335.0,719.0,5000.0,0.016084905144421575,0.03423830129225294,129.0,57.0,102.0,10.0,fitness,(0.4584057871598),fitnesses,(453.5177950915447,1.611899260529652,1123.100053704125,)
	999.0,0.0,4713.0,0.011157,0.011222,171.0,101.0,6.0,6.0,fitness,(0.45656052481253384),fitnesses,(504.93356442387693,0.785671980489378,5622.975941623687,)
	999.0,0.0,4713.0,0.011157,0.011222,171.0,101.0,6.0,6.0,fitness,(0.45656052481253384),fitnesses,(504.93356442387693,0.785671980489378,5622.975941623687,)
	2327.0,3652.0,5000.0,0.25,0.012375,85.0,18.0,102.0,6.0,fitness,(0.45649371813790957),fitnesses,(444.2146824594474,1.478474239569532,250.57067172331494,)
	47.0,1087.0,5000.0,0.03575624538971184,0.016634,200.0,28.0,192.0,8.0,fitness,(0.4558055397323062),fitnesses,(454.6933316167633,1.9189257505996464,1807.7049390453622,)
	676.0,3319.0,1762.0,0.16264369695954917,0.03398,112.0,30.0,79.0,9.0,fitness,(0.45561599288758553),fitnesses,(401.42472792923763,5.784372438619451,365.2459427846644,)
	1177.0,1475.0,2386.0,0.08861941767634038,0.005530327987118996,200.0,49.0,200.0,4.0,fitness,(0.45508954305924637),fitnesses,(433.8243138575994,2.7522676771306576,625.744756965965,)
	2446.0,1249.0,2585.0,0.2266973120101104,0.014906565503177488,110.0,11.0,61.0,4.0,fitness,(0.4546410542651103),fitnesses,(426.85696939071886,4.138151566795312,1359.7430793561662,)
	1177.0,1492.0,2386.0,0.08861941767634038,0.005921082738599317,200.0,49.0,200.0,4.0,fitness,(0.4536332978288577),fitnesses,(432.4650680781505,2.7421072614445596,625.2842863738454,)
	1177.0,411.0,2386.0,0.08861941767634038,0.00301,200.0,49.0,157.0,4.0,fitness,(0.45066816541301163),fitnesses,(425.7962616581315,3.17281487539076,685.6244999027533,)
	1177.0,411.0,2386.0,0.08861941767634038,0.00301,100.0,49.0,157.0,4.0,fitness,(0.4489426199355173),fitnesses,(420.2512007449452,3.2777525344627363,408.6106154055242,)
	1177.0,827.0,2386.0,0.08861941767634038,0.00301,186.0,49.0,200.0,4.0,fitness,(0.448592652354082),fitnesses,(426.12993089331127,2.848654080475149,602.3819343980765,)
	1177.0,779.0,2386.0,0.08861941767634038,0.00301,100.0,49.0,157.0,4.0,fitness,(0.44794402858695015),fitnesses,(420.0138270215008,3.191808625427997,398.7884688830574,)
	1177.0,746.0,2386.0,0.08861941767634038,0.00301,100.0,49.0,157.0,4.0,fitness,(0.4478388935472967),fitnesses,(419.86655054991024,3.196797579841571,399.5632801029234,)
	54.0,1019.0,5000.0,0.017562,0.030338495497038404,200.0,27.0,200.0,8.0,fitness,(0.4465150560098186),fitnesses,(447.97532694989695,1.856864253148199,2002.8913471560313,)
	54.0,1019.0,5000.0,0.017562,0.030338495497038404,200.0,27.0,200.0,8.0,fitness,(0.4465150560098186),fitnesses,(447.97532694989695,1.856864253148199,2002.8913471560313,)
	1177.0,871.0,2386.0,0.08861941767634038,0.005757365171923073,200.0,49.0,157.0,4.0,fitness,(0.44379225462929983),fitnesses,(419.0364394532575,3.135998452075537,660.4169344713093,)
	1177.0,893.0,4657.0,0.08861941767634038,0.006252651033022775,186.0,49.0,74.0,4.0,fitness,(0.44351482201685916),fitnesses,(457.1570070289684,1.4044675218766063,2768.6860230875286,)
	1846.0,4585.0,4317.0,0.194623,0.008708,120.0,53.0,28.0,12.0,fitness,(0.44347207227243524),fitnesses,(447.0381447942704,1.8943729821304471,2250.980234313967,)
	26.0,1119.0,5000.0,0.0322214159729063,0.016634,200.0,26.0,100.0,8.0,fitness,(0.44084702987827223),fitnesses,(474.07408193463687,1.4070410421069184,4729.746247743379,)
	1846.0,4585.0,4317.0,0.194623,0.008708,120.0,53.0,53.0,12.0,fitness,(0.4406287873794735),fitnesses,(426.87392865173354,1.874217441659629,498.73156888564336,)
	1177.0,746.0,2386.0,0.08861941767634038,0.005921082738599317,200.0,49.0,157.0,4.0,fitness,(0.43945821605651764),fitnesses,(415.0018843509388,3.11280650219266,667.1733316347764,)
	999.0,0.0,5000.0,0.011157,0.011222,171.0,101.0,6.0,6.0,fitness,(0.4393104021786154),fitnesses,(490.5916256808508,0.7101028376445471,5838.225187868096,)
	2015.0,0.0,4713.0,0.01961730681243789,0.011222,171.0,101.0,6.0,6.0,fitness,(0.4369958420259334),fitnesses,(481.5807766474955,0.57023926191156,5028.732724067767,)
	720.0,447.0,150.0,0.100957,0.004635,140.0,176.0,28.0,10.0,fitness,(0.4368105581610471),fitnesses,(432.5219284826107,1.3788426767574278,949.9797089137902,)
	1177.0,746.0,2386.0,0.08861941767634038,0.006320529250395461,200.0,49.0,157.0,4.0,fitness,(0.4367797665208578),fitnesses,(412.40662036577925,3.1043270847330984,667.0124692252446,)
	999.0,0.0,5000.0,0.011157,0.011222,171.0,101.0,11.0,6.0,fitness,(0.4364523611562584),fitnesses,(484.4265134546694,0.723952733095552,5521.367962936654,)
	999.0,0.0,5000.0,0.011157,0.011222,171.0,101.0,11.0,6.0,fitness,(0.4364523611562584),fitnesses,(484.4265134546694,0.723952733095552,5521.367962936654,)
	1177.0,411.0,2386.0,0.08861941767634038,0.00301,100.0,49.0,163.0,4.0,fitness,(0.4362938800289028),fitnesses,(409.8031708685034,3.0501208188077378,401.0499027678028,)
	999.0,0.0,4713.0,0.023380776279907582,0.011222,171.0,101.0,6.0,6.0,fitness,(0.4354204119098484),fitnesses,(482.8585919494959,0.7325227761825169,5476.340780147263,)
	1301.0,3319.0,3457.0,0.16264369695954917,0.03398,112.0,30.0,79.0,9.0,fitness,(0.43490742560206924),fitnesses,(403.4124565806262,3.8104468622466436,660.9499601023432,)
	999.0,0.0,5000.0,0.011157,0.011222,171.0,101.0,22.0,6.0,fitness,(0.4345841853750563),fitnesses,(475.30576911495325,0.7963323000634983,4868.4906740531915,)
	1846.0,4585.0,4317.0,0.194623,0.008708,120.0,53.0,61.0,12.0,fitness,(0.4341019258786605),fitnesses,(416.9720437570403,1.9028366957288991,189.84848356687695,)
	676.0,3319.0,1762.0,0.16264369695954917,0.03398,112.0,64.0,79.0,9.0,fitness,(0.43270783027571463),fitnesses,(383.08370481319326,5.323978601619596,361.5660553674598,)
	1846.0,4585.0,5000.0,0.194623,0.008708,120.0,53.0,61.0,12.0,fitness,(0.4324983382017608),fitnesses,(423.3897007451708,1.4050081882755476,494.1444426165459,)
	1240.0,3319.0,3457.0,0.16264369695954917,0.03398,112.0,30.0,79.0,9.0,fitness,(0.43116468505040306),fitnesses,(400.4183333080304,3.761360409076072,686.7252348388025,)
	1177.0,411.0,2386.0,0.08861941767634038,0.006080919021937544,100.0,49.0,157.0,4.0,fitness,(0.43094174916549777),fitnesses,(402.9166487725174,3.2081700194628526,405.65998016481973,)
	1177.0,1475.0,2386.0,0.08861941767634038,0.01027388561121541,200.0,49.0,200.0,4.0,fitness,(0.4302487816422901),fitnesses,(409.94053687000644,2.6514901632174213,620.6656859890583,)
	47.0,1087.0,5000.0,0.03575624538971184,0.016634,200.0,60.0,192.0,8.0,fitness,(0.4281801926435365),fitnesses,(424.8241015928228,1.7458827555854046,1410.2736505140335,)
Surrogate,generation,119
	1177.0,411.0,2386.0,0.08861941767634038,0.00301,100.0,49.0,74.0,4.0,fitness,(0.6463341448471633),fitnesses,(596.6483463792938,5.609510732292531,640.9308855055791,)
	2527.0,411.0,4257.0,0.08861941767634038,0.00301,100.0,49.0,74.0,4.0,fitness,(0.639751619069466),fitnesses,(624.6888590371716,2.2937337210137603,787.4577177843207,)
	2335.0,378.0,4756.0,0.016084905144421575,0.015371,129.0,57.0,102.0,10.0,fitness,(0.6210964566085445),fitnesses,(616.0789732669905,1.5433541722838906,1041.605838128494,)
	2073.0,411.0,2386.0,0.08861941767634038,0.00301,100.0,49.0,74.0,4.0,fitness,(0.6196522801706973),fitnesses,(569.3935653865285,5.522199076385718,496.32759796883914,)
	2335.0,378.0,5000.0,0.016084905144421575,0.015371,129.0,57.0,102.0,10.0,fitness,(0.6134135320118781),fitnesses,(609.7120957620223,1.4689398846778248,1098.7962596922378,)
	2335.0,719.0,4756.0,0.016084905144421575,0.015371,129.0,57.0,102.0,10.0,fitness,(0.6017272936119817),fitnesses,(594.8308054403487,1.7040123280021888,1014.363510838884,)
	2527.0,411.0,2386.0,0.08861941767634038,0.00301,100.0,49.0,74.0,4.0,fitness,(0.5998350577696353),fitnesses,(551.0789411462891,5.333707320051085,458.0956577164726,)
	2335.0,719.0,5000.0,0.016084905144421575,0.015371,129.0,57.0,102.0,10.0,fitness,(0.5950069325803734),fitnesses,(589.3211858413391,1.6380445254462936,1069.4698515428627,)
	2335.0,719.0,5000.0,0.016084905144421575,0.015371,129.0,57.0,102.0,10.0,fitness,(0.5950069325803734),fitnesses,(589.3211858413391,1.6380445254462936,1069.4698515428627,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,200.0,8.0,fitness,(0.5449830039899609),fitnesses,(544.3469102771995,2.1917245156225467,2128.1151443464046,)
	2335.0,378.0,5000.0,0.016084905144421575,0.015371,129.0,57.0,181.0,10.0,fitness,(0.5283214503520259),fitnesses,(515.3265642813844,2.062437597692559,762.9489906284073,)
	2335.0,378.0,4756.0,0.016084905144421575,0.015371,129.0,57.0,181.0,10.0,fitness,(0.5271804904561728),fitnesses,(512.9716620198825,2.169696899677151,748.8140560481346,)
	1177.0,411.0,2386.0,0.08861941767634038,0.00301,100.0,99.0,74.0,4.0,fitness,(0.5233742371969191),fitnesses,(495.01028118562726,3.6535299417278893,817.1343405986979,)
	102.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,100.0,8.0,fitness,(0.5229826428340997),fitnesses,(569.1878378623187,1.1358464925808407,5756.365995402749,)
	102.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,100.0,8.0,fitness,(0.5229826428340997),fitnesses,(569.1878378623187,1.1358464925808407,5756.365995402749,)
	47.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,100.0,8.0,fitness,(0.5207969247221531),fitnesses,(567.4853009022287,1.1133988762868547,5782.236494294412,)
	26.0,540.0,5000.0,0.017562,0.016634,200.0,14.0,100.0,8.0,fitness,(0.5199718520253825),fitnesses,(566.8352413356488,1.1057753901173417,5792.114321143956,)
	217.0,1019.0,5000.0,0.017562,0.016634,200.0,14.0,188.0,8.0,fitness,(0.5141120322069064),fitnesses,(519.9992398450222,1.783289928031281,2372.0106918428664,)
	2446.0,2586.0,2585.0,0.2266973120101104,0.014906565503177488,110.0,11.0,61.0,4.0,fitness,(0.5076681630672172),fitnesses,(463.5730240991877,5.449966718144265,1040.452821341316,)
	47.0,540.0,5000.0,0.0322214159729063,0.016634,200.0,14.0,100.0,8.0,fitness,(0.5043380752345127),fitnesses,(548.5107457703484,1.088421572779812,5505.688626363384,)
	26.0,540.0,5000.0,0.0322214159729063,0.016634,200.0,14.0,100.0,8.0,fitness,(0.5039712848101215),fitnesses,(548.2915304850499,1.0835418857200918,5515.5664532129285,)
	2335.0,378.0,5000.0,0.031472386250131365,0.028436335289101562,129.0,57.0,102.0,10.0,fitness,(0.5019949239025334),fitnesses,(497.95456691032916,1.406810459260983,1002.7747600405543,)
	1846.0,4230.0,4145.0,0.194623,0.018792459660181608,59.0,53.0,28.0,12.0,fitness,(0.5012110302355324),fitnesses,(477.2227251615686,3.5565021115969064,1157.6716042005232,)
	98.0,540.0,5000.0,0.03444792756441391,0.016634,200.0,14.0,100.0,8.0,fitness,(0.5010313412632529),fitnesses,(544.4093325116315,1.1018976582407085,5439.696783078588,)
	1846.0,2242.0,3909.0,0.194623,0.017844171004057476,59.0,53.0,28.0,12.0,fitness,(0.5006677169043773),fitnesses,(484.93313426332577,3.2142965763980302,1640.8383122928785,)
	1177.0,915.0,2386.0,0.08861941767634038,0.00301,177.0,49.0,157.0,4.0,fitness,(0.49437096562298016),fitnesses,(463.43243297059416,3.6954820089339626,601.6287436953639,)
	2335.0,378.0,4756.0,0.016084905144421575,0.03404268733017543,129.0,57.0,102.0,10.0,fitness,(0.49345367823012537),fitnesses,(489.00505749124903,1.5431242035580481,1098.2621296704167,)
	2335.0,378.0,5000.0,0.016084905144421575,0.015371,200.0,57.0,102.0,10.0,fitness,(0.49306798780861455),fitnesses,(495.7445465490241,1.573051309160131,1840.7071832010893,)
	2335.0,378.0,5000.0,0.016084905144421575,0.015371,200.0,57.0,102.0,10.0,fitness,(0.49306798780861455),fitnesses,(495.7445465490241,1.573051309160131,1840.7071832010893,)
	2335.0,378.0,5000.0,0.016084905144421575,0.015371,200.0,57.0,102.0,10.0,fitness,(0.49306798780861455),fitnesses,(495.7445465490241,1.573051309160131,1840.7071832010893,)
	1846.0,2242.0,1976.0,0.194623,0.008708,59.0,53.0,28.0,12.0,fitness,(0.4907217170095632),fitnesses,(453.68806002227353,4.479164707265301,775.7990085363309,)
	1177.0,411.0,2386.0,0.08861941767634038,0.00301,100.0,49.0,138.0,4.0,fitness,(0.4899286516383655),fitnesses,(453.63961467690666,4.050339436023435,421.4357398775535,)
	2104.0,411.0,2386.0,0.08861941767634038,0.006749382432197653,200.0,49.0,74.0,4.0,fitness,(0.48699156487397693),fitnesses,(479.6828863813626,1.8109584652109294,1080.0906159494948,)
	1177.0,827.0,2386.0,0.08861941767634038,0.00301,186.0,49.0,151.0,4.0,fitness,(0.484104755374934),fitnesses,(455.2567862964785,3.5270200856373286,642.2231777917724,)
	1177.0,1662.0,2386.0,0.08861941767634038,0.00301,200.0,49.0,157.0,4.0,fitness,(0.482701527848379),fitnesses,(454.8480830955007,3.430431387368498,645.0869120806734,)
	1177.0,411.0,2386.0,0.08861941767634038,0.00301,177.0,49.0,157.0,4.0,fitness,(0.4791046040911726),fitnesses,(449.23385818301983,3.6174358009764034,630.3612101611287,)
	1846.0,3957.0,1976.0,0.194623,0.008708,119.0,53.0,28.0,12.0,fitness,(0.47904393483922597),fitnesses,(451.927966997203,3.567099856671362,855.5030724690668,)
	1177.0,411.0,2386.0,0.08861941767634038,0.006749382432197653,200.0,49.0,74.0,4.0,fitness,(0.4773640457492254),fitnesses,(471.8703330921124,2.0540896857973627,1504.7184200860568,)
	1177.0,411.0,2386.0,0.08861941767634038,0.006749382432197653,200.0,49.0,74.0,4.0,fitness,(0.4773640457492254),fitnesses,(471.8703330921124,2.0540896857973627,1504.7184200860568,)
	3398.0,2331.0,5000.0,0.08624038756316389,0.02336166271590442,177.0,19.0,4.0,10.0,fitness,(0.4745241866991569),fitnesses,(555.5398657271011,2.494566437394527,10596.13434018895,)
	3398.0,2331.0,5000.0,0.08624038756316389,0.02336166271590442,177.0,19.0,8.0,10.0,fitness,(0.47446017427587744),fitnesses,(551.8550564450464,2.5058887207349754,10245.376937651878,)
	1846.0,3957.0,1976.0,0.194623,0.008708,59.0,53.0,28.0,12.0,fitness,(0.4734204512593234),fitnesses,(442.2390651647904,3.4538511168880883,335.7125074347933,)
	105.0,1087.0,5000.0,0.03575624538971184,0.016634,200.0,14.0,192.0,8.0,fitness,(0.4726768517675162),fitnesses,(474.75097767158564,1.9218901249204619,2129.302715327401,)
	47.0,1087.0,5000.0,0.03575624538971184,0.016634,200.0,14.0,192.0,8.0,fitness,(0.47215250374098877),fitnesses,(473.9820407686595,1.9607869853893363,2143.7406881564093,)
	1177.0,1551.0,2386.0,0.08861941767634038,0.00301,200.0,49.0,200.0,4.0,fitness,(0.4706059546415747),fitnesses,(448.89875924206814,2.7990352702952044,628.3157303445457,)
	708.0,1303.0,2850.0,0.062564,0.016172,142.0,100.0,200.0,6.0,fitness,(0.4699435251705854),fitnesses,(450.36723746009346,2.3758657292347714,418.2369581855792,)
	47.0,1087.0,5000.0,0.017562,0.016634,200.0,14.0,100.0,8.0,fitness,(0.46861485217459664),fitnesses,(513.9147042116663,1.3857747122199355,5915.759915926901,)
	1315.0,3652.0,5000.0,0.25,0.012375,85.0,18.0,102.0,6.0,fitness,(0.46786481751494496),fitnesses,(449.12637706430667,2.2997687742651456,425.9247292013162,)
	1177.0,1465.0,2386.0,0.08861941767634038,0.00301,200.0,49.0,200.0,4.0,fitness,(0.4677939151776452),fitnesses,(445.97688588805556,2.8099864747790977,628.2835458201347,)
	2335.0,821.0,4756.0,0.016084905144421575,0.015371,200.0,57.0,181.0,10.0,fitness,(0.46773452674015686),fitnesses,(455.1396100794061,2.210886833736124,951.3951676610502,)
	1177.0,827.0,2386.0,0.08861941767634038,0.005696121370335887,186.0,49.0,151.0,4.0,fitness,(0.4660667789129964),fitnesses,(437.8046522902168,3.467354103358643,641.141441080681,)
	1177.0,836.0,2386.0,0.08861941767634038,0.00301,100.0,49.0,149.0,4.0,fitness,(0.46545755032365405),fitnesses,(434.29242219294565,3.5224063367246656,405.893523653825,)
	1177.0,1596.0,2386.0,0.08861941767634038,0.005921082738599317,200.0,49.0,157.0,4.0,fitness,(0.463802678817493),fitnesses,(436.7756286561559,3.3461655414488014,643.4605253150967,)
	2335.0,378.0,5000.0,0.028239212296883698,0.015371,200.0,57.0,102.0,10.0,fitness,(0.4636424772547628),fitnesses,(465.6307506652645,1.514755149531672,1713.5824905818372,)
	1177.0,411.0,2386.0,0.08861941767634038,0.00301,190.0,49.0,157.0,4.0,fitness,(0.4634073109689105),fitnesses,(436.29384262547717,3.3769207576826235,665.5739233392881,)
	1177.0,1475.0,2386.0,0.08861941767634038,0.005530327987118996,200.0,49.0,157.0,4.0,fitness,(0.463203941521974),fitnesses,(436.3704823375991,3.3276704245106377,644.3245060731468,)
	1177.0,411.0,2386.0,0.08861941767634038,0.00301,100.0,88.0,139.0,4.0,fitness,(0.46235438392504236),fitnesses,(423.7693183782932,4.181674427989317,323.1678733143995,)
	47.0,1087.0,5000.0,0.03228331272161682,0.016634,200.0,14.0,100.0,8.0,fitness,(0.4623254505654679),fitnesses,(505.14647532457,1.3557056598312227,5637.808135741431,)
	1177.0,855.0,2386.0,0.08861941767634038,0.00301,200.0,49.0,157.0,4.0,fitness,(0.46180020366846297),fitnesses,(436.50621387988826,3.191795571766398,662.3965929089248,)
	1177.0,827.0,2386.0,0.08861941767634038,0.00301,100.0,49.0,151.0,4.0,fitness,(0.4610562459642718),fitnesses,(430.80465175698083,3.429545664081393,404.38624335230077,)
	1886.0,2331.0,5000.0,0.08624038756316389,0.02336166271590442,177.0,19.0,2.0,10.0,fitness,(0.4608643749278707),fitnesses,(559.4406332333084,1.5850234339261755,11442.64926446995,)
	2335.0,821.0,4756.0,0.016084905144421575,0.015371,200.0,57.0,200.0,10.0,fitness,(0.46056634808320984),fitnesses,(447.56823069273804,2.156681185925013,856.8694468778342,)
	2527.0,913.0,5000.0,0.15749772310948734,0.00301,100.0,49.0,74.0,4.0,fitness,(0.45932882310101825),fitnesses,(448.08590662480697,1.9971131548931211,872.8215072719938,)
