Surrogate,generation,0,mu,100,lambda,25
	4707.0,2953.0,1475.0,0.006484,0.248422,149.0,195.0,95.0,0.0,fitness,(0.012831500330631036),fitnesses,(7.170166601778645,0.8753064668818124,309.17309399657336,)
	696.0,1674.0,5000.0,0.014756160508043029,0.00320188813164285,169.0,105.0,125.0,5.0,fitness,(0.5742169835618851),fitnesses,(579.5431981749224,1.4391624778135486,1971.7839391172722,)
	696.0,1674.0,5000.0,0.014756160508043029,0.00320188813164285,169.0,105.0,125.0,5.0,fitness,(0.5742169835618851),fitnesses,(579.5431981749224,1.4391624778135486,1971.7839391172722,)
	1108.0,3145.0,5000.0,0.0181128952554703,0.013551182076093186,200.0,42.0,24.0,1.0,fitness,(0.5727202468160438),fitnesses,(584.9071001327984,1.6015378423483564,2820.2231740238117,)
	1141.0,1779.0,5000.0,0.018635555100613238,0.027339346299186454,200.0,22.0,102.0,1.0,fitness,(0.570811602779426),fitnesses,(571.7218112181946,2.3672577295389674,2458.2785734158247,)
	696.0,1850.0,5000.0,0.007093,0.00320188813164285,169.0,105.0,125.0,5.0,fitness,(0.5685401910030023),fitnesses,(573.9721309582311,1.434290787059729,1977.4847825826091,)
	696.0,864.0,5000.0,0.031088007746145785,0.00320188813164285,169.0,105.0,125.0,5.0,fitness,(0.567646177433363),fitnesses,(573.0419075683812,1.461038778066192,2000.6117915680193,)
	1292.0,1779.0,5000.0,0.009879,0.027793359385318135,200.0,44.0,24.0,1.0,fitness,(0.5669047605834072),fitnesses,(577.9002497291756,1.746562565500146,2846.1114800769815,)
	696.0,1659.0,5000.0,0.014756160508043029,0.00320188813164285,200.0,105.0,125.0,5.0,fitness,(0.5652791597421954),fitnesses,(573.1612952336169,1.3420209449702305,2130.2344941123797,)
	696.0,1909.0,5000.0,0.007093,0.00320188813164285,169.0,105.0,125.0,5.0,fitness,(0.5649484104191821),fitnesses,(570.4387166170869,1.4248922370450237,1973.9228568355034,)
	696.0,1850.0,5000.0,0.007093,0.00320188813164285,200.0,105.0,125.0,5.0,fitness,(0.5592035162676159),fitnesses,(567.0748651310851,1.3465084031901196,2133.6432895370313,)
	696.0,1850.0,5000.0,0.007093,0.00320188813164285,200.0,105.0,125.0,5.0,fitness,(0.5592035162676159),fitnesses,(567.0748651310851,1.3465084031901196,2133.6432895370313,)
	696.0,1850.0,5000.0,0.007093,0.00320188813164285,200.0,105.0,125.0,5.0,fitness,(0.5592035162676159),fitnesses,(567.0748651310851,1.3465084031901196,2133.6432895370313,)
	1108.0,3145.0,2852.0,0.043505911253665853,0.013551182076093186,200.0,21.0,24.0,1.0,fitness,(0.5562891717064818),fitnesses,(554.8310211356518,2.638540568076127,2492.7255109931216,)
	696.0,1850.0,5000.0,0.012543131823336816,0.00320188813164285,200.0,105.0,125.0,5.0,fitness,(0.5557011948789213),fitnesses,(563.5970809083191,1.3322308959380935,2121.8194988778623,)
Surrogate,generation,121
	596.0,1779.0,5000.0,0.009879,0.013551182076093186,200.0,22.0,24.0,1.0,fitness,(0.7834486899784019),fitnesses,(787.6039771533337,2.6566512052714466,3072.1799227646243,)
	596.0,1779.0,2852.0,0.021743494314667933,0.013551182076093186,200.0,11.0,24.0,1.0,fitness,(0.7462539009881477),fitnesses,(739.5667353299693,3.399948984184484,2731.232418366643,)
	1178.0,1779.0,5000.0,0.009879,0.013551182076093186,200.0,22.0,24.0,1.0,fitness,(0.7354703204951112),fitnesses,(740.4311208657788,2.500298809914056,2996.378846980813,)
	596.0,1779.0,5000.0,0.009879,0.013551182076093186,200.0,42.0,24.0,1.0,fitness,(0.7306626422097101),fitnesses,(739.0964132758821,2.145498414125957,2988.875520743164,)
	1094.0,1779.0,5000.0,0.009879,0.013551182076093186,200.0,22.0,46.0,1.0,fitness,(0.7234516628960415),fitnesses,(727.0679286937257,2.5101088870731276,2871.735466841555,)
	1094.0,1779.0,5000.0,0.009879,0.013551182076093186,200.0,22.0,46.0,1.0,fitness,(0.7234516628960415),fitnesses,(727.0679286937257,2.5101088870731276,2871.735466841555,)
	596.0,1779.0,5000.0,0.020580533180633707,0.013551182076093186,200.0,44.0,24.0,1.0,fitness,(0.7225340343313424),fitnesses,(730.5419906806429,2.155231220148206,2956.0268550782484,)
	1094.0,1779.0,5000.0,0.02069825452021987,0.013551182076093186,200.0,22.0,46.0,1.0,fitness,(0.7207691707672026),fitnesses,(723.1380349579097,2.6094572871126522,2846.343706183358,)
	596.0,1779.0,2852.0,0.009879,0.013551182076093186,156.0,11.0,24.0,1.0,fitness,(0.6988584500261776),fitnesses,(691.216481992251,3.304729880108599,2540.5330767159417,)
	596.0,1779.0,2852.0,0.009879,0.013551182076093186,156.0,23.0,24.0,1.0,fitness,(0.697518414104619),fitnesses,(691.5752460450715,3.085958244977247,2491.641439022499,)
	596.0,1779.0,5000.0,0.009879,0.027339346299186454,200.0,11.0,48.0,1.0,fitness,(0.6935381027996651),fitnesses,(695.7025215575852,2.711452578580232,2927.894454372249,)
	596.0,1779.0,5000.0,0.009879,0.027339346299186454,200.0,11.0,48.0,1.0,fitness,(0.6935381027996651),fitnesses,(695.7025215575852,2.711452578580232,2927.894454372249,)
	1094.0,1779.0,5000.0,0.009879,0.013551182076093186,200.0,22.0,82.0,1.0,fitness,(0.692296980169034),fitnesses,(693.7072218182467,2.509676195583518,2650.7003605048008,)
	1094.0,1779.0,5000.0,0.009879,0.013551182076093186,200.0,22.0,82.0,1.0,fitness,(0.692296980169034),fitnesses,(693.7072218182467,2.509676195583518,2650.7003605048008,)
	1094.0,1779.0,5000.0,0.009879,0.013551182076093186,200.0,22.0,82.0,1.0,fitness,(0.692296980169034),fitnesses,(693.7072218182467,2.509676195583518,2650.7003605048008,)
	1094.0,1779.0,5000.0,0.009879,0.013551182076093186,200.0,22.0,82.0,1.0,fitness,(0.692296980169034),fitnesses,(693.7072218182467,2.509676195583518,2650.7003605048008,)
	1094.0,1779.0,5000.0,0.017732053152748027,0.013551182076093186,200.0,22.0,82.0,1.0,fitness,(0.6902273088132607),fitnesses,(690.8607484017153,2.568926033308347,2632.269992153819,)
	1094.0,1779.0,5000.0,0.009879,0.013551182076093186,200.0,22.0,87.0,1.0,fitness,(0.6878650291634991),fitnesses,(689.048733105151,2.5016306460150584,2620.0010401802515,)
	1094.0,1779.0,5000.0,0.02146586964890067,0.013551182076093186,200.0,22.0,88.0,1.0,fitness,(0.6838794710799352),fitnesses,(683.9171763019996,2.5828973735999177,2586.667895806355,)
	1094.0,1779.0,5000.0,0.009879,0.013551182076093186,200.0,22.0,92.0,1.0,fitness,(0.6833809105305321),fitnesses,(684.3902443920551,2.4883683337033973,2589.3017198557022,)
	1178.0,1779.0,5000.0,0.02190398785358997,0.013551182076093186,200.0,43.0,24.0,1.0,fitness,(0.6766958564871008),fitnesses,(684.783412175581,2.0750578559395185,2883.8134247875414,)
	596.0,3393.0,5000.0,0.02092626971644508,0.013551182076093186,200.0,11.0,24.0,1.0,fitness,(0.6639964103916428),fitnesses,(669.1638314736912,2.4810037114646852,2997.745819669524,)
	1094.0,1779.0,5000.0,0.01987882075110799,0.013551182076093186,200.0,44.0,46.0,1.0,fitness,(0.6631321378634008),fitnesses,(669.9224406540569,2.078759569170767,2757.789848236381,)
	1094.0,1779.0,5000.0,0.01987882075110799,0.013551182076093186,200.0,44.0,46.0,1.0,fitness,(0.6631321378634008),fitnesses,(669.9224406540569,2.078759569170767,2757.789848236381,)
	596.0,1779.0,5000.0,0.009879,0.027339346299186454,200.0,22.0,53.0,1.0,fitness,(0.6603250135773198),fitnesses,(664.3795449867067,2.444979899229167,2850.43304016786,)
	596.0,1779.0,5000.0,0.021626936305572518,0.027339346299186454,200.0,22.0,53.0,1.0,fitness,(0.6571088738255224),fitnesses,(660.1213045619346,2.5216186781036445,2822.8617517448592,)
	1094.0,1779.0,5000.0,0.04169060272129755,0.013551182076093186,200.0,44.0,46.0,1.0,fitness,(0.6556845886147912),fitnesses,(660.8994007745077,2.189064544954204,2710.5457609258556,)
	1094.0,1779.0,5000.0,0.04169060272129755,0.013551182076093186,200.0,44.0,46.0,1.0,fitness,(0.6556845886147912),fitnesses,(660.8994007745077,2.189064544954204,2710.5457609258556,)
	1094.0,1779.0,5000.0,0.04267495580712563,0.013551182076093186,200.0,44.0,46.0,1.0,fitness,(0.6553001532609906),fitnesses,(660.4914435666162,2.1893315775547117,2708.460608117283,)
	1094.0,1779.0,5000.0,0.0440418620196283,0.013551182076093186,200.0,44.0,46.0,1.0,fitness,(0.6547663132385623),fitnesses,(659.9249402966711,2.1897023881163182,2705.5650939272114,)
	596.0,1779.0,2852.0,0.018635555100613238,0.027339346299186454,200.0,11.0,24.0,1.0,fitness,(0.6474174751193649),fitnesses,(642.7023361723521,3.16525684903022,2693.742954328952,)
	1141.0,1779.0,5000.0,0.018635555100613238,0.027339346299186454,200.0,11.0,49.0,1.0,fitness,(0.6458179341362112),fitnesses,(647.4868487357019,2.6631326484163957,2830.024108365457,)
	596.0,1779.0,2852.0,0.009879,0.027339346299186454,200.0,11.0,24.0,1.0,fitness,(0.6400443365634966),fitnesses,(636.5863936401968,3.0595993432398685,2713.80505090989,)
	596.0,3243.0,5000.0,0.009879,0.013551182076093186,200.0,22.0,48.0,1.0,fitness,(0.6349249126024608),fitnesses,(640.9996683797708,2.2308375994487046,2838.313177179717,)
	1097.0,1779.0,5000.0,0.009879,0.028716022175942366,200.0,22.0,24.0,1.0,fitness,(0.6343208277181245),fitnesses,(640.7548522912646,2.3153238460274363,2958.7263033414556,)
	1094.0,1779.0,5000.0,0.03398523933817264,0.013551182076093186,200.0,44.0,82.0,1.0,fitness,(0.627175962314776),fitnesses,(631.1288487564161,2.108419417490552,2503.708061654559,)
	1094.0,1779.0,5000.0,0.03398523933817264,0.013551182076093186,200.0,44.0,82.0,1.0,fitness,(0.627175962314776),fitnesses,(631.1288487564161,2.108419417490552,2503.708061654559,)
	1108.0,3145.0,5000.0,0.07735157482823493,0.013551182076093186,200.0,21.0,24.0,1.0,fitness,(0.6252193028720204),fitnesses,(626.3503903596958,2.6574828202860434,2770.5915690535717,)
	1292.0,1779.0,5000.0,0.009879,0.027793359385318135,200.0,22.0,24.0,1.0,fitness,(0.6248227814601144),fitnesses,(631.4134881664694,2.2772478902258415,2936.318560861339,)
	1094.0,1779.0,5000.0,0.009879,0.013551182076093186,200.0,22.0,145.0,1.0,fitness,(0.6246097561440144),fitnesses,(623.5197214598735,2.373672314248137,2264.668845834047,)
	1094.0,1779.0,5000.0,0.009879,0.013551182076093186,200.0,22.0,145.0,1.0,fitness,(0.6246097561440144),fitnesses,(623.5197214598735,2.373672314248137,2264.668845834047,)
	1094.0,1779.0,5000.0,0.009879,0.013551182076093186,200.0,22.0,145.0,1.0,fitness,(0.6246097561440144),fitnesses,(623.5197214598735,2.373672314248137,2264.668845834047,)
	596.0,3617.0,5000.0,0.020506234306478223,0.013551182076093186,200.0,11.0,49.0,1.0,fitness,(0.6236124188469774),fitnesses,(627.3113090310054,2.464236443253788,2834.125461656584,)
	1104.0,1779.0,5000.0,0.019922615187682145,0.027339346299186454,200.0,22.0,48.0,1.0,fitness,(0.6203483154131137),fitnesses,(624.1785834266296,2.4084129757070794,2791.439777058666,)
	696.0,864.0,3789.0,0.007093,0.00320188813164285,200.0,105.0,125.0,5.0,fitness,(0.6174013337594081),fitnesses,(620.3748449042149,1.696132303208645,1993.4834176893196,)
	2036.0,1779.0,5000.0,0.017345247519758508,0.013551182076093186,200.0,22.0,82.0,1.0,fitness,(0.613941102991071),fitnesses,(614.9958625338868,2.407894068458075,2513.3700227396566,)
	696.0,864.0,3789.0,0.007093,0.00320188813164285,169.0,105.0,125.0,5.0,fitness,(0.6118165053744845),fitnesses,(612.514657380309,1.7670019592575268,1836.8171598399858,)
	696.0,864.0,5000.0,0.007093,0.00320188813164285,169.0,105.0,125.0,5.0,fitness,(0.6094476450758173),fitnesses,(614.689993419604,1.5234557239094144,2047.6905582880895,)
	2131.0,1779.0,5000.0,0.009879,0.013551182076093186,200.0,22.0,82.0,1.0,fitness,(0.6082983898077059),fitnesses,(610.007801925005,2.347322956892942,2518.2641686228526,)
	2131.0,1779.0,5000.0,0.009879,0.013551182076093186,200.0,22.0,82.0,1.0,fitness,(0.6082983898077059),fitnesses,(610.007801925005,2.347322956892942,2518.2641686228526,)
	1141.0,1779.0,5000.0,0.03326020833019108,0.027339346299186454,200.0,11.0,88.0,1.0,fitness,(0.6079125350961071),fitnesses,(606.12911180174,2.7351617104679202,2556.819381031214,)
	1108.0,3145.0,5000.0,0.009879,0.013551182076093186,200.0,21.0,45.0,1.0,fitness,(0.6051732661452748),fitnesses,(612.1645703956118,2.1007528604632526,2799.8832854969537,)
	696.0,864.0,5000.0,0.007093,0.00320188813164285,200.0,105.0,125.0,5.0,fitness,(0.6051515783031352),fitnesses,(612.8439395931949,1.4362429668297259,2205.479095835702,)
	696.0,864.0,5000.0,0.007093,0.00320188813164285,200.0,105.0,125.0,5.0,fitness,(0.6051515783031352),fitnesses,(612.8439395931949,1.4362429668297259,2205.479095835702,)
	696.0,864.0,5000.0,0.007093,0.00320188813164285,200.0,105.0,125.0,5.0,fitness,(0.6051515783031352),fitnesses,(612.8439395931949,1.4362429668297259,2205.479095835702,)
	696.0,864.0,5000.0,0.007093,0.00320188813164285,200.0,105.0,125.0,5.0,fitness,(0.6051515783031352),fitnesses,(612.8439395931949,1.4362429668297259,2205.479095835702,)
	696.0,864.0,5000.0,0.007093,0.00320188813164285,200.0,105.0,125.0,5.0,fitness,(0.6051515783031352),fitnesses,(612.8439395931949,1.4362429668297259,2205.479095835702,)
	696.0,864.0,5000.0,0.007093,0.00320188813164285,200.0,105.0,125.0,5.0,fitness,(0.6051515783031352),fitnesses,(612.8439395931949,1.4362429668297259,2205.479095835702,)
	696.0,864.0,5000.0,0.007093,0.00320188813164285,200.0,105.0,125.0,5.0,fitness,(0.6051515783031352),fitnesses,(612.8439395931949,1.4362429668297259,2205.479095835702,)
	1292.0,1779.0,5000.0,0.009879,0.027793359385318135,200.0,22.0,51.0,1.0,fitness,(0.6018800038724803),fitnesses,(606.657377587602,2.292880223796622,2770.617595308799,)
	1292.0,1779.0,5000.0,0.009879,0.027793359385318135,200.0,22.0,51.0,1.0,fitness,(0.6018800038724803),fitnesses,(606.657377587602,2.292880223796622,2770.617595308799,)
	1292.0,1779.0,5000.0,0.009879,0.027793359385318135,200.0,22.0,51.0,1.0,fitness,(0.6018800038724803),fitnesses,(606.657377587602,2.292880223796622,2770.617595308799,)
	1292.0,1779.0,5000.0,0.020488006061341133,0.027793359385318135,200.0,22.0,51.0,1.0,fitness,(0.5990755169296418),fitnesses,(602.8038527088054,2.3737926113332226,2746.6261892495877,)
	1292.0,1779.0,5000.0,0.020488006061341133,0.027793359385318135,200.0,22.0,51.0,1.0,fitness,(0.5990755169296418),fitnesses,(602.8038527088054,2.3737926113332226,2746.6261892495877,)
	696.0,864.0,5000.0,0.014756160508043029,0.00320188813164285,169.0,105.0,125.0,5.0,fitness,(0.596790257311048),fitnesses,(602.0696259574237,1.5047183934033341,2032.6552580409136,)
	696.0,864.0,5000.0,0.014756160508043029,0.00320188813164285,169.0,105.0,125.0,5.0,fitness,(0.596790257311048),fitnesses,(602.0696259574237,1.5047183934033341,2032.6552580409136,)
	596.0,3243.0,5000.0,0.009879,0.013551182076093186,200.0,22.0,89.0,1.0,fitness,(0.5966809179659579),fitnesses,(599.5203619378851,2.3052313174816583,2589.175714674388,)
	2256.0,1779.0,5000.0,0.009879,0.013551182076093186,200.0,22.0,87.0,1.0,fitness,(0.5939336626071653),fitnesses,(595.4258840524659,2.322580124790362,2471.802269320423,)
	596.0,1779.0,2852.0,0.009879,0.027339346299186454,200.0,22.0,53.0,1.0,fitness,(0.5933873088614386),fitnesses,(591.3269783206357,2.6945311434522994,2488.4980893720017,)
	1094.0,1779.0,5000.0,0.034977481148661116,0.026986298196607517,200.0,22.0,82.0,1.0,fitness,(0.5902587223529097),fitnesses,(590.6805163127901,2.5089021267484437,2551.081522736497,)
	1094.0,1779.0,5000.0,0.009879,0.027988136442652904,200.0,22.0,82.0,1.0,fitness,(0.5901448426809044),fitnesses,(592.7737081453326,2.3424087014493273,2605.2952478921634,)
	1094.0,1779.0,5000.0,0.009879,0.027988136442652904,200.0,22.0,82.0,1.0,fitness,(0.5901448426809044),fitnesses,(592.7737081453326,2.3424087014493273,2605.2952478921634,)
	696.0,864.0,5000.0,0.007093,0.00569887973221,200.0,105.0,125.0,5.0,fitness,(0.5900101581741486),fitnesses,(597.7477323289351,1.423724297832907,2197.4817133115607,)
	1094.0,1779.0,5000.0,0.019303368026595002,0.027988136442652904,200.0,22.0,82.0,1.0,fitness,(0.5876558532778272),fitnesses,(589.357684780468,2.413263929930851,2583.44708019493,)
	696.0,864.0,5000.0,0.007093,0.006123702067359819,200.0,105.0,125.0,5.0,fitness,(0.5874340928581018),fitnesses,(595.1793592433179,1.421594450782164,2196.121089303766,)
	1178.0,1779.0,5000.0,0.009879,0.02787240797909197,200.0,40.0,24.0,1.0,fitness,(0.5862445739320519),fitnesses,(596.3161762489094,1.869320519530436,2876.4807512161938,)
	1094.0,1779.0,5000.0,0.019913720502036908,0.027571194181737514,200.0,22.0,87.0,1.0,fitness,(0.5860250475665882),fitnesses,(587.3929443548897,2.4158736743410683,2552.663353171219,)
	696.0,864.0,5000.0,0.007093,0.006427065501152146,200.0,105.0,125.0,5.0,fitness,(0.5855945379305729),fitnesses,(593.3452972977805,1.420073538011564,2195.1494747323263,)
	696.0,864.0,5000.0,0.014756160508043029,0.005632890698383002,169.0,105.0,125.0,5.0,fitness,(0.5839702030774767),fitnesses,(589.3115423066478,1.4905179891945526,2024.6519121116546,)
	1222.0,3243.0,5000.0,0.021268294347227726,0.013551182076093186,200.0,22.0,48.0,1.0,fitness,(0.583842887631641),fitnesses,(590.1218862191361,2.101925049654717,2729.8249084042227,)
	696.0,1729.0,3789.0,0.007093,0.00320188813164285,169.0,105.0,125.0,5.0,fitness,(0.5833044334416232),fitnesses,(584.6860588841423,1.6467829408914822,1784.9454851433948,)
	696.0,864.0,5000.0,0.007093,0.006895664165455215,200.0,105.0,125.0,5.0,fitness,(0.5827781877782006),fitnesses,(590.5374320309863,1.417724218306432,2193.648643585004,)
	1222.0,3243.0,5000.0,0.009879,0.013551182076093186,200.0,22.0,48.0,1.0,fitness,(0.5821477310728123),fitnesses,(589.6239438432889,2.0089332212363575,2756.5544982840142,)
	696.0,1639.0,5000.0,0.007093,0.00320188813164285,169.0,105.0,125.0,5.0,fitness,(0.58132429982019),fitnesses,(586.6085788562223,1.4620744749242178,1990.5023785274486,)
	696.0,864.0,5000.0,0.013266288422669359,0.005865254243453886,200.0,105.0,125.0,5.0,fitness,(0.5811844835518475),fitnesses,(588.9588346364143,1.4069002258400936,2184.3353342967694,)
	1178.0,3488.0,5000.0,0.009879,0.013551182076093186,200.0,22.0,24.0,1.0,fitness,(0.5789451552252075),fitnesses,(589.5082197256264,1.8389285650051634,2895.235015047051,)
	1094.0,1779.0,5000.0,0.009879,0.029802324691234554,200.0,22.0,84.0,1.0,fitness,(0.5755388423026965),fitnesses,(578.2267237434735,2.3185216416609755,2587.3097857386783,)
	1108.0,3145.0,5000.0,0.036446903768250896,0.013551182076093186,200.0,42.0,24.0,1.0,fitness,(0.5754417211243434),fitnesses,(585.708666891838,1.750500424197204,2777.1950009466514,)
	1141.0,1779.0,5000.0,0.018635555100613238,0.027339346299186454,200.0,21.0,100.0,1.0,fitness,(0.5752088555158429),fitnesses,(576.0092510541402,2.3946671883293287,2474.7067421590577,)
	696.0,1659.0,5000.0,0.014756160508043029,0.00320188813164285,169.0,105.0,125.0,5.0,fitness,(0.5751010508106271),fitnesses,(580.4264432509359,1.4403279269684142,1972.8671709992982,)
	1108.0,3145.0,5000.0,0.03232781929594519,0.013551182076093186,200.0,42.0,24.0,1.0,fitness,(0.5748216960585658),fitnesses,(585.5285796409579,1.7161737419383802,2786.862100177584,)
	696.0,864.0,5000.0,0.02730933430169704,0.00320188813164285,169.0,105.0,125.0,5.0,fitness,(0.5745557232015197),fitnesses,(579.9034631704541,1.4732516403996845,2008.0256372931203,)
	696.0,1674.0,5000.0,0.014756160508043029,0.00320188813164285,169.0,105.0,125.0,5.0,fitness,(0.5742169835618851),fitnesses,(579.5431981749224,1.4391624778135486,1971.7839391172722,)
	696.0,1674.0,5000.0,0.014756160508043029,0.00320188813164285,169.0,105.0,125.0,5.0,fitness,(0.5742169835618851),fitnesses,(579.5431981749224,1.4391624778135486,1971.7839391172722,)
	1108.0,3145.0,5000.0,0.0181128952554703,0.013551182076093186,200.0,42.0,24.0,1.0,fitness,(0.5727202468160438),fitnesses,(584.9071001327984,1.6015378423483564,2820.2231740238117,)
	1141.0,1779.0,5000.0,0.018635555100613238,0.027339346299186454,200.0,22.0,102.0,1.0,fitness,(0.570811602779426),fitnesses,(571.7218112181946,2.3672577295389674,2458.2785734158247,)
	696.0,1850.0,5000.0,0.007093,0.00320188813164285,169.0,105.0,125.0,5.0,fitness,(0.5685401910030023),fitnesses,(573.9721309582311,1.434290787059729,1977.4847825826091,)
	696.0,864.0,5000.0,0.031088007746145785,0.00320188813164285,169.0,105.0,125.0,5.0,fitness,(0.567646177433363),fitnesses,(573.0419075683812,1.461038778066192,2000.6117915680193,)
	1292.0,1779.0,5000.0,0.009879,0.027793359385318135,200.0,44.0,24.0,1.0,fitness,(0.5669047605834072),fitnesses,(577.9002497291756,1.746562565500146,2846.1114800769815,)
	696.0,1659.0,5000.0,0.014756160508043029,0.00320188813164285,200.0,105.0,125.0,5.0,fitness,(0.5652791597421954),fitnesses,(573.1612952336169,1.3420209449702305,2130.2344941123797,)
