Surrogate,generation,0,mu,100,lambda,25
	2120.0,3341.0,2843.0,0.119688,0.246589,36.0,177.0,192.0,0.0,fitness,(0.007556209913135711),fitnesses,(4.534824761781208,0.3988594311364328,96.72091600098251,)
	1926.0,748.0,1851.0,0.008005,0.015575544183695986,170.0,28.0,77.0,8.0,fitness,(0.540391862640767),fitnesses,(533.9306273286752,2.5777803479210926,1931.656816711918,)
	304.0,3805.0,4823.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5382196187018243),fitnesses,(523.007145226825,3.593010948742629,2071.7636012426924,)
	304.0,3805.0,4823.0,0.083919,0.013392,200.0,42.0,85.0,45.0,fitness,(0.5358982557118442),fitnesses,(534.6852989591756,2.4593246516221607,2338.0289763553005,)
	304.0,3805.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.535809288297667),fitnesses,(521.9769194560889,3.4870702275011323,2103.833343343317,)
	304.0,3805.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.535809288297667),fitnesses,(521.9769194560889,3.4870702275011323,2103.833343343317,)
	304.0,3805.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.535809288297667),fitnesses,(521.9769194560889,3.4870702275011323,2103.833343343317,)
	304.0,3805.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.535809288297667),fitnesses,(521.9769194560889,3.4870702275011323,2103.833343343317,)
	304.0,3805.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.535809288297667),fitnesses,(521.9769194560889,3.4870702275011323,2103.833343343317,)
	304.0,3805.0,5000.0,0.083919,0.013392,200.0,42.0,85.0,45.0,fitness,(0.5355651495690604),fitnesses,(535.171119191292,2.4065291202975136,2367.1260825206796,)
	304.0,3805.0,5000.0,0.14887181016925832,0.013392,200.0,39.0,85.0,45.0,fitness,(0.5266285583661884),fitnesses,(520.3252102211749,2.8610460667290436,2230.7112522276934,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,37.0,85.0,45.0,fitness,(0.5259607235728472),fitnesses,(517.7877460208292,2.9826022119069253,2165.3044567051284,)
	1045.0,3340.0,3703.0,0.117868,0.008871,170.0,48.0,86.0,11.0,fitness,(0.5248871283221473),fitnesses,(510.7700253202871,3.2437721977002876,1832.0618975142681,)
	304.0,3805.0,4823.0,0.1832219301005374,0.013392,200.0,40.0,85.0,45.0,fitness,(0.5180855210664418),fitnesses,(509.2913250107653,3.0018741591087945,2122.4545535411503,)
	1045.0,3340.0,3703.0,0.117868,0.008871,200.0,48.0,86.0,11.0,fitness,(0.5159155145154544),fitnesses,(506.9642987420255,2.877510621183223,1982.3890438403384,)
	556.0,3805.0,5000.0,0.083919,0.013392,200.0,41.0,85.0,45.0,fitness,(0.5149052186448102),fitnesses,(514.9623762702888,2.3307730427610367,2336.4888053089044,)
	556.0,3805.0,5000.0,0.083919,0.013392,200.0,41.0,85.0,45.0,fitness,(0.5149052186448102),fitnesses,(514.9623762702888,2.3307730427610367,2336.4888053089044,)
	556.0,3805.0,5000.0,0.17171397265591715,0.013392,200.0,36.0,85.0,45.0,fitness,(0.5110443630241348),fitnesses,(503.95720486883965,2.868912392138347,2160.1965766088256,)
	608.0,3805.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5097577994294538),fitnesses,(497.0836123159315,3.3350368412701767,2067.6181299179416,)
	598.0,3805.0,4823.0,0.083919,0.013392,200.0,42.0,85.0,45.0,fitness,(0.5090068911745284),fitnesses,(508.5909819443586,2.3389283281859594,2297.337405168984,)
	304.0,3805.0,4823.0,0.1832219301005374,0.013392,200.0,43.0,85.0,45.0,fitness,(0.5089886152545),fitnesses,(500.921796208185,2.9164463563522416,2109.76445172074,)
	556.0,3805.0,4823.0,0.083919,0.013392,151.0,41.0,85.0,45.0,fitness,(0.5081233095354758),fitnesses,(500.95984877914003,2.7804538836748267,2064.107808041251,)
	613.0,3805.0,5000.0,0.083919,0.013392,200.0,42.0,85.0,45.0,fitness,(0.5074785044167344),fitnesses,(507.90993433377696,2.281215419059365,2324.3584107636316,)
	646.0,3805.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5064901962618271),fitnesses,(493.9719489234118,3.314915962081303,2063.0912282397694,)
	646.0,3805.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5064901962618271),fitnesses,(493.9719489234118,3.314915962081303,2063.0912282397694,)
	1926.0,1646.0,4145.0,0.008005,0.01289865705655569,170.0,55.0,142.0,8.0,fitness,(0.5055471674938347),fitnesses,(504.106760923088,1.9023072356342892,1758.266578559635,)
	304.0,3805.0,4823.0,0.1832219301005374,0.024796619441044918,200.0,20.0,85.0,45.0,fitness,(0.4996013829530782),fitnesses,(487.47202339698816,3.38574619998778,2172.810244378773,)
	625.0,3805.0,4823.0,0.1832219301005374,0.013392,200.0,38.0,85.0,45.0,fitness,(0.49727201491579687),fitnesses,(489.29617362923614,2.886487505172513,2088.90337651644,)
	304.0,3805.0,5000.0,0.16730851247660225,0.025592702379520285,200.0,20.0,85.0,45.0,fitness,(0.49490944720855207),fitnesses,(484.90049978175716,3.236822608327103,2235.9278656476195,)
	304.0,3805.0,5000.0,0.14887181016925832,0.025642008539219163,200.0,20.0,85.0,45.0,fitness,(0.494225693013019),fitnesses,(485.221295926945,3.1770057238020706,2276.5660151946686,)
	1926.0,1646.0,1851.0,0.008005,0.00735,200.0,55.0,77.0,8.0,fitness,(0.49344254378672114),fitnesses,(492.9085729387247,1.9966830018350523,1943.285917035409,)
	598.0,3805.0,4823.0,0.15779963265036412,0.013392,200.0,42.0,85.0,45.0,fitness,(0.49341018243158385),fitnesses,(487.04114452076305,2.765554274931247,2128.650483849169,)
	598.0,3805.0,5000.0,0.15779963265036412,0.013392,200.0,42.0,85.0,45.0,fitness,(0.4922921307768648),fitnesses,(487.24099667271247,2.663926050344697,2158.812639929469,)
	789.0,975.0,941.0,0.064817,0.018095506934282142,67.0,53.0,4.0,13.0,fitness,(0.49177775512237076),fitnesses,(479.11719694554296,2.88963023421501,1623.574416532227,)
	304.0,3805.0,4823.0,0.083919,0.025955511761079693,200.0,20.0,85.0,45.0,fitness,(0.49089791187757637),fitnesses,(486.544172013857,2.8270452965807955,2391.671310208867,)
	304.0,3805.0,4823.0,0.083919,0.023993896423527228,151.0,20.0,85.0,45.0,fitness,(0.48794626387003215),fitnesses,(478.479731582932,3.100960075673158,2154.306846963136,)
	3182.0,2360.0,3339.0,0.014202,0.002530045343105016,200.0,52.0,12.0,14.0,fitness,(0.4874941856287075),fitnesses,(495.7127070936385,1.5802246170255325,2402.076763518635,)
	304.0,5000.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.48551608488267456),fitnesses,(472.5078227364481,3.33766400729075,2036.8377926681044,)
	304.0,5000.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.48551608488267456),fitnesses,(472.5078227364481,3.33766400729075,2036.8377926681044,)
	304.0,5000.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.48551608488267456),fitnesses,(472.5078227364481,3.33766400729075,2036.8377926681044,)
	304.0,5000.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.48551608488267456),fitnesses,(472.5078227364481,3.33766400729075,2036.8377926681044,)
	304.0,5000.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.48551608488267456),fitnesses,(472.5078227364481,3.33766400729075,2036.8377926681044,)
	304.0,5000.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.48551608488267456),fitnesses,(472.5078227364481,3.33766400729075,2036.8377926681044,)
	1926.0,1646.0,5000.0,0.01611949269879125,0.01289865705655569,200.0,55.0,171.0,8.0,fitness,(0.48550780412124694),fitnesses,(486.83140984111776,1.7366304697761275,1868.9910417632123,)
	2262.0,428.0,825.0,0.074838,0.032443,200.0,15.0,29.0,0.0,fitness,(0.48527141228341264),fitnesses,(477.22850934522785,2.857804804210869,2053.5145103923965,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,154.0,45.0,fitness,(0.4843675666810616),fitnesses,(468.1836472650163,3.447119484522603,1828.727542918075,)
	1705.0,2360.0,3339.0,0.014202,0.001165,200.0,114.0,6.0,14.0,fitness,(0.4841338444095901),fitnesses,(500.0658438174704,0.7905942164504421,2383.7941572384784,)
	304.0,5000.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.48286525392503193),fitnesses,(471.56692504102165,3.31102566180784,2181.1927734068095,)
	304.0,5000.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.48286525392503193),fitnesses,(471.56692504102165,3.31102566180784,2181.1927734068095,)
	304.0,5000.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.48286525392503193),fitnesses,(471.56692504102165,3.31102566180784,2181.1927734068095,)
	304.0,5000.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.48286525392503193),fitnesses,(471.56692504102165,3.31102566180784,2181.1927734068095,)
	304.0,3805.0,4823.0,0.25,0.013392,200.0,36.0,85.0,45.0,fitness,(0.4826924429189198),fitnesses,(471.7248431166156,3.105725449278674,2008.9654690482646,)
	304.0,5000.0,4823.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.4819988371453583),fitnesses,(469.6165796790502,3.3898378791485593,2151.6121325177455,)
	304.0,5000.0,4823.0,0.15773199747569644,0.013392,200.0,20.0,85.0,45.0,fitness,(0.4806326520551343),fitnesses,(470.25884109110444,3.2448739123051773,2207.492815902188,)
	304.0,3805.0,5000.0,0.25,0.013392,200.0,36.0,85.0,45.0,fitness,(0.48049014004159296),fitnesses,(470.94681933121916,2.9953672821862654,2041.0352111488892,)
	304.0,3805.0,4823.0,0.083919,0.027580647568342113,200.0,20.0,85.0,45.0,fitness,(0.47933428932687966),fitnesses,(475.15873244555536,2.8040962723246547,2386.540584192226,)
	304.0,3805.0,4823.0,0.083919,0.027580647568342113,200.0,20.0,85.0,45.0,fitness,(0.47933428932687966),fitnesses,(475.15873244555536,2.8040962723246547,2386.540584192226,)
	1926.0,1646.0,1851.0,0.008005,0.00735,170.0,55.0,77.0,8.0,fitness,(0.4776918577337955),fitnesses,(475.7484154789883,1.9892283797360872,1794.884154255366,)
	1061.0,3805.0,4823.0,0.083919,0.013392,200.0,42.0,85.0,45.0,fitness,(0.4701931193093733),fitnesses,(471.0634347602729,2.146223555795811,2233.25510088577,)
	1061.0,3805.0,4823.0,0.083919,0.013392,200.0,42.0,85.0,45.0,fitness,(0.4701931193093733),fitnesses,(471.0634347602729,2.146223555795811,2233.25510088577,)
	571.0,3805.0,4823.0,0.18798739512949117,0.025955511761079693,200.0,20.0,85.0,45.0,fitness,(0.4692855594443337),fitnesses,(458.2376929464081,3.227063479463403,2122.2768296708496,)
	304.0,3805.0,4823.0,0.25,0.013392,200.0,40.0,85.0,45.0,fitness,(0.46896783936381253),fitnesses,(459.1031910993134,2.979730762449569,1993.2659359996574,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,169.0,45.0,fitness,(0.46785447370543487),fitnesses,(452.20748215204725,3.307287868196603,1742.5887128578408,)
	304.0,3805.0,5000.0,0.083919,0.013392,200.0,36.0,164.0,45.0,fitness,(0.4676432843075278),fitnesses,(460.8225142305893,2.608702325170024,1926.625317476182,)
	304.0,3805.0,5000.0,0.083919,0.023993896423527228,200.0,39.0,85.0,45.0,fitness,(0.4672237236921274),fitnesses,(467.40748730598835,2.3280020473971033,2346.378408783198,)
	304.0,3805.0,5000.0,0.25,0.013392,200.0,40.0,85.0,45.0,fitness,(0.46683535532567594),fitnesses,(458.3990543214966,2.8693725953571585,2025.742494939227,)
	1113.0,3805.0,5000.0,0.083919,0.013392,200.0,42.0,85.0,45.0,fitness,(0.4655947682701618),fitnesses,(467.38342549567136,2.07641569256151,2255.2814151124685,)
	1132.0,3805.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.46449724774270107),fitnesses,(454.08730161219086,3.0498250778411222,2008.8304647901018,)
	1132.0,3805.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.46449724774270107),fitnesses,(454.08730161219086,3.0498250778411222,2008.8304647901018,)
	560.0,5000.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.4644295742210577),fitnesses,(453.05674641251386,3.1406504455464863,2003.3676646921015,)
	560.0,5000.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.4644295742210577),fitnesses,(453.05674641251386,3.1406504455464863,2003.3676646921015,)
	560.0,5000.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.4644295742210577),fitnesses,(453.05674641251386,3.1406504455464863,2003.3676646921015,)
	560.0,5000.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.4644295742210577),fitnesses,(453.05674641251386,3.1406504455464863,2003.3676646921015,)
	304.0,3805.0,5000.0,0.25,0.025513780783085534,200.0,20.0,85.0,45.0,fitness,(0.46386653730464344),fitnesses,(451.63160079296966,3.2919028749097285,2068.4092237423492,)
	304.0,5000.0,4823.0,0.14737648814891108,0.013392,151.0,20.0,85.0,45.0,fitness,(0.46372309625146907),fitnesses,(449.26196260520646,3.439482510544747,1993.3691459184806,)
	3182.0,2360.0,5000.0,0.014202,0.010215578508466414,200.0,52.0,24.0,14.0,fitness,(0.4636297001190923),fitnesses,(476.7914856702017,1.283946910654432,2600.125465765372,)
Surrogate,generation,97
	1705.0,2360.0,3339.0,0.014202,0.001165,200.0,52.0,6.0,14.0,fitness,(0.6327162760029615),fitnesses,(640.6857250582723,1.8343984033010274,2631.343308832104,)
	1705.0,2360.0,3339.0,0.014202,0.0023545075673827073,200.0,52.0,13.0,14.0,fitness,(0.6187980924685735),fitnesses,(626.352335935106,1.8287571957166682,2584.1815423699154,)
	1926.0,748.0,1851.0,0.008005,0.00735,170.0,28.0,77.0,8.0,fitness,(0.5858374818597472),fitnesses,(579.0038754213916,2.640464425079684,1957.1037812441293,)
	304.0,3805.0,5000.0,0.083919,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5812259918715439),fitnesses,(576.2599687880188,2.9570350631561317,2460.43275480362,)
	304.0,3805.0,4823.0,0.083919,0.013392,200.0,20.0,85.0,45.0,fitness,(0.580338275212208),fitnesses,(574.5562238955342,3.009540780305616,2431.3356486382418,)
	304.0,3805.0,5000.0,0.16730851247660225,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5802725836067814),fitnesses,(568.5491796232062,3.444666258775563,2272.3258604180564,)
	304.0,3805.0,5000.0,0.14887181016925832,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5802116976760517),fitnesses,(569.5330439297041,3.380976478208659,2313.1111035739036,)
	304.0,3805.0,5000.0,0.14887181016925832,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5802116976760517),fitnesses,(569.5330439297041,3.380976478208659,2313.1111035739036,)
	304.0,3805.0,4823.0,0.15773199747569644,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5800029898714983),fitnesses,(567.5498250914418,3.5085380213363924,2263.2215433307356,)
	304.0,3805.0,4823.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5791819428219098),fitnesses,(565.4875496057604,3.5769129739327052,2207.4736523177658,)
	304.0,3805.0,4823.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5791819428219098),fitnesses,(565.4875496057604,3.5769129739327052,2207.4736523177658,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5783353719904046),fitnesses,(565.9964357475459,3.4712724822186876,2237.378857932814,)
	304.0,3805.0,4823.0,0.1808616191215426,0.013392,151.0,20.0,85.0,45.0,fitness,(0.568060681595549),fitnesses,(545.6278486245805,4.21043228138542,1967.1489842885712,)
	304.0,3805.0,5000.0,0.083919,0.013392,151.0,20.0,85.0,45.0,fitness,(0.564530548046216),fitnesses,(554.4571057357145,3.2241180452807723,2216.7738142306353,)
	1926.0,1646.0,4145.0,0.008005,0.01289865705655569,170.0,55.0,77.0,8.0,fitness,(0.5637444822211313),fitnesses,(566.0449922095264,1.9253863658578982,2155.437364697408,)
	304.0,3805.0,4823.0,0.083919,0.013392,151.0,20.0,85.0,45.0,fitness,(0.5616289905916086),fitnesses,(550.8931047167082,3.2617079659310715,2188.1193784410193,)
	645.0,3805.0,5000.0,0.16730851247660225,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5530145880303287),fitnesses,(542.2966831357244,3.2974567262158407,2225.6662367554186,)
	536.0,3805.0,4823.0,0.1744596981222601,0.013392,151.0,20.0,85.0,45.0,fitness,(0.5511384587068587),fitnesses,(529.7021091766537,4.092400382362847,1948.765429342342,)
	677.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,20.0,85.0,45.0,fitness,(0.547998083669386),fitnesses,(537.0231199481407,3.2839722106853713,2186.4758385608425,)
	556.0,3805.0,4823.0,0.083919,0.013392,151.0,20.0,85.0,45.0,fitness,(0.5431655833116398),fitnesses,(532.8415521527968,3.1854918374343244,2153.0887215500347,)
	1926.0,748.0,1851.0,0.008005,0.015575544183695986,170.0,28.0,77.0,8.0,fitness,(0.540391862640767),fitnesses,(533.9306273286752,2.5777803479210926,1931.656816711918,)
	304.0,3805.0,4823.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5382196187018243),fitnesses,(523.007145226825,3.593010948742629,2071.7636012426924,)
	304.0,3805.0,4823.0,0.083919,0.013392,200.0,42.0,85.0,45.0,fitness,(0.5358982557118442),fitnesses,(534.6852989591756,2.4593246516221607,2338.0289763553005,)
	304.0,3805.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.535809288297667),fitnesses,(521.9769194560889,3.4870702275011323,2103.833343343317,)
	304.0,3805.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.535809288297667),fitnesses,(521.9769194560889,3.4870702275011323,2103.833343343317,)
	304.0,3805.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.535809288297667),fitnesses,(521.9769194560889,3.4870702275011323,2103.833343343317,)
	304.0,3805.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.535809288297667),fitnesses,(521.9769194560889,3.4870702275011323,2103.833343343317,)
	304.0,3805.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.535809288297667),fitnesses,(521.9769194560889,3.4870702275011323,2103.833343343317,)
	304.0,3805.0,5000.0,0.083919,0.013392,200.0,42.0,85.0,45.0,fitness,(0.5355651495690604),fitnesses,(535.171119191292,2.4065291202975136,2367.1260825206796,)
	304.0,3805.0,5000.0,0.14887181016925832,0.013392,200.0,39.0,85.0,45.0,fitness,(0.5266285583661884),fitnesses,(520.3252102211749,2.8610460667290436,2230.7112522276934,)
	304.0,3805.0,5000.0,0.1832219301005374,0.013392,200.0,37.0,85.0,45.0,fitness,(0.5259607235728472),fitnesses,(517.7877460208292,2.9826022119069253,2165.3044567051284,)
	1045.0,3340.0,3703.0,0.117868,0.008871,170.0,48.0,86.0,11.0,fitness,(0.5248871283221473),fitnesses,(510.7700253202871,3.2437721977002876,1832.0618975142681,)
	304.0,3805.0,4823.0,0.1832219301005374,0.013392,200.0,40.0,85.0,45.0,fitness,(0.5180855210664418),fitnesses,(509.2913250107653,3.0018741591087945,2122.4545535411503,)
	1045.0,3340.0,3703.0,0.117868,0.008871,200.0,48.0,86.0,11.0,fitness,(0.5159155145154544),fitnesses,(506.9642987420255,2.877510621183223,1982.3890438403384,)
	556.0,3805.0,5000.0,0.083919,0.013392,200.0,41.0,85.0,45.0,fitness,(0.5149052186448102),fitnesses,(514.9623762702888,2.3307730427610367,2336.4888053089044,)
	556.0,3805.0,5000.0,0.083919,0.013392,200.0,41.0,85.0,45.0,fitness,(0.5149052186448102),fitnesses,(514.9623762702888,2.3307730427610367,2336.4888053089044,)
	556.0,3805.0,5000.0,0.17171397265591715,0.013392,200.0,36.0,85.0,45.0,fitness,(0.5110443630241348),fitnesses,(503.95720486883965,2.868912392138347,2160.1965766088256,)
	608.0,3805.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5097577994294538),fitnesses,(497.0836123159315,3.3350368412701767,2067.6181299179416,)
	598.0,3805.0,4823.0,0.083919,0.013392,200.0,42.0,85.0,45.0,fitness,(0.5090068911745284),fitnesses,(508.5909819443586,2.3389283281859594,2297.337405168984,)
	304.0,3805.0,4823.0,0.1832219301005374,0.013392,200.0,43.0,85.0,45.0,fitness,(0.5089886152545),fitnesses,(500.921796208185,2.9164463563522416,2109.76445172074,)
	556.0,3805.0,4823.0,0.083919,0.013392,151.0,41.0,85.0,45.0,fitness,(0.5081233095354758),fitnesses,(500.95984877914003,2.7804538836748267,2064.107808041251,)
	613.0,3805.0,5000.0,0.083919,0.013392,200.0,42.0,85.0,45.0,fitness,(0.5074785044167344),fitnesses,(507.90993433377696,2.281215419059365,2324.3584107636316,)
	646.0,3805.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5064901962618271),fitnesses,(493.9719489234118,3.314915962081303,2063.0912282397694,)
	646.0,3805.0,5000.0,0.25,0.013392,200.0,20.0,85.0,45.0,fitness,(0.5064901962618271),fitnesses,(493.9719489234118,3.314915962081303,2063.0912282397694,)
