Surrogate,generation,0,mu,100,lambda,25
	2138.0,4276.0,870.0,0.051598,0.240983,60.0,151.0,148.0,0.0,fitness,(0.006957470025140793),fitnesses,(9.050032092601771,-0.14340429809227773,65.85190865382006,)
	717.0,919.0,5000.0,0.139608,0.009226,133.0,2.0,9.0,1.0,fitness,(0.7970431827655897),fitnesses,(779.8714811624418,4.402891690917507,2685.721530602711,)
	717.0,919.0,4609.0,0.139608,0.009226,133.0,2.0,9.0,1.0,fitness,(0.7964305220981657),fitnesses,(776.6330361440284,4.596160143039743,2616.4115476260163,)
	717.0,898.0,4609.0,0.139608,0.009226,133.0,2.0,9.0,1.0,fitness,(0.7956771527672868),fitnesses,(775.9815848136693,4.587623755920767,2618.0669605590183,)
	717.0,764.0,4609.0,0.139608,0.009226,133.0,2.0,9.0,1.0,fitness,(0.7908671244723808),fitnesses,(771.8247048961401,4.5328720292793765,2628.6300716553187,)
	717.0,898.0,4609.0,0.139608,0.009226,133.0,4.0,9.0,1.0,fitness,(0.7899308812821763),fitnesses,(770.7371918338569,4.529631158205479,2610.2622133735435,)
	717.0,764.0,4609.0,0.139608,0.009226,133.0,4.0,9.0,1.0,fitness,(0.7851312023251805),fitnesses,(766.6083098154779,4.473114575440106,2620.8253244698435,)
	717.0,1797.0,4609.0,0.139608,0.017390361157730194,133.0,2.0,9.0,1.0,fitness,(0.7842465768047735),fitnesses,(762.0824627230083,4.741139347989408,2524.7279398128976,)
	717.0,919.0,5000.0,0.139608,0.009226,133.0,2.0,18.0,1.0,fitness,(0.779816414815763),fitnesses,(762.6729388151198,4.34368248206581,2629.334882001492,)
	717.0,919.0,5000.0,0.139608,0.009226,133.0,2.0,18.0,1.0,fitness,(0.779816414815763),fitnesses,(762.6729388151198,4.34368248206581,2629.334882001492,)
	717.0,425.0,4609.0,0.139608,0.009226,133.0,2.0,9.0,1.0,fitness,(0.7786997657338411),fitnesses,(761.3084191346292,4.3944878260664035,2655.353166145213,)
	1281.0,1756.0,5000.0,0.139608,0.009226,133.0,2.0,9.0,1.0,fitness,(0.7765685899823318),fitnesses,(758.1022923567878,4.401583139505024,2554.9533769506197,)
	717.0,1966.0,4609.0,0.139608,0.009226,200.0,8.0,34.0,1.0,fitness,(0.7764376628061962),fitnesses,(765.7668421573696,3.7686839895706084,2701.6019246879528,)
	717.0,764.0,4609.0,0.139608,0.009226,133.0,2.0,17.0,1.0,fitness,(0.7743956560404868),fitnesses,(755.410782489606,4.476995961320088,2578.508606232014,)
	717.0,919.0,5000.0,0.139608,0.018944796483586858,200.0,2.0,9.0,1.0,fitness,(0.7736555831041453),fitnesses,(769.6188884760734,3.404625693589695,3000.9562307824986,)
	717.0,1593.0,4609.0,0.139608,0.019252481901271108,133.0,2.0,9.0,1.0,fitness,(0.7710939199562297),fitnesses,(749.7070406182672,4.671664811265402,2532.976877469161,)
	717.0,764.0,4609.0,0.139608,0.017184876035255585,200.0,2.0,17.0,1.0,fitness,(0.7679115071988406),fitnesses,(761.453309736176,3.545097981421672,2899.278235155223,)
	717.0,919.0,5000.0,0.139608,0.018944796483586858,200.0,4.0,9.0,1.0,fitness,(0.7668120441429283),fitnesses,(763.3365846573884,3.340697432151004,2993.151483597023,)
	717.0,1388.0,4609.0,0.139608,0.019252481901271108,133.0,2.0,9.0,1.0,fitness,(0.765936827376965),fitnesses,(745.2003699877043,4.621639797666569,2547.9940587404994,)
	717.0,1715.0,5000.0,0.139608,0.020757894689290488,133.0,2.0,9.0,1.0,fitness,(0.765752848262243),fitnesses,(747.0650947535865,4.455512569672791,2586.7372188071413,)
	717.0,949.0,5000.0,0.139608,0.02068059637866622,200.0,2.0,9.0,1.0,fitness,(0.7646019019434654),fitnesses,(760.6469165929382,3.388630820324475,2993.1322852717512,)
	717.0,949.0,5000.0,0.139608,0.02068059637866622,200.0,2.0,9.0,1.0,fitness,(0.7646019019434654),fitnesses,(760.6469165929382,3.388630820324475,2993.1322852717512,)
	717.0,811.0,5000.0,0.139608,0.02068059637866622,200.0,2.0,9.0,1.0,fitness,(0.763517140951636),fitnesses,(760.0630627298007,3.349418535300716,3004.010713117194,)
	717.0,764.0,4609.0,0.139608,0.009226,133.0,4.0,20.0,1.0,fitness,(0.7624908835645691),fitnesses,(744.0391665064936,4.397080015320333,2551.9083095127985,)
	1460.0,919.0,5000.0,0.139608,0.009226,200.0,2.0,9.0,1.0,fitness,(0.7623073504596325),fitnesses,(759.3420632569299,3.2439359610079688,2947.4072407377193,)
	717.0,2907.0,5000.0,0.139608,0.009226,200.0,4.0,9.0,1.0,fitness,(0.7622579370522204),fitnesses,(754.5065023565794,3.6496157672302494,2874.472297666148,)
	1434.0,1650.0,4609.0,0.139608,0.009226,133.0,2.0,9.0,1.0,fitness,(0.7617018294897493),fitnesses,(740.9539368620495,4.551213048901585,2476.423786131612,)
	1435.0,1706.0,4609.0,0.139608,0.009226,200.0,2.0,17.0,1.0,fitness,(0.7613243418540574),fitnesses,(752.69319009909,3.6306883879417944,2767.5732124450474,)
	717.0,1756.0,5000.0,0.139608,0.018944796483586858,200.0,4.0,9.0,1.0,fitness,(0.761294798820859),fitnesses,(755.3667318419592,3.520667684260729,2927.8609863707466,)
	1434.0,1650.0,5000.0,0.139608,0.009226,133.0,2.0,9.0,1.0,fitness,(0.7612612840363431),fitnesses,(743.3895728581181,4.332904886930797,2545.7337691083067,)
	717.0,919.0,5000.0,0.139608,0.018944796483586858,200.0,2.0,18.0,1.0,fitness,(0.760410933571691),fitnesses,(756.0384440516007,3.381818534190309,2944.5695821812797,)
	717.0,1634.0,4609.0,0.139608,0.017516123782199244,133.0,4.0,17.0,1.0,fitness,(0.7590298807019664),fitnesses,(737.6908660132417,4.611315516673075,2477.4140478006116,)
	1460.0,2001.0,5000.0,0.139608,0.009226,200.0,2.0,9.0,1.0,fitness,(0.7585211208993464),fitnesses,(752.7669898506874,3.436291341459246,2860.8782365933425,)
	717.0,425.0,4609.0,0.139608,0.009226,133.0,2.0,19.0,1.0,fitness,(0.7581916527786897),fitnesses,(740.7910161264617,4.332764999588881,2592.701334366081,)
	717.0,949.0,5000.0,0.139608,0.02068059637866622,200.0,4.0,9.0,1.0,fitness,(0.7577583629822482),fitnesses,(754.3646127742531,3.324702558885786,2985.327538086276,)
	717.0,425.0,5000.0,0.139608,0.02068059637866622,200.0,2.0,9.0,1.0,fitness,(0.7564800199892853),fitnesses,(754.4997616749104,3.232464610847003,3034.438779409522,)
	717.0,425.0,5000.0,0.139608,0.02068059637866622,200.0,2.0,9.0,1.0,fitness,(0.7564800199892853),fitnesses,(754.4997616749104,3.232464610847003,3034.438779409522,)
	717.0,425.0,5000.0,0.139608,0.02068059637866622,200.0,2.0,9.0,1.0,fitness,(0.7564800199892853),fitnesses,(754.4997616749104,3.232464610847003,3034.438779409522,)
	717.0,425.0,5000.0,0.139608,0.02068059637866622,200.0,2.0,9.0,1.0,fitness,(0.7564800199892853),fitnesses,(754.4997616749104,3.232464610847003,3034.438779409522,)
	1460.0,898.0,4609.0,0.139608,0.009226,200.0,4.0,9.0,1.0,fitness,(0.7561921380350988),fitnesses,(751.3623663076004,3.3536892727572654,2870.7121000074353,)
	717.0,425.0,4609.0,0.139608,0.020757894689290488,200.0,2.0,9.0,1.0,fitness,(0.7556086277567172),fitnesses,(751.1833745057993,3.4074110192629803,2964.8856941711897,)
	1434.0,1650.0,5000.0,0.139608,0.009226,133.0,4.0,9.0,1.0,fitness,(0.754955312879254),fitnesses,(737.6348281666089,4.2699774931873415,2537.9290219228315,)
	717.0,764.0,5000.0,0.139608,0.01626114023107695,133.0,4.0,9.0,1.0,fitness,(0.7541097792444171),fitnesses,(738.6978225834908,4.209205541724395,2668.009875631756,)
	717.0,764.0,4609.0,0.139608,0.01626114023107695,133.0,4.0,9.0,1.0,fitness,(0.7541059357571134),fitnesses,(736.2621865874222,4.38307480962418,2598.6998926550614,)
	717.0,2907.0,5000.0,0.139608,0.009226,200.0,4.0,18.0,1.0,fitness,(0.7536045831882248),fitnesses,(745.0793188398779,3.6717607539794854,2819.2343191448003,)
	717.0,2907.0,5000.0,0.139608,0.009226,200.0,4.0,18.0,1.0,fitness,(0.7536045831882248),fitnesses,(745.0793188398779,3.6717607539794854,2819.2343191448003,)
	717.0,919.0,5000.0,0.139608,0.018944796483586858,200.0,4.0,18.0,1.0,fitness,(0.7535846106785138),fitnesses,(749.7751832321522,3.317707579631958,2936.764834995804,)
	1356.0,764.0,5000.0,0.139608,0.009226,200.0,2.0,17.0,1.0,fitness,(0.7534742895392598),fitnesses,(750.5019432091121,3.2185231297429997,2921.288496728236,)
	717.0,919.0,5000.0,0.139608,0.018944796483586858,133.0,2.0,9.0,1.0,fitness,(0.7528451233584369),fitnesses,(736.6037861116995,4.279289756671394,2655.1560319976556,)
	717.0,881.0,4609.0,0.139608,0.020757894689290488,200.0,2.0,18.0,1.0,fitness,(0.7517512467652279),fitnesses,(745.2219039446484,3.525487218225591,2872.552936167635,)
	717.0,949.0,5000.0,0.139608,0.02068059637866622,200.0,2.0,18.0,1.0,fitness,(0.751391026366088),fitnesses,(747.0997413132243,3.365874141956906,2936.7456366705323,)
	717.0,1669.0,5000.0,0.139608,0.02068059637866622,200.0,2.0,17.0,1.0,fitness,(0.7508188841090945),fitnesses,(744.3087163948268,3.5384895687969644,2887.4727973701974,)
	717.0,1669.0,5000.0,0.139608,0.02068059637866622,200.0,2.0,17.0,1.0,fitness,(0.7508188841090945),fitnesses,(744.3087163948268,3.5384895687969644,2887.4727973701974,)
	717.0,1445.0,5000.0,0.139608,0.019858328380298832,200.0,4.0,18.0,1.0,fitness,(0.7507872663355086),fitnesses,(745.2147348455527,3.450103418573308,2892.8502695777074,)
	717.0,1445.0,5000.0,0.139608,0.019858328380298832,200.0,4.0,18.0,1.0,fitness,(0.7507872663355086),fitnesses,(745.2147348455527,3.450103418573308,2892.8502695777074,)
	717.0,1445.0,5000.0,0.139608,0.019858328380298832,200.0,4.0,18.0,1.0,fitness,(0.7507872663355086),fitnesses,(745.2147348455527,3.450103418573308,2892.8502695777074,)
	717.0,1445.0,5000.0,0.139608,0.019858328380298832,200.0,4.0,18.0,1.0,fitness,(0.7507872663355086),fitnesses,(745.2147348455527,3.450103418573308,2892.8502695777074,)
	717.0,2907.0,5000.0,0.139608,0.009226,200.0,8.0,9.0,1.0,fitness,(0.75039912883024),fitnesses,(743.6074138640197,3.536658794312563,2857.487297690542,)
	717.0,425.0,5000.0,0.139608,0.02068059637866622,200.0,4.0,9.0,1.0,fitness,(0.7502854225638333),fitnesses,(748.8232726072774,3.1728490278796464,3026.6340322240467,)
	1492.0,764.0,5000.0,0.139608,0.009226,200.0,4.0,9.0,1.0,fitness,(0.7501359138778997),fitnesses,(748.4116548867519,3.121283136318168,2948.8572372033814,)
	1492.0,764.0,5000.0,0.139608,0.009226,200.0,4.0,9.0,1.0,fitness,(0.7501359138778997),fitnesses,(748.4116548867519,3.121283136318168,2948.8572372033814,)
	1492.0,764.0,5000.0,0.139608,0.009226,200.0,4.0,9.0,1.0,fitness,(0.7501359138778997),fitnesses,(748.4116548867519,3.121283136318168,2948.8572372033814,)
	717.0,1966.0,4609.0,0.139608,0.009226,200.0,16.0,34.0,1.0,fitness,(0.7493369036239212),fitnesses,(740.842867162793,3.519138342916249,2669.7346968034253,)
	717.0,764.0,4609.0,0.139608,0.017516123782199244,200.0,8.0,17.0,1.0,fitness,(0.7475526810521026),fitnesses,(742.8131248682971,3.348777841780306,2874.822223399757,)
	717.0,764.0,4609.0,0.139608,0.019252481901271108,133.0,2.0,9.0,1.0,fitness,(0.7467769875301932),fitnesses,(728.6995972451219,4.404835934601823,2597.0969060946986,)
	717.0,919.0,5000.0,0.139608,0.018944796483586858,133.0,4.0,9.0,1.0,fitness,(0.7465805298868107),fitnesses,(730.8490414201906,4.220500131474192,2647.3512848121804,)
	1435.0,764.0,4609.0,0.139608,0.009226,200.0,2.0,17.0,1.0,fitness,(0.7465250320388128),fitnesses,(741.247298140276,3.369603696721972,2841.8303068682917,)
	717.0,919.0,5000.0,0.139608,0.020426969713003236,133.0,2.0,9.0,1.0,fitness,(0.7461081490204613),fitnesses,(730.0052098979611,4.26078852718305,2650.494614933034,)
	1492.0,1694.0,5000.0,0.139608,0.009226,200.0,4.0,18.0,1.0,fitness,(0.7442455794400508),fitnesses,(738.9595398346778,3.346341318629576,2817.7373580922795,)
	1522.0,1874.0,5000.0,0.139608,0.009226,133.0,2.0,18.0,1.0,fitness,(0.7435963296789313),fitnesses,(725.2643592193773,4.294777643222062,2461.58059726666,)
	717.0,764.0,5000.0,0.139608,0.009226,133.0,2.0,34.0,1.0,fitness,(0.7433264046146034),fitnesses,(726.8018684187342,4.193764094771107,2541.310475184184,)
	717.0,764.0,5000.0,0.139608,0.009226,133.0,2.0,34.0,1.0,fitness,(0.7433264046146034),fitnesses,(726.8018684187342,4.193764094771107,2541.310475184184,)
	1419.0,944.0,4609.0,0.139608,0.009226,133.0,2.0,9.0,1.0,fitness,(0.7424420141269147),fitnesses,(723.4524113439769,4.432760559050612,2533.8002807568355,)
	717.0,898.0,4609.0,0.139608,0.019853025727792004,133.0,4.0,9.0,1.0,fitness,(0.7419861165706061),fitnesses,(723.8146905171909,4.3939829500086605,2576.8403446671377,)
	717.0,425.0,5000.0,0.139608,0.02068059637866622,200.0,2.0,17.0,1.0,fitness,(0.7417825461663017),fitnesses,(739.7604881341506,3.1865231172013257,2984.317313986217,)
	717.0,1445.0,5000.0,0.139608,0.019858328380298832,133.0,4.0,18.0,1.0,fitness,(0.7411253306984692),fitnesses,(723.4927966638911,4.309880840276419,2546.6274368186096,)
	717.0,791.0,4609.0,0.139608,0.020757894689290488,133.0,2.0,9.0,1.0,fitness,(0.7407806430478018),fitnesses,(722.7115351852926,4.397144799090646,2590.234012839736,)
	1435.0,764.0,5000.0,0.139608,0.009226,200.0,4.0,17.0,1.0,fitness,(0.7407698943118823),fitnesses,(738.5928623105318,3.1228147378483095,2905.1115377132605,)
	1435.0,764.0,5000.0,0.139608,0.009226,200.0,4.0,17.0,1.0,fitness,(0.7407698943118823),fitnesses,(738.5928623105318,3.1228147378483095,2905.1115377132605,)
	1435.0,764.0,5000.0,0.139608,0.009226,200.0,4.0,17.0,1.0,fitness,(0.7407698943118823),fitnesses,(738.5928623105318,3.1228147378483095,2905.1115377132605,)
	717.0,764.0,4609.0,0.139608,0.019252481901271108,133.0,4.0,9.0,1.0,fitness,(0.7404972206592583),fitnesses,(722.9448525536128,4.344528969473771,2589.292158909224,)
	717.0,1445.0,4609.0,0.139608,0.020757894689290488,133.0,2.0,20.0,1.0,fitness,(0.7397112935222583),fitnesses,(718.8076091942528,4.5603985721402776,2470.0301393397312,)
	1460.0,898.0,4609.0,0.139608,0.009226,200.0,4.0,19.0,1.0,fitness,(0.7386212478974329),fitnesses,(733.4106842556458,3.329116632407013,2808.0602682283034,)
	1460.0,898.0,4609.0,0.139608,0.009226,133.0,2.0,9.0,1.0,fitness,(0.737636928510107),fitnesses,(718.8971776844322,4.406691730975541,2532.716648408068,)
	1435.0,1467.0,5000.0,0.139608,0.009226,200.0,8.0,17.0,1.0,fitness,(0.7372640303919228),fitnesses,(733.6724590266822,3.1926082165717746,2833.451080047717,)
	717.0,1445.0,5000.0,0.139608,0.019858328380298832,200.0,8.0,18.0,1.0,fitness,(0.7367880497171124),fitnesses,(732.3327166235819,3.3224499649884898,2876.9166556354435,)
	717.0,1445.0,5000.0,0.139608,0.019858328380298832,200.0,8.0,18.0,1.0,fitness,(0.7367880497171124),fitnesses,(732.3327166235819,3.3224499649884898,2876.9166556354435,)
	717.0,1445.0,5000.0,0.139608,0.019858328380298832,200.0,8.0,18.0,1.0,fitness,(0.7367880497171124),fitnesses,(732.3327166235819,3.3224499649884898,2876.9166556354435,)
	717.0,1445.0,5000.0,0.139608,0.019858328380298832,200.0,8.0,18.0,1.0,fitness,(0.7367880497171124),fitnesses,(732.3327166235819,3.3224499649884898,2876.9166556354435,)
	717.0,1445.0,5000.0,0.139608,0.019858328380298832,200.0,8.0,18.0,1.0,fitness,(0.7367880497171124),fitnesses,(732.3327166235819,3.3224499649884898,2876.9166556354435,)
Surrogate,generation,167
	717.0,1958.0,5000.0,0.139608,0.009226,133.0,2.0,9.0,1.0,fitness,(0.826474554873301),fitnesses,(805.9643115578776,4.658403842318278,2607.379510775945,)
	717.0,1958.0,4609.0,0.139608,0.009226,133.0,2.0,9.0,1.0,fitness,(0.8260982098416876),fitnesses,(802.6376449604438,4.8867211209692725,2540.664632844898,)
	717.0,1943.0,4609.0,0.139608,0.009226,133.0,2.0,9.0,1.0,fitness,(0.8257860872632237),fitnesses,(802.3540775479685,4.884877195095515,2541.676223570004,)
	717.0,1958.0,4609.0,0.139608,0.009226,133.0,4.0,9.0,1.0,fitness,(0.8202037000741277),fitnesses,(797.2677815117756,4.826177328692802,2532.585472457609,)
	717.0,1958.0,4609.0,0.139608,0.009226,200.0,4.0,9.0,1.0,fitness,(0.8191612471232608),fitnesses,(809.2218578753382,3.8672420747226,2873.3031499303406,)
	717.0,1650.0,4609.0,0.139608,0.009226,133.0,2.0,9.0,1.0,fitness,(0.818904012250963),fitnesses,(796.3586011563644,4.815977071860265,2561.4359624004114,)
	717.0,1549.0,5000.0,0.139608,0.009226,133.0,2.0,9.0,1.0,fitness,(0.8158599384320787),fitnesses,(796.5309151813954,4.5689614676809756,2636.0591426126425,)
	717.0,1650.0,4609.0,0.139608,0.009226,133.0,4.0,9.0,1.0,fitness,(0.8129551257637166),fitnesses,(790.9024242066158,4.758626957723202,2553.3568020131215,)
	717.0,1966.0,4609.0,0.139608,0.009226,200.0,4.0,17.0,1.0,fitness,(0.8098433940288331),fitnesses,(799.2601071020508,3.8813725946192847,2823.0439019410574,)
	717.0,1966.0,5000.0,0.139608,0.009226,200.0,4.0,17.0,1.0,fitness,(0.8065541233773889),fitnesses,(798.6485699835816,3.682578566175569,2892.0232267948436,)
	717.0,787.0,4609.0,0.139608,0.009226,200.0,4.0,18.0,1.0,fitness,(0.7974249439768482),fitnesses,(790.5355473299044,3.597365468040265,2908.4258033458937,)
	717.0,919.0,5000.0,0.139608,0.009226,133.0,2.0,9.0,1.0,fitness,(0.7970431827655897),fitnesses,(779.8714811624418,4.402891690917507,2685.721530602711,)
	717.0,919.0,4609.0,0.139608,0.009226,133.0,2.0,9.0,1.0,fitness,(0.7964305220981657),fitnesses,(776.6330361440284,4.596160143039743,2616.4115476260163,)
	717.0,898.0,4609.0,0.139608,0.009226,133.0,2.0,9.0,1.0,fitness,(0.7956771527672868),fitnesses,(775.9815848136693,4.587623755920767,2618.0669605590183,)
	717.0,764.0,4609.0,0.139608,0.009226,133.0,2.0,9.0,1.0,fitness,(0.7908671244723808),fitnesses,(771.8247048961401,4.5328720292793765,2628.6300716553187,)
	717.0,898.0,4609.0,0.139608,0.009226,133.0,4.0,9.0,1.0,fitness,(0.7899308812821763),fitnesses,(770.7371918338569,4.529631158205479,2610.2622133735435,)
	717.0,764.0,4609.0,0.139608,0.009226,133.0,4.0,9.0,1.0,fitness,(0.7851312023251805),fitnesses,(766.6083098154779,4.473114575440106,2620.8253244698435,)
	717.0,1797.0,4609.0,0.139608,0.017390361157730194,133.0,2.0,9.0,1.0,fitness,(0.7842465768047735),fitnesses,(762.0824627230083,4.741139347989408,2524.7279398128976,)
	717.0,1797.0,5000.0,0.139608,0.017390361157730194,133.0,2.0,9.0,1.0,fitness,(0.7837548357121884),fitnesses,(764.5002029422434,4.517022009575428,2591.558732580937,)
	717.0,919.0,5000.0,0.139608,0.009226,133.0,2.0,18.0,1.0,fitness,(0.779816414815763),fitnesses,(762.6729388151198,4.34368248206581,2629.334882001492,)
	717.0,919.0,5000.0,0.139608,0.009226,133.0,2.0,18.0,1.0,fitness,(0.779816414815763),fitnesses,(762.6729388151198,4.34368248206581,2629.334882001492,)
	717.0,425.0,4609.0,0.139608,0.009226,133.0,2.0,9.0,1.0,fitness,(0.7786997657338411),fitnesses,(761.3084191346292,4.3944878260664035,2655.353166145213,)
	1281.0,1756.0,5000.0,0.139608,0.009226,133.0,2.0,9.0,1.0,fitness,(0.7765685899823318),fitnesses,(758.1022923567878,4.401583139505024,2554.9533769506197,)
	717.0,1966.0,4609.0,0.139608,0.009226,200.0,8.0,34.0,1.0,fitness,(0.7764376628061962),fitnesses,(765.7668421573696,3.7686839895706084,2701.6019246879528,)
	717.0,764.0,4609.0,0.139608,0.009226,133.0,2.0,17.0,1.0,fitness,(0.7743956560404868),fitnesses,(755.410782489606,4.476995961320088,2578.508606232014,)
	717.0,1593.0,4609.0,0.139608,0.019252481901271108,200.0,2.0,9.0,1.0,fitness,(0.7742490560226233),fitnesses,(765.599784812272,3.743225958882557,2878.2988378474265,)
	717.0,919.0,5000.0,0.139608,0.018944796483586858,200.0,2.0,9.0,1.0,fitness,(0.7736555831041453),fitnesses,(769.6188884760734,3.404625693589695,3000.9562307824986,)
	717.0,1593.0,4609.0,0.139608,0.019252481901271108,133.0,2.0,9.0,1.0,fitness,(0.7710939199562297),fitnesses,(749.7070406182672,4.671664811265402,2532.976877469161,)
	717.0,764.0,4609.0,0.139608,0.017184876035255585,200.0,2.0,17.0,1.0,fitness,(0.7679115071988406),fitnesses,(761.453309736176,3.545097981421672,2899.278235155223,)
	717.0,919.0,5000.0,0.139608,0.018944796483586858,200.0,4.0,9.0,1.0,fitness,(0.7668120441429283),fitnesses,(763.3365846573884,3.340697432151004,2993.151483597023,)
	717.0,919.0,5000.0,0.139608,0.018944796483586858,200.0,4.0,9.0,1.0,fitness,(0.7668120441429283),fitnesses,(763.3365846573884,3.340697432151004,2993.151483597023,)
	717.0,1388.0,4609.0,0.139608,0.019252481901271108,133.0,2.0,9.0,1.0,fitness,(0.765936827376965),fitnesses,(745.2003699877043,4.621639797666569,2547.9940587404994,)
	717.0,1715.0,5000.0,0.139608,0.020757894689290488,133.0,2.0,9.0,1.0,fitness,(0.765752848262243),fitnesses,(747.0650947535865,4.455512569672791,2586.7372188071413,)
	717.0,949.0,5000.0,0.139608,0.02068059637866622,200.0,2.0,9.0,1.0,fitness,(0.7646019019434654),fitnesses,(760.6469165929382,3.388630820324475,2993.1322852717512,)
	717.0,949.0,5000.0,0.139608,0.02068059637866622,200.0,2.0,9.0,1.0,fitness,(0.7646019019434654),fitnesses,(760.6469165929382,3.388630820324475,2993.1322852717512,)
	717.0,811.0,5000.0,0.139608,0.02068059637866622,200.0,2.0,9.0,1.0,fitness,(0.763517140951636),fitnesses,(760.0630627298007,3.349418535300716,3004.010713117194,)
	717.0,764.0,4609.0,0.139608,0.009226,133.0,4.0,20.0,1.0,fitness,(0.7624908835645691),fitnesses,(744.0391665064936,4.397080015320333,2551.9083095127985,)
	1460.0,919.0,5000.0,0.139608,0.009226,200.0,2.0,9.0,1.0,fitness,(0.7623073504596325),fitnesses,(759.3420632569299,3.2439359610079688,2947.4072407377193,)
	1460.0,919.0,5000.0,0.139608,0.009226,200.0,2.0,9.0,1.0,fitness,(0.7623073504596325),fitnesses,(759.3420632569299,3.2439359610079688,2947.4072407377193,)
	717.0,2907.0,5000.0,0.139608,0.009226,200.0,4.0,9.0,1.0,fitness,(0.7622579370522204),fitnesses,(754.5065023565794,3.6496157672302494,2874.472297666148,)
